time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,47.394604,430.45468,44.54676,44.54676,2.0081012,2.0081012,2.9611733,2.9611733,0.034730315,-2.9028375,-2.9028375,-1.0557475e-05,-1.0557475e-05,-3.490186e-06,-3.490186e-06,0.3239693,1845.7402,0.0,0.0018082573,-0.032610137,0.0,430.45468,179.13565,0.034730315,0.0,0.0
0.5,47.392655,3316.30712,13.11386206,13.11386206,1.992455105,1.992455105,2.612054725,2.612054725,-0.0222398125,-2.9028375,-2.9028375,6.760559e-06,6.760559e-06,0.000132712388,0.000132712388,0.323936967,1845.7402,0.0,-0.00115793092,0.0236206992,0.0,3316.30712,1379.926882,-0.0222398125,0.0,0.0
1.0,47.2679947,4400.88548,-18.7249924,-18.7249924,-8.63214984,-8.63214984,-8.06833865,-8.06833865,1.829120926,-2.9028375,-2.9028375,-0.000556024297,-0.000556024297,-0.000183815567,-0.000183815567,0.323968688,1845.7402,0.0,0.0952344156,0.0579188027,0.0,4400.88548,1832.30892,1.829120926,0.0,0.0
1.5,47.0732125,4424.01726,-19.5806773,-19.5806773,-9.07137535,-9.07137535,-8.4921004,-8.4921004,3.52283038,-2.9028375,-2.9028375,-0.001070885635,-0.001070885635,-0.000354023102,-0.000354023102,0.324032559,1845.7402,0.0,0.183418539,0.040340948,0.0,4424.01726,1842.92318,3.52283038,0.0,0.0
2.0,46.8784305,4422.88369,-19.5136328,-19.5136328,-9.0379995,-9.0379995,-8.4599301,-8.4599301,4.67554023,-2.9028375,-2.9028375,-0.00142129147,-0.00142129147,-0.000469863452,-0.000469863452,0.324096949,1845.7402,0.0,0.243435154,0.0271746434,0.0,4422.88369,1843.12456,4.67554023,0.0,0.0
2.5,46.6836478,4491.40153,-17.987419,-17.987419,-8.4588402,-8.4588402,-7.9028634,-7.9028634,5.41483595,-2.9028375,-2.9028375,-0.00164602584,-0.00164602584,-0.000544158176,-0.000544158176,0.324159316,1877.10083,0.0,0.281927081,0.0160694904,0.0,4491.40153,1872.06702,5.41483595,0.0,0.0
3.0,46.488866,4658.05118,-17.8279667,-17.8279667,-8.69623415,-8.69623415,-8.1300082,-8.1300082,5.86457868,-2.9028375,-2.9028375,-0.00178274066,-0.00178274066,-0.000589354615,-0.000589354615,0.32422025,1944.53338,0.0,0.305343242,0.0105614214,0.0,4658.05118,1941.67377,5.86457868,0.0,0.0
3.5,46.2940837,4819.757149999999,-17.7561481,-17.7561481,-8.9618374,-8.9618374,-8.3843569,-8.3843569,6.16243189,-2.9028375,-2.9028375,-0.00187328343,-0.00187328343,-0.000619287082,-0.000619287082,0.324283107,2011.96594,0.0,0.320851171,0.00689614604,0.0,4819.757149999999,2009.13477,6.16243189,0.0,0.0
4.0,46.0993016,4981.33277,-17.674606,-17.674606,-9.2197374,-9.2197374,-8.6307185,-8.6307185,6.35471053,-2.9028375,-2.9028375,-0.00193173309,-0.00193173309,-0.000638609874,-0.000638609874,0.324347702,2079.39851,0.0,0.33086228,0.00438836709,0.0,4981.33277,2076.47982,6.35471053,0.0,0.0
4.5,45.9045193,5143.00339,-17.593088,-17.593088,-9.47506715,-9.47506715,-8.874602,-8.874602,6.47501745,-2.9028375,-2.9028375,-0.00196830455,-0.00196830455,-0.00065070001,-0.00065070001,0.324413994,2146.83103,0.0,0.337126146,0.00268124839,0.0,5143.00339,2143.82239,6.47501745,0.0,0.0
5.0,45.709737,5304.738139999999,-17.5119771,-17.5119771,-9.7279822,-9.7279822,-9.1156133,-9.1156133,6.5509524,-2.34876197,-2.34876197,-0.00160870226,-0.00160870226,-0.000362965795,-0.000362965795,0.324481956,2214.26357,0.0,0.341079754,0.00325873949,0.0,5304.738139999999,2211.16572,6.5509524,0.0,0.0
5.5,45.5149548,5465.64375,-17.4428373,-17.4428373,-9.9835114,-9.9835114,-9.3591274,-9.3591274,7.25625487,12.32306158,12.32306158,0.0096532181,0.0096532181,0.0291020431,0.0291020431,0.324551513,2281.69616,0.0,0.377801799,0.0468935347,0.0,5465.64375,2278.53162,7.25625487,0.0,0.0
6.0,45.3201727,5623.63616,-17.3806358,-17.3806358,-10.23547285,-10.23547285,-9.5979675,-9.5979675,10.0158497,33.088395,33.088395,0.0354070692,0.0354070692,0.1045259586,0.1045259586,0.324622367,2349.12869,0.0,0.521481949,0.1131711586,0.0,5623.63616,2345.88465,10.0158497,0.0,0.0
6.5,45.1253903,5778.37901,-17.3181902,-17.3181902,-10.479335,-10.479335,-9.82827585,-9.82827585,15.08438205,53.8558504,53.8558504,0.0861891849,0.0861891849,0.248259296,0.248259296,0.324694096,2416.56124,0.0,0.785378525,0.180020119,0.0,5778.37901,2413.23374,15.08438205,0.0,0.0
7.0,44.9306079,5929.88582,-17.2557204,-17.2557204,-10.7153106,-10.7153106,-10.0505473,-10.0505473,22.4638938,74.6233068,74.6233068,0.177076197,0.177076197,0.495962664,0.495962664,0.324766052,2483.99377,0.0,1.169597733,0.246862527,0.0,5929.88582,2480.58574,22.4638938,0.0,0.0
7.5,44.7358262,6078.157529999999,-17.193247,-17.193247,-10.9434771,-10.9434771,-10.2652375,-10.2652375,32.1540856,95.3907609,95.3907609,0.323142595,0.323142595,0.877252641,0.877252641,0.324837365,2551.42634,0.0,1.67412417,0.313694017,0.0,6078.157529999999,2547.94079,32.1540856,0.0,0.0
8.0,44.5410438,6223.19505,-17.1307685,-17.1307685,-11.1638984,-11.1638984,-10.4721424,-10.4721424,44.1544859,116.1582174,116.1582174,0.539458133,0.539458133,1.41710158,1.41710158,0.324906982,2618.8589,0.0,2.29893309,0.380508773,0.0,6223.19505,2615.29893,44.1544859,0.0,0.0
8.5,44.3462616,6364.999330000001,-17.0682838,-17.0682838,-11.376638,-11.376638,-10.67150475,-10.67150475,58.464394,136.9256715,136.9256715,0.841085188,0.841085188,2.13737948,2.13737948,0.324973674,2686.29143,0.0,3.04398811,0.447299639,0.0,6364.999330000001,2682.66012,58.464394,0.0,0.0
9.0,44.1514795,6503.57166,-17.0057896,-17.0057896,-11.5817602,-11.5817602,-10.8634003,-10.8634003,75.082843,157.693126,157.693126,1.24307565,1.24307565,3.05867176,3.05867176,0.325036029,2753.72397,0.0,3.90923877,0.514058039,0.0,6503.57166,2750.02445,75.082843,0.0,0.0
9.5,43.9566969,6638.92116,-16.942869,-16.942869,-11.7790517,-11.7790517,-11.0474637,-11.0474637,94.0006354,177.672137,177.672137,1.75187791,1.75187791,4.17892312,4.17892312,0.325092467,2821.15651,0.0,4.89420642,0.578226961,0.0,6638.92116,2817.39042,94.0006354,0.0,0.0
10.0,43.7619147,6772.080469999999,-16.8666516,-16.8666516,-11.9612393,-11.9612393,-11.21708345,-11.21708345,114.4433999,183.10104,183.10104,2.1943716,2.1943716,5.02882419,5.02882419,0.325142754,2888.58908,0.0,5.95857276,0.595258283,0.0,6772.080469999999,2884.73528,114.4433999,0.0,0.0
10.5,43.5671324,6905.110009999999,-16.7850504,-16.7850504,-12.13720085,-12.13720085,-11.3833339,-11.3833339,135.0123779,183.10104,183.10104,2.58876725,2.58876725,5.68597456,5.68597456,0.325189044,2956.02165,0.0,7.02951043,0.594667946,0.0,6905.110009999999,2952.10001,135.0123779,0.0,0.0
11.0,43.3723505,7038.18058,-16.703817,-16.703817,-12.3112302,-12.3112302,-11.5483031,-11.5483031,155.560333,183.10104,183.10104,2.98275988,2.98275988,6.28991512,6.28991512,0.325231925,3023.45418,0.0,8.0993537,0.594042015,0.0,7038.18058,3019.46947,155.560333,0.0,0.0
11.5,43.177568,7171.28278,-16.6225824,-16.6225824,-12.4830499,-12.4830499,-11.70704945,-11.70704945,176.086031,183.10104,183.10104,3.37632567,3.37632567,6.84682438,6.84682438,0.325271717,3090.88671,0.0,9.1680376,0.593379983,0.0,7171.28278,3086.83905,176.086031,0.0,0.0
12.0,42.9827862,7304.41784,-16.5413381,-16.5413381,-12.65265455,-12.65265455,-11.86019605,-11.86019605,196.58821,183.10104,183.10104,3.76944066,3.76944066,7.36718202,7.36718202,0.325308659,3158.31927,0.0,10.23549775,0.592681952,0.0,7304.41784,3154.20856,196.58821,0.0,0.0
12.5,42.7880039,7437.58751,-16.4600837,-16.4600837,-12.82004575,-12.82004575,-12.00933945,-12.00933945,217.065649,183.10104,183.10104,4.16208103,4.16208103,7.86914536,7.86914536,0.325342897,3225.75183,0.0,11.3016691,0.591948118,0.0,7437.58751,3221.57808,217.065649,0.0,0.0
13.0,42.5932217,7570.79348,-16.378819,-16.378819,-12.9852253,-12.9852253,-12.1501546,-12.1501546,237.517092,183.10104,183.10104,4.55422306,4.55422306,8.34034085,8.34034085,0.325374531,3293.18437,0.0,12.3664875,0.591178579,0.0,7570.79348,3288.94754,237.517092,0.0,0.0
13.5,42.3984393,7704.037600000001,-16.2975455,-16.2975455,-13.14819465,-13.14819465,-12.2877197,-12.2877197,257.941315,183.10104,183.10104,4.94584325,4.94584325,8.7822642,8.7822642,0.325403758,3360.61692,0.0,13.4298885,0.590373557,0.0,7704.037600000001,3356.31701,257.941315,0.0,0.0
14.0,42.2036572,7837.32166,-16.2162617,-16.2162617,-13.3089556,-13.3089556,-12.4191651,-12.4191651,278.337099,183.10104,183.10104,5.33691811,5.33691811,9.1975346,9.1975346,0.325430723,3428.04946,0.0,14.49180875,0.589533196,0.0,7837.32166,3423.68639,278.337099,0.0,0.0
14.5,42.008875,7970.647190000001,-16.1349677,-16.1349677,-13.46750925,-13.46750925,-12.5462571,-12.5462571,298.703224,183.10104,183.10104,5.72742404,5.72742404,9.5884692,9.5884692,0.325455571,3495.48205,0.0,15.55218445,0.588657662,0.0,7970.647190000001,3491.05574,298.703224,0.0,0.0
15.0,41.8140925,8104.01593,-16.0536642,-16.0536642,-13.6238573,-13.6238573,-12.669539,-12.669539,319.038471,183.10104,183.10104,6.11733818,6.11733818,9.9571246,9.9571246,0.325478435,3562.91457,0.0,16.6109529,0.58774717,0.0,8104.01593,3558.42506,319.038471,0.0,0.0
15.5,41.6193105,8237.42952,-15.97235155,-15.97235155,-13.7780017,-13.7780017,-12.78782875,-12.78782875,339.341643,183.10104,183.10104,6.50663721,6.50663721,10.30533105,10.30533105,0.325499449,3630.34711,0.0,17.6680513,0.586801911,0.0,8237.42952,3625.79434,339.341643,0.0,0.0
