time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,251.79039,1107.3223,-5.934234,-5.934234,-0.6882544,-0.6882544,-0.46895224,-0.46895224,-0.77473706,-161.63733,-161.63733,0.01311368,0.01311368,0.03957544,0.03957544,0.42023212,1980.6685,0.0,-0.04033721,-0.21066521,0.0,1107.3223,460.31262,-0.77473706,0.0,0.0
0.5,251.79039,3891.72641,-76.2700352,-76.2700352,-33.24408447,-33.24408447,-31.0313635,-31.0313635,-2.75288631,-161.63733,-161.63733,0.0465970627,0.0465970627,0.1397376935,0.1397376935,0.420305612,1980.6685,0.0,-0.1433308765,-0.0662870458,0.0,3891.72641,1617.76872,-2.75288631,0.0,0.0
1.0,251.79039,4740.32107,-104.0905144,-104.0905144,-51.6724404,-51.6724404,-48.2430087,-48.2430087,-3.58859202,-161.63733,-161.63733,0.0607427371,0.0607427371,0.181778895,0.181778895,0.420558866,1980.6685,0.0,-0.186842463,-0.0085678659,0.0,4740.32107,1970.38726,-3.58859202,0.0,0.0
1.5,251.79039,4758.6002,-104.7578706,-104.7578706,-52.2028847,-52.2028847,-48.7381359,-48.7381359,-3.80804621,-161.63733,-161.63733,0.0644573539,0.0644573539,0.192770178,0.192770178,0.420837228,1980.6685,0.0,-0.198268496,-0.00496478388,0.0,4758.6002,1977.86515,-3.80804621,0.0,0.0
2.0,251.79039,4759.12986,-104.7706782,-104.7706782,-52.2150778,-52.2150778,-48.7496341,-48.7496341,-3.95002494,-161.63733,-161.63733,0.0668605736,0.0668605736,0.199873263,0.199873263,0.421116098,1980.6685,0.0,-0.20566071,-0.00336310998,0.0,4759.12986,1978.00268,-3.95002494,0.0,0.0
2.5,251.79039,4759.27046,-104.7712004,-104.7712004,-52.2168817,-52.2168817,-48.7513993,-48.7513993,-4.04652362,-161.63733,-161.63733,0.0684939721,0.0684939721,0.20469756,0.20469756,0.421394953,1980.6685,0.0,-0.210684984,-0.00228874255,0.0,4759.27046,1978.00487,-4.04652362,0.0,0.0
3.0,251.79039,4759.36163,-104.7714351,-104.7714351,-52.2179988,-52.2179988,-48.7524968,-48.7524968,-4.11168531,-161.581291,-161.581291,0.0695726996,0.0695726996,0.20788075,0.20788075,0.421673786,1980.6685,0.0,-0.214077667,-0.001382515261,0.0,4759.36163,1978.00477,-4.11168531,0.0,0.0
3.5,251.79039,4759.348120000001,-104.772554,-104.772554,-52.2184065,-52.2184065,-48.7528504,-48.7528504,-4.09918318,-160.295529,-160.295529,0.0688107534,0.0688107534,0.205601303,0.205601303,0.421952613,1980.6685,0.0,-0.213426742,0.002639741803,0.0,4759.348120000001,1978.00641,-4.09918318,0.0,0.0
4.0,251.79039,4749.00895,-105.3228423,-105.3228423,-52.3775462,-52.3775462,-48.8850384,-48.8850384,-3.93017123,-158.518599,-158.518599,0.0652448355,0.0652448355,0.195031218,0.195031218,0.422231584,1974.91115,0.0,-0.204627014,0.00746588204,0.0,4749.00895,1973.80289,-3.93017123,0.0,0.0
4.5,251.79039,4616.62478,-106.300373,-106.300373,-51.3913687,-51.3913687,-47.8638866,-47.8638866,-3.59235794,-156.741667,-156.741667,0.0589706982,0.0589706982,0.176443437,0.176443437,0.422509667,1920.62375,0.0,-0.187038536,0.0111584949,0.0,4616.62478,1918.9141,-3.59235794,0.0,0.0
