time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,448.90076,1905.999,-24.025772,-24.025772,-4.7957997,-4.7957997,-4.330963,-4.330963,3.06309,112.129974,112.129974,0.03596749,0.03596749,0.10766584,0.10766584,0.17303452,3112.4277,0.0,0.15948185,0.89357775,0.0,1905.999,794.8888,3.06309,0.0,0.0
0.5,448.90076,6165.24916,-144.0959106,-144.0959106,-98.0052484,-98.0052484,-93.0060487,-93.0060487,22.3202874,112.129974,112.129974,0.2620898124,0.2620898124,0.725313145,0.725313145,0.173219788,3112.4277,0.0,1.162120809,1.060352666,0.0,6165.24916,2578.43829,22.3202874,0.0,0.0
1.0,448.90076,7358.40089,-186.132145,-186.132145,-143.429137,-143.429137,-136.840038,-136.840038,60.8377028,112.129974,112.129974,0.714369923,0.714369923,1.77877998,1.77877998,0.173775419,3112.4277,0.0,3.16755599,1.1325801,0.0,7358.40089,3097.40759,60.8377028,0.0,0.0
1.5,448.90076,7329.29558,-187.088052,-187.088052,-143.59417,-143.59417,-136.968149,-136.968149,100.0327555,112.129974,112.129974,1.174607036,1.174607036,2.63836708,2.63836708,0.174367483,3112.4277,0.0,5.20827285,1.13397198,0.0,7329.29558,3108.18236,100.0327555,0.0,0.0
2.0,448.90076,7274.92426,-187.104765,-187.104765,-142.541704,-142.541704,-135.909959,-135.909959,139.204731,110.8691756,110.8691756,1.61455475,1.61455475,3.29890373,3.29890373,0.174955002,3112.4277,0.0,7.24778803,1.12952016,0.0,7274.92426,3108.43028,139.204731,0.0,0.0
2.5,448.90076,7220.80737,-187.097886,-187.097886,-141.476164,-141.476164,-134.840346,-134.840346,177.849796,103.1877083,103.1877083,1.9189846,1.9189846,3.58636808,3.58636808,0.175537959,3112.4277,0.0,9.2598695,1.10413001,0.0,7220.80737,3108.47644,177.849796,0.0,0.0
3.0,448.90076,7168.05126,-187.089948,-187.089948,-140.436562,-140.436562,-133.797598,-133.797598,215.531511,94.6268169,94.6268169,2.13301506,2.13301506,3.72119376,3.72119376,0.176117223,3112.4277,0.0,11.2217936,1.07577928,0.0,7168.05126,3108.52629,215.531511,0.0,0.0
3.5,448.90076,7116.671369999999,-187.082039,-187.082039,-139.424028,-139.424028,-132.78273,-132.78273,252.231323,86.0659259,86.0659259,2.27063319,2.27063319,3.7639859,3.7639859,0.176693156,3112.4277,0.0,13.1325937,1.04732745,0.0,7116.671369999999,3108.57541,252.231323,0.0,0.0
4.0,448.90076,7066.6708,-187.074104,-187.074104,-138.438588,-138.438588,-131.794185,-131.794185,287.94589,77.5050336,77.5050336,2.33445258,2.33445258,3.70655068,3.70655068,0.177266109,3112.4277,0.0,14.99209675,1.01878382,0.0,7066.6708,3108.62336,287.94589,0.0,0.0
4.5,448.90076,7018.05378,-187.066147,-187.066147,-137.480316,-137.480316,-130.832565,-130.832565,322.6722,68.9441431,68.9441431,2.32710144,2.32710144,3.54976894,3.54976894,0.177836466,3112.4277,0.0,16.8001456,0.990157624,0.0,7018.05378,3108.66991,322.6722,0.0,0.0
5.0,448.90076,6909.94816,-188.487931,-188.487931,-136.38823,-136.38823,-129.6848445,-129.6848445,356.441666,60.383251,60.383251,2.2514289,2.2514289,3.32979244,3.32979244,0.178404786,3084.49475,0.0,18.558376,0.963942895,0.0,6909.94816,3083.40409,356.441666,0.0,0.0
5.5,448.90076,6679.30466,-188.751,-188.751,-132.022978,-132.022978,-125.3055923,-125.3055923,389.287168,51.8223595,51.8223595,2.11020084,2.11020084,3.06877802,3.06877802,0.17896531,3009.94202,0.0,20.2684984,0.935647025,0.0,6679.30466,3006.60988,389.287168,0.0,0.0
6.0,448.90076,6453.74586,-188.726194,-188.726194,-127.547728,-127.547728,-120.8352754,-120.8352754,421.135016,43.261468,43.261468,1.90556215,1.90556215,2.76692698,2.76692698,0.179512804,2934.73246,0.0,21.9266784,0.906792725,0.0,6453.74586,2931.34897,421.135016,0.0,0.0
6.5,448.90076,6230.04352,-188.717835,-188.717835,-123.121157,-123.121157,-116.4204911,-116.4204911,451.985215,34.7005767,34.7005767,1.64019536,1.64019536,2.45211209,2.45211209,0.180047542,2859.52285,0.0,23.5329152,0.877918484,0.0,6230.04352,2856.27796,451.985215,0.0,0.0
7.0,448.90076,6007.74864,-188.709789,-188.709789,-118.7229952,-118.7229952,-112.039261,-112.039261,481.836482,26.1396854,26.1396854,1.3167801,1.3167801,2.11530939,2.11530939,0.180569428,2784.31319,0.0,25.0871413,0.849004205,0.0,6007.74864,2781.20927,481.836482,0.0,0.0
7.5,448.90076,5786.85385,-188.701743,-188.701743,-114.3528799,-114.3528799,-107.6900085,-107.6900085,510.687535,17.5787939,17.5787939,0.938000765,0.938000765,1.62543795,1.62543795,0.181078677,2709.10362,0.0,26.5892905,0.820057164,0.0,5786.85385,2706.13927,510.687535,0.0,0.0
8.0,448.90076,5567.361,-188.693687,-188.693687,-110.0108289,-110.0108289,-103.3653381,-103.3653381,538.537378,9.01790258,9.01790258,0.506546381,0.506546381,0.912899101,0.912899101,0.181575778,2633.89399,0.0,28.0393118,0.791084819,0.0,5567.361,2631.06805,538.537378,0.0,0.0
8.5,448.90076,5349.27091,-188.685631,-188.685631,-105.6968635,-105.6968635,-99.0699895,-99.0699895,565.385278,0.4570111302,0.4570111302,0.02510962331,0.02510962331,0.10547010845,0.10547010845,0.182061319,2558.68438,0.0,29.4371657,0.762094463,0.0,5349.27091,2555.99535,565.385278,0.0,0.0
9.0,448.90076,5132.58431,-188.677567,-188.677567,-101.4109954,-101.4109954,-94.8084395,-94.8084395,591.230711,-8.10388028,-8.10388028,-0.503614356,-0.503614356,-0.291542737,-0.291542737,0.182534586,2483.47477,0.0,30.7828257,0.733093079,0.0,5132.58431,2480.92145,591.230711,0.0,0.0
9.5,448.90076,4917.30131,-188.669508,-188.669508,-97.1532265,-97.1532265,-90.5791284,-90.5791284,616.073429,-16.6647717,-16.6647717,-1.076929036,-1.076929036,-0.661132567,-0.661132567,0.182994599,2408.26522,0.0,32.076279,0.704087376,0.0,4917.30131,2405.84618,616.073429,0.0,0.0
10.0,448.90076,4703.42252,-188.661445,-188.661445,-92.9235584,-92.9235584,-86.380259,-86.380259,639.913377,-25.2256632,-25.2256632,-1.69213755,-1.69213755,-1.1427873,-1.1427873,0.183441509,2333.05564,0.0,33.3175225,0.675083836,0.0,4703.42252,2330.7695,639.913377,0.0,0.0
10.5,448.90076,4490.94707,-188.653386,-188.653386,-88.7219811,-88.7219811,-82.2160294,-82.2160294,662.750784,-33.7865548,-33.7865548,-2.34654358,-2.34654358,-1.72713944,-1.72713944,0.183875561,2257.846,0.0,34.5065655,0.646088622,0.0,4490.94707,2255.69153,662.750784,0.0,0.0
11.0,448.90076,4279.8748,-188.645331,-188.645331,-84.5484808,-84.5484808,-78.0818799,-78.0818799,684.585978,-42.3474463,-42.3474463,-3.03745254,-3.03745254,-2.35163937,-2.35163937,0.184296952,2182.63638,0.0,35.6434301,0.617107671,0.0,4279.8748,2180.6122,684.585978,0.0,0.0
11.5,448.90076,4070.20478,-188.637279,-188.637279,-80.4030398,-80.4030398,-73.9820691,-73.9820691,705.419571,-50.9083374,-50.9083374,-3.76217231,-3.76217231,-2.97066412,-2.97066412,0.18470556,2107.42683,0.0,36.7281458,0.588146577,0.0,4070.20478,2105.53151,705.419571,0.0,0.0
12.0,448.90076,3861.93579,-188.629239,-188.629239,-76.2856327,-76.2856327,-69.9202454,-69.9202454,725.252368,-59.4692286,-59.4692286,-4.51801378,-4.51801378,-3.63513591,-3.63513591,0.185101387,2032.21719,0.0,37.7607537,0.559210723,0.0,3861.93579,2030.44949,725.252368,0.0,0.0
12.5,448.90076,3655.06666,-188.621202,-188.621202,-72.1962281,-72.1962281,-65.888417,-65.888417,744.085324,-68.0301207,-68.0301207,-5.30229241,-5.30229241,-4.32093296,-4.32093296,0.18548447,1957.00759,0.0,38.7413028,0.530305166,0.0,3655.06666,1955.36612,744.085324,0.0,0.0
13.0,448.90076,3449.59579,-188.613178,-188.613178,-68.134792,-68.134792,-61.8884644,-61.8884644,761.919543,-76.5910111,-76.5910111,-6.11232784,-6.11232784,-5.01682855,-5.01682855,0.185854719,1881.79798,0.0,39.6698544,0.501434752,0.0,3449.59579,1880.28146,761.919543,0.0,0.0
13.5,448.90076,3245.52122,-188.605163,-188.605163,-64.101287,-64.101287,-57.9211507,-57.9211507,778.756332,-85.1519039,-85.1519039,-6.94544598,-6.94544598,-5.7371265,-5.7371265,0.186212076,1806.58838,0.0,40.5464738,0.472603959,0.0,3245.52122,1805.19544,778.756332,0.0,0.0
14.0,448.90076,3042.8411,-188.597162,-188.597162,-60.0956638,-60.0956638,-53.9770834,-53.9770834,794.597145,-93.7127939,-93.7127939,-7.79897828,-7.79897828,-6.46351519,-6.46351519,0.186556477,1731.37878,0.0,41.3712361,0.443817071,0.0,3042.8411,1730.10806,794.597145,0.0,0.0
14.5,448.90076,2841.5531,-188.589172,-188.589172,-56.1178808,-56.1178808,-50.0712238,-50.0712238,809.443567,-102.2736859,-102.2736859,-8.67026305,-8.67026305,-7.19573958,-7.19573958,0.18688779,1656.16919,0.0,42.1442247,0.415078049,0.0,2841.5531,1655.01935,809.443567,0.0,0.0
15.0,448.90076,2641.6549,-188.581199,-188.581199,-52.1678821,-52.1678821,-46.1949698,-46.1949698,823.297305,-110.834577,-110.834577,-9.5566456,-9.5566456,-7.94165285,-7.94165285,0.187205903,1580.95959,0.0,42.8655287,0.386390598,0.0,2641.6549,1579.92933,823.297305,0.0,0.0
15.5,448.90076,2443.14377,-188.573242,-188.573242,-48.2456139,-48.2456139,-42.3445026,-42.3445026,836.160219,-119.3954691,-119.3954691,-10.4554798,-10.4554798,-8.6912818,-8.6912818,0.187510726,1505.74999,0.0,43.5352452,0.357758155,0.0,2443.14377,1504.83798,836.160219,0.0,0.0
16.0,448.90076,2246.01716,-188.565293,-188.565293,-44.351019,-44.351019,-38.5410731,-38.5410731,848.034259,-127.9563601,-127.9563601,-11.36412615,-11.36412615,-9.44120355,-9.44120355,0.187802093,1430.54037,0.0,44.1534757,0.329183863,0.0,2246.01716,1429.74528,848.034259,0.0,0.0
16.5,448.90076,2050.27211,-188.557374,-188.557374,-40.4840343,-40.4840343,-34.7595843,-34.7595843,858.921487,-136.517254,-136.517254,-12.27995605,-12.27995605,-10.1950662,-10.1950662,0.188079849,1355.33078,0.0,44.7203256,0.300670623,0.0,2050.27211,1354.65126,858.921487,0.0,0.0
17.0,448.90076,1855.90555,-188.549465,-188.549465,-36.6445962,-36.6445962,-31.0238153,-31.0238153,868.824041,-145.078143,-145.078143,-13.20034675,-13.20034675,-10.945235,-10.945235,0.188343865,1280.12119,0.0,45.2359097,0.272221064,0.0,1855.90555,1279.55594,868.824041,0.0,0.0
17.5,448.90076,1662.91439,-188.541573,-188.541573,-32.8326395,-32.8326395,-27.3332533,-27.3332533,877.744199,-153.639034,-153.639034,-14.1226867,-14.1226867,-11.6890335,-11.6890335,0.188593901,1204.91159,0.0,45.7003433,0.243837527,0.0,1662.91439,1204.45927,877.744199,0.0,0.0
18.0,448.90076,1471.29529,-188.533706,-188.533706,-29.0480955,-29.0480955,-23.6668107,-23.6668107,885.684254,-162.199925,-162.199925,-15.04437305,-15.04437305,-12.42790095,-12.42790095,0.188829824,1129.70198,0.0,46.1137474,0.215522105,0.0,1471.29529,1129.36134,885.684254,0.0,0.0
18.5,448.90076,1281.95049,-188.377098,-188.377098,-25.2899819,-25.2899819,-20.0868639,-20.0868639,892.646094,-170.760819,-170.760819,-15.9628039,-15.9628039,-13.1555765,-13.1555765,0.18905143,1055.42551,0.0,46.4762203,0.187018708,0.0,1281.95049,1054.63853,892.646094,0.0,0.0
19.0,448.90076,1206.47497,-186.72321,-186.72321,-23.5909459,-23.5909459,-18.48318,-18.48318,898.625464,-177.189501,-177.189501,-16.6742989,-16.6742989,-13.7179185,-13.7179185,0.189261825,1029.0742,0.0,46.7875408,0.16287628,0.0,1206.47497,1026.72392,898.625464,0.0,0.0
19.5,448.90076,1203.72653,-186.830297,-186.830297,-23.5506959,-23.5506959,-18.4418337,-18.4418337,904.21525,-177.55983,-177.55983,-16.8129983,-16.8129983,-13.8450228,-13.8450228,0.189471297,1029.0742,0.0,47.0785763,0.16142791,0.0,1203.72653,1028.84411,904.21525,0.0,0.0
20.0,448.90076,1196.07063,-186.835566,-186.835566,-23.4015701,-23.4015701,-18.2979028,-18.2979028,909.788797,-177.55983,-177.55983,-16.9166331,-16.9166331,-13.94574045,-13.94574045,0.189680716,1029.0742,0.0,47.3687672,0.161000785,0.0,1196.07063,1028.91275,909.788797,0.0,0.0
20.5,448.90076,1188.29146,-186.835552,-186.835552,-23.249366,-23.249366,-18.1514774,-18.1514774,915.347296,-177.55983,-177.55983,-17.0199881,-17.0199881,-14.0463742,-14.0463742,0.189889892,1029.0742,0.0,47.6581738,0.160562949,0.0,1188.29146,1028.92139,915.347296,0.0,0.0
21.0,448.90076,1180.53084,-186.835426,-186.835426,-23.0975117,-23.0975117,-18.0057493,-18.0057493,920.890612,-177.55983,-177.55983,-17.1230609,-17.1230609,-14.1469199,-14.1469199,0.190098827,1029.0742,0.0,47.9467913,0.160123483,0.0,1180.53084,1028.92883,920.890612,0.0,0.0
21.5,448.90076,1172.79148,-186.835306,-186.835306,-22.9460726,-22.9460726,-17.860776,-17.860776,926.418752,-177.55983,-177.55983,-17.2258511,-17.2258511,-14.24737505,-14.24737505,0.190307528,1029.0742,0.0,48.2346175,0.159682577,0.0,1172.79148,1028.93627,926.418752,0.0,0.0
22.0,448.90076,1165.07348,-186.835183,-186.835183,-22.7950523,-22.7950523,-17.7165566,-17.7165566,931.931614,-177.55983,-177.55983,-17.328357,-17.328357,-14.34773735,-14.34773735,0.190515992,1029.0742,0.0,48.5216475,0.159240256,0.0,1165.07348,1028.94366,931.931614,0.0,0.0
22.5,448.90076,1157.37695,-186.835059,-186.835059,-22.6444519,-22.6444519,-17.5730902,-17.5730902,937.429156,-177.55983,-177.55983,-17.4305785,-17.4305785,-14.4480047,-14.4480047,0.190724227,1029.0742,0.0,48.8078803,0.158796557,0.0,1157.37695,1028.95105,937.429156,0.0,0.0
23.0,448.90076,1149.70187,-186.834937,-186.834937,-22.4942725,-22.4942725,-17.4303744,-17.4303744,942.911329,-177.55983,-177.55983,-17.532514,-17.532514,-14.548174,-14.548174,0.190932232,1029.0742,0.0,49.0933137,0.158351493,0.0,1149.70187,1028.95837,942.911329,0.0,0.0
23.5,448.90076,1142.04843,-186.834813,-186.834813,-22.344515,-22.344515,-17.288408,-17.288408,948.378099,-177.55983,-177.55983,-17.6341629,-17.6341629,-14.6482435,-14.6482435,0.191140016,1029.0742,0.0,49.3779445,0.157905099,0.0,1142.04843,1028.9657,948.378099,0.0,0.0
24.0,448.90076,1134.41659,-186.834689,-186.834689,-22.1951813,-22.1951813,-17.1471893,-17.1471893,953.829381,-177.55983,-177.55983,-17.7355248,-17.7355248,-14.74821045,-14.74821045,0.191347576,1029.0742,0.0,49.66177,0.157457395,0.0,1134.41659,1028.97303,953.829381,0.0,0.0
24.5,448.90076,1126.80645,-186.834564,-186.834564,-22.0462717,-22.0462717,-17.0067153,-17.0067153,959.265212,-177.55983,-177.55983,-17.8365985,-17.8365985,-14.8480726,-14.8480726,0.191554919,1029.0742,0.0,49.9447902,0.15700841,0.0,1126.80645,1028.98033,959.265212,0.0,0.0
25.0,448.90076,1119.21809,-186.83444,-186.83444,-21.8977893,-21.8977893,-16.8669867,-16.8669867,964.685473,-177.55983,-177.55983,-17.9373831,-17.9373831,-14.9478279,-14.9478279,0.191762052,1029.0742,0.0,50.2269998,0.156558167,0.0,1119.21809,1028.98764,964.685473,0.0,0.0
25.5,448.90076,1111.65152,-186.834312,-186.834312,-21.7497329,-21.7497329,-16.7279991,-16.7279991,970.090142,-177.55983,-177.55983,-18.0378775,-18.0378775,-15.0454597,-15.0454597,0.191968966,1029.0742,0.0,50.5083973,0.1561067,0.0,1111.65152,1028.99487,970.090142,0.0,0.0
26.0,448.90076,1104.10686,-186.834187,-186.834187,-21.602105,-21.602105,-16.5897518,-16.5897518,975.479196,-177.55983,-177.55983,-18.138082,-18.138082,-15.1403628,-15.1403628,0.192175656,1029.0742,0.0,50.7889815,0.155654017,0.0,1104.10686,1029.00211,975.479196,0.0,0.0
26.5,448.90076,1096.5841,-186.83406,-186.83406,-21.4549063,-21.4549063,-16.4522428,-16.4522428,980.852564,-177.55983,-177.55983,-18.2379945,-18.2379945,-15.2351074,-15.2351074,0.192382112,1029.0742,0.0,51.0687504,0.155200158,0.0,1096.5841,1029.00932,980.852564,0.0,0.0
27.0,448.90076,1089.08338,-186.833934,-186.833934,-21.3081383,-21.3081383,-16.3154697,-16.3154697,986.210234,-177.55983,-177.55983,-18.3376148,-18.3376148,-15.3296991,-15.3296991,0.192588345,1029.0742,0.0,51.3477006,0.154745145,0.0,1089.08338,1029.01651,986.210234,0.0,0.0
27.5,448.90076,1081.60471,-186.833807,-186.833807,-21.1618019,-21.1618019,-16.179432,-16.179432,991.552154,-177.55983,-177.55983,-18.4369428,-18.4369428,-15.42413545,-15.42413545,0.192794355,1029.0742,0.0,51.6258317,0.154288998,0.0,1081.60471,1029.02369,991.552154,0.0,0.0
28.0,448.90076,1074.14811,-186.833679,-186.833679,-21.0158985,-21.0158985,-16.0441263,-16.0441263,996.878286,-177.55983,-177.55983,-18.535977,-18.535977,-15.5184149,-15.5184149,0.193000143,1029.0742,0.0,51.903141,0.15383175,0.0,1074.14811,1029.03082,996.878286,0.0,0.0
28.5,448.90076,1066.7137,-186.833553,-186.833553,-20.8704281,-20.8704281,-15.909551,-15.909551,1002.188602,-177.55983,-177.55983,-18.6347168,-18.6347168,-15.6125361,-15.6125361,0.193205718,1029.0742,0.0,52.1796243,0.153373422,0.0,1066.7137,1029.03796,1002.188602,0.0,0.0
29.0,448.90076,1059.30147,-186.833424,-186.833424,-20.7253929,-20.7253929,-15.7757045,-15.7757045,1007.483037,-177.55983,-177.55983,-18.7331615,-18.7331615,-15.7064968,-15.7064968,0.193411074,1029.0742,0.0,52.4552822,0.152914037,0.0,1059.30147,1029.04507,1007.483037,0.0,0.0
29.5,448.90076,1051.91152,-186.833298,-186.833298,-20.5807934,-20.5807934,-15.6425843,-15.6425843,1012.761568,-177.55983,-177.55983,-18.8313113,-18.8313113,-15.80029565,-15.80029565,0.193616222,1029.0742,0.0,52.7301131,0.152453623,0.0,1051.91152,1029.05217,1012.761568,0.0,0.0
30.0,448.90076,1044.5439,-186.833169,-186.833169,-20.4366301,-20.4366301,-15.5101886,-15.5101886,1018.024181,-177.55983,-177.55983,-18.9291641,-18.9291641,-15.89393055,-15.89393055,0.193821161,1029.0742,0.0,53.0041144,0.151992204,0.0,1044.5439,1029.05921,1018.024181,0.0,0.0
30.5,448.90076,1037.19858,-186.83304,-186.83304,-20.2929047,-20.2929047,-15.37851525,-15.37851525,1023.270805,-177.55983,-177.55983,-19.0267199,-19.0267199,-15.9874,-15.9874,0.194025893,1029.0742,0.0,53.2772842,0.151529808,0.0,1037.19858,1029.06627,1023.270805,0.0,0.0
