time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-9.960183,362.3865,83.37252,83.37252,3.163976,3.163976,5.486603,5.486603,0.06171212,305.4366,305.4366,0.0019738774,0.0019738774,0.0059701935,0.0059701935,0.14996032,2595.3823,39.406185,0.0032130831,-0.0012935046,0.0,362.3865,150.82773,0.06171212,-160.74274,0.00041551862
0.5,-9.960183,3509.29705,246.369486,43.8779805,97.9289017,14.1042177,104.2174083,15.2297409,0.0310721072,305.4366,69.5063817,0.000993849019,0.000273442224,0.00300603817,0.000827049166,0.149844832,2595.3823,39.406185,0.00161779024,-0.001050176814,0.0,3509.29705,1460.262557,0.0310721072,-26.58650913,4.4680241e-05
1.0,-9.960183,6187.76002,240.976735,22.4227505,153.05174,14.4059876,161.707821,15.224223,0.0269838597,305.4366,29.6676908,0.000863085396,8.4443066e-05,0.00261062062,0.000255418566,0.149622504,2595.3823,39.406185,0.00140493284,0.000123134665,0.0,6187.76002,2574.78841,0.0269838597,-8.68625978,9.992418e-06
1.5,-9.960183,6978.797329999999,8.3844305,-2.6601675,6.58972208,-1.77568772,7.81640606,-1.05097654,0.0618868987,305.4366,260.9257785,0.00197946778,0.001818871886,0.00598702841,0.00550129909,0.149480189,2595.3823,39.406185,0.0032221831,0.000485357918,0.0,6978.797329999999,2903.96522,0.0618868987,-161.5079899,0.000452825933
2.0,-9.960183,6266.67565,2.780354645,2.780354645,1.819259639,1.819259639,2.296178693,2.296178693,0.0727904282,305.4366,305.4366,0.00232821982,0.00232821982,0.0070418054,0.0070418054,0.149486879,2595.3823,35.887149,0.00378988265,0.000665810412,0.0,6266.67565,2607.65248,0.0727904282,-187.443084,0.000571404232
2.5,-9.960183,6330.18184,9.97382328,9.67053088,6.73327968,6.52015428,7.45835507,7.23270897,0.1032558059,305.4366,301.623957,0.00330266244,0.00326429008,0.0099885359,0.0098724843,0.149448664,2654.21465,21.061885,0.00537608313,-4.5068329e-05,0.0,6330.18184,2634.09569,0.1032558059,-182.814954,0.00079154188
3.0,-9.960183,7596.51379,40.417864,18.0233041,32.5214336,14.2882402,34.6598676,15.2117848,0.0620271187,305.4366,148.6603746,0.00198395273,0.001033240292,0.00600014008,0.00312485727,0.149273635,3212.02734,20.576721,0.00322948375,-0.00091893006,0.0,7596.51379,3161.00166,0.0620271187,-84.6551958,0.000236737563
3.5,-7.6648111,8332.5589,3.379444105,2.839822505,2.960935239,2.487911139,3.466927472,2.956779272,0.104826033,305.4366,297.081526,0.0033528865,0.00328186355,0.0101403817,0.0099255859,0.149132892,3410.2349,20.576721,0.00545783804,0.001417384371,0.0,8332.5589,3467.30056,0.104826033,-182.506457,0.000807387434
4.0,120.6539793,8427.3696,-50.1324009,-50.1324009,-44.2962156,-44.2962156,-42.38898027,-42.38898027,0.1275746826,305.4366,305.4366,0.00408050766,0.00408050766,0.0123405916,0.0123405916,0.149226828,3410.2349,20.576721,0.00664226185,0.000626675329,0.0,8427.3696,3506.76529,0.1275746826,-234.516751,0.00125798485
4.5,151.09724,8211.55159,-63.8189553,-63.8189553,-54.8811637,-54.8811637,-52.6752623,-52.6752623,0.132632047,305.4366,305.4366,0.00424226868,0.00424226868,0.0128297053,0.0128297053,0.149531442,3410.2349,20.576721,0.00690557693,-1.3164714e-05,0.0,8211.55159,3416.96471,0.132632047,-246.07941,0.00136713969
