time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,132.33916,490.73267,-22.025042,-22.025042,-1.1318567,-1.1318567,-0.80410343,-0.80410343,0.02987064,-4.94691,-4.94691,-1.5474163e-05,-1.5474163e-05,-5.115589e-06,-5.115589e-06,0.3384919,435.68048,62.782196,0.001555235,0.0003168547,0.0,490.73267,204.21494,0.02987064,-33.976616,4.2512173e-05
0.5,132.33916,980.849816,-51.3845939,-51.3845939,-5.32729968,-5.32729968,-4.40276077,-4.40276077,0.0312922376,-4.94691,-4.94691,-1.6210606e-05,-1.6210606e-05,-5.359049e-06,-5.359049e-06,0.338508182,435.68048,62.782196,0.00162925144,3.2628395e-05,0.0,980.849816,408.157121,0.0312922376,-43.8933878,5.755289e-05
1.0,132.33916,1045.24034,-55.0529274,-55.0529274,-6.02594602,-6.02594602,-5.00468662,-5.00468662,0.0314697881,-4.94691,-4.94691,-1.6302583e-05,-1.6302583e-05,-5.389456e-06,-5.389456e-06,0.338546679,435.68048,62.782196,0.00163849572,-2.3963e-08,0.0,1045.24034,434.950588,0.0314697881,-45.1319447,5.9493082e-05
1.5,132.33916,1045.5835,-55.067095,-55.067095,-6.02947525,-6.02947525,-5.00775842,-5.00775842,0.0314704901,-4.94691,-4.94691,-1.6302948e-05,-1.6302948e-05,-5.389577e-06,-5.389577e-06,0.338585962,435.68048,62.782196,0.00163853231,-7.20207e-07,0.0,1045.5835,435.093402,0.0314704901,-45.1368467,5.9500874e-05
2.0,132.33916,1045.58895,-55.0673,-55.0673,-6.02952894,-6.02952894,-5.0078055,-5.0078055,0.0314704704,-4.94691,-4.94691,-1.6302937e-05,-1.6302937e-05,-5.389573e-06,-5.389573e-06,0.338625265,435.68048,62.782196,0.00163853127,1.359354e-06,0.0,1045.58895,435.09566,0.0314704704,-45.1367067,5.9500651e-05
2.5,132.33916,1045.5891,-55.067303,-55.067303,-6.02953,-6.02953,-5.0078063,-5.0078063,0.0314704673,-4.94691,-4.94691,-1.6302935e-05,-1.6302935e-05,-5.389573e-06,-5.389573e-06,0.338664554,435.68048,62.782196,0.00163853109,-1.007225e-06,0.0,1045.5891,435.0957,0.0314704673,-45.1366834,5.9500613e-05
3.0,132.33916,1045.5891,-55.067303,-55.067303,-6.02953,-6.02953,-5.0078063,-5.0078063,0.0314704679,-4.94691,-4.94691,-1.6302936e-05,-1.6302936e-05,-5.389573e-06,-5.389573e-06,0.338703851,435.68048,62.782196,0.00163853113,5.95496e-07,0.0,1045.5891,435.0957,0.0314704679,-45.1366879,5.9500621e-05
3.5,131.007818,1500.63489,17.0884,-23.6302408,14.0377831,-0.2107959,16.08957842,0.85135342,0.0299189289,-4.94691,-4.94691,-1.5499178e-05,-1.5499178e-05,-5.123859e-06,-5.123859e-06,0.338734603,913.851036,62.782196,0.00155774924,-0.000173846634,0.0,1500.63489,624.44272,0.0299189289,-34.3134678,4.4646127e-05
4.0,118.569148,8018.24558,131.9274262,0.4114258,85.2956885,-4.9669681,91.9260995,-3.4799682,0.0283512246,-4.94691,-4.94691,-1.4687045e-05,-1.4687045e-05,-4.855377e-06,-4.855377e-06,0.338590651,3622.8872,62.782196,0.00147612564,0.000114641296,0.0,8018.24558,3336.46779,0.0283512246,-23.3774732,2.8597022e-05
4.5,103.652494,8946.81095,-51.7092995,-51.7092995,-48.676034,-48.676034,-46.6445452,-46.6445452,0.0303848049,-4.94691,-4.94691,-1.574052e-05,-1.574052e-05,-5.203644e-06,-5.203644e-06,0.338756052,3622.8872,62.782196,0.00158200537,-5.2693529e-05,0.0,8946.81095,3722.85187,0.0303848049,-37.5633215,4.7899288e-05
5.0,88.7358413,8676.329099999999,-37.1543254,-37.1543254,-33.7590213,-33.7590213,-32.266204,-32.266204,0.029201833,-4.94691,-4.94691,-1.5127694e-05,-1.5127694e-05,-5.001051e-06,-5.001051e-06,0.338984684,3622.8872,62.782196,0.0015204131,-2.2640608e-05,0.0,8676.329099999999,3610.30169,0.029201833,-29.3111451,3.5869546e-05
5.5,73.8191923,8670.1808,-30.7205188,-30.7205188,-27.8923841,-27.8923841,-26.5503799,-26.5503799,0.0284107999,-4.94691,-4.94691,-1.4717908e-05,-1.4717908e-05,-4.86558e-06,-4.86558e-06,0.339173421,3622.8872,62.782196,0.00147922744,-2.17487e-05,0.0,8670.1808,3607.74276,0.0284107999,-23.7930569,2.8330073e-05
6.0,58.9025389,8670.06495,-24.5097958,-24.5097958,-22.2531086,-22.2531086,-21.0277379,-21.0277379,0.0276304767,-4.94691,-4.94691,-1.431367e-05,-1.431367e-05,-4.731943e-06,-4.731943e-06,0.339332096,3622.8872,62.782196,0.00143859938,-2.3038215e-05,0.0,8670.06495,3607.69422,0.0276304767,-18.3496777,2.1252263e-05
6.5,45.864714,8674.50295,-18.9151675,-18.9151675,-17.1819492,-17.1819492,-16.0447415,-16.0447415,0.02694018,-4.94691,-4.94691,-1.3956069e-05,-1.3956069e-05,-4.613724e-06,-4.613724e-06,0.339459347,3622.8872,62.782196,0.00140265862,-1.2481334e-05,0.0,8674.50295,3609.54048,0.02694018,-13.5343084,1.5278045e-05
7.0,44.014378,8693.0749,-18.2515741,-18.2515741,-16.6150881,-16.6150881,-15.4863969,-15.4863969,0.0268482121,-4.94691,-4.94691,-1.3908426e-05,-1.3908426e-05,-4.597974e-06,-4.597974e-06,0.339569414,3622.8872,62.782196,0.00139787025,-2.40354e-07,0.0,8693.0749,3617.26827,0.0268482121,-12.8927558,1.4499392e-05
7.5,44.014378,8694.855249999999,-18.3133488,-18.3133488,-16.6747271,-16.6747271,-15.543884,-15.543884,0.0268511773,-4.94691,-4.94691,-1.3909962e-05,-1.3909962e-05,-4.598482e-06,-4.598482e-06,0.339679748,3622.8872,62.782196,0.00139802466,4.36348e-07,0.0,8694.855249999999,3618.00906,0.0268511773,-12.9134436,1.452426e-05
8.0,44.014378,8694.8915,-18.314682,-18.314682,-16.67601,-16.67601,-15.5451215,-15.5451215,0.0268512225,-4.94691,-4.94691,-1.3909986e-05,-1.3909986e-05,-4.598489e-06,-4.598489e-06,0.339790165,3622.8872,62.782196,0.001398027,-7.79729e-07,0.0,8694.8915,3618.02403,0.0268512225,-12.91375865,1.4524639e-05
8.5,44.014378,8694.8924,-18.3146991,-18.3146991,-16.6760272,-16.6760272,-15.5451383,-15.5451383,0.0265280529,-8.5639429,-8.5639429,-2.3655537e-05,-2.3655537e-05,-7.820276e-06,-7.820276e-06,0.339900589,3622.8872,62.782196,0.00138120099,-2.8796156e-05,0.0,8694.8924,3618.02426,0.0265280529,-10.65939221,1.1878499e-05
