time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-2.1574206,-0.14339451,-0.14339451,3.2400283e-05,3.2400283e-05,9.26223e-05,9.26223e-05,2.7730424,252.22197,252.22197,0.07324333,0.07324333,0.22027186,0.22027186,0.96541506,0.0,0.0,0.14438033,0.78549975,0.0,-2.1574206,0.72144043,2.7730424,0.0,0.0
0.5,0.0,-22.92949974,-0.223858804,-0.223858804,0.00052784168,0.00052784168,0.001508934578,0.001508934578,16.9565226,252.22197,252.22197,0.447866236,0.447866236,1.3000453,1.3000453,0.965411421,0.0,0.0,0.882852776,0.741144359,0.0,-22.92949974,0.359654337,16.9565226,0.0,0.0
1.0,0.0,-59.5084948,-0.20635382,-0.20635382,0.00128511393,0.00128511393,0.00367373954,0.00367373954,42.5221302,252.22197,252.22197,1.123120962,1.123120962,3.11198203,3.11198203,0.965395233,0.0,0.0,2.21394337,0.739399669,0.0,-59.5084948,0.0664333499,42.5221302,0.0,0.0
1.5,0.0,-95.3151415,-0.205506885,-0.205506885,0.00205121334,0.00205121334,0.00586377875,0.00586377875,68.0824438,252.22197,252.22197,1.79823587,1.79823587,4.75335903,4.75335903,0.965366106,0.0,0.0,3.54475828,0.739276199,0.0,-95.3151415,0.0915024665,68.0824438,0.0,0.0
2.0,0.0,-131.0927635,-0.205441833,-0.205441833,0.00282028801,0.00282028801,0.00806232296,0.00806232296,93.6375528,252.22197,252.22197,2.47321325,2.47321325,6.24718958,6.24718958,0.965324965,0.0,0.0,4.87530219,0.739097765,0.0,-131.0927635,0.125605973,93.6375528,0.0,0.0
2.5,0.0,-166.859988,-0.205376298,-0.205376298,0.00358862773,0.00358862773,0.0102587668,0.0102587668,119.1855161,252.22197,252.22197,3.14800197,3.14800197,7.61241644,7.61241644,0.965272586,0.0,0.0,6.20547416,0.738863008,0.0,-166.859988,0.159869321,119.1855161,0.0,0.0
3.0,0.0,-202.61448,-0.205295407,-0.205295407,0.00435587694,0.00435587694,0.0124520925,0.0124520925,144.724395,252.22197,252.22197,3.82255068,3.82255068,8.86487215,8.86487215,0.965209685,0.0,0.0,7.53517319,0.738572038,0.0,-202.61448,0.19412361,144.724395,0.0,0.0
3.5,0.0,-238.353526,-0.205198908,-0.205198908,0.00512179878,0.00512179878,0.01464162405,0.01464162405,170.252238,252.22197,252.22197,4.49680813,4.49680813,10.01789235,10.01789235,0.965136919,0.0,0.0,8.8642976,0.738224899,0.0,-238.353526,0.228363199,170.252238,0.0,0.0
4.0,0.0,-274.074415,-0.205086831,-0.205086831,0.00588616127,0.00588616127,0.016826698,0.016826698,195.76711,252.22197,252.22197,5.17072273,5.17072273,11.0661195,11.0661195,0.965054885,0.0,0.0,10.1927467,0.737821702,0.0,-274.074415,0.262585426,195.76711,0.0,0.0
4.5,0.0,-309.774426,-0.204959211,-0.204959211,0.00664873291,0.00664873291,0.0189976778,0.0189976778,221.267081,252.22197,252.22197,5.84424383,5.84424383,11.960942,11.960942,0.964964535,0.0,0.0,11.5204197,0.737362572,0.0,-309.774426,0.296787702,221.267081,0.0,0.0
5.0,0.0,-345.450875,-0.204816078,-0.204816078,0.00740928382,0.00740928382,0.0205251947,0.0205251947,246.750213,252.22197,252.22197,6.51732012,6.51732012,12.7717269,12.7717269,0.964866791,0.0,0.0,12.847216,0.736847646,0.0,-345.450875,0.330967444,246.750213,0.0,0.0
5.5,0.0,-381.101056,-0.204657482,-0.204657482,0.0081675852,0.0081675852,0.0215919144,0.0215919144,272.21458,252.22197,252.22197,7.18990077,7.18990077,13.5157988,13.5157988,0.964762171,0.0,0.0,14.17303555,0.736277105,0.0,-381.101056,0.365122067,272.21458,0.0,0.0
6.0,0.0,-416.722263,-0.20448347,-0.20448347,0.0089234096,0.0089234096,0.0225598229,0.0225598229,297.658259,252.22197,252.22197,7.86193519,7.86193519,14.2010173,14.2010173,0.96465114,0.0,0.0,15.49777785,0.735651096,0.0,-416.722263,0.399249008,297.658259,0.0,0.0
6.5,0.0,-452.311842,-0.204294095,-0.204294095,0.0096765308,0.0096765308,0.0234409641,0.0234409641,323.079346,252.22197,252.22197,8.5333727,8.5333727,14.8340538,14.8340538,0.964534055,0.0,0.0,16.8213442,0.734969821,0.0,-452.311842,0.433345715,323.079346,0.0,0.0
7.0,0.0,-487.867109,-0.204089415,-0.204089415,0.01042672535,0.01042672535,0.0242454434,0.0242454434,348.47592,252.22197,252.22197,9.2041627,9.2041627,15.42060765,15.42060765,0.964411343,0.0,0.0,18.1436335,0.73423348,0.0,-487.867109,0.467409614,348.47592,0.0,0.0
7.5,0.0,-523.385415,-0.203869493,-0.203869493,0.0111737706,0.0111737706,0.0249818015,0.0249818015,373.846094,252.22197,252.22197,9.8742556,9.8742556,15.965578,15.965578,0.964283338,0.0,0.0,19.4645486,0.733442296,0.0,-523.385415,0.501438175,373.846094,0.0,0.0
8.0,0.0,-558.864105,-0.203634388,-0.203634388,0.0119174477,0.0119174477,0.0256573062,0.0256573062,399.187968,252.22197,252.22197,10.5436009,10.5436009,16.6009056,16.6009056,0.964149904,0.0,0.0,20.7839905,0.732596513,0.0,-558.864105,0.535428863,399.187968,0.0,0.0
8.5,0.0,-594.30052,-0.203384181,-0.203384181,0.01265753695,0.01265753695,0.0262781834,0.0262781834,424.49966,252.22197,252.22197,11.2121492,11.2121492,17.3458649,17.3458649,0.964009579,0.0,0.0,22.1018607,0.731696375,0.0,-594.30052,0.569379157,424.49966,0.0,0.0
9.0,0.0,-629.6921,-0.203118941,-0.203118941,0.01339382355,0.01339382355,0.0268503055,0.0268503055,449.779296,252.22197,252.22197,11.8798508,11.8798508,18.0643961,18.0643961,0.963862049,0.0,0.0,23.4180621,0.730742145,0.0,-629.6921,0.603286546,449.779296,0.0,0.0
9.5,0.0,-664.964499,-0.201535967,-0.201535967,0.01403288755,0.01403288755,0.0274242162,0.0274242162,474.968801,250.653852,250.653852,12.4664422,12.4664422,18.6141023,18.6141023,0.963707907,0.0,0.0,24.7295704,0.724662882,0.0,-664.964499,0.634139253,474.968801,0.0,0.0
10.0,0.0,-699.752804,-0.198094587,-0.198094587,0.01451496165,0.01451496165,0.0278534586,0.0278534586,499.81399,247.265557,247.265557,12.94125655,12.94125655,18.9565554,18.9565554,0.963549448,0.0,0.0,26.0231522,0.712649509,0.0,-699.752804,0.665393835,499.81399,0.0,0.0
10.5,0.0,-733.953974,-0.194740386,-0.194740386,0.0149666624,0.0149666624,0.0282186688,0.0282186688,524.243272,243.877261,243.877261,13.3878177,13.3878177,19.2523594,19.2523594,0.963387689,0.0,0.0,27.2950784,0.700601818,0.0,-733.953974,0.698107984,524.243272,0.0,0.0
11.0,0.0,-767.5711,-0.191382624,-0.191382624,0.0153823403,0.0153823403,0.0285129371,0.0285129371,548.255467,240.488968,240.488968,13.8065395,13.8065395,19.5050311,19.5050311,0.963223033,0.0,0.0,28.5452903,0.688522361,0.0,-767.5711,0.730323408,548.255467,0.0,0.0
11.5,0.0,-800.602854,-0.188016871,-0.188016871,0.0157621809,0.0157621809,0.0287404068,0.0287404068,571.849558,237.100674,237.100674,14.1978394,14.1978394,19.7185283,19.7185283,0.963055927,0.0,0.0,29.7737325,0.676413782,0.0,-800.602854,0.761979954,571.849558,0.0,0.0
12.0,0.0,-833.047877,-0.184643739,-0.184643739,0.0161067486,0.0161067486,0.0289055239,0.0289055239,595.02457,233.712378,233.712378,14.5621394,14.5621394,19.9600741,19.9600741,0.962886478,0.0,0.0,30.9803552,0.66427865,0.0,-833.047877,0.793075196,595.02457,0.0,0.0
12.5,0.0,-864.904998,-0.181263952,-0.181263952,0.0164166317,0.0164166317,0.0290123887,0.0290123887,617.779614,230.324087,230.324087,14.8998642,14.8998642,20.205921,20.205921,0.962714323,0.0,0.0,32.165112,0.652119582,0.0,-864.904998,0.82360792,617.779614,0.0,0.0
13.0,0.0,-896.173041,-0.177878197,-0.177878197,0.0166924323,0.0166924323,0.0290647817,0.0290647817,640.113929,226.935792,226.935792,15.2114426,15.2114426,20.416102,20.416102,0.96253968,0.0,0.0,33.3279632,0.639939025,0.0,-896.173041,0.853577064,640.113929,0.0,0.0
13.5,0.0,-926.851101,-0.174487176,-0.174487176,0.0169347678,0.0169347678,0.0290661941,0.0290661941,662.026808,223.547499,223.547499,15.4973058,15.4973058,20.5923837,20.5923837,0.96236292,0.0,0.0,34.4688714,0.62773952,0.0,-926.851101,0.882981671,662.026808,0.0,0.0
14.0,0.0,-956.938278,-0.171091549,-0.171091549,0.0171442682,0.0171442682,0.0290211169,0.0290211169,683.517638,220.159203,220.159203,15.7578883,15.7578883,20.7364199,20.7364199,0.962184388,0.0,0.0,35.5878065,0.61552346,0.0,-956.938278,0.911820868,683.517638,0.0,0.0
