time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,141.79465,653.24,2.85258,2.85258,0.19513136,0.19513136,0.38373515,0.38373515,0.10246761,408.68713,408.68713,0.0043853694,0.0043853694,0.013264196,0.013264196,0.5104618,1317.5585,33.245342,0.005335045,8.153231e-05,0.0,653.24,271.8778,0.10246761,-286.15967,0.0012282412
0.5,141.79465,2542.41938,-39.1857364,-39.1857364,-11.44964148,-11.44964148,-10.590363788,-10.590363788,0.1062859542,408.68713,408.68713,0.00454878536,0.00454878536,0.0137584282,0.0137584282,0.510488065,1317.5585,33.245342,0.00553384988,0.000150238342,0.0,2542.41938,1057.98154,0.1062859542,-300.26436,0.00133717132
1.0,141.79465,3148.42487,-58.4999121,-58.4999121,-19.2882909,-19.2882909,-17.9351449,-17.9351449,0.1080492239,408.68713,408.68713,0.00462424919,0.00462424919,0.0139866586,0.0139866586,0.510596228,1317.5585,33.245342,0.00562565571,4.928727e-06,0.0,3148.42487,1310.1459,0.1080492239,-306.777749,0.00138846275
1.5,141.79465,3161.73167,-58.9925637,-58.9925637,-19.5321884,-19.5321884,-18.1630083,-18.1630083,0.1128865025,408.68713,408.68713,0.004831273,0.004831273,0.0146127686,0.0146127686,0.510718806,1317.5585,31.5242697,0.00587751178,0.000451764626,0.0,3161.73167,1315.68581,0.1128865025,-306.848745,0.00145094384
2.0,141.79465,3161.93403,-59.0019906,-59.0019906,-19.5365596,-19.5365596,-18.1670757,-18.1670757,0.144573629,408.68713,408.68713,0.00618740661,0.00618740661,0.0187140543,0.0187140543,0.510841707,1317.5585,23.3368756,0.00752732348,0.001317386644,0.0,3161.93403,1315.78854,0.144573629,-306.62091,0.00185681526
2.5,141.79465,3161.79686,-59.0051121,-59.0051121,-19.5367456,-19.5367456,-18.1671753,-18.1671753,0.262143549,408.68713,408.68713,0.01121911896,0.01121911896,0.0339275255,0.0339275255,0.51096457,1317.5585,14.6094793,0.01364868075,0.01862990394,0.0,3161.79686,1315.80006,0.262143549,-301.863125,0.00327184324
3.0,141.79465,3159.18254,-59.0241555,-59.0241555,-19.5268922,-19.5268922,-18.1569251,-18.1569251,2.148889576,408.68713,408.68713,0.0919673494,0.0919673494,0.2776430516,0.2776430516,0.511086774,1317.5585,11.303047,0.111883384,0.0736275871,0.0,3159.18254,1315.8139,2.148889576,-282.57617,0.0254353816
3.5,129.4725526,3127.42826,-54.639661,-54.639661,-17.9106992,-17.9106992,-16.6700506,-16.6700506,4.11388964,408.68713,408.68713,0.176064666,0.176064666,0.530763563,0.530763563,0.511205503,1317.5585,11.303047,0.214192434,0.02979555568,0.0,3127.42826,1303.74807,4.11388964,-282.57617,0.04869415
4.0,103.868,3123.23444,-42.4681468,-42.4681468,-13.890648,-13.890648,-12.97903705,-12.97903705,3.99517564,408.68713,408.68713,0.170983988,0.170983988,0.515505699,0.515505699,0.511301727,1317.5585,11.303047,0.208011509,-0.0199103407,0.0,3123.23444,1301.93368,3.99517564,-282.57617,0.0472889891
4.5,103.868,3156.38675,-43.182487,-43.182487,-14.27337245,-14.27337245,-13.3424902,-13.3424902,3.44728003,408.68713,408.68713,0.147535365,0.147535365,0.445012184,0.445012184,0.511391605,1317.5585,11.303047,0.17948496,-0.01257311225,0.0,3156.38675,1315.40863,3.44728003,-282.57617,0.04080381
5.0,103.868,3157.80406,-43.21724,-43.21724,-14.2912699,-14.2912699,-13.35946755,-13.35946755,3.08781148,408.68713,408.68713,0.132150966,0.132150966,0.398726787,0.398726787,0.511482712,1317.5585,11.303047,0.160768985,-0.00851388747,0.0,3157.80406,1315.78858,3.08781148,-282.57617,0.0365489518
5.5,103.868,3158.16181,-43.2186286,-43.2186286,-14.2933486,-14.2933486,-13.3614893,-13.3614893,2.84352204,408.68713,408.68713,0.12169596,0.12169596,0.3672561,0.3672561,0.511574124,1317.5585,11.303047,0.14804989,-0.00579400498,0.0,3158.16181,1315.79479,2.84352204,-282.57617,0.0336574144
6.0,103.868,3158.39402,-43.2191508,-43.2191508,-14.2945723,-14.2945723,-13.3626855,-13.3626855,2.67725751,408.68713,408.68713,0.1145802364,0.1145802364,0.345829666,0.345829666,0.511665674,1317.5585,11.303047,0.139393217,-0.00394357909,0.0,3158.39402,1315.79429,2.67725751,-282.57617,0.0316894212
6.5,103.868,3146.6354,-44.8219054,-44.8219054,-14.7587957,-14.7587957,-13.7857681,-13.7857681,2.57064537,408.68713,408.68713,0.1100174923,0.1100174923,0.332087504,0.332087504,0.511757534,1306.85895,11.303047,0.133842385,2.610817e-05,0.0,3146.6354,1310.83924,2.57064537,-282.57617,0.0304275038
7.0,104.1370846,2294.9432,-56.0703219,-56.0703219,-13.48868795,-13.48868795,-12.2882848,-12.2882848,2.90985052,408.68713,408.68713,0.1245346625,0.1245346625,0.375799906,0.375799906,0.511852314,943.636478,11.303047,0.151503326,0.0161374499,0.0,2294.9432,956.641849,2.90985052,-282.57617,0.0344425125
