time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,386.37085,1645.7218,-19.959301,-19.959301,-3.4400287,-3.4400287,-3.045956,-3.045956,1.2354525,-30.976257,-30.976257,-0.0040075933,-0.0040075933,-0.0013281221,-0.0013281221,0.63101834,2695.6206,0.0,0.06432467,0.37093863,0.0,1645.7218,685.5184,1.2354525,0.0,0.0
0.5,386.37085,5349.30392,-123.604529,-123.604529,-73.000227,-73.000227,-68.7822845,-68.7822845,10.06173523,-30.976257,-30.976257,-0.03263851935,-0.03263851935,-0.01105911864,-0.01105911864,0.631161684,2695.6206,0.0,0.523871032,0.497492324,0.0,5349.30392,2231.75982,10.06173523,0.0,0.0
1.0,386.37085,6406.60626,-160.078658,-160.078658,-107.397963,-107.397963,-101.705782,-101.705782,28.6084536,-30.976257,-30.976257,-0.092800847,-0.092800847,-0.0324885253,-0.0324885253,0.631607185,2695.6206,0.0,1.48951839,0.551524076,0.0,6406.60626,2682.54037,28.6084536,0.0,0.0
1.5,386.37085,6402.26897,-160.909718,-160.909718,-107.880951,-107.880951,-102.1592835,-102.1592835,47.7129665,-30.976257,-30.976257,-0.154772567,-0.154772567,-0.0560856944,-0.0560856944,0.632087644,2695.6206,0.0,2.48420774,0.552907736,0.0,6402.26897,2691.89066,47.7129665,0.0,0.0
2.0,386.37085,6375.923830000001,-160.925142,-160.925142,-107.4473335,-107.4473335,-101.7257909,-101.7257909,66.8270945,-30.976257,-30.976257,-0.216775472,-0.216775472,-0.081252479,-0.081252479,0.632567397,2695.6206,0.0,3.47939769,0.552840087,0.0,6375.923830000001,2692.08884,66.8270945,0.0,0.0
2.5,386.37085,6349.176649999999,-160.925392,-160.925392,-106.9967559,-106.9967559,-101.2760785,-101.2760785,85.9376375,-30.976257,-30.976257,-0.278766751,-0.278766751,-0.1079724984,-0.1079724984,0.633045747,2695.6206,0.0,4.47440114,0.552714565,0.0,6349.176649999999,2692.11764,85.9376375,0.0,0.0
3.0,386.37085,6322.42886,-160.925355,-160.925355,-106.5459729,-106.5459729,-100.8263684,-100.8263684,105.0432845,-30.976257,-30.976257,-0.340742146,-0.340742146,-0.136242886,-0.136242886,0.633522658,2695.6206,0.0,5.46914942,0.552557051,0.0,6322.42886,2692.1433,105.0432845,0.0,0.0
3.5,386.37085,6295.689329999999,-160.925304,-160.925304,-106.0953194,-106.0953194,-100.3769845,-100.3769845,124.142941,-30.976257,-30.976257,-0.402698109,-0.402698109,-0.166060693,-0.166060693,0.633998109,2695.6206,0.0,6.46358587,0.552368064,0.0,6295.689329999999,2692.16896,124.142941,0.0,0.0
4.0,386.37085,6268.95968,-160.925241,-160.925241,-105.6448339,-105.6448339,-99.9279561,-99.9279561,143.235518,-30.976257,-30.976257,-0.464631112,-0.464631112,-0.197422626,-0.197422626,0.634472137,2695.6206,0.0,7.45765387,0.552147648,0.0,6268.95968,2692.19457,143.235518,0.0,0.0
4.5,386.37085,6242.24783,-160.924643,-160.924643,-105.1942898,-105.1942898,-99.4790885,-99.4790885,162.311854,-30.976257,-30.976257,-0.526511435,-0.526511435,-0.230310486,-0.230310486,0.634944774,2695.6206,0.03669574288,8.45087635,0.547151892,0.0,6242.24783,2692.21807,162.311854,-0.899592,0.006437018
