time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-46.925735,201.82332,85.10354,85.10354,1.7986951,1.7986951,3.7646892,3.7646892,-0.27251682,13.302598,13.302598,-0.00037962812,-0.00037962812,-0.0001255029,-0.0001255029,0.3722899,2337.636,0.0,-0.014188771,-0.156555,0.0,201.82332,83.82105,-0.27251682,0.0,0.0
0.5,-46.9148098,3252.07433,217.330964,57.7383587,80.5926678,17.1693772,86.1250437,18.7400578,-2.4540555,13.302598,13.302598,-0.00341860912,-0.00341860912,-0.001130332117,-0.001130332117,0.372164767,2337.636,0.0,-0.127772053,-0.0847815642,0.0,3252.07433,1351.779236,-2.4540555,0.0,0.0
1.0,-46.2182693,5404.05317,276.109591,31.8087691,155.309269,17.909035,163.209819,18.8201458,-3.93181829,13.302598,13.302598,-0.00547719903,-0.00547719903,-0.00181111784,-0.00181111784,0.371911075,2337.636,0.0,-0.204712771,-0.0224202449,0.0,5404.05317,2246.37062,-3.93181829,0.0,0.0
1.5,-45.12986,6379.62195,91.63076859,20.62809959,60.14060018,13.72026188,63.25708609,14.48811129,-4.35650174,13.302598,13.302598,-0.00606880207,-0.00606880207,-0.00200678851,-0.00200678851,0.371665082,2337.636,0.0,-0.226824204,0.0030141251,0.0,6379.62195,2652.06404,-4.35650174,0.0,0.0
2.0,-44.0414507,5788.62359,12.8020232,12.8020232,7.68268606,7.68268606,8.35875634,8.35875634,-3.85705662,13.302598,13.302598,-0.00537305267,-0.00537305267,-0.00177667165,-0.00177667165,0.371559531,2337.636,0.0,-0.200820252,0.01235671578,0.0,5788.62359,2406.43691,-3.85705662,0.0,0.0
2.5,-42.9530409,5620.98235,17.73535,17.73535,10.43951325,10.43951325,11.1258465,11.1258465,-3.67637086,13.302598,13.302598,-0.00512134931,-0.00512134931,-0.00169342447,-0.00169342447,0.371456685,2337.636,0.0,-0.191412728,0.00302782626,0.0,5620.98235,2336.78569,-3.67637086,0.0,0.0
3.0,-41.8646317,5617.195760000001,17.4166327,17.4166327,10.245011,10.245011,10.92562255,10.92562255,-3.56338985,13.302598,13.302598,-0.00496396167,-0.00496396167,-0.00164137192,-0.00164137192,0.371347261,2337.636,0.0,-0.185530295,0.00359370925,0.0,5617.195760000001,2335.27601,-3.56338985,0.0,0.0
3.5,-40.7762222,5772.52586,26.5160341,22.6255463,16.2460043,13.7685482,17.1561146,14.5536142,-3.51086644,13.302598,13.302598,-0.00489079425,-0.00489079425,-0.00161717371,-0.00161717371,0.371224572,2427.78088,0.0,-0.182795631,-0.00478159917,0.0,5772.52586,2399.94065,-3.51086644,0.0,0.0
4.0,-39.6878127,6385.773139999999,18.4914039,17.546343,12.347044,11.7243622,13.16193065,12.50771525,-3.60970086,13.302598,13.302598,-0.00502847491,-0.00502847491,-0.00166270837,-0.00166270837,0.371039854,2633.8237,0.0,-0.187941509,0.00641417558,0.0,6385.773139999999,2655.05968,-3.60970086,0.0,0.0
4.5,-38.5994035,6331.50847,15.9196902,15.9196902,10.55528815,10.55528815,11.3069552,11.3069552,-3.31763764,13.302598,13.302598,-0.00462161777,-0.00462161777,-0.00152815154,-0.00152815154,0.370926973,2633.8237,0.0,-0.172735038,0.00726949761,0.0,6331.50847,2632.65027,-3.31763764,0.0,0.0
5.0,-37.5109938,6327.37843,15.6040495,15.6040495,10.33926885,10.33926885,11.0901004,11.0901004,-3.08300847,13.302598,13.302598,-0.00429476871,-0.00429476871,-0.00142005858,-0.00142005858,0.370815321,2633.8237,0.0,-0.160518914,0.00647680216,0.0,6327.37843,2631.0687,-3.08300847,0.0,0.0
5.5,-36.4268243,6326.995150000001,15.1546694,15.1546694,10.04089995,10.04089995,10.79019545,10.79019545,-2.86585066,13.302598,13.302598,-0.00399225843,-0.00399225843,-0.00132001728,-0.00132001728,0.370707147,2633.8237,0.0,-0.149212449,0.00610638049,0.0,6326.995150000001,2631.03607,-2.86585066,0.0,0.0
6.0,-35.6087872,6326.19147,14.8103594,14.8103594,9.81152735,9.81152735,10.5588674,10.5588674,-2.66503413,13.302598,13.302598,-0.00371251192,-0.00371251192,-0.00122750637,-0.00122750637,0.370602344,2633.8237,0.0,-0.1387568,0.00542495916,0.0,6326.19147,2630.81889,-2.66503413,0.0,0.0
6.5,-34.9428575,6325.77527,14.53850145,14.53850145,9.6307928,9.6307928,10.3761184,10.3761184,-2.49007478,13.3489563,13.3489563,-0.00348051161,-0.00348051161,-0.00115080002,-0.00115080002,0.370499915,2633.8237,0.0,-0.12964742,0.00487736998,0.0,6325.77527,2630.74784,-2.49007478,0.0,0.0
7.0,-34.276929,6325.39829,14.25939645,14.25939645,9.4453427,9.4453427,10.1881764,10.1881764,-2.21589982,16.367143,16.367143,-0.00377970885,-0.00377970885,-0.0012506036,-0.0012506036,0.370399697,2633.8237,0.0,-0.1153723175,0.01285177746,0.0,6325.39829,2630.75114,-2.21589982,0.0,0.0
7.5,-33.6109984,6329.822709999999,14.8478542,14.8478542,9.8462008,9.8462008,10.5960903,10.5960903,-1.59537122,21.0961503,21.0961503,-0.00349303213,-0.00349303213,-0.0011563935,-0.0011563935,0.370301282,2639.30052,0.0,-0.083064079,0.0211658198,0.0,6329.822709999999,2632.95453,-1.59537122,0.0,0.0
8.0,-32.9450701,7026.55045,40.3211952,24.2958378,30.0660967,17.8401523,31.6279793,18.7619182,-1.033518242,25.8259319,25.8259319,-0.00277440363,-0.00277440363,-0.000918525768,-0.000918525768,0.370118761,2977.07751,0.0,-0.0538108236,0.0145807735,0.0,7026.55045,2923.19602,-1.033518242,0.0,0.0
8.5,-32.2791406,7998.19513,129.082712,21.1915658,109.1486281,17.7318947,115.7702465,18.7872402,-0.29746086457,30.5556264,30.5556264,-0.000917336541,-0.000917336541,-0.000300810377,-0.000300810377,0.369865344,3503.52706,0.0,-0.015487500202,0.0203316797,0.0,7998.19513,3327.93436,-0.29746086457,0.0,0.0
9.0,-31.6132109,8730.72985,279.550101,19.1909628,256.033464,17.5367981,274.315631,18.7830349,0.002088899598,35.2871684,22.87246832,7.72799e-06,4.739943e-06,2.3710275e-05,1.4671723e-05,0.36961195,3866.30926,0.0,0.000108759967,0.0016280109,0.0,8730.72985,3632.92221,0.002088899598,0.0,0.0
9.5,-30.9472816,9314.64575,282.750827,17.8038923,275.554435,17.3610219,298.033285,18.7791433,0.001243340925,39.9706361,20.050236094,5.186851e-06,4.030605e-06,1.5689605e-05,1.2192074e-05,0.369358591,3878.0374,0.0,6.4735385e-05,0.0079761149,0.0,9314.64575,3875.89355,0.001243340925,0.0,0.0
