time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,221.48825,1271.6366,55.94926,55.94926,7.4506836,7.4506836,8.709393,8.709393,2.690122,179.29158,179.29158,0.050508033,0.050508033,0.15162805,0.15162805,0.6634851,3717.1226,0.0,0.140063,0.7110598,0.0,1271.6366,530.7081,2.690122,0.0,0.0
0.5,221.48825,6863.991929999999,-30.5396664,-30.5396664,-31.31226603,-31.31226603,-29.5514714,-29.5514714,17.2154319,179.29158,179.29158,0.323226123,0.323226123,0.922971987,0.922971987,0.663486656,3717.1226,0.0,0.89633306,0.816388184,0.0,6863.991929999999,2866.20966,17.2154319,0.0,0.0
1.0,221.48825,8807.619999999999,-90.7064864,-90.7064864,-83.6679431,-83.6679431,-80.408783,-80.408783,47.978043,179.29158,179.29158,0.900805522,0.900805522,2.39008011,2.39008011,0.663809047,3717.1226,0.0,2.49800912,0.918940341,0.0,8807.619999999999,3692.9297,47.978043,0.0,0.0
1.5,221.48825,8808.48255,-92.3870554,-92.3870554,-85.2198289,-85.2198289,-81.9075594,-81.9075594,79.8221644,179.29158,179.29158,1.4986907,1.4986907,3.69101214,3.69101214,0.664205236,3717.1226,0.0,4.15599485,0.921690271,0.0,8808.48255,3711.88213,79.8221644,0.0,0.0
2.0,221.48825,8764.7206,-92.4184451,-92.4184451,-84.8252915,-84.8252915,-81.520348,-81.520348,111.6837116,179.29158,179.29158,2.09690305,2.09690305,4.81422206,4.81422206,0.664597084,3717.1226,0.0,5.81488778,0.921481623,0.0,8764.7206,3712.27628,111.6837116,0.0,0.0
2.5,221.910071,8721.09775,-92.57338,-92.57338,-84.5444159,-84.5444159,-81.2428851,-81.2428851,143.541299,179.29158,179.29158,2.69504114,2.69504114,5.79315854,5.79315854,0.664983545,3717.1226,0.0,7.47357449,0.921891424,0.0,8721.09775,3712.72588,143.541299,0.0,0.0
3.0,223.42157,8677.98955,-93.221485,-93.221485,-84.7154184,-84.7154184,-81.400828,-81.400828,175.453636,179.29158,179.29158,3.29420709,3.29420709,6.65542674,6.65542674,0.665366371,3717.1226,0.0,9.135112,0.924340649,0.0,8677.98955,3713.42162,175.453636,0.0,0.0
3.5,224.987106,8633.268,-93.8763515,-93.8763515,-84.8708905,-84.8708905,-81.542717,-81.542717,207.452059,179.29158,179.29158,3.89498936,3.89498936,7.44101599,7.44101599,0.665746672,3717.1226,0.0,10.8011314,0.926775359,0.0,8633.268,3713.49628,207.452059,0.0,0.0
4.0,226.552653,8589.04505,-94.4986374,-94.4986374,-84.9959212,-84.9959212,-81.654701,-81.654701,238.87155,131.4283644,131.4283644,3.23761865,3.23761865,6.037629266,6.037629266,0.666125642,3717.1226,0.0,12.43700835,0.774383821,0.0,8589.04505,3713.44034,238.87155,0.0,0.0
4.5,228.118195,8580.6087,-94.7946545,-94.7946545,-85.1787184,-85.1787184,-81.8291506,-81.8291506,244.151331,-233.963911,-233.963911,-5.96697837,-5.96697837,-3.06085582,-3.06085582,0.666529921,3717.1226,0.0,12.7119038,-0.4193099084,0.0,8580.6087,3713.01275,244.151331,0.0,0.0
