time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,1339.4108,-24.473982,-3.4327884,38.300587,0.58,1.0781744,305.87402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4886568,0.0,0.0,0.0,9.14e-10,0.0,0.0,0.0,0.0,305.874,306.38312,305.874,306.46198,305.874,305.87424,305.874,305.94348,305.874,305.93338,305.8525,-1753.0415,-0.784788,-1.5623964,32.505165,691.71436,0.0,0.0,1.0206903,0.0,15933.542,0.038616337,0.023000572,-0.019179152,0.3896922,0.4275018,0.4275018,0.4275018,0.0,0.0,0.0,0.0,1.6721976
0.5,1339.4108,78.847048,11.05930488,38.300587,0.49736112,1.0781744,305.87402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,1.043e-09,0.0,0.0,0.0,4e-12,307.257376,335.356484,305.84369,304.654538,305.874,305.874116,305.876446,305.870274,305.876198,305.871326,305.815902,-555.954918,5.866562914,5.03352254,70.759003,1644.8845,10.8973092,3.79956616,1.18029046,275.4447168,26087.8336,0.108298727,0.0384567954,-0.040029038,0.365987256,0.36695666,0.365581106,0.367313832,4e-12,0.0,0.0,0.0,1.465838854
1.0,1339.4108,186.643761666667,26.179170166667,38.300587,0.23,1.0781744,305.87402,0.01792967,0.001446285683,0.001968436833,0.0,0.0,0.002236760667,0.00494154375,0.00494154375,0.4155164,19.914235166667,0.0,0.0,0.000301317,7.694e-09,3.1428e-08,0.000342408833,0.000756606617,0.000213026802,321.076858333333,387.135381666667,305.59185,302.108808333333,305.874,305.870766666667,305.875443333333,305.875235,305.875315,305.879518333333,305.84132,233.660426666667,12.922899833333,11.915165166667,101.958860833333,2346.0151,14.700442333333,9.311196166667,1.220678683333,99.921533333333,39351.649,0.282040168333,0.068206674167,0.220924264667,0.422501998333,0.424875566667,0.4241226,0.424779883333,0.001312042252,0.012119848167,0.019375955683,0.0,1.696280048333
1.5,1339.4108,195.910258,27.4789142,38.300587,0.23,1.0781744,305.87402,0.0584789638,0.00471716928,0.00661566432,0.0,0.0,0.00761281468,0.016818543,0.016818543,1.40037284,27.380566,0.012707595268,2.494238e-06,0.00614609766,1.0842e-08,3.04543e-07,0.00706383064,0.015605131,0.00411187748,337.501852,403.148166,305.237272,301.822022,305.874,305.863904,305.874952,305.871188,305.876046,305.879336,306.461798,224.027364,13.5508804,12.5067294,107.1053752,2385.64202,14.1344778,9.3179574,1.24469458,99.923319,41932.0176,0.32200641,0.073321295,0.299840548,0.4275018,0.4275018,0.4275018,0.4275018,0.02678083912,0.04124990068,0.06319613308,0.012710089506,1.7100072
2.0,1339.4108,196.072596666667,27.501684166667,38.300587,0.23,1.0781744,305.87402,0.058891752667,0.004750466733,0.006788422383,0.0,0.0,0.007568334833,0.0167202755,0.0167202755,1.38003375,27.475767833333,0.053244411333,8.02451e-07,0.006755074233,1.0873e-08,2.58808e-07,0.0076128644,0.016818586,0.005074287867,351.890575,413.700368333333,305.002808333333,302.386545,305.874,305.85741,305.873951666667,305.868025,305.876856666667,305.879573333333,308.25154,223.841776666667,13.5624715,12.517092833333,107.2991935,2387.577033333334,14.104553583333,9.3234885,1.241953766667,99.924283333333,43318.07583333333,0.332169581667,0.07321848,0.319319441667,0.4275018,0.4275018,0.4275018,0.4275018,0.029505738267,0.041008885833,0.0636422194,0.053245213785,1.7100072
2.5,1339.4108,196.031798,27.4959614,38.300587,0.23,1.0781744,305.87402,0.0590602538,0.0047640586,0.00688602256,0.0,0.0,0.00747537546,0.0165149064,0.0165149064,1.3688805,27.4787438,0.0555715036,7.94584e-07,0.0068521702,1.0867e-08,2.60163e-07,0.00751670022,0.0166061384,0.00567592752,365.137386,423.458034,304.85232,303.11673,305.874,305.851736,305.872628,305.86501,305.877482,305.879634,310.217178,223.888364,13.5598914,12.5144882,107.247017,2392.54918,14.1509472,9.3278772,1.24046112,99.9241312,44089.6266,0.337648888,0.073125018,0.3305561,0.4275018,0.4275018,0.4275018,0.4275018,0.02979876614,0.04050518826,0.0638243124,0.055572298184,1.7100072
3.0,1340.01125,195.831456666667,27.480152333333,38.300587,0.23,1.0781744,305.87402,0.059208969,0.0047760545,0.007032196733,0.0,0.0,0.007346003817,0.016229092167,0.016229092167,1.362827816667,27.4361245,0.055659707167,7.90818e-07,0.006993378533,1.0843e-08,2.60887e-07,0.007395351917,0.016338055333,0.0062046056,377.570211666667,432.744185,304.783736666667,303.988495,305.874,305.847141666667,305.871095,305.862546666667,305.878028333333,305.880046666667,312.290481666667,224.117765,13.558020666667,12.50169875,107.207741833333,2395.876233333334,14.173239166667,9.33141075,1.239959166667,99.923946833333,44505.168666666665,0.34040953,0.073035095667,0.336342918333,0.427693488333,0.427693488333,0.427693488333,0.427693488333,0.02993801285,0.03980418815,0.0639850235,0.055660497984,1.710773953333
3.5,1348.977033333333,195.526116666667,27.620915666667,38.300587,0.23,1.0781744,305.87402,0.059479806667,0.004797901533,0.007137278417,0.0,0.0,0.00725674645,0.016031901333,0.016031901333,1.377475933333,27.483824333333,0.055977669,7.90537e-07,0.007130313083,1.0856e-08,2.65422e-07,0.00730341445,0.016134940667,0.0067726755,390.378206666667,442.597976666667,304.797993333333,305.039963333333,305.874,305.843553333333,305.869326666667,305.860056666667,305.878548333333,305.879873333333,314.332918333333,224.467406666667,13.564729833333,12.482206166667,107.315774166667,2401.014,14.1984985,9.290439,1.239842566667,99.925003333333,44849.04833333334,0.34645678,0.073761880833,0.341768768333,0.430555195,0.430555195,0.430555195,0.430555195,0.030211030617,0.039320549117,0.0642777082,0.055978459537,1.72222078
4.0,1359.59164,195.575962,27.8453486,38.300587,0.23,1.0781744,305.87402,0.0599398212,0.00483500838,0.00723976862,0.0,0.0,0.0071839413,0.0158710578,0.0158710578,1.3493452,27.6593546,0.0563968916,7.94312e-07,0.00721007172,1.0907e-08,2.65039e-07,0.00722986684,0.0159724612,0.00728047712,401.546932,451.595808,304.889994,306.080358,305.874,305.841754,305.867646,305.858182,305.878906,305.879578,315.800974,224.410184,13.5722889,12.4853886,107.415975,2406.1117,14.4070863,9.2359005,1.23048022,99.9265722,45254.3768,0.354490328,0.0747963294,0.3485169,0.433943066,0.433943066,0.433943066,0.433943066,0.03048280516,0.0389260569,0.06477482958,0.056397685912,1.735772264
4.5,1370.121533333333,195.647231666667,28.071230666667,38.300587,0.23,1.0781744,305.87402,0.060363137,0.004869154983,0.007290316483,0.0,0.0,0.007152318217,0.015801195,0.015801195,1.3174587,27.846287833333,0.0568260295,7.98197e-07,0.007305044083,1.0961e-08,2.59092e-07,0.007176812417,0.015855256333,0.007761765883,412.250701666667,460.305316666667,305.060581666667,307.20931,305.873973333333,305.84168,305.866035,305.856911666667,305.879158333333,305.879205,316.929613333333,224.328436666667,13.579794333333,12.489938166667,107.258801666667,2408.4372,14.612005416667,9.198635666667,1.223335333333,99.919835833333,45732.185999999994,0.363306423333,0.075855295,0.356561101667,0.43730392,0.43730392,0.43730392,0.43730392,0.030793834633,0.038754708217,0.065232291983,0.056826827697,1.74921568
