time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.9120102,0.19380745,0.19380745,5.9104535e-05,5.9104535e-05,0.00016896143,0.00016896143,-3.731721,-339.5789,-339.5789,0.1327023,0.1327023,0.39942744,0.39942744,0.3565776,0.0,0.0,-0.19429456,-1.057578,0.0,2.9120102,-0.9672153,-3.731721,0.0,0.0
0.5,0.0,31.40094614,0.308075462,0.308075462,0.000997745826,0.000997745826,0.002852243913,0.002852243913,-23.22347953,-339.5789,-339.5789,0.825841295,0.825841295,2.40971227,2.40971227,0.35656969,0.0,0.0,-1.209146117,-1.02226009,0.0,31.40094614,-0.49385248,-23.22347953,0.0,0.0
1.0,0.0,81.9552323,0.285271861,0.285271861,0.00244668722,0.00244668722,0.00699431514,0.00699431514,-58.5620618,-339.5789,-339.5789,2.08250322,2.08250322,5.83205448,5.83205448,0.356533016,0.0,0.0,-3.04907327,-1.02209573,0.0,81.9552323,-0.0917789451,-58.5620618,0.0,0.0
1.5,0.0,131.45111,0.28406168,0.28406168,0.00391019451,0.00391019451,0.01117802575,0.01117802575,-93.8938796,-339.5789,-339.5789,3.33892449,3.33892449,8.96749665,8.96749665,0.356463842,0.0,0.0,-4.88864818,-1.0218612,0.0,131.45111,-0.1261668857,-93.8938796,0.0,0.0
2.0,0.0,180.90247,0.283945335,0.283945335,0.00537903078,0.00537903078,0.01537696985,0.01537696985,-129.21578,-339.5789,-339.5789,4.5949931,4.5949931,11.8504225,11.8504225,0.356360624,0.0,0.0,-6.72770668,-1.02152096,0.0,180.90247,-0.173285965,-129.21578,0.0,0.0
2.5,0.0,230.334188,0.283820466,0.283820466,0.0068458434,0.0068458434,0.0195701292,0.0195701292,-164.524056,-339.5789,-339.5789,5.85057723,5.85057723,14.5098911,14.5098911,0.356220496,0.0,0.0,-8.56605581,-1.02107319,0.0,230.334188,-0.220625424,-164.524056,0.0,0.0
3.0,0.0,279.741624,0.283666156,0.283666156,0.00830977852,0.00830977852,0.0237550635,0.0237550635,-199.814997,-339.5789,-339.5789,7.10554481,7.10554481,16.8363248,16.8363248,0.356038369,0.0,0.0,-10.40350235,-1.02051809,0.0,279.741624,-0.267946087,-199.814997,0.0,0.0
3.5,0.0,329.056944,0.283355634,0.281324379,0.0097637709,0.00969035565,0.0275278995,0.027324409,-235.039477,-339.5789,-337.15022,8.35814938,8.29544753,18.4794005,18.3442414,0.355812373,0.0,0.0,-12.23748875,-1.011975695,0.0,329.056944,-0.314793188,-235.039477,0.0,0.0
4.0,0.0,376.902083,0.282045949,0.267309805,0.01113152815,0.0105446829,0.0295834735,0.0280306318,-269.211958,-339.5789,-321.842175,9.57334385,9.06879495,19.5661978,18.5405867,0.355562001,0.0,0.0,-14.01670215,-0.961659216,0.0,376.902083,-0.359135701,-269.211958,0.0,0.0
4.5,0.0,422.288383,0.280721723,0.25448416,0.0124135766,0.01124939575,0.0311688219,0.0282508182,-301.630849,-339.5789,-307.842774,10.72617955,9.7203258,20.4502764,18.5365472,0.35531052,0.0,0.0,-15.7046133,-0.915558551,0.0,422.288383,-0.402712869,-301.630849,0.0,0.0
