time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
11.0,0.0,-196.490869,0.0248691499,0.0248691499,-0.000511267305,-0.000511267305,-0.000178846842,-0.000178846842,140.316711,-3.468517193,-3.468517193,-0.05061887663,-0.05061887663,-0.00294271837,-0.00294271837,0.492836847,0.0,0.0,7.30568421,-0.0895173356,0.0,-196.490869,0.168590987,140.316711,0.0,0.0
11.5,0.0,-191.102464,0.0370267433,0.0370267433,-0.000740309454,-0.000740309454,-0.000258968273,-0.000258968273,136.467068,-16.45890725,-16.45890725,-0.23469412,-0.23469412,-0.0829804959,-0.0829804959,0.492837241,0.0,0.0,7.10524977,-0.1332053998,0.0,-191.102464,0.162968425,136.467068,0.0,0.0
12.0,0.0,-183.597015,0.0491789533,0.0491789533,-0.000944627307,-0.000944627307,-0.000330440871,-0.000330440871,131.106009,-29.4475511,-29.4475511,-0.403610526,-0.403610526,-0.165963762,-0.165963762,0.492838214,0.0,0.0,6.82612283,-0.176917948,0.0,-183.597015,0.155758824,131.106009,0.0,0.0
12.5,0.0,-173.976165,0.0613255415,0.0613255415,-0.00111615376,-0.00111615376,-0.000390442677,-0.000390442677,124.2339835,-42.4361954,-42.4361954,-0.5512285,-0.5512285,-0.247460813,-0.247460813,0.492839887,0.0,0.0,6.46832615,-0.220616677,0.0,-173.976165,0.146540506,124.2339835,0.0,0.0
13.0,0.0,-162.240558,0.0734690014,0.0734690014,-0.00124688101,-0.00124688101,-0.000436172493,-0.000436172493,115.8514169,-55.4248409,-55.4248409,-0.671385012,-0.671385012,-0.304995823,-0.304995823,0.492842098,0.0,0.0,6.0318821,-0.264304298,0.0,-162.240558,0.135293725,115.8514169,0.0,0.0
13.5,0.0,-148.390664,0.0856102751,0.0856102751,-0.0013287717,-0.0013287717,-0.000464818728,-0.000464818728,105.9586414,-68.4134851,-68.4134851,-0.757918662,-0.757918662,-0.342384168,-0.342384168,0.492844697,0.0,0.0,5.51680817,-0.307984076,0.0,-148.390664,0.1220182844,105.9586414,0.0,0.0
14.0,0.0,-132.42677,0.0977504434,0.0977504434,-0.00135378852,-0.00135378852,-0.000473569888,-0.000473569888,94.5558651,-81.4021287,-81.4021287,-0.804668765,-0.804668765,-0.3542876,-0.3542876,0.492847492,0.0,0.0,4.92311484,-0.351659902,0.0,-132.42677,0.1067141742,94.5558651,0.0,0.0
14.5,0.0,-114.348962,0.1098907447,0.1098907447,-0.00131389016,-0.00131389016,-0.000459613009,-0.000459613009,81.643144,-94.3907734,-94.3907734,-0.80547437,-0.80547437,-0.342762196,-0.342762196,0.492850283,0.0,0.0,4.25080527,-0.39533622,0.0,-114.348962,0.0893812021,81.643144,0.0,0.0
15.0,0.0,-94.1570962,0.1220325818,0.1220325818,-0.00120102522,-0.00120102522,-0.000420131638,-0.000420131638,67.2203776,-107.3794176,-107.3794176,-0.754172914,-0.754172914,-0.307375406,-0.307375406,0.492852888,0.0,0.0,3.4998743,-0.439018086,0.0,-94.1570962,0.0700189585,67.2203776,0.0,0.0
15.5,0.0,-71.8507735,0.134177524,0.134177524,-0.00100712601,-0.00100712601,-0.000352303594,-0.000352303594,51.2872782,-120.3680629,-120.3680629,-0.644599065,-0.644599065,-0.250256159,-0.250256159,0.492855128,0.0,0.0,2.67030676,-0.482711149,0.0,-71.8507735,0.0486267855,51.2872782,0.0,0.0
16.0,0.0,-47.4292987,0.146327302,0.146327302,-0.000724101021,-0.000724101021,-0.000253298388,-0.000253298388,33.8433551,-133.356708,-133.356708,-0.470582958,-0.470582958,-0.173164243,-0.173164243,0.492856836,0.0,0.0,1.7620771,-0.526421626,0.0,-47.4292987,0.0252037484,33.8433551,0.0,0.0
16.5,0.0,-20.8922757,0.158418418,0.158418418,-0.00034378018,-0.00034378018,-0.000120258034,-0.000120258034,14.88880122,-146.345352,-146.345352,-0.22596323,-0.22596323,-0.0787160503,-0.0787160503,0.492857845,0.0,0.0,0.775195465,-0.56907264,0.0,-20.8922757,3.095003e-05,14.88880122,0.0,0.0
17.0,0.0,5.491522346,0.1362562965,0.1362562965,6.9039219e-05,6.9039219e-05,0.000233101901,0.000233101901,-3.840801764,-159.334386,-159.334386,0.06594838123,0.06594838123,0.22112405382,0.22112405382,0.492857676,0.0,0.0,-0.1999739301,-0.486934141,0.0,5.491522346,0.04244723428,-3.840801764,0.0,0.0
17.5,0.0,28.1101102,0.132649977,0.132649977,0.00039340006,0.00039340006,0.001124608015,0.001124608015,-20.0903803,-172.3232,-172.3232,0.364409195,0.364409195,1.038637607,1.038637607,0.492852734,0.0,0.0,-1.046019194,-0.480824284,0.0,28.1101102,-0.0338001621,-20.0903803,0.0,0.0
18.0,0.0,52.3571599,0.144761487,0.144761487,0.000795696109,0.000795696109,0.00227464684,0.00227464684,-37.4277681,-184.435131,-184.435131,0.72428001,0.72428001,1.98152565,1.98152565,0.492840486,0.0,0.0,-1.94870202,-0.51999181,0.0,52.3571599,-0.0675968883,-37.4277681,0.0,0.0
18.5,0.0,77.8794721,0.147027507,0.147027507,0.00119895915,0.00119895915,0.00342745006,0.00342745006,-55.6320774,-187.01666,-187.01666,1.08951744,1.08951744,2.85543631,2.85543631,0.492820445,0.0,0.0,-2.89652162,-0.528279666,0.0,77.8794721,-0.0769354862,-55.6320774,0.0,0.0
19.0,0.0,103.4514746,0.146817643,0.146817643,0.00159052601,0.00159052601,0.00454681751,0.00454681751,-73.8939102,-187.01666,-187.01666,1.44716335,1.44716335,3.6356025,3.6356025,0.492793372,0.0,0.0,-3.84733616,-0.528177218,0.0,103.4514746,-0.0991854364,-73.8939102,0.0,0.0
19.5,0.0,129.0125388,0.146777095,0.146777095,0.00198297326,0.00198297326,0.00566870175,0.00566870175,-92.1517072,-187.01666,-187.01666,1.8047303,1.8047303,4.35307122,4.35307122,0.492759733,0.0,0.0,-4.79794082,-0.528046324,0.0,129.0125388,-0.1236325176,-92.1517072,0.0,0.0
20.0,0.0,154.566464,0.146732648,0.146732648,0.00237502773,0.00237502773,0.00678946307,0.00678946307,-110.404489,-187.01666,-187.01666,2.16219893,2.16219893,5.01507471,5.01507471,0.49271992,0.0,0.0,-5.74828404,-0.527886707,0.0,154.566464,-0.148118735,-110.404489,0.0,0.0
20.5,0.0,180.111965,0.146680295,0.146680295,0.00276656588,0.00276656588,0.00790874831,0.00790874831,-128.6512528,-187.01666,-187.01666,2.51954977,2.51954977,5.62777387,5.62777387,0.49267429,0.0,0.0,-6.69831408,-0.527698387,0.0,180.111965,-0.172597743,-128.6512528,0.0,0.0
21.0,0.0,205.647656,0.146619982,0.146619982,0.00315750171,0.00315750171,0.009026312,0.009026312,-146.891011,-187.01666,-187.01666,2.87676331,2.87676331,6.19644983,6.19644983,0.492623163,0.0,0.0,-7.6479793,-0.52748141,0.0,205.647656,-0.197067377,-146.891011,0.0,0.0
21.5,0.0,231.172153,0.146551714,0.146551714,0.00354775069,0.00354775069,0.0101419116,0.0101419116,-165.122771,-187.01666,-187.01666,3.23382026,3.23382026,6.72565505,6.72565505,0.492566838,0.0,0.0,-8.5972282,-0.527235791,0.0,231.172153,-0.221526306,-165.122771,0.0,0.0
22.0,0.0,256.684073,0.146475506,0.146475506,0.00393722828,0.00393722828,0.01125530685,0.01125530685,-183.345547,-187.01666,-187.01666,3.59070133,3.59070133,7.21933576,7.21933576,0.492505583,0.0,0.0,-9.5460097,-0.526961629,0.0,256.684073,-0.245973197,-183.345547,0.0,0.0
22.5,0.0,282.182037,0.146391376,0.146391376,0.00432585074,0.00432585074,0.0123662569,0.0123662569,-201.558349,-187.01666,-187.01666,3.94738707,3.94738707,7.68931295,7.68931295,0.492439605,0.0,0.0,-10.4942717,-0.526658979,0.0,282.182037,-0.270406737,-201.558349,0.0,0.0
23.0,0.0,307.66465,0.146299345,0.146299345,0.00471353411,0.00471353411,0.0134745228,0.0134745228,-219.760202,-187.01666,-187.01666,4.30385824,4.30385824,8.1414097,8.1414097,0.492369028,0.0,0.0,-11.441963,-0.526327893,0.0,307.66465,-0.294825594,-219.760202,0.0,0.0
23.5,0.0,333.13056,0.14619943,0.14619943,0.00510019544,0.00510019544,0.01436614395,0.01436614395,-237.950115,-187.01666,-187.01666,4.66009578,4.66009578,8.5678351,8.5678351,0.492293981,0.0,0.0,-12.38903315,-0.52596843,0.0,333.13056,-0.319228466,-237.950115,0.0,0.0
24.0,0.0,358.578388,0.146091648,0.146091648,0.00548575211,0.00548575211,0.0149348037,0.0149348037,-256.127117,-187.01666,-187.01666,5.01608007,5.01608007,8.9706775,8.9706775,0.492214664,0.0,0.0,-13.33543065,-0.525580699,0.0,358.578388,-0.343614037,-256.127117,0.0,0.0
24.5,0.0,384.00677,0.145976029,0.145976029,0.00587012166,0.00587012166,0.0154620623,0.0154620623,-274.290214,-187.01666,-187.01666,5.37179256,5.37179256,9.3518215,9.3518215,0.492131242,0.0,0.0,-14.281105,-0.52516477,0.0,384.00677,-0.367981,-274.290214,0.0,0.0
25.0,0.0,409.414329,0.145852597,0.145852597,0.00625322255,0.00625322255,0.0159532942,0.0159532942,-292.43845,-187.01666,-187.01666,5.72721385,5.72721385,9.71295455,9.71295455,0.492043881,0.0,0.0,-15.2260049,-0.524720703,0.0,409.414329,-0.392328058,-292.43845,0.0,0.0
25.5,0.0,434.799723,0.145721379,0.145721379,0.00663497376,0.00663497376,0.0164116588,0.0164116588,-310.570847,-187.01666,-187.01666,6.08232485,6.08232485,10.0555942,10.0555942,0.491952721,0.0,0.0,-16.1700811,-0.524248641,0.0,434.799723,-0.41665389,-310.570847,0.0,0.0
26.0,0.0,460.161593,0.145582399,0.145582399,0.00701529477,0.00701529477,0.0168399409,0.0168399409,-328.686453,-187.01666,-187.01666,6.43710675,6.43710675,10.3811085,10.3811085,0.491857903,0.0,0.0,-17.1132817,-0.523748659,0.0,460.161593,-0.440957219,-328.686453,0.0,0.0
26.5,0.0,485.498588,0.14543569,0.14543569,0.00739410578,0.00739410578,0.0172406057,0.0172406057,-346.784278,-187.01666,-187.01666,6.79154102,6.79154102,10.6907335,10.6907335,0.491759558,0.0,0.0,-18.0555576,-0.523220867,0.0,485.498588,-0.46523675,-346.784278,0.0,0.0
27.0,0.0,510.809365,0.145281291,0.145281291,0.00777132754,0.00777132754,0.0176158415,0.0176158415,-364.863392,-187.01666,-187.01666,7.14560825,7.14560825,10.9855885,10.9855885,0.491657803,0.0,0.0,-18.9968588,-0.522665382,0.0,510.809365,-0.489491199,-364.863392,0.0,0.0
27.5,0.0,536.092591,0.145119216,0.145119216,0.00814688195,0.00814688195,0.0179675989,0.0179675989,-382.922814,-187.01666,-187.01666,7.49929014,7.49929014,11.27129475,11.27129475,0.49155276,0.0,0.0,-19.9371347,-0.522082341,0.0,536.092591,-0.51371929,-382.922814,0.0,0.0
28.0,0.0,561.346942,0.144949521,0.144949521,0.0085206911,0.0085206911,0.0182976245,0.0182976245,-400.961607,-187.01666,-187.01666,7.85256797,7.85256797,11.63505745,11.63505745,0.491444037,0.0,0.0,-20.8763363,-0.521471843,0.0,561.346942,-0.537919744,-400.961607,0.0,0.0
28.5,0.0,586.57106,0.144772231,0.144772231,0.0088926783,0.0088926783,0.0186074822,0.0186074822,-418.978824,-187.01666,-187.01666,8.2054233,8.2054233,12.0237567,12.0237567,0.491330763,0.0,0.0,-21.8144148,-0.520834025,0.0,586.57106,-0.562091297,-418.978824,0.0,0.0
29.0,0.0,611.763662,0.144587382,0.144587382,0.0092627676,0.0092627676,0.0188985806,0.0188985806,-436.973518,-187.01666,-187.01666,8.5578374,8.5578374,12.4035017,12.4035017,0.49121288,0.0,0.0,-22.7513209,-0.520169027,0.0,611.763662,-0.586232677,-436.973518,0.0,0.0
29.5,0.0,636.92344,0.14439502,0.14439502,0.00963088345,0.00963088345,0.0191751537,0.0191751537,-454.944754,-187.01666,-187.01666,8.9097922,8.9097922,12.774578,12.774578,0.491090378,0.0,0.0,-23.6870049,-0.519476988,0.0,636.92344,-0.610342641,-454.944754,0.0,0.0
30.0,0.0,662.049048,0.144195183,0.144195183,0.0099969521,0.0099969521,0.0195670733,0.0195670733,-472.891599,-187.01666,-187.01666,9.2612693,9.2612693,13.1372598,13.1372598,0.490963289,0.0,0.0,-24.6214196,-0.518758048,0.0,662.049048,-0.634419915,-472.891599,0.0,0.0
30.5,0.0,687.139223,0.14398791,0.14398791,0.0103608995,0.0103608995,0.0200132114,0.0200132114,-490.813124,-187.01666,-187.01666,9.6122505,9.6122505,13.4918098,13.4918098,0.490831604,0.0,0.0,-25.5545162,-0.518012379,0.0,687.139223,-0.658463296,-490.813124,0.0,0.0
31.0,0.0,712.19264,0.143773249,0.143773249,0.0107226538,0.0107226538,0.0204439921,0.0204439921,-508.708412,-187.01666,-187.01666,9.96271795,9.96271795,13.8384796,13.8384796,0.490695325,0.0,0.0,-26.4862465,-0.517240136,0.0,712.19264,-0.682471531,-508.708412,0.0,0.0
31.5,0.0,737.208064,0.143551248,0.143551248,0.0110821433,0.0110821433,0.0208599076,0.0208599076,-526.576546,-187.01666,-187.01666,10.3126537,10.3126537,14.17751045,14.17751045,0.490554466,0.0,0.0,-27.4165629,-0.516441466,0.0,737.208064,-0.706443379,-526.576546,0.0,0.0
32.0,0.0,762.184179,0.143321949,0.143321949,0.01143929745,0.01143929745,0.0212614258,0.0212614258,-544.416616,-187.01666,-187.01666,10.6620396,10.6620396,14.5091347,14.5091347,0.490409017,0.0,0.0,-28.3454184,-0.515616547,0.0,762.184179,-0.730377657,-544.416616,0.0,0.0
32.5,0.0,787.11974,0.143085403,0.143085403,0.0117940472,0.0117940472,0.0216489927,0.0216489927,-562.227712,-187.01666,-187.01666,11.0108582,11.0108582,14.8335748,14.8335748,0.490258971,0.0,0.0,-29.2727647,-0.514765561,0.0,787.11974,-0.754273111,-562.227712,0.0,0.0
33.0,0.0,812.013501,0.142841663,0.142841663,0.0121463236,0.0121463236,0.0220230337,0.0220230337,-580.008947,-187.01666,-187.01666,11.3590915,11.3590915,15.15753465,15.15753465,0.490104304,0.0,0.0,-30.1985567,-0.513888677,0.0,812.013501,-0.778128558,-580.008947,0.0,0.0
33.5,0.0,836.864182,0.142590765,0.142590765,0.01249606,0.01249606,0.022383955,0.022383955,-597.759413,-187.01666,-187.01666,11.7067229,11.7067229,15.52074905,15.52074905,0.489944598,0.0,0.0,-31.1227466,-0.512986067,0.0,836.864182,-0.801942805,-597.759413,0.0,0.0
34.0,0.0,861.670562,0.142332776,0.142332776,0.01284319,0.01284319,0.0227321452,0.0227321452,-615.478234,-187.01666,-187.01666,12.05373425,12.05373425,15.8875405,15.8875405,0.489779326,0.0,0.0,-32.0452886,-0.512057945,0.0,861.670562,-0.825714678,-615.478234,0.0,0.0
34.5,0.0,886.431409,0.142067751,0.142067751,0.01318764835,0.01318764835,0.0230679738,0.0230679738,-633.164529,-187.01666,-187.01666,12.4001088,12.4001088,16.2494128,16.2494128,0.489608364,0.0,0.0,-32.9661375,-0.511104469,0.0,886.431409,-0.849442953,-633.164529,0.0,0.0
35.0,0.0,911.145482,0.141795734,0.141795734,0.0135293717,0.0135293717,0.023391796,0.023391796,-650.817422,-187.01666,-187.01666,12.7458289,12.7458289,16.6064452,16.6064452,0.489431608,0.0,0.0,-33.8852484,-0.510125884,0.0,911.145482,-0.873126487,-650.817422,0.0,0.0
35.5,0.0,935.811611,0.141516789,0.141516789,0.0138682968,0.0138682968,0.0237039507,0.0237039507,-668.436059,-187.01666,-187.01666,13.0908782,13.0908782,16.958715,16.958715,0.489248895,0.0,0.0,-34.802573,-0.509122367,0.0,935.811611,-0.896764139,-668.436059,0.0,0.0
36.0,0.0,960.428554,0.14123097,0.14123097,0.01420436245,0.01420436245,0.0240068231,0.0240068231,-686.019584,-187.01666,-187.01666,13.4352398,13.4352398,17.3062982,17.3062982,0.489060117,0.0,0.0,-35.7180712,-0.508094108,0.0,960.428554,-0.92035474,-686.019584,0.0,0.0
36.5,0.0,984.995133,0.140938339,0.140938339,0.0145375085,0.0145375085,0.0243652541,0.0243652541,-703.567131,-187.01666,-187.01666,13.7788968,13.7788968,17.6492692,17.6492692,0.48886511,0.0,0.0,-36.6316963,-0.507041356,0.0,984.995133,-0.943897144,-703.567131,0.0,0.0
37.0,0.0,1009.510187,0.140638957,0.140638957,0.01486767585,0.01486767585,0.0247454768,0.0247454768,-721.077829,-187.01666,-187.01666,14.1218326,14.1218326,17.9877002,17.9877002,0.48866369,0.0,0.0,-37.5434037,-0.50596429,0.0,1009.510187,-0.967390264,-721.077829,0.0,0.0
37.5,0.0,1033.972487,0.140332882,0.140332882,0.0151948065,0.0151948065,0.0251158066,0.0251158066,-738.550918,-187.01666,-187.01666,14.46403115,14.46403115,18.3216633,18.3216633,0.488455625,0.0,0.0,-38.4531514,-0.504863174,0.0,1033.972487,-0.990832922,-738.550918,0.0,0.0
38.0,0.0,1058.38095,0.140020174,0.140020174,0.0155188449,0.0155188449,0.0254763765,0.0254763765,-755.985503,-187.01666,-187.01666,14.8054763,14.8054763,18.6512284,18.6512284,0.488240688,0.0,0.0,-39.3608937,-0.503738171,0.0,1058.38095,-1.014224,-755.985503,0.0,0.0
38.5,0.0,1082.7344,0.139700898,0.139700898,0.0158397343,0.0158397343,0.02582732,0.02582732,-773.380786,-187.01666,-187.01666,15.14615155,15.14615155,18.9800025,18.9800025,0.488018563,0.0,0.0,-40.2665928,-0.502589568,0.0,1082.7344,-1.03756251,-773.380786,0.0,0.0
39.0,0.0,1107.03169,0.139375129,0.139375129,0.0161574222,0.0161574222,0.0261687684,0.0261687684,-790.735967,-187.01666,-187.01666,15.486041,15.486041,19.3309149,19.3309149,0.48778853,0.0,0.0,-41.1702007,-0.501417576,0.0,1107.03169,-1.06084722,-790.735967,0.0,0.0
39.5,0.0,1131.27164,0.139042918,0.139042918,0.0164718558,0.0164718558,0.0265008511,0.0265008511,-808.050212,-187.01666,-187.01666,15.82512935,15.82512935,19.6835662,19.6835662,0.487549645,0.0,0.0,-42.0716797,-0.50022242,0.0,1131.27164,-1.08407712,-808.050212,0.0,0.0
40.0,0.0,1155.45323,0.138704334,0.138704334,0.0167829842,0.0167829842,0.0268236944,0.0268236944,-825.322756,-187.01666,-187.01666,16.1634004,16.1634004,20.032864,20.032864,0.48730115,0.0,0.0,-42.970985,-0.499004359,0.0,1155.45323,-1.10725115,-825.322756,0.0,0.0
40.5,0.0,1179.57463,0.138353752,0.138305754,0.0170900364,0.0170840562,0.0271362888,0.0271268197,-842.552306,-187.01666,-186.950829,16.5008294,16.4949712,20.3781767,20.3709538,0.487042089,0.0,0.0,-43.8680528,-0.497550625,0.0,1179.57463,-1.13034629,-842.552306,0.0,0.0
41.0,0.0,1203.50596,0.137685381,0.136199285,0.0173524324,0.0171647192,0.0273758311,0.027079903,-859.645053,-187.01666,-184.991719,16.8355798,16.652883,20.6996581,20.4751505,0.486774867,0.0,0.0,-44.7579988,-0.489953195,0.0,1203.50596,-1.15268256,-859.645053,0.0,0.0
41.5,0.0,1226.97504,0.136860052,0.133394908,0.017584783,0.0171391675,0.0275685666,0.0268701514,-876.40843,-187.01666,-182.275515,17.1638795,16.7283711,21.0049016,20.4720454,0.486506698,0.0,0.0,-45.6307958,-0.479904626,0.0,1226.97504,-1.17503579,-876.40843,0.0,0.0
42.0,0.0,1249.96861,0.13604674,0.13072812,0.0178078701,0.0171113286,0.027747972,0.0266628164,-892.832407,-187.01666,-179.699428,17.4855323,16.8010394,21.3027579,20.4689384,0.486238554,0.0,0.0,-46.4859207,-0.470311527,0.0,1249.96861,-1.19707977,-892.832407,0.0,0.0
42.5,0.0,1272.50818,0.135234724,0.1281781,0.0180207824,0.0170801151,0.0279127849,0.0264559377,-908.932074,-187.01666,-177.252131,17.8008333,16.871087,21.5935794,20.4658317,0.485970438,0.0,0.0,-47.3241612,-0.461137471,0.0,1272.50818,-1.2186917,-908.932074,0.0,0.0
