time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,300.22452,1134.0718,-44.741642,-44.741642,-5.313576,-5.313576,-4.518971,-4.518971,1.9681627,60.399963,60.399963,0.012448765,0.012448765,0.037409004,0.037409004,0.19279142,1162.5293,0.0,0.10247371,0.60115635,0.0,1134.0718,473.04483,1.9681627,0.0,0.0
0.5,300.22452,2509.66867,-113.4772305,-113.4772305,-30.2559778,-30.2559778,-26.7690389,-26.7690389,14.44061326,60.3994675,60.3994675,0.0913365836,0.0913365836,0.2610179605,0.2610179605,0.192873907,1162.5293,0.0,0.751860278,0.669478753,0.0,2509.66867,1052.72344,14.44061326,0.0,0.0
1.0,300.22452,2733.33176,-124.983235,-124.983235,-35.7743581,-35.7743581,-31.7886085,-31.7886085,38.0171384,60.3673233,60.3673233,0.24032078,0.24032078,0.642578401,0.642578401,0.193073146,1162.5293,0.0,1.97938793,0.68559295,0.0,2733.33176,1159.55745,38.0171384,0.0,0.0
1.5,300.22452,2703.59742,-125.1138345,-125.1138345,-35.4222349,-35.4222349,-31.4402295,-31.4402295,61.7208758,60.31699,60.31699,0.389842225,0.389842225,0.975169122,0.975169122,0.193274981,1162.5293,0.0,3.21353901,0.685555422,0.0,2703.59742,1161.02523,61.7208758,0.0,0.0
2.0,300.22452,2670.48561,-125.1160627,-125.1160627,-34.989033,-34.989033,-31.0166624,-31.0166624,85.4165149,60.266657,60.266657,0.539062688,0.539062688,1.2659896,1.2659896,0.193473052,1162.5293,0.0,4.44726837,0.685246019,0.0,2670.48561,1161.08288,85.4165149,0.0,0.0
2.5,300.22452,2637.32911,-125.116006,-125.116006,-34.5545964,-34.5545964,-30.5929164,-30.5929164,109.1005161,60.2163234,60.2163234,0.687959955,0.687959955,1.52235541,1.52235541,0.193667446,1162.5293,0.0,5.68039195,0.684884273,0.0,2637.32911,1161.11511,109.1005161,0.0,0.0
3.0,300.22452,2604.19017,-125.1158929,-125.1158929,-34.120375,-34.120375,-30.1703525,-30.1703525,132.771176,60.1659904,60.1659904,0.836523483,0.836523483,1.74998507,1.74998507,0.193858298,1162.5293,0.0,6.91282067,0.68447417,0.0,2604.19017,1161.14685,132.771176,0.0,0.0
3.5,300.22452,2571.07223,-125.1157666,-125.1157666,-33.6864258,-33.6864258,-29.746075,-29.746075,156.426822,60.1156566,60.1156566,0.98474297,0.98474297,1.95339787,1.95339787,0.194045735,1162.5293,0.0,8.14446773,0.684015863,0.0,2571.07223,1161.17859,156.426822,0.0,0.0
4.0,300.22452,3034.42218,-111.2382964,-111.2382964,-34.9861416,-34.9861416,-31.5187624,-31.5187624,179.787581,60.0653334,60.0653334,1.13085886,1.13085886,2.13420597,2.13420597,0.194230453,1397.30786,0.0,9.36076145,0.659380915,0.0,3034.42218,1367.62211,179.787581,0.0,0.0
4.5,300.209356,5061.507540000001,-105.5097911,-105.5097911,-55.9412879,-55.9412879,-52.4220323,-52.4220323,202.254021,60.0150006,60.0150006,1.27110746,1.27110746,2.30299864,2.30299864,0.194470026,2230.59566,0.0,10.53049185,0.648860467,0.0,5061.507540000001,2224.2252,202.254021,0.0,0.0
5.0,296.201117,7088.89339,-105.9832205,-105.9832205,-78.7703374,-78.7703374,-75.130124,-75.130124,224.607152,59.9646646,59.9646646,1.4104076,1.4104076,2.47513008,2.47513008,0.194809089,3081.61738,0.0,11.6943229,0.644433226,0.0,7088.89339,3080.88731,224.607152,0.0,0.0
5.5,289.161544,7819.99617,-121.8045991,-121.8045991,-99.754364,-99.754364,-95.4709335,-95.4709335,247.267692,59.9143306,59.9143306,1.55140045,1.55140045,2.63867951,2.63867951,0.195240954,3382.6387,0.0,12.87415875,0.663132884,0.0,7819.99617,3398.33594,247.267692,0.0,0.0
6.0,282.121965,7730.42891,-117.6351291,-117.6351291,-95.2300005,-95.2300005,-91.0889776,-91.0889776,269.906172,59.8639974,59.8639974,1.69201671,1.69201671,2.79194277,2.79194277,0.19569068,3382.6387,0.0,14.0528468,0.647009562,0.0,7730.42891,3374.28479,269.906172,0.0,0.0
6.5,275.08239,7697.790889999999,-114.6409178,-114.6409178,-92.414059,-92.414059,-88.38005,-88.38005,292.029496,59.8136644,59.8136644,1.82916756,1.82916756,2.93268937,2.93268937,0.196128349,3382.6387,0.0,15.2047127,0.63289872,0.0,7697.790889999999,3373.62146,292.029496,0.0,0.0
