time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,343.86517,1123.656,-86.71739,-86.71739,-10.20405,-10.20405,-8.19531,-8.19531,5.115186,321.20795,321.20795,0.17205858,0.17205858,0.5165503,0.5165503,0.5572385,203.83958,0.0,0.26632562,1.533818,0.0,1123.656,470.54828,5.115186,0.0,0.0
0.5,343.86517,867.988252,-151.22813,-151.22813,-13.77641089,-13.77641089,-10.06608287,-10.06608287,35.9098609,321.20795,321.20795,1.207893436,1.207893436,3.43559243,3.43559243,0.557277814,203.83958,0.0,1.86967109,1.62599916,0.0,867.988252,382.143815,35.9098609,0.0,0.0
1.0,343.86517,373.82948,-144.01914,-144.01914,-5.63969102,-5.63969102,-3.00106282,-3.00106282,91.8896701,321.20795,321.20795,3.09087601,3.09087601,8.20403578,8.20403578,0.557271026,203.83958,0.0,4.78429755,1.61316191,0.0,373.82948,209.206903,91.8896701,0.0,0.0
1.5,343.86517,282.782883,-143.542094,-143.542094,-4.25072588,-4.25072588,-2.06812095,-2.06812095,147.628258,321.20795,321.20795,4.9657447,4.9657447,12.306363,12.306363,0.557202129,203.83958,0.0,7.68636473,1.61175536,0.0,282.782883,203.867093,147.628258,0.0,0.0
2.0,343.86517,204.549417,-143.532776,-143.532776,-3.07452498,-3.07452498,-1.38125087,-1.38125087,203.335123,321.20795,321.20795,6.83954647,6.83954647,15.7146953,15.7146953,0.557084403,203.83958,0.0,10.58678035,1.6108955,0.0,204.549417,203.840399,203.335123,0.0,0.0
2.5,343.86517,126.6025584,-143.532301,-143.532301,-1.90292118,-1.90292118,-0.785016692,-0.785016692,259.008055,321.20795,321.20795,8.71220663,8.71220663,18.1038289,18.1038289,0.556920999,203.83958,0.0,13.4854289,1.60978397,0.0,126.6025584,203.913149,259.008055,0.0,0.0
3.0,343.86517,48.7203199,-143.531914,-143.531914,-0.732297233,-0.732297233,-0.2769157214,-0.2769157214,314.637966,321.20795,321.20795,10.5834196,10.5834196,20.0333844,20.0333844,0.556712999,203.83958,0.0,16.38183695,1.60840624,0.0,48.7203199,203.987667,314.637966,0.0,0.0
3.5,343.86517,-7.27413263,-147.280759,-143.347677,0.1144713912,0.1088845953,0.3526520588,0.3369966658,369.984145,321.20795,313.364589,12.4450894,12.13010825,21.4869113,20.9561087,0.556457179,203.83958,0.0,19.2634743,1.58105491,0.0,-7.27413263,213.004193,369.984145,0.0,0.0
4.0,343.86517,-35.112926,-163.344827,-143.14953,0.607065369,0.526435551,1.648436464,1.43015663,422.994776,321.20795,282.817276,14.2281981,12.51228605,22.6575036,19.93897,0.556181611,203.83958,0.0,22.0235082,1.48010576,0.0,-35.112926,232.372783,422.994776,0.0,0.0
4.5,343.86517,-79.2545445,-186.239039,-143.296731,1.55628016,1.189314207,3.99827713,3.05748041,472.186319,321.20795,248.164287,15.88284495,12.257415,23.7061912,18.3071466,0.555905797,203.83958,0.0,24.5846985,1.36635234,0.0,-79.2545445,242.727708,472.186319,0.0,0.0
5.0,334.591601,-143.6416144,-210.513885,-140.014231,3.18333823,2.09226008,7.54341383,4.96816321,517.461495,321.20795,214.459926,17.4057577,11.6066024,24.5607731,16.3919595,0.555630038,203.83958,0.0,26.9419814,1.23887551,0.0,-143.6416144,242.371615,517.461495,0.0,0.0
5.5,277.578684,-306.86401,-211.153061,-117.165553,6.75339432,3.72114729,13.40269285,7.40192346,556.414182,321.20795,178.286093,18.7160023,10.38093045,25.1471236,13.95369195,0.555354324,203.83958,0.0,28.9700796,1.013839305,0.0,-306.86401,197.197753,556.414182,0.0,0.0
6.0,213.926207,-507.306209,-167.9353125,-89.363207,8.82239758,4.70201518,13.9433821,7.42191585,588.614702,321.20795,171.531009,19.7991254,10.5768519,26.0725521,13.92919095,0.555078641,218.037292,0.0,30.6466214,0.8678338,0.0,-507.306209,132.5939206,588.614702,0.0,0.0
