time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,0.1758112,0.011699856,0.011699856,2.15416e-07,2.15416e-07,6.15807e-07,6.15807e-07,-0.22656994,-20.152088,-20.152088,0.00047813545,0.00047813545,0.0014460493,0.0014460493,0.81991106,0.0,0.0,-0.011796516,-0.06403354,0.0,0.1758112,-0.059136175,-0.22656994,0.0,0.0
0.5,0.0,1.729912375,0.01582533835,0.01582533835,2.685216e-06,2.685216e-06,7.676196e-06,7.676196e-06,-1.27379553,-20.152088,-20.152088,0.00268811837,0.00268811837,0.00812163819,0.00812163819,0.819911048,0.0,0.0,-0.0663210239,-0.0510621979,0.0,1.729912375,-0.023930492471,-1.27379553,0.0,0.0
1.0,0.0,3.84982812,0.0096790925,0.0096790925,3.844741e-06,3.844741e-06,1.0990914e-05,1.0990914e-05,-2.73903316,-20.152088,-20.152088,0.0057802413,0.0057802413,0.0174455281,0.0174455281,0.819910956,0.0,0.0,-0.142609612,-0.0347524427,0.0,3.84982812,0.00264064598,-2.73903316,0.0,0.0
1.5,0.0,5.24262953,0.00653331914,0.00653331914,3.562093e-06,3.562093e-06,1.0182913e-05,1.0182913e-05,-3.73629179,-20.152088,-20.152088,0.00788477791,0.00788477791,0.0237787629,0.0237787629,0.819910794,0.0,0.0,-0.194532556,-0.0236535456,0.0,5.24262953,-9.6365854e-05,-3.73629179,0.0,0.0
2.0,0.0,6.18915349,0.00444574057,0.00444574057,2.869964e-06,2.869964e-06,8.204332e-06,8.204332e-06,-4.41505694,-20.152088,-20.152088,0.0093171907,0.0093171907,0.0280834823,0.0280834823,0.819910605,0.0,0.0,-0.229872916,-0.0160993357,0.0,6.18915349,-0.00256674394,-4.41505694,0.0,0.0
2.5,0.0,6.833359,0.00302588459,0.00302588459,2.159987e-06,2.159987e-06,6.174729e-06,6.174729e-06,-4.87704507,-20.152088,-20.152088,0.01029213465,0.01029213465,0.031010688,0.031010688,0.819910386,0.0,0.0,-0.253926647,-0.01095768905,0.0,6.833359,-0.00425956393,-4.87704507,0.0,0.0
3.0,0.0,7.27182383,0.00205950461,0.00205950461,1.565866e-06,1.565866e-06,4.476321e-06,4.476321e-06,-5.19148796,-20.152088,-20.152088,0.01095571005,0.01095571005,0.0330017721,0.0330017721,0.819910144,0.0,0.0,-0.27029832,-0.00745812201,0.0,7.27182383,-0.00541196473,-5.19148796,0.0,0.0
3.5,0.0,7.57025554,0.00140175758,0.00140175758,1.110114e-06,1.110114e-06,3.173468e-06,3.173468e-06,-5.40550685,-20.152088,-20.152088,0.0114073588,0.0114073588,0.0343563799,0.0343563799,0.819909906,0.0,0.0,-0.281441362,-0.00507621091,0.0,7.57025554,-0.00619632968,-5.40550685,0.0,0.0
4.0,0.0,7.7692059,0.000742014309,0.000742014309,6.02199e-07,6.02199e-07,1.838863e-06,1.838863e-06,-5.54692984,-19.7611173,-19.7611173,0.01147750865,0.01147750865,0.0345714758,0.0345714758,0.819909646,0.0,0.0,-0.28880464,-0.00223836241,0.0,7.7692059,-0.00598741157,-5.54692984,0.0,0.0
4.5,0.0,7.51087776,-0.00436692172,-0.00436692172,-3.394045e-06,-3.394045e-06,-1.187274e-06,-1.187274e-06,-5.34915231,-13.46435575,-13.46435575,0.00758199893,0.00758199893,0.0229111765,0.0229111765,0.819909416,0.0,0.0,-0.27850722,0.01594062165,0.0,7.51087776,0.00200117168,-5.34915231,0.0,0.0
5.0,0.0,6.29334439,-0.00926560135,-0.00926560135,-6.052295e-06,-6.052295e-06,-2.117159e-06,-2.117159e-06,-4.48221292,-5.18051573,-5.18051573,0.00251375893,0.00251375893,0.00760387728,0.00760387728,0.819909315,0.0,0.0,-0.233369435,0.0331083923,0.0,6.29334439,0.00157604379,-4.48221292,0.0,0.0
5.5,0.0,4.37927665,-0.01259197275,-0.01259197275,-5.719712e-06,-5.719712e-06,-2.000817e-06,-2.000817e-06,-3.11874865,3.103093699,3.103093699,-0.000901523572,-0.000901523572,-0.000231085102,-0.000231085102,0.8199093,0.0,0.0,-0.16237975,0.0451692992,0.0,4.37927665,0.00123501236,-3.11874865,0.0,0.0
6.0,0.0,1.964288886,-0.0150192386,-0.0150192386,-3.04476e-06,-3.04476e-06,-1.06509e-06,-1.06509e-06,-1.396397706,11.3871783,11.3871783,-0.001531638276,-0.001531638276,-0.000506354359,-0.000506354359,0.8199093,0.0,0.0,-0.0727043892,0.0539144971,0.0,1.964288886,0.00200880003,-1.396397706,0.0,0.0
6.5,0.0,-0.76896452,-0.0161644417,-0.0161644417,1.31329e-06,1.31329e-06,4.049458e-06,4.049458e-06,0.5521208778,19.6702636,19.6702636,0.00128049819,0.00128049819,0.004093101584,0.004093101584,0.8199093,0.0,0.0,0.02874654615,0.0579733721,0.0,-0.76896452,0.00240750114,0.5521208778,0.0,0.0
7.0,0.0,-3.65597495,-0.0170699051,-0.0170699051,6.558627e-06,6.558627e-06,1.8749067e-05,1.8749067e-05,2.61418475,27.953725,27.953725,0.00780447123,0.00780447123,0.023489784,0.023489784,0.819909198,0.0,0.0,0.1361092895,0.0613918721,0.0,-3.65597495,0.00512498327,2.61418475,0.0,0.0
7.5,0.0,-6.57447601,-0.0154367663,-0.0154367663,1.0493833e-05,1.0493833e-05,2.9998593e-05,2.9998593e-05,4.6885642,33.0272635,33.0272635,0.01622128985,0.01622128985,0.0485566581,0.0485566581,0.819908924,0.0,0.0,0.244113257,0.0547345354,0.0,-6.57447601,0.001930059527,4.6885642,0.0,0.0
8.0,0.0,-8.78837315,-0.0103431077,-0.0103431077,9.456175e-06,9.456175e-06,2.7032254e-05,2.7032254e-05,6.26441646,33.084755,33.084755,0.0217038687,0.0217038687,0.064748877,0.064748877,0.819908496,0.0,0.0,0.326161066,0.0373821889,0.0,-8.78837315,0.000839608273,6.26441646,0.0,0.0
8.5,0.0,-10.352981,-0.00824467245,-0.00824467245,8.940969e-06,8.940969e-06,2.5559439e-05,2.5559439e-05,7.39052682,33.084755,33.084755,0.0256054212,0.0256054212,0.0762021406,0.0762021406,0.819907978,0.0,0.0,0.384792755,0.0301459539,0.0,-10.352981,0.00732218756,7.39052682,0.0,0.0
