time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,27.256472,254.58548,27.079264,27.079264,0.72194993,0.72194993,1.236183,1.236183,-0.13686085,-15.320585,-15.320585,0.00021957516,0.00021957516,0.00066416827,0.00066416827,0.24442796,1109.0448,0.0,-0.0071257525,-0.064674675,0.0,254.58548,105.85499,-0.13686085,0.0,0.0
0.5,27.2551067,1991.89624,8.44552348,8.44552348,0.832576831,0.832576831,1.214448322,1.214448322,-0.917639763,-15.320585,-15.320585,0.001472231756,0.001472231756,0.00445215096,0.00445215096,0.244415863,1109.0448,0.0,-0.0477775323,-0.02230747997,0.0,1991.89624,828.306947,-0.917639763,0.0,0.0
1.0,27.1678888,2647.0169,-10.72899065,-10.72899065,-2.97496838,-2.97496838,-2.6289062,-2.6289062,-0.848192237,-15.320585,-15.320585,0.0013608124,0.0013608124,0.00411533878,0.00411533878,0.244426356,1109.0448,0.0,-0.0441617007,0.01022642225,0.0,2647.0169,1100.948,-0.848192237,0.0,0.0
1.5,27.0316066,2661.9374,-11.23933725,-11.23933725,-3.13304878,-3.13304878,-2.78198173,-2.78198173,-0.535629547,-15.320585,-15.320585,0.000859346853,0.000859346853,0.00259904571,0.00259904571,0.244449165,1109.0448,0.0,-0.0278879139,0.00750170863,0.0,2661.9374,1107.33904,-0.535629547,0.0,0.0
2.0,26.895324,2661.92631,-11.19249675,-11.19249675,-3.11997883,-3.11997883,-2.76976542,-2.76976542,-0.324017179,-15.320585,-15.320585,0.000519842763,0.000519842763,0.00157232889,0.00157232889,0.244472194,1109.0448,0.0,-0.01687017255,0.00489776559,0.0,2661.92631,1107.458,-0.324017179,0.0,0.0
2.5,26.7590414,2661.74181,-11.13548415,-11.13548415,-3.10387093,-3.10387093,-2.7547148,-2.7547148,-0.187903296,-15.320585,-15.320585,0.000301466019,0.000301466019,0.00091185652,0.00091185652,0.244495111,1109.0448,0.0,-0.00978331201,0.00309476684,0.0,2661.74181,1107.4607,-0.187903296,0.0,0.0
3.0,26.6227592,2756.61161,-9.2307268,-9.2307268,-2.66380199,-2.66380199,-2.29957729,-2.29957729,-0.151371262,-15.320585,-15.320585,0.000242855197,0.000242855197,0.000734582349,0.000734582349,0.24451612,1151.50095,0.0,-0.0078812467,-0.000854050648,0.0,2756.61161,1146.95808,-0.151371262,0.0,0.0
3.5,26.4864768,2957.55415,-9.200468,-9.200468,-2.84947454,-2.84947454,-2.47044146,-2.47044146,-0.181041269,-15.320585,-15.320585,0.000290456802,0.000290456802,0.000878559335,0.000878559335,0.244535917,1232.41731,0.0,-0.0094260357,-0.000740334721,0.0,2957.55415,1230.55439,-0.181041269,0.0,0.0
4.0,26.3501944,3152.05702,-9.153549,-9.153549,-3.02133351,-3.02133351,-2.62752654,-2.62752654,-0.205906451,-15.320585,-15.320585,0.000330349698,0.000330349698,0.000999218483,0.000999218483,0.244557134,1313.33366,0.0,-0.0107206583,-0.000709079867,0.0,3152.05702,1311.47399,-0.205906451,0.0,0.0
4.5,26.213912,3346.29538,-9.09703275,-9.09703275,-3.18771654,-3.18771654,-2.77867971,-2.77867971,-0.23026068,-15.320585,-15.320585,0.000369422842,0.000369422842,0.00111739657,0.00111739657,0.24457958,1394.25,0.0,-0.01198867725,-0.000700555736,0.0,3346.29538,1392.2838,-0.23026068,0.0,0.0
5.0,26.0776294,3540.5279,-9.0403414,-9.0403414,-3.35173095,-3.35173095,-2.92730417,-2.92730417,-0.253854251,-15.320585,-15.320585,0.000407275606,0.000407275606,0.00123188212,0.00123188212,0.244603223,1475.16634,0.0,-0.01321709275,-0.000650925256,0.0,3540.5279,1473.09159,-0.253854251,0.0,0.0
5.5,25.941347,3734.758,-8.9836369,-8.9836369,-3.5134316,-3.5134316,-3.07295576,-3.07295576,-0.275960546,-15.320585,-15.320585,0.000442742246,0.000442742246,0.00133914942,0.00133914942,0.24462804,1556.08272,0.0,-0.014368072,-0.00064189781,0.0,3734.758,1553.89925,-0.275960546,0.0,0.0
6.0,25.8050648,3928.98851,-8.92692555,-8.92692555,-3.67282346,-3.67282346,-3.21618731,-3.21618731,-0.298314298,-15.320585,-15.320585,0.000478605895,0.000478605895,0.00144761611,0.00144761611,0.244654004,1636.99905,0.0,-0.015531935,-0.000650717007,0.0,3928.98851,1634.70695,-0.298314298,0.0,0.0
6.5,25.6687824,4123.2194,-8.8702162,-8.8702162,-3.82990915,-3.82990915,-3.35658558,-3.35658558,-0.320921112,-15.320585,-15.320585,0.000514875534,0.000514875534,0.00155730935,0.00155730935,0.244681091,1717.91541,0.0,-0.0167089738,-0.000656719141,0.0,4123.2194,1715.51467,-0.320921112,0.0,0.0
7.0,25.5324998,4317.45055,-8.81350675,-8.81350675,-3.98468843,-3.98468843,-3.49426748,-3.49426748,-0.343700161,-15.320585,-15.320585,0.000551421523,0.000551421523,0.00166783693,0.00166783693,0.244709272,1798.83176,0.0,-0.0178949805,-0.000660804384,0.0,4317.45055,1796.32238,-0.343700161,0.0,0.0
