time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-14.341635,98.38437,33.595596,33.595596,0.34614062,0.34614062,0.7867595,0.7867595,0.21852618,32.874645,32.874645,0.0007523037,0.0007523037,0.0022745542,0.0022745542,0.89831334,957.6767,0.0,0.011377714,0.029458502,0.0,98.38437,41.06606,0.21852618,0.0,0.0
0.5,-14.341635,1655.89439,24.30135765,24.30135765,3.44484449,3.44484449,4.01665442,4.01665442,0.75018627,32.874645,32.874645,0.002582609836,0.002582609836,0.00779527981,0.00779527981,0.898295966,957.6767,0.0,0.0390589527,0.03902572957,0.0,1655.89439,689.467903,0.75018627,0.0,0.0
1.0,-14.341635,2279.47614,6.52118493,6.52118493,1.55574826,1.55574826,1.95639115,1.95639115,2.5214048,32.874645,32.874645,0.00868025074,0.00868025074,0.02610669,0.02610669,0.898274822,957.6767,0.0,0.1312786376,0.0502628372,0.0,2279.47614,949.979059,2.5214048,0.0,0.0
1.5,-14.341635,2292.53941,5.96869823,5.96869823,1.43293041,1.43293041,1.82837115,1.82837115,3.98579247,32.874645,32.874645,0.01372158825,0.01372158825,0.0411436241,0.0411436241,0.898260765,957.6767,0.0,0.207522971,0.0349349357,0.0,2292.53941,956.269858,3.98579247,0.0,0.0
2.0,-14.341635,2291.4227,5.96128692,5.96128692,1.4304538,1.4304538,1.82566462,1.82566462,4.9887115,32.874645,32.874645,0.0171742625,0.0171742625,0.0513862385,0.0513862385,0.898246863,957.6767,0.0,0.25974063,0.0237914152,0.0,2291.4227,956.390758,4.9887115,0.0,0.0
2.5,-14.341635,2290.47584,5.9631918,5.9631918,1.43031965,1.43031965,1.82548894,1.82548894,5.6714437,32.874645,32.874645,0.019524653,0.019524653,0.0583330383,0.0583330383,0.8982329,957.6767,0.0,0.295287539,0.0161933703,0.0,2290.47584,956.395432,5.6714437,0.0,0.0
3.0,-14.341635,2289.82797,5.9646164,5.9646164,1.4302567,1.4302567,1.82539976,1.82539976,6.13613243,32.874645,32.874645,0.0211244023,0.0211244023,0.0630493429,0.0630493429,0.898218905,957.6767,0.0,0.319481875,0.01102165795,0.0,2289.82797,956.397173,6.13613243,0.0,0.0
3.5,-14.341635,2845.07319,18.3060801,18.3060801,5.58402248,5.58402248,6.08762763,6.08762763,6.17187708,32.874645,32.874645,0.0212474576,0.0212474576,0.0634115838,0.0634115838,0.898192232,1210.54379,0.0,0.321342936,-0.01083969207,0.0,2845.07319,1187.459681,6.17187708,0.0,0.0
4.0,-14.341635,4273.48812,15.16543932,15.16543932,6.62279353,6.62279353,7.20600236,7.20600236,5.81735497,32.874645,32.874645,0.0200269706,0.0200269706,0.0598153657,0.0598153657,0.898130894,1771.97063,0.0,0.302884503,-0.00144446667,0.0,4273.48812,1781.62669,5.81735497,0.0,0.0
4.5,-14.341635,4545.53198,5.28177053,5.28177053,2.51299307,2.51299307,3.0745432,3.0745432,6.12600099,32.874645,32.874645,0.0210895234,0.0210895234,0.0629465641,0.0629465641,0.898095593,1888.2736,0.0,0.318954368,0.0123227754,0.0,4545.53198,1895.00633,6.12600099,0.0,0.0
