time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,1.7364826,0.11560036,0.11560036,2.1023638e-05,2.1023638e-05,6.0100017e-05,6.0100017e-05,-2.2398612,-203.62769,-203.62769,0.04776245,0.04776245,0.1436463,0.1436463,0.6846823,0.0,0.0,-0.116619885,-0.6341494,0.0,1.7364826,-0.58527523,-2.2398612,0.0,0.0
0.5,0.0,18.2603396,0.177295951,0.177295951,0.000331682532,0.000331682532,0.00094817685,0.00094817685,-13.50119016,-203.62769,-203.62769,0.287897247,0.287897247,0.836497878,0.836497878,0.684679806,0.0,0.0,-0.702948562,-0.585522381,0.0,18.2603396,-0.284983137,-13.50119016,0.0,0.0
1.0,0.0,47.0702186,0.162439896,0.162439896,0.000800203301,0.000800203301,0.00228753147,0.00228753147,-33.6337517,-203.62769,-203.62769,0.7172008,0.7172008,1.99184677,1.99184677,0.684668722,0.0,0.0,-1.7511639,-0.582133562,0.0,47.0702186,-0.0522340052,-33.6337517,0.0,0.0
1.5,0.0,75.244268,0.161317787,0.161317787,0.00127063429,0.00127063429,0.00363234692,0.00363234692,-53.7436939,-202.97572,-202.97572,1.141939574,1.141939574,3.02874743,3.02874743,0.684648861,0.0,0.0,-2.79820165,-0.579947958,0.0,75.244268,-0.0708502766,-53.7436939,0.0,0.0
2.0,0.0,103.0680448,0.158076997,0.158076997,0.0017053275,0.0017053275,0.00487499911,0.00487499911,-73.6107083,-199.506304,-199.506304,1.53724916,1.53724916,3.89433488,3.89433488,0.684621217,0.0,0.0,-3.83259115,-0.568609422,0.0,103.0680448,-0.0933745098,-73.6107083,0.0,0.0
2.5,0.0,130.289161,0.154599815,0.154599815,0.00210853233,0.00210853233,0.00602763587,0.00602763587,-93.0538324,-195.712842,-195.712842,1.90650818,1.90650818,4.61957457,4.61957457,0.684586944,0.0,0.0,-4.84491047,-0.556190397,0.0,130.289161,-0.1191633101,-93.0538324,0.0,0.0
3.0,0.0,156.907797,0.151139357,0.151139357,0.00248263556,0.00248263556,0.00709708011,0.00709708011,-112.0671091,-191.919379,-191.919379,2.2516807,2.2516807,5.22663961,5.22663961,0.684547028,0.0,0.0,-5.83484943,-0.543742944,0.0,156.907797,-0.144665657,-112.0671091,0.0,0.0
3.5,0.0,182.923306,0.147672083,0.147672083,0.00282798868,0.00282798868,0.00808433692,0.00808433692,-130.6495959,-188.125917,-188.125917,2.57326048,2.57326048,5.73077353,5.73077353,0.684502333,0.0,0.0,-6.80235911,-0.531269139,0.0,182.923306,-0.169596394,-130.6495959,0.0,0.0
4.0,0.0,208.334482,0.144198071,0.144198071,0.00314517694,0.00314517694,0.0089910792,0.0089910792,-148.800416,-184.332458,-184.332458,2.87174379,2.87174379,6.14501731,6.14501731,0.684453628,0.0,0.0,-7.74739394,-0.518771069,0.0,208.334482,-0.193948785,-148.800416,0.0,0.0
4.5,0.0,233.140197,0.140717885,0.140717885,0.00343480317,0.00343480317,0.00981903035,0.00981903035,-166.518768,-180.538995,-180.538995,3.14763008,3.14763008,6.48060816,6.48060816,0.684401584,0.0,0.0,-8.6699119,-0.506250772,0.0,233.140197,-0.217721614,-166.518768,0.0,0.0
