time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,244.27313,1355.497,52.36955,52.36955,7.433943,7.433943,8.587618,8.587618,2.1038818,116.74118,116.74118,0.025720183,0.025720183,0.07724761,0.07724761,0.82318354,3804.891,0.0,0.10954003,0.5479756,0.0,1355.497,565.2607,2.1038818,0.0,0.0
0.5,244.27313,7058.45399,-39.0482396,-39.0482396,-38.55647876,-38.55647876,-36.652139927,-36.652139927,13.62872079,116.74118,116.74118,0.1666125834,0.1666125834,0.476828251,0.476828251,0.823207654,3804.891,0.0,0.709588555,0.657910083,0.0,7058.45399,2945.03245,13.62872079,0.0,0.0
1.0,244.27313,9030.6974,-100.130402,-100.130402,-94.699507,-94.699507,-91.1197885,-91.1197885,38.877088,116.74118,116.74118,0.47527661,0.47527661,1.264641104,1.264641104,0.823571015,3804.891,0.0,2.02416184,0.759546219,0.0,9030.6974,3780.43982,38.877088,0.0,0.0
1.5,244.27313,9039.5758,-101.8235334,-101.8235334,-96.3883829,-96.3883829,-92.7579409,-92.7579409,65.2122014,116.74118,116.74118,0.797226204,0.797226204,1.96936152,1.96936152,0.824010888,3804.891,0.0,3.39531724,0.762375545,0.0,9039.5758,3799.51108,65.2122014,0.0,0.0
2.0,244.27313,9003.5282,-101.8551376,-101.8551376,-96.0338395,-96.0338395,-92.406494,-92.406494,91.5673695,116.74118,116.74118,1.11942094,1.11942094,2.57806119,2.57806119,0.824448826,3804.891,0.0,4.76751658,0.762252253,0.0,9003.5282,3799.90013,91.5673695,0.0,0.0
2.5,244.27313,8966.656149999999,-101.8556554,-101.8556554,-95.6410345,-95.6410345,-92.0176061,-92.0176061,117.915798,116.74118,116.74118,1.44153337,1.44153337,3.10859444,3.10859444,0.824883348,3804.891,0.0,6.13936547,0.762014969,0.0,8966.656149999999,3799.94193,117.915798,0.0,0.0
3.0,244.27313,8929.78155,-101.8555812,-101.8555812,-95.247652,-95.247652,-91.6282464,-91.6282464,144.254964,116.74118,116.74118,1.76353253,1.76353253,3.57507122,3.57507122,0.825314619,3804.891,0.0,7.51073193,0.761716871,0.0,8929.78155,3799.97738,144.254964,0.0,0.0
3.5,244.27313,8892.9225,-101.8554826,-101.8554826,-94.8544111,-94.8544111,-91.2391199,-91.2391199,170.582791,116.74118,116.74118,2.08539306,2.08539306,3.98840417,3.98840417,0.825742902,3804.891,0.0,8.88150795,0.761359,0.0,8892.9225,3800.01269,170.582791,0.0,0.0
4.0,244.27313,8856.0821,-101.8553655,-101.8553655,-94.461354,-94.461354,-90.850261,-90.850261,196.897216,116.74118,116.74118,2.40708979,2.40708979,4.37017865,4.37017865,0.826168289,3804.891,0.0,10.2515863,0.760941518,0.0,8856.0821,3800.04799,196.897216,0.0,0.0
4.5,244.27313,8819.2636,-101.8552336,-101.8552336,-94.068516,-94.068516,-90.4617121,-90.4617121,223.196178,116.74118,116.74118,2.72859736,2.72859736,4.76481471,4.76481471,0.826590872,3804.891,0.0,11.6208594,0.76046453,0.0,8819.2636,3800.08325,223.196178,0.0,0.0
5.0,244.27313,8782.4694,-101.855085,-101.855085,-93.6759221,-93.6759221,-90.0734929,-90.0734929,249.477622,116.74118,116.74118,3.04989088,3.04989088,5.13500161,5.13500161,0.827010563,3804.891,0.0,12.9892205,0.759928202,0.0,8782.4694,3800.11851,249.477622,0.0,0.0
5.5,244.27313,8745.853200000001,-101.850027,-101.850027,-93.2807401,-93.2807401,-89.6829103,-89.6829103,275.60699,109.9236,109.9236,3.16668373,3.16668373,5.13636922,5.13636922,0.827427749,3804.891,0.0,14.34966335,0.73728395,0.0,8745.853200000001,3800.13898,275.60699,0.0,0.0
6.0,244.27313,8713.20125,-101.8094104,-101.8094104,-92.895429,-92.895429,-89.3028611,-89.3028611,298.835665,65.8773714,65.8773714,2.05275795,2.05275795,3.25679463,3.25679463,0.827846996,3804.891,0.0,15.5590802,0.594146822,0.0,8713.20125,3800.11533,298.835665,0.0,0.0
6.5,244.27313,8688.3344,-101.7642091,-101.7642091,-92.5891812,-92.5891812,-89.0005731,-89.0005731,316.589555,16.23917461,16.23917461,0.531961054,0.531961054,1.0502730015,1.0502730015,0.828272686,3804.891,0.0,16.483449,0.433000101,0.0,8688.3344,3800.13435,316.589555,0.0,0.0
7.0,244.27313,8671.2753,-101.719447,-101.719447,-92.3667363,-92.3667363,-88.7812014,-88.7812014,328.774571,-33.3990221,-33.3990221,-1.153933445,-1.153933445,-0.687889013,-0.687889013,0.828705161,3804.891,0.0,17.11787,0.271986055,0.0,8671.2753,3800.15072,328.774571,0.0,0.0
7.5,244.27313,8662.0062,-101.6747315,-101.6747315,-92.227437,-92.227437,-88.644247,-88.644247,335.395602,-83.03722,-83.03722,-2.91812557,-2.91812557,-1.94805369,-1.94805369,0.829142007,3804.891,0.0,17.462598,0.1111214543,0.0,8662.0062,3800.15969,335.395602,0.0,0.0
8.0,244.27313,8660.51985,-101.6300098,-101.6300098,-92.1710537,-92.1710537,-88.5894485,-88.5894485,336.457015,-132.675416,-132.675416,-4.67390757,-4.67390757,-3.06547679,-3.06547679,0.829582857,3804.891,0.0,17.5178608,-0.0498792334,0.0,8660.51985,3800.16101,336.457015,0.0,0.0
8.5,244.27313,8666.9151,-101.5840024,-101.5840024,-92.1973544,-92.1973544,-88.6166066,-88.6166066,331.884931,-182.313615,-182.313615,-6.33309894,-6.33309894,-3.95652712,-3.95652712,0.83002729,3804.891,0.0,17.2798124,-0.215411205,0.0,8666.9151,3800.15252,331.884931,0.0,0.0
9.0,244.27313,8681.3834,-101.5375485,-101.5375485,-92.3090306,-92.3090306,-88.7283604,-88.7283604,321.549729,-231.951813,-231.951813,-7.80475239,-7.80475239,-4.57118479,-4.57118479,0.830474625,3804.891,0.0,16.741703,-0.382411116,0.0,8681.3834,3800.13825,321.549729,0.0,0.0
9.5,277.988866,8035.64657,-157.2710605,-157.2710605,-124.6147826,-124.6147826,-119.0820909,-119.0820909,306.406738,-281.586819,-281.586819,-9.0288214,-9.0288214,-4.9035716,-4.9035716,0.830945317,3369.47559,0.0,15.9532736,-0.407432878,0.0,8035.64657,3522.60053,306.406738,0.0,0.0
10.0,377.983655,3636.66348,-162.117718,-162.117718,-61.9053775,-61.9053775,-56.4859835,-56.4859835,293.944825,-307.98743,-307.98743,-9.4804164,-9.4804164,-4.90901589,-4.90901589,0.831407575,1740.0183,0.0,15.3044354,-0.365877375,0.0,3636.66348,1684.87473,293.944825,0.0,0.0
10.5,391.34973,3780.22987,-162.678704,-162.678704,-64.3988165,-64.3988165,-58.9262429,-58.9262429,281.684809,-307.98743,-307.98743,-9.0850021,-9.0850021,-4.60961543,-4.60961543,0.831736705,1740.0183,0.0,14.6661097,-0.348357534,0.0,3780.22987,1737.45525,281.684809,0.0,0.0
11.0,391.34973,3798.51664,-162.746116,-162.746116,-64.7371057,-64.7371057,-59.2585639,-59.2585639,269.649917,-307.98743,-307.98743,-8.69684825,-8.69684825,-4.32376658,-4.32376658,0.83207198,1740.0183,0.0,14.0395047,-0.347949008,0.0,3798.51664,1738.03739,269.649917,0.0,0.0
11.5,391.34973,3842.94407,-161.457934,-161.457934,-64.9697542,-64.9697542,-59.5256075,-59.5256075,257.699793,-300.570269,-300.570269,-8.11468103,-8.11468103,-3.9837531,-3.9837531,0.83240716,1754.9807,0.0,13.4173135,-0.325049535,0.0,3842.94407,1749.54639,257.699793,0.0,0.0
12.0,391.34973,4127.555340000001,-159.81782,-159.81782,-69.0803955,-69.0803955,-63.63016,-63.63016,251.775058,-188.7962134,-188.7962134,-4.97588464,-4.97588464,-2.72720714,-2.72720714,0.832746664,1867.92673,0.0,13.10883815,0.0429517322,0.0,4127.555340000001,1864.5159,251.775058,0.0,0.0
12.5,391.34973,4431.04006,-160.060315,-160.060315,-74.2711226,-74.2711226,-68.7598471,-68.7598471,261.413833,-43.46183565,-43.46183565,-1.167464874,-1.167464874,-0.5437857396,-0.5437857396,0.833099828,1998.57155,0.0,13.610688,0.513904355,0.0,4431.04006,1996.42609,261.413833,0.0,0.0
13.0,391.34973,4708.63582,-160.18491,-160.18491,-78.9853375,-78.9853375,-73.4295203,-73.4295203,287.0982,88.708579,88.708579,2.6919494,2.6919494,4.30276521,4.30276521,0.833458464,2129.21637,0.0,14.9479611,0.941161745,0.0,4708.63582,2126.93263,287.0982,0.0,0.0
13.5,391.526054,4873.45871,-162.659659,-162.659659,-83.0129405,-83.0129405,-77.3516734,-77.3516734,321.84096,112.56295,112.56295,3.79372119,3.79372119,5.80008509,5.80008509,0.833820682,2213.75209,0.0,16.7568664,1.02198398,0.0,4873.45871,2215.80272,321.84096,0.0,0.0
14.0,395.942397,4825.77835,-165.012839,-165.012839,-83.388879,-83.388879,-77.6526695,-77.6526695,357.302164,112.56295,112.56295,4.21172242,4.21172242,6.16877868,6.16877868,0.834188081,2215.2893,0.0,18.6031778,1.03018316,0.0,4825.77835,2216.66813,357.302164,0.0,0.0
14.5,402.127474,4776.63501,-167.616604,-167.616604,-83.8420549,-83.8420549,-78.0195862,-78.0195862,393.100912,112.56295,112.56295,4.63370247,4.63370247,6.54233044,6.54233044,0.834555148,2215.2893,0.0,20.4670639,1.04076043,0.0,4776.63501,2217.1218,393.100912,0.0,0.0
15.0,408.312562,4726.03322,-170.194041,-170.194041,-84.2294365,-84.2294365,-78.3229435,-78.3229435,429.262095,112.56295,112.56295,5.05995489,5.05995489,6.99937935,6.99937935,0.834921838,2215.2893,0.0,22.3498204,1.05116788,0.0,4726.03322,2217.1803,429.262095,0.0,0.0
15.5,414.497637,4674.90722,-172.770572,-172.770572,-84.5795759,-84.5795759,-78.5905793,-78.5905793,465.780857,112.56295,112.56295,5.49042208,5.49042208,7.45095802,7.45095802,0.835287849,2215.2893,0.0,24.251194,1.06144652,0.0,4674.90722,2217.22941,465.780857,0.0,0.0
16.0,420.682717,4591.6332,-177.337393,-177.337393,-85.2462879,-85.2462879,-79.113233,-79.113233,502.670446,112.56295,112.56295,5.92526059,5.92526059,7.8900651,7.8900651,0.835653367,2196.18398,0.0,26.1718757,1.07505307,0.0,4591.6332,2204.11802,502.670446,0.0,0.0
