time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,3446.0896,-46.245796,-16.68889,49.2144,0.58,0.8297919,262.43503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96728003,0.0,0.0,0.0,2e-12,0.0,0.0,0.0,0.0,262.435,270.9883,262.435,265.3229,262.435,262.43558,262.435,262.94412,262.435,262.71143,262.45026,-988.5393,-1.423416,-2.9522889,34.07048,634.57794,0.0,0.0,1.0206908,0.0,14915.178,0.12235319,0.07905858,0.16230349,1.1691439,1.1262305,1.1820303,1.1165917,0.0,0.0,0.0,0.0,4.5939964
0.5,3446.0896,96.364792153846,34.775514,49.2144,0.338102893846,0.8297919,262.43503,0.0049717299,0.000401041488,0.005956320331,0.0,0.0,0.005461356769,0.012065453692,0.012065453692,0.413997563846,21.277713961538,0.0,0.0,0.000196891569,5.5e-11,6.77e-10,0.000258794285,0.000571755438,0.000266768092,280.451830769231,403.223351538462,262.487704615385,260.946813846154,262.435,262.442024615385,262.441415384615,262.43893,262.438240769231,262.428689230769,262.31529,175.872753076923,7.698900746154,6.151838969231,56.954195076923,2135.100612307692,14.223450615385,13.254924884615,1.205168746154,122.965393384615,45451.182846153846,0.717713000769,0.156484358462,-0.058838682846,0.683163201538,0.657018339231,0.674174517692,0.670726414615,0.001097317815,0.029592264154,0.005372771388,0.0,2.685082473077
1.0,3446.0896,131.551151538462,47.473344076923,49.2144,0.23,0.8297919,262.43503,0.030732923,0.002479052085,0.065286993808,0.0,0.0,0.018551053808,0.040983750154,0.040983750154,3.344821723077,53.005122153846,0.007329605904,0.000360096919,0.066415748154,1.43e-10,1.6684e-08,0.021254711154,0.046956517615,0.022716500231,314.858943076923,445.338651538462,261.932613076923,256.015872307692,262.435,262.410318461538,262.441031538462,262.442782307692,262.439464615385,262.458016923077,262.297603846154,265.388473846154,10.074647923077,8.398103692308,83.043441538462,2053.203392307692,22.766096538462,7.641044592308,1.347199892308,99.846656,84152.54669230769,1.743357323077,0.196391346154,1.329787919231,0.864707343077,0.872967686923,0.860343345385,0.868404925385,0.090927729,0.100518554115,0.033211975085,0.007689702823,3.466423300769
1.5,3446.0896,160.281208666667,57.841265466667,49.2144,0.23,0.8297919,262.43503,0.064502025867,0.005203015873,0.004991553967,0.0,0.0,0.012500659467,0.027616970267,0.027616970267,3.563943526667,64.174409866667,0.0404170924,0.000987089099,0.007467327073,1.7e-10,1.1343e-08,0.011547264633,0.025510734933,0.014498056333,352.229032,485.966768,261.658262666667,260.36499,262.435,262.371196666667,262.437002,262.41154,262.444924,262.454040666667,262.250491333333,242.698442666667,11.978136533333,10.232204166667,96.489454333333,2065.52878,26.370229666667,7.017981593333,1.28154292,99.862751066667,93238.1782,2.471336493333,0.252891992,2.2619666,0.975946778667,0.977299250667,0.970996078,0.97436364,0.0515560559,0.0677346,0.06970504174,0.041404181499,3.898605747333
2.0,3446.0896,171.668472307692,61.950628461538,49.2144,0.23,0.8297919,262.43503,0.067152257308,0.005416794946,0.005210598915,0.0,0.0,0.013732095385,0.030337508538,0.030337508538,3.827191584615,68.246518384615,0.065125978923,0.000687146622,0.005222117192,1.8e-10,1.2275e-08,0.0140357365,0.031008298846,0.018288540769,386.590723076923,512.990778461538,261.975006153846,266.299069230769,262.435,262.384471538462,262.431938461538,262.414668461538,262.450668461538,262.456489230769,262.231231538462,241.158476153846,12.724562461538,10.959156269231,100.697525923077,2076.187415384615,27.525244769231,7.635402292308,1.283397084615,99.911201230769,100383.25992307693,2.952141738462,0.280691056154,2.774835138462,1.0384266,1.040934538462,1.034362807692,1.036032830769,0.063332576115,0.074407112462,0.072569052254,0.065813125545,4.149756776923
2.5,3446.0896,181.568352307692,65.523233384615,49.2144,0.23,0.8297919,262.43503,0.070993040077,0.005726609438,0.005439355231,0.0,0.0,0.012682058308,0.028017724,0.028017724,4.128387807692,71.305912384615,0.066960716538,0.00052588633,0.005439853662,1.97e-10,1.2064e-08,0.013271970615,0.029320954923,0.017895612692,415.926283846154,536.144613846154,262.714746153846,272.409677692308,262.435,262.455883846154,262.43283,262.45436,262.45414,262.461308461538,262.214809230769,239.332033076923,13.373878153846,11.591155576923,104.419306230769,2093.150646153846,28.375275153846,8.100326,1.294850623077,99.911553769231,105905.85199999998,3.389169330769,0.305486342308,3.210491853846,1.089943607692,1.0932364,1.086363115385,1.086409453846,0.060488538231,0.068717506308,0.076719649515,0.067486602868,4.355952576923
3.0,3446.0896,191.977688666667,69.279691066667,49.2144,0.23,0.8297919,262.43503,0.075729008467,0.00610863332,0.005714910013,0.0,0.0,0.010032675033,0.022164597133,0.022164597133,4.503418013333,74.546884866667,0.070948371933,0.000419973685,0.005708187447,3.14e-10,1.0896e-08,0.010956643633,0.024205864333,0.015416757067,447.507204666667,560.817224666667,264.086260666667,280.022564666667,262.434994,262.620555333333,262.447838666667,262.555283333333,262.458206,262.474437333333,262.195714,238.381198666667,14.057662866667,12.255678166667,108.556404,2106.318813333333,29.312928666667,8.482567133333,1.30547088,99.9118372,112123.63546666666,3.931078306667,0.334650268667,3.744281473333,1.147223346667,1.152021266667,1.144537726667,1.14356644,0.050579265033,0.0543618693,0.081837641787,0.071368345618,4.58734878
3.5,3434.146246153846,204.35996,73.489816153846,49.2144,0.23,0.8297919,262.43503,0.081368134231,0.006563509915,0.005990238662,0.0,0.0,0.007549470792,0.016678600538,0.016678600538,4.915728292308,77.584442769231,0.075393109538,0.00036094289,0.005985644531,9.84e-10,9.313e-09,0.008129325423,0.017959606538,0.012084475654,476.633415384615,584.068654615385,265.950186153846,288.031403076923,262.435,262.875947692308,262.483796153846,262.719242307692,262.464192307692,262.49839,262.177688461538,235.740778461538,14.780916692308,13.046150538462,112.470023692308,2119.706053846154,30.030553615385,8.967084807692,1.321472376923,99.911149384615,117554.955,4.493210438462,0.364888241538,4.325495484615,1.203848607692,1.208916015385,1.200683069231,1.198783584615,0.038173407615,0.040906671869,0.087931644146,0.075754052428,4.812231276923
4.0,3407.516164285714,215.792023571429,76.999516785714,49.2144,0.23,0.8297919,262.43503,0.082833774214,0.006681734936,0.006215874921,0.0,0.0,0.006480936764,0.0143179515,0.0143179515,5.2149606,80.101644071429,0.079042366286,0.000323732351,0.006212766079,3.807e-09,9.749e-09,0.006680884521,0.014759697607,0.01046241225,504.306482857143,605.605475714286,268.343025714286,296.515298571429,262.435010714286,263.235827857143,262.548842142857,262.959655,262.473975,262.538476428571,262.164516428571,234.187577857143,15.51221875,13.775963214286,115.731310428571,2132.100485714286,30.665852928571,9.548161214286,1.322853492857,99.911459285714,122392.26492857144,5.046408407143,0.393627588571,4.873741371429,1.252995185714,1.258380278571,1.249825021429,1.247709421429,0.031902994379,0.035116839764,0.08951550915,0.079366098637,5.008909907143
4.5,3380.874828571428,227.51627,80.548107071429,49.2144,0.23,0.8297919,262.43503,0.086865365786,0.007006940536,0.006441849521,0.0,0.0,0.0065624832,0.014498107321,0.014498107321,5.383732842857,82.869298642857,0.079771139786,0.000301857672,0.006437599036,1.3453e-08,1.2264e-08,0.0065695933,0.014513816286,0.010661310107,530.799151428571,626.605642142857,271.303573571429,305.628987142857,262.435073571429,263.716539285714,262.652457857143,263.291135,262.489941428571,262.601429285714,262.152202142857,233.131386428571,16.266998571429,14.524428,119.149603142857,2144.7534,31.210645071429,10.058372071429,1.325197135714,99.910313714286,127556.5157142857,5.6842661,0.425411397143,5.4829993,1.304561164286,1.310713264286,1.301177364286,1.299719057143,0.031744719693,0.035558697843,0.093872306321,0.080072997458,5.21617085
