time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,1619.6025,-25.900572,-4.3928504,7.8310075,0.58,1.0163227,293.1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0581183,0.0,0.0,0.0,2.05e-10,0.0,0.0,0.0,0.0,293.1626,294.28015,293.1626,294.0772,293.1626,293.1629,293.1626,293.27664,293.1626,293.25037,293.14902,-346.32782,-0.77977854,-1.6534685,36.196884,741.9714,0.0,0.0,4.748419,0.0,15748.487,0.05188575,0.03122136,-0.005010726,0.10569266,0.10569266,0.10569266,0.10569266,0.0,0.0,0.0,0.0,0.42277064
0.5,1619.6025,7.861259666667,1.333304,7.8310075,0.618754096667,1.0163227,293.1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,2.84e-10,0.0,0.0,0.0,1e-12,293.791823333333,305.747785,293.115875,291.647316666667,293.1626,293.162298333333,293.165638333333,293.158583333333,293.16498,293.162951666667,293.109556666667,126.990093333333,1.349217233333,0.501855533333,45.995635666667,973.9081,17.6496275,5.0391825,4.619138383333,229.114816666667,26008.629333333334,0.094297693333,0.035861770833,-0.044174949167,0.10569266,0.10569266,0.10569266,0.10569266,1e-12,0.0,0.0,0.0,0.42277064
1.0,1619.6025,25.087435571429,4.254938771429,7.8310075,0.857271232857,1.0163227,293.1626,0.007399048443,0.000596839649,0.016272034571,0.0,0.0,0.004207145014,0.009294597814,0.009294597814,2.442596632857,21.968957857143,9.348569e-06,4.38566e-07,0.004924680571,2.51e-09,1.83293e-07,0.001263220829,0.002790829,0.000804285883,297.921797142857,317.470387142857,293.004351428571,292.429717142857,293.1626,293.160265714286,293.164252857143,293.160117142857,293.164745714286,293.169068571429,293.115112857143,357.753762857143,2.481399585714,1.601558642857,52.252033,1037.464828571429,27.673323714286,7.804673442857,4.988012142857,99.939196571429,36242.00757142857,0.059731493857,0.015786283857,0.044871851714,0.10569266,0.10569266,0.10569266,0.10569266,0.004858335711,0.022796340643,0.007995888091,9.787135e-06,0.42277064
1.5,1619.6025,25.614417285714,4.344317228571,7.8310075,0.9,1.0163227,293.1626,0.017142094,0.0013827563,0.033229617857,0.0,0.0,0.009218979143,0.020366948571,0.020366948571,5.619596757143,24.294611,0.006687705597,3.9449625e-05,0.034879052286,3.07e-09,4.63407e-07,0.009439836714,0.020854131714,0.005648270814,301.668447142857,318.903258571429,292.994747142857,292.778792857143,293.1626,293.159664285714,293.16272,293.154572857143,293.165715714286,293.167335714286,293.122922857143,350.742112857143,2.526316971429,1.635200685714,54.118604428571,1023.060961428571,27.970297142857,7.7909684,5.192017,99.893757285714,33773.65685714286,0.051712945571,0.014626498714,0.080432525143,0.10569266,0.10569266,0.10569266,0.10569266,0.035942239243,0.049952876286,0.0185248503,0.006727155222,0.42277064
2.0,1619.6025,25.7354535,4.364845683333,7.8310075,0.9,1.0163227,293.1626,0.015485022667,0.0012490897,0.030186982,0.0,0.0,0.008443199583,0.018653062667,0.018653062667,5.053246733333,22.396875666667,0.014965242667,1.7430367e-05,0.0302095535,2.821e-09,4.10095e-07,0.008385838417,0.018526265333,0.005007412467,304.566105,320.168048333333,292.992616666667,292.971003333333,293.1626,293.159415,293.161066666667,293.15151,293.167933333333,293.167636666667,293.138378333333,348.896893333333,2.532376,1.642927566667,53.773649,1023.92031,28.202623333333,7.799837883333,4.710892833333,99.794602,31229.352166666667,0.0407043365,0.0124473715,0.063045438833,0.10569266,0.10569266,0.10569266,0.10569266,0.031919516217,0.045749324917,0.016734112367,0.014982673034,0.42277064
2.5,1626.513,24.113503857143,4.104887471429,7.8310075,0.9,1.0163227,293.1626,0.012696771786,0.001024177206,0.026112653429,0.0,0.0,0.007668118571,0.016940722714,0.016940722714,4.268915728571,19.811092857143,0.013107161,9.665663e-06,0.026250224429,2.477e-09,4.36457e-07,0.007559847543,0.016701421286,0.004253272343,307.097434285714,321.03202,293.000548571429,293.104115714286,293.1626,293.159451428571,293.159275714286,293.148474285714,293.169395714286,293.167661428571,293.153472857143,375.708831428571,2.545556071429,1.539383771429,53.485920285714,1023.314222857143,28.772764,7.8621843,4.137245271429,99.90848,28639.337571428572,0.029586261429,0.0098588415,0.053980952571,0.106143714857,0.106143714857,0.106143714857,0.106143714857,0.028514541171,0.041549564,0.013720948991,0.013116826663,0.424574859429
3.0,1707.919842857143,20.577475571429,3.680141757143,7.831545914286,0.877934822857,1.0163227,293.1626,0.008982505257,0.000724568154,0.021520773429,0.0,0.0,0.006728830743,0.014865609286,0.014865609286,3.459424771429,17.238941857143,0.010589858429,5.153498e-06,0.021830422,2.127e-09,4.98936e-07,0.006750375657,0.014913037571,0.003475595857,309.469015714286,322.367021428572,293.013247142857,293.19243,293.1626,293.159638571429,293.157154285714,293.146678571429,293.170041428571,293.166585714286,293.153348571429,436.101807142857,2.5490399,1.313646985714,53.196504714286,1021.77726,30.540804714286,8.093534471429,3.476019471429,99.942237857143,25155.823,0.022824715714,0.008700892929,0.046615047714,0.111456344,0.111457909714,0.111456344,0.111456344,0.025139009086,0.036460049314,0.009707073411,0.010595011926,0.445826941714
3.5,1811.763375,20.749580875,3.93795355,7.9618524375,0.75395166125,1.0163227,293.1626,0.006203609238,0.000500410282,0.025889403125,0.0,0.0,0.005946520475,0.013137297,0.013137297,3.3457508875,17.78714925,0.00926779325,6.549065e-06,0.023479278,2.165e-09,5.69284e-07,0.006417545862,0.014177674062,0.003693427012,311.95888125,325.89253875,293.02816875,293.19376375,293.1626,293.1597925,293.15592375,293.1506225,293.17039625,293.16716375,293.14841125,439.0449925,2.592255225,1.32463405,52.374401375,1022.45591125,32.284668375,8.0603415,3.1454068375,99.934166375,24284.18125,0.033737059875,0.01323927475,0.02621724975,0.1198640435,0.12018092075,0.119969875,0.12007549625,0.024288646937,0.032221114475,0.00670401952,0.009274342315,0.4800903355
4.0,1916.401225,22.185532,4.4535255375,8.176656625,0.63205067875,1.0163227,293.1626,0.004461105238,0.000359852278,0.031754413,0.0,0.0,0.005360145775,0.01184185425,0.01184185425,3.4961354375,18.89174975,0.00686907075,1.7527189e-05,0.030678308625,2.293e-09,5.61685e-07,0.005546464575,0.012253470125,0.003968938562,314.74769375,329.65249875,293.03201625,293.0649325,293.1626,293.1597125,293.15551125,293.15307,293.170965,293.16873375,293.220245,421.83914125,2.71962935,1.416303825,52.045048625,1030.12615,32.723335625,7.98465405,3.0544081375,99.936383125,25728.272375,0.05222948725,0.019356950875,0.042050101625,0.1302690425,0.1305569025,0.13037220625,0.130464645,0.021768873262,0.029043854275,0.004820957515,0.006886597939,0.52166279625
4.5,2015.60925,23.30966975,4.920037875,8.253577,0.56653063875,1.0163227,293.1626,0.003686958238,0.000297406194,0.035033285375,0.0,0.0,0.00513998065,0.011355456188,0.011355456188,3.47429185,19.278241375,0.004722936562,3.3253267e-05,0.033567460875,2.333e-09,6.34233e-07,0.005242756112,0.011582355125,0.004181715925,317.5696075,332.99472625,293.026145,293.0116925,293.1626,293.15945125,293.15543875,293.15494625,293.17175375,293.17107125,293.980375,405.76259625,2.8249892125,1.4880677375,51.94300325,1038.7685375,33.1286205,8.0315597,2.910295725,99.927996125,26537.086625,0.06177422675,0.02222314675,0.06025897275,0.13863347625,0.13863347625,0.13863347625,0.13863347625,0.021006827162,0.027850893025,0.003984364431,0.00475618983,0.554533905
