time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,118.311264,808.67487,56.650116,56.650116,4.7974534,4.7974534,6.0913854,6.0913854,-2.1875732,-227.37643,-227.37643,0.052087873,0.052087873,0.15675777,0.15675777,0.21627845,2853.597,0.0,-0.113897465,-0.6719245,0.0,808.67487,335.21826,-2.1875732,0.0,0.0
0.5,118.3053192,5209.27604,4.48952915,0.50131605,-4.121041087,-5.567698337,-3.079866403,-4.622301503,-11.62685902,-227.37643,-211.766711,0.276844869,0.2659876505,0.81138896,0.779210274,0.216219741,2853.597,0.0,-0.605360258,-0.47480004,0.0,5209.27604,2160.82937,-11.62685902,0.0,0.0
1.0,117.9267515,6853.26874,-47.7306597,-47.7306597,-34.2598163,-34.2598163,-32.8795238,-32.8795238,-27.239919,-227.37643,-227.37643,0.648604383,0.648604383,1.84167538,1.84167538,0.216358609,2853.597,0.0,-1.41826471,-0.438259973,0.0,6853.26874,2835.7905,-27.239919,0.0,0.0
1.5,117.3351951,6906.34923,-48.680365,-48.680365,-35.2071247,-35.2071247,-33.7981263,-33.7981263,-42.3544984,-227.37643,-227.37643,1.008494666,1.008494666,2.77295077,2.77295077,0.216561955,2853.597,0.0,-2.20521549,-0.437250389,0.0,6906.34923,2849.05239,-42.3544984,0.0,0.0
2.0,116.743639,6928.11952,-48.4556618,-48.4556618,-35.1550703,-35.1550703,-33.7511648,-33.7511648,-57.488242,-227.37643,-227.37643,1.36884129,1.36884129,3.64716532,3.64716532,0.216761521,2853.597,0.0,-2.99316407,-0.438265366,0.0,6928.11952,2849.27476,-57.488242,0.0,0.0
2.5,116.1520815,6949.36771,-48.2096243,-48.2096243,-35.0838361,-35.0838361,-33.6857096,-33.6857096,-72.6577151,-227.37643,-227.37643,1.73003867,1.73003867,4.47029386,4.47029386,0.216956316,2853.597,0.0,-3.78297288,-0.439297478,0.0,6949.36771,2849.25889,-72.6577151,0.0,0.0
3.0,115.560526,6970.654649999999,-47.9631997,-47.9631997,-35.0114224,-35.0114224,-33.6191498,-33.6191498,-87.8625419,-227.37643,-227.37643,2.09207779,2.09207779,5.24666283,5.24666283,0.21714652,2853.597,0.0,-4.57462247,-0.440310143,0.0,6970.654649999999,2849.23857,-87.8625419,0.0,0.0
3.5,114.9689695,6986.64461,-47.9767336,-47.9767336,-35.1016255,-35.1016255,-33.7082327,-33.7082327,-103.0990315,-227.37643,-227.37643,2.45487088,2.45487088,5.97997142,5.97997142,0.217332494,2850.66862,0.0,-5.36792067,-0.440850653,0.0,6986.64461,2846.99567,-103.0990315,0.0,0.0
4.0,114.3774136,6948.14645,-48.143218,-48.143218,-35.0295404,-35.0295404,-33.6333167,-33.6333167,-118.3389196,-227.37643,-227.37643,2.81774484,2.81774484,6.6724526,6.6724526,0.217515367,2826.09372,0.0,-6.16139568,-0.441104507,0.0,6948.14645,2822.0778,-118.3389196,0.0,0.0
4.5,113.785857,6899.43744,-47.8707301,-47.8707301,-34.5870592,-34.5870592,-33.2007794,-33.2007794,-133.6063215,-227.37643,-227.37643,3.18127397,3.18127397,7.32842396,7.32842396,0.217692707,2797.23177,0.0,-6.95630328,-0.442101856,0.0,6899.43744,2792.89516,-133.6063215,0.0,0.0
