time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,0.20579869,0.013675232,0.013675232,2.94747e-07,2.94747e-07,8.4259e-07,8.4259e-07,-0.26499486,-23.593801,-23.593801,0.0006547327,0.0006547327,0.0019798826,0.0019798826,0.12290239,0.0,0.0,-0.013797137,-0.07341736,0.0,0.20579869,-0.069094196,-0.26499486,0.0,0.0
0.5,0.0,2.02441372,0.0185234736,0.0185234736,3.679006e-06,3.679006e-06,1.0517129e-05,1.0517129e-05,-1.490664774,-23.593801,-23.593801,0.00368304078,0.00368304078,0.01111814989,0.01111814989,0.1229023522,0.0,0.0,-0.0776124648,-0.0597910064,0.0,2.02441372,-0.028014650537,-1.490664774,0.0,0.0
1.0,0.0,4.506686,0.0113334743,0.0113334743,5.269991e-06,5.269991e-06,1.5065259e-05,1.5065259e-05,-3.20636255,-23.593801,-23.593801,0.00792207912,0.00792207912,0.0238715934,0.0238715934,0.1229021899,0.0,0.0,-0.166941427,-0.0406931341,0.0,4.506686,0.0030939039,-3.20636255,0.0,0.0
1.5,0.0,6.13755923,0.00765006298,0.00765006298,4.882951e-06,4.882951e-06,1.3958833e-05,1.3958833e-05,-4.37408546,-23.593801,-23.593801,0.0108072156,0.0108072156,0.0325219232,0.0325219232,0.1229019312,0.0,0.0,-0.227739711,-0.0276969014,0.0,6.13755923,-0.000112537788,-4.37408546,0.0,0.0
2.0,0.0,7.24587326,0.00520564619,0.00520564619,3.934288e-06,3.934288e-06,1.1246903e-05,1.1246903e-05,-5.16887221,-23.593801,-23.593801,0.0127709246,0.0127709246,0.0383958463,0.0383958463,0.1229016026,0.0,0.0,-0.269120815,-0.0188513234,0.0,7.24587326,-0.00300498505,-5.16887221,0.0,0.0
2.5,0.0,8.00019142,0.0035430862,0.0035430862,2.961055e-06,2.961055e-06,8.464732e-06,8.464732e-06,-5.70982674,-23.593801,-23.593801,0.01410748125,0.01410748125,0.0423874577,0.0423874577,0.1229012325,0.0,0.0,-0.297285986,-0.0128307394,0.0,8.00019142,-0.00498695691,-5.70982674,0.0,0.0
3.0,0.0,8.51360115,0.00241151997,0.00241151997,2.146606e-06,2.146606e-06,6.136477e-06,6.136477e-06,-6.07801554,-23.593801,-23.593801,0.01501717845,0.01501717845,0.0451013245,0.0451013245,0.1229008315,0.0,0.0,-0.316455973,-0.0087329494,0.0,8.51360115,-0.00633619584,-6.07801554,0.0,0.0
3.5,0.0,8.8630411,0.00164134431,0.00164134431,1.521831e-06,1.521831e-06,4.350439e-06,4.350439e-06,-6.32861457,-23.593801,-23.593801,0.0156363428,0.0156363428,0.046947097,0.046947097,0.1229004119,0.0,0.0,-0.32950358,-0.00594387654,0.0,8.8630411,-0.00725453396,-6.32861457,0.0,0.0
4.0,0.0,9.1008794,0.001117141674,0.001117141674,1.06396e-06,1.06396e-06,3.041531e-06,3.041531e-06,-6.49917884,-23.593801,-23.593801,0.0160577623,0.0160577623,0.048202749,0.048202749,0.122899976,0.0,0.0,-0.33838413,-0.00404555736,0.0,9.1008794,-0.00787958165,-6.49917884,0.0,0.0
4.5,0.0,9.26275775,0.000760355414,0.000760355414,7.37205e-07,7.37205e-07,2.10744e-06,2.10744e-06,-6.61526933,-23.593801,-23.593801,0.0163445914,0.0163445914,0.0490570885,0.0490570885,0.122899532,0.0,0.0,-0.344428455,-0.0027535106,0.0,9.26275775,-0.0083050062,-6.61526933,0.0,0.0
