time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-35.066185,-49.836823,22.250498,22.250498,-0.116121896,-0.116121896,-0.045829654,-0.045829654,-0.6377287,-39.62718,-39.62718,0.0026464136,0.0026464136,0.007990754,0.007990754,0.71832925,412.65582,0.0,-0.033203773,-0.20066784,0.0,-49.836823,-21.109835,-0.6377287,0.0,0.0
0.5,-35.066185,672.348916,23.5178874,23.5178874,1.483622653,1.483622653,1.941435474,1.941435474,-4.11407429,-39.62718,-39.62718,0.0170723735,0.0170723735,0.0509588514,0.0509588514,0.718322214,412.65582,0.0,-0.21420205,-0.164236896,0.0,672.348916,277.3671674,-4.11407429,0.0,0.0
1.0,-35.066185,994.588789,14.91897885,14.91897885,1.55355728,1.55355728,1.91133768,1.91133768,-8.7169254,-39.62718,-39.62718,0.036173047,0.036173047,0.1067460378,0.1067460378,0.71830607,412.65582,0.0,-0.453852591,-0.1181543444,0.0,994.588789,408.765985,-8.7169254,0.0,0.0
1.5,-35.066185,1008.126908,14.62952475,14.62952475,1.54444969,1.54444969,1.90087443,1.90087443,-12.7868355,-39.62718,-39.62718,0.0530621507,0.0530621507,0.154870803,0.154870803,0.718290319,412.65582,0.0,-0.665755214,-0.1176040038,0.0,1008.126908,412.02291,-12.7868355,0.0,0.0
2.0,-35.066185,1013.964412,14.6240865,14.6240865,1.55281628,1.55281628,1.90974044,1.90974044,-16.852268,-39.62718,-39.62718,0.0699326736,0.0699326736,0.201888109,0.201888109,0.718274163,412.65582,0.0,-0.877424695,-0.1175893384,0.0,1013.964412,412.078164,-16.852268,0.0,0.0
2.5,-35.066185,1019.658316,14.6239843,14.6239843,1.5615252,1.5615252,1.91897376,1.91897376,-20.9174157,-39.62718,-39.62718,0.0868020115,0.0868020115,0.247882878,0.247882878,0.718257578,412.65582,0.0,-1.089079336,-0.1175825349,0.0,1019.658316,412.073824,-20.9174157,0.0,0.0
3.0,-35.066185,1025.34924,14.6239805,14.6239805,1.57023995,1.57023995,1.9281993,1.9281993,-24.9823075,-39.62718,-39.62718,0.1036702945,0.1036702945,0.292888439,0.292888439,0.718240526,412.65582,0.0,-1.30072069,-0.1175744753,0.0,1025.34924,412.068386,-24.9823075,0.0,0.0
3.5,-35.066185,1031.03965,14.6239782,14.6239782,1.57895408,1.57895408,1.93741005,1.93741005,-29.0468965,-39.62718,-39.62718,0.1205373137,0.1205373137,0.336935846,0.336935846,0.718223073,412.65582,0.0,-1.51234626,-0.1175649969,0.0,1031.03965,412.062937,-29.0468965,0.0,0.0
4.0,-35.066185,1036.72956,14.6239751,14.6239751,1.58766743,1.58766743,1.94660586,1.94660586,-33.1111336,-39.62718,-39.62718,0.137402874,0.137402874,0.38005487,0.38005487,0.718205196,412.65582,0.0,-1.72395348,-0.1175540868,0.0,1036.72956,412.057482,-33.1111336,0.0,0.0
4.5,-35.066185,1042.41894,14.6239714,14.6239714,1.59637984,1.59637984,1.95578655,1.95578655,-37.1749679,-39.62718,-39.62718,0.15426677,0.15426677,0.422274032,0.422274032,0.718186884,412.65582,0.0,-1.93553975,-0.1175417569,0.0,1042.41894,412.052023,-37.1749679,0.0,0.0
