time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,105.993645,731.9067,52.876286,52.876286,4.052736,4.052736,5.2137413,5.2137413,1.2828904,91.35624,91.35624,0.012273161,0.012273161,0.03695773,0.03695773,0.47150505,2633.7676,0.0,0.06679456,0.3129429,0.0,731.9067,305.30084,1.2828904,0.0,0.0
0.5,105.993645,4782.27289,1.41343676,1.41343676,-4.28768169,-4.28768169,-3.40094974,-3.40094974,7.48660964,91.35624,91.35624,0.0716229218,0.0716229218,0.2098865754,0.2098865754,0.471469361,2633.7676,0.0,0.3897953826,0.353690557,0.0,4782.27289,1994.310425,7.48660964,0.0,0.0
1.0,105.993645,6255.9498,-42.9126315,-42.9126315,-28.1172623,-28.1172623,-26.9161747,-26.9161747,21.2150808,91.35624,91.35624,0.202960503,0.202960503,0.569743844,0.569743844,0.471588771,2633.7676,0.0,1.104577475,0.416800191,0.0,6255.9498,2615.53419,21.2150808,0.0,0.0
1.5,105.993645,6270.42818,-44.1967254,-44.1967254,-29.0212243,-29.0212243,-27.7863893,-27.7863893,35.6832793,91.35624,91.35624,0.341374899,0.341374899,0.915851759,0.915851759,0.471761146,2633.7676,0.0,1.85787394,0.419000015,0.0,6270.42818,2630.00665,35.6832793,0.0,0.0
2.0,105.993645,6250.67004,-44.2269588,-44.2269588,-28.9495733,-28.9495733,-27.7160467,-27.7160467,50.2940138,102.3115145,102.3115145,0.545873728,0.545873728,1.40501331,1.40501331,0.471932457,2633.7676,0.0,2.61859173,0.454401909,0.0,6250.67004,2630.31621,50.2940138,0.0,0.0
2.5,105.993645,6218.224319999999,-44.3780636,-44.3780636,-28.8976235,-28.8976235,-27.6637482,-27.6637482,73.9139757,267.171559,267.171559,2.12469233,2.12469233,5.66136638,5.66136638,0.472092699,2633.7676,0.0,3.84838086,0.987847994,0.0,6218.224319999999,2630.60687,73.9139757,0.0,0.0
3.0,105.993645,6162.352980000001,-44.4419258,-44.4419258,-28.6792738,-28.6792738,-27.4497619,-27.4497619,113.4542926,331.635,331.635,3.94012426,3.94012426,10.276183,10.276183,0.472222903,2633.7676,0.0,5.90707424,1.19630833,0.0,6162.352980000001,2630.44572,113.4542926,0.0,0.0
3.5,105.993645,6104.39128,-44.4351575,-44.4351575,-28.4051949,-28.4051949,-27.1817952,-27.1817952,154.742206,328.836937,328.836937,5.32509614,5.32509614,13.1952099,13.1952099,0.472330465,2633.7676,0.0,8.05675735,1.18677172,0.0,6104.39128,2630.43514,154.742206,0.0,0.0
4.0,105.993645,6047.9653,-44.4217722,-44.4217722,-28.1341565,-28.1341565,-26.9165546,-26.9165546,195.016614,314.641682,314.641682,6.42039309,6.42039309,14.8696224,14.8696224,0.472421911,2633.7676,0.0,10.1536717,1.14021779,0.0,6047.9653,2630.47178,195.016614,0.0,0.0
4.5,105.993645,5994.00003,-44.4076098,-44.4076098,-27.8742285,-27.8742285,-26.662305,-26.662305,233.561242,299.230492,299.230492,7.31370623,7.31370623,15.5146487,15.5146487,0.47250459,2633.7676,0.0,12.1605234,1.08962003,0.0,5994.00003,2630.52237,233.561242,0.0,0.0
5.0,105.993645,5942.45767,-44.3946381,-44.3946381,-27.6264646,-27.6264646,-26.4200433,-26.4200433,270.382988,285.450228,285.450228,8.07968103,8.07968103,15.822776,15.822776,0.472583011,2633.7676,0.0,14.07767215,1.04420858,0.0,5942.45767,2630.57515,270.382988,0.0,0.0
5.5,105.993645,5892.26727,-44.3925779,-44.3925779,-27.3918534,-27.3918534,-26.1906157,-26.1906157,306.263577,283.22836,283.22836,9.0836571,9.0836571,16.7426293,16.7426293,0.472656019,2633.7676,0.0,15.9458198,1.03611913,0.0,5892.26727,2630.64094,306.263577,0.0,0.0
6.0,105.993645,5842.147,-44.3924573,-44.3924573,-27.1587817,-27.1587817,-25.9627573,-25.9627573,342.066972,283.22836,283.22836,10.14557155,10.14557155,17.7056228,17.7056228,0.472720885,2633.7676,0.0,17.8099471,1.03511722,0.0,5842.147,2630.69089,342.066972,0.0,0.0
6.5,106.86698,5793.72911,-44.5780112,-44.5780112,-27.0460481,-27.0460481,-25.8501198,-25.8501198,377.836955,283.22836,283.22836,11.2064952,11.2064952,18.5827839,18.5827839,0.47277801,2633.7676,0.0,19.6723357,1.03534419,0.0,5793.72911,2631.42966,377.836955,0.0,0.0
7.0,131.8092395,5788.90243,-54.7782413,-54.7782413,-33.2049336,-33.2049336,-31.7103234,-31.7103234,414.238677,283.22836,283.22836,12.28615595,12.28615595,19.6994728,19.6994728,0.472843243,2633.7676,0.0,21.5676162,1.08089728,0.0,5788.90243,2650.67591,414.238677,0.0,0.0
7.5,167.557444,5746.476860000001,-70.0307909,-70.0307909,-42.1353504,-42.1353504,-40.1137561,-40.1137561,452.766842,283.22836,283.22836,13.42888625,13.42888625,20.9426539,20.9426539,0.47276034,2633.7676,0.0,23.5736113,1.14764414,0.0,5746.476860000001,2655.51872,452.766842,0.0,0.0
8.0,203.305649,5689.59352,-84.9341189,-84.9341189,-50.5972834,-50.5972834,-47.9654996,-47.9654996,493.583434,283.22836,283.22836,14.63949035,14.63949035,22.1875815,22.1875815,0.472493645,2633.7676,0.0,25.6987543,1.21355799,0.0,5689.59352,2655.6816,493.583434,0.0,0.0
8.5,239.053853,5630.35371,-99.7891145,-99.7891145,-58.8293461,-58.8293461,-55.5321525,-55.5321525,535.697675,227.182245,227.182245,12.66821887,12.66821887,18.30705833,18.30705833,0.472269229,2633.7676,0.0,27.8914606,1.098002526,0.0,5630.35371,2655.62161,535.697675,0.0,0.0
9.0,274.80206,5303.49343,-124.3355475,-124.3355475,-68.6594218,-68.6594218,-64.3347617,-64.3347617,561.775145,30.155727,30.155727,1.77402988,1.77402988,2.5984593,2.5984593,0.472473485,2490.52547,0.0,29.2492009,0.543524153,0.0,5303.49343,2534.83915,561.775145,0.0,0.0
9.5,310.550265,3726.246,-139.760037,-139.760037,-54.6271848,-54.6271848,-49.942091,-49.942091,581.994256,30.155727,30.155727,1.83787986,1.83787986,2.66126563,2.66126563,0.472786272,1880.07393,0.0,30.3019235,0.611021997,0.0,3726.246,1890.3406,581.994256,0.0,0.0
