time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,360.88327,1180.0696,-92.050156,-92.050156,-11.375383,-11.375383,-9.154152,-9.154152,5.910403,386.59067,386.59067,0.23927487,0.23927487,0.7196233,0.7196233,0.24196279,157.50273,0.0,0.30772913,1.7655866,0.0,1180.0696,494.48672,5.910403,0.0,0.0
0.5,360.88327,812.725416,-159.921364,-159.921364,-13.67531116,-13.67531116,-9.90056959,-9.90056959,41.39106145,386.586315,386.586315,1.675630299,1.675630299,4.83446089,4.83446089,0.24200208,157.50273,0.0,2.155053503,1.87245207,0.0,812.725416,362.348977,41.39106145,0.0,0.0
1.0,360.88327,244.825771,-151.230815,-151.230815,-3.8794977,-3.8794977,-1.82587509,-1.82587509,105.8195694,386.302632,386.302632,4.28052726,4.28052726,11.70089745,11.70089745,0.241958776,157.50273,0.0,5.50956711,1.85602001,0.0,244.825771,163.661076,105.8195694,0.0,0.0
1.5,360.88327,140.679602,-150.682716,-150.682716,-2.21990242,-2.21990242,-0.931567184,-0.931567184,169.672892,385.858178,373.780872,6.85572627,6.61628149,17.4714799,16.8824844,0.241797146,157.50273,0.0,8.83413346,1.81366437,0.0,140.679602,157.608569,169.672892,0.0,0.0
2.0,360.88327,56.6109242,-150.623632,-150.623632,-0.892965306,-0.892965306,-0.340618725,-0.340618725,229.443642,385.413683,322.726368,9.26022475,7.73431708,20.3250334,17.0025548,0.241565517,157.50273,0.0,11.9461379,1.64737545,0.0,56.6109242,157.526673,229.443642,0.0,0.0
2.5,360.88327,2.4457990938,-154.398778,-154.398778,-0.03870700538,-0.03870700538,-0.006186510304,-0.006186510304,284.424062,384.969159,291.041585,11.4660315,8.6581215,22.0654204,16.6737668,0.241330646,157.50273,0.0,14.80873065,1.55008611,0.0,2.4457990938,167.090826,284.424062,0.0,0.0
3.0,364.670024,-1.827670206,-175.495171,-153.776409,0.0336499733,0.0292990104,0.10075544724,0.08838759717,336.6225,384.524308,271.296703,13.55467915,9.55549425,23.5518894,16.6116072,0.241095814,157.50273,0.0,17.5264773,1.48586548,0.0,-1.827670206,195.790885,336.6225,0.0,0.0
3.5,379.99325,-1.6684725844,-214.390499,-140.865915,0.03803497095,0.02490506711,0.10824196944,0.07087276686,387.511679,384.079748,255.613731,15.5858115,10.36537645,24.914938,16.575835,0.240861015,157.50273,0.0,20.1760567,1.43406748,0.0,-1.6684725844,225.570942,387.511679,0.0,0.0
4.0,396.111292,-9.6977277164,-269.730227,-177.05829,0.28969741051,0.171242205746,0.8074882667,0.47758397223,437.481872,383.635464,234.190374,17.5753005,10.7147461,26.5163615,16.1775583,0.240626254,157.50273,0.0,22.7777883,1.44071734,0.0,-9.6977277164,251.407141,437.481872,0.0,0.0
4.5,412.229325,-13.8026423824,-299.999942,-166.947128,0.4336227994,0.245188865815,1.20492709527,0.68136825263,485.745833,383.191161,217.502853,19.49167,11.06652755,28.1088624,15.95798155,0.240391522,157.50273,0.113049010784,25.2906838,1.37454501,0.0,-13.8026423824,277.880022,485.745833,-2.825834,0.060050255
5.0,423.715917,-1.498158007,-299.989269,-186.901456,0.04705494123,0.034596650363,0.13367473214,0.09820015424,521.345523,382.746461,215.630378,20.8960525,11.7717777,29.4423019,16.5866712,0.240156833,157.50273,7.34736495,27.1442063,0.4524925955,0.0,-1.498158007,303.786415,521.345523,-183.660426,4.02554704
5.5,424.16986,-0.9485532952,-298.836699,-175.353242,0.029529932215,0.017343556036,0.08403456322,0.04935585212,510.762011,382.302028,218.211339,20.4482786,11.66891335,29.054526,16.5816335,0.239922177,170.393175,18.5379274,26.593169,-1.025364026,0.0,-0.9485532952,297.835476,510.762011,-463.43787,9.88223898
6.0,424.16986,46.18988326,-220.190357,-161.048861,-0.7523196298,-0.766831609,-0.2558592964,-0.297187347,462.563871,381.857941,235.258763,18.4972376,11.3781397,27.4783534,16.9218137,0.239687558,427.906793,22.607277,24.0836998,-1.53481914,0.0,46.18988326,289.307575,462.563871,-565.18195,10.95086885
6.5,424.16986,1168.191168,-164.723206,-164.723206,-20.2638588,-20.2638588,-15.86825064,-15.86825064,416.846079,381.413977,366.188862,16.649634,15.96133915,28.7483927,27.6223776,0.239475101,777.808212,22.6091378,21.7033724,-1.10439626,0.0,1168.191168,729.486315,416.846079,-565.227595,9.8692984
