time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,128.76186,1001.59106,85.08829,85.08829,8.92463,8.92463,11.316408,11.316408,-0.034428064,-164.33875,-164.33875,0.0005924902,0.0005924902,0.0017920416,0.0017920416,0.13037942,3832.322,97.50976,-0.0017925203,-0.00051453867,0.0,1001.59106,416.74933,-0.034428064,102.14757,0.00014730898
0.5,128.76186,6319.17673,183.6829887,24.9695332,114.3734603,13.662301,122.3343872,14.6989009,-0.007881910615,-164.33875,-26.35724682,0.000135643842,3.7349704e-05,0.000410284749,0.000112971249,0.130260224,3832.322,97.50976,-0.000410376989,-0.0146394656,0.0,6319.17673,2629.45148,-0.007881910615,3.566749,4.105943e-06
1.0,128.76186,9733.2785,-62.0410451,-62.0410451,-63.2199587,-63.2199587,-60.5887523,-60.5887523,-0.0298757318,-164.33875,-164.33875,0.000514146766,0.000514146766,0.0015551058,0.0015551058,0.130325891,3832.322,97.50976,-0.00155550012,4.6982773e-05,0.0,9733.2785,4050.07158,-0.0298757318,52.8257149,6.614864e-05
1.5,128.76186,9215.2946,-54.2214855,-54.2214855,-52.3261944,-52.3261944,-50.1130386,-50.1130386,-0.030117238,-164.33875,-164.33875,0.000518302989,0.000518302989,0.00156767565,0.00156767565,0.130643995,3832.322,97.50976,-0.00156807429,3.253052e-06,0.0,9215.2946,3834.53445,-0.030117238,55.4422933,6.9943291e-05
2.0,128.76186,9197.95505,-53.5913477,-53.5913477,-51.6195945,-51.6195945,-49.4335051,-49.4335051,-0.0301368108,-164.33875,-164.33875,0.000518639813,0.000518639813,0.00156869439,0.00156869439,0.130939017,3832.322,97.50976,-0.00156909336,-4.121233e-06,0.0,9197.95505,3827.3194,-0.0301368108,55.6543541,7.0256264e-05
2.5,128.76186,9197.6215,-53.5789953,-53.5789953,-51.6058233,-51.6058233,-49.4202655,-49.4202655,-0.0301372795,-164.33875,-164.33875,0.000518647888,0.000518647888,0.00156871878,0.00156871878,0.131233255,3832.322,97.50976,-0.00156911777,-2.010237e-06,0.0,9197.6215,3827.18058,-0.0301372795,55.6594298,7.0263766e-05
3.0,128.76186,9188.5506,-55.0568415,-55.0568415,-52.9663347,-52.9663347,-50.7352061,-50.7352061,-0.0300913076,-164.33875,-164.33875,0.00051785672,0.00051785672,0.00156632603,0.00156632603,0.131527771,3823.08509,97.50976,-0.00156672421,2.6821222e-05,0.0,9188.5506,3823.40624,-0.0300913076,55.1613527,6.9535237e-05
3.5,128.76186,8069.555,-71.287986,-71.287986,-60.2670504,-60.2670504,-57.835853,-57.835853,-0.029588233,-164.33875,-164.33875,0.000509199058,0.000509199058,0.00154014207,0.00154014207,0.131850567,3340.87899,97.50976,-0.00154053128,-1.316548e-06,0.0,8069.555,3357.78418,-0.029588233,49.7108342,6.1611253e-05
4.0,128.76186,6238.62043,-70.2386129,-70.2386129,-45.8900404,-45.8900404,-43.8214349,-43.8214349,-0.0298970362,-164.33875,-164.33875,0.000514513403,0.000514513403,0.00155621462,0.00155621462,0.13214971,2598.78154,92.1492508,-0.00155660934,-1.7587973e-05,0.0,6238.62043,2595.91855,-0.0298970362,50.0574507,6.2688278e-05
4.5,128.76186,4456.11361,-70.1848686,-70.1848686,-32.751339,-32.751339,-30.8689661,-30.8689661,-0.0307512645,-164.33875,-164.33875,0.000529214263,0.000529214263,0.00160067525,0.00160067525,0.132386867,1856.68411,78.5439476,-0.00160108531,-2.8047835e-05,0.0,4456.11361,1854.20384,-0.0307512645,50.0721548,6.4498228e-05
5.0,128.76186,3183.27134,-57.0520643,-57.0520643,-19.0884693,-19.0884693,-17.7642344,-17.7642344,-0.0326031874,-164.33875,-164.33875,0.000561084969,0.000561084969,0.00169706274,0.00169706274,0.132552782,1351.73529,64.849536,-0.00169750694,-6.7781136e-05,0.0,3183.27134,1324.56366,-0.0326031874,54.4731101,7.4465046e-05
5.5,128.76186,3202.33395,-53.3639749,-53.3639749,-17.895613,-17.895613,-16.6925025,-16.6925025,-0.0348558173,-164.33875,-164.33875,0.000599851616,0.000599851616,0.00181430456,0.00181430456,0.132675765,1336.8127,51.155123,-0.00181479165,-8.1191469e-05,0.0,3202.33395,1332.49445,-0.0348558173,55.7061378,8.133095e-05
6.0,128.76186,3208.28475,-53.5742776,-53.5742776,-17.9993923,-17.9993923,-16.7897651,-16.7897651,-0.0385051198,-164.33875,-164.33875,0.00066265434,0.00066265434,0.00200423495,0.00200423495,0.132800134,1336.8127,37.4607109,-0.00200479499,-0.000146633175,0.0,3208.28475,1334.96848,-0.0385051198,55.6151423,8.9701005e-05
6.5,128.691762,3208.34068,-53.5714669,-53.5714669,-17.9987628,-17.9987628,-16.7892141,-16.7892141,-0.0466247135,-164.33875,-164.33875,0.000802388575,0.000802388575,0.0024268085,0.0024268085,0.132924649,1336.8127,23.7662982,-0.00242754712,-0.000374143559,0.0,3208.34068,1334.98702,-0.0466247135,55.571695,0.000108532667
7.0,121.1343414,3193.48038,-50.5748042,-50.5748042,-16.9140969,-16.9140969,-15.7892804,-15.7892804,-0.0559086964,-164.33875,-164.33875,0.000962161407,0.000962161407,0.00290996026,0.00290996026,0.133046951,1336.8127,16.980886,-0.00291092395,-7.17839e-05,0.0,3193.48038,1328.79816,-0.0559086964,58.3174526,0.00013661451
7.5,108.5406245,4230.44859,-17.94370788,-17.94370788,-6.66269141,-6.66269141,-6.03004197,-6.03004197,-0.0631952241,-164.33875,-164.33875,0.00108755903,0.00108755903,0.00328913956,0.00328913956,0.133138371,1824.45124,16.980886,-0.00329030206,-0.000263154147,0.0,4230.44859,1760.28399,-0.0631952241,72.0654202,0.000191670492
8.0,95.9469076,7994.042759999999,-4.69595486,-4.69595486,-3.80671782,-3.80671782,-3.01173331,-3.01173331,-0.0671758114,-164.65454,-164.65454,0.00115832022,0.00115832022,0.00350310586,0.00350310586,0.133167745,3344.91125,16.980886,-0.0034975539,-7.7939889e-05,0.0,7994.042759999999,3326.34099,-0.0671758114,79.575852,0.000223961403
8.5,83.3531913,10204.7188,-32.286863,-32.286863,-34.55599471,-34.55599471,-32.72301971,-32.72301971,-0.0649418573,-168.177401,-168.177401,0.0011436981,0.0011436981,0.00345891489,0.00345891489,0.133275185,4206.83203,16.980886,-0.00338124159,-2.175925e-06,0.0,10204.7188,4246.22085,-0.0649418573,75.3609074,0.000205207232
