time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,3782.8025,-47.59028,-18.852135,4.187626,0.58,0.9540892,271.33105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88118094,0.0,0.0,0.0,7e-12,0.0,0.0,0.0,0.0,271.3311,280.96048,271.3311,274.43747,271.3311,271.33163,271.3311,271.92035,271.3311,271.64737,271.3503,-100.50914,-1.3828989,-3.0381193,37.543427,712.8902,0.0,0.0,9.596604,0.0,15485.297,0.13268253,0.08090082,0.04019293,0.13200802,0.13200802,0.13200802,0.13200802,0.0,0.0,0.0,0.0,0.52803208
0.5,3782.8025,-22.012246846154,-8.719802830769,4.187626,0.41012985,0.9540892,271.33105,0.0,0.0,0.007399661408,0.0,0.0,0.004822946031,0.010655050438,0.010655050438,1.615514007692,19.6020786,0.0,0.0,0.000135368531,1.71e-10,8.3169769e-05,8.783e-05,0.000173149631,8.4251248e-05,275.11545,306.726628461538,271.196916923077,266.870732307692,271.3311,271.327146923077,271.336449230769,271.328423846154,271.334603076923,271.328495384615,271.222190769231,-237.061457692308,0.167679358462,-1.405241438462,32.352734153846,976.615799230769,6.224247707692,9.534288769231,6.771443115385,84.569372846154,44443.336153846154,0.56011796,0.122703655385,-0.120467229769,0.132008017692,0.132008017692,0.132008017692,0.132008017692,0.000345230879,0.026133046908,0.0,0.0,0.528032070769
1.0,3782.8025,-29.761769785714,-11.789653607143,4.187626,0.231358015,0.9540892,271.33105,0.002172473807,0.000175241243,0.053255833071,0.0,0.0,0.029845323357,0.065935512929,0.065935512929,11.496033571429,44.941232,0.0,0.0,0.044441570071,4.39e-10,0.036147812571,0.029174529714,0.055319404929,0.030810148286,283.067260714286,317.153267142857,270.211870714286,256.926632857143,271.3311,271.271657857143,271.334848571429,271.323671428571,271.336180714286,271.357520714286,271.183677857143,-163.407217857143,-0.255132733821,-1.899963814286,48.535628857143,974.186995714286,24.007913264286,4.842125314286,8.563839785714,99.700882142857,82151.91171428571,1.661441328571,0.191954272857,1.312807743714,0.13200802,0.13200802,0.13200802,0.13200802,0.115304082929,0.161716349214,0.00234771505,0.0,0.52803208
1.5,3782.8025,-34.591626071429,-13.702924571429,4.187626,0.23,0.9540892,271.33105,0.00505520015,0.000407774583,0.070607705571,0.0,0.0,0.029205328857,0.064521611143,0.064521611143,14.035014428571,53.453115,0.003825219283,0.000229527891,0.072808039929,5.31e-10,0.000638756224,0.027800112143,0.061257035286,0.034264155143,290.322171428571,322.738436428571,268.830567142857,254.041016428571,271.3311,271.134359285714,271.323547857143,271.236950714286,271.338165714286,271.345575,271.127777857143,-138.761285714286,-0.530478157857,-2.208297385714,54.888868714286,922.835387857143,40.576264428571,3.439189335714,9.308286214286,99.685441714286,87535.41614285715,2.240009642857,0.244287858571,2.117754864286,0.13200802,0.13200802,0.13200802,0.13200802,0.123321302571,0.158248551143,0.005462974733,0.004054747175,0.52803208
2.0,3782.8025,-35.910399538462,-14.225336076923,4.187626,0.23,0.9540892,271.33105,0.005297455838,0.000427315992,0.065983252692,0.0,0.0,0.032978999846,0.072858558615,0.072858558615,14.618552615385,55.411785307692,0.004670205562,0.000307872567,0.066970251615,5.5e-10,1.14942e-06,0.033007515846,0.072921214308,0.042172447692,296.685020769231,327.285405384615,267.74014,254.315111538462,271.3311,270.989008461538,271.299203076923,271.146490769231,271.338437692308,271.336543846154,271.114300769231,-133.638357692308,-0.608174754615,-2.292486707692,56.241297615385,911.03486,42.815068461538,3.220802684615,9.604787807692,99.707466769231,91605.0773846154,2.444707653846,0.254814878462,2.356190538462,0.13200802,0.13200802,0.13200802,0.13200802,0.148101177846,0.178696117077,0.00572477183,0.004978078128,0.52803208
2.5,3782.8025,-36.875640785714,-14.607700857143,4.187626,0.23,0.9540892,271.33105,0.009269951664,0.000747754871,0.065935327429,0.0,0.0,0.032861351571,0.072598647429,0.072598647429,14.994238964286,56.634967071429,0.00601768315,0.000376791506,0.066154557929,5.61e-10,6.08527e-07,0.033063495643,0.073045041857,0.043428181714,302.548855714286,331.342959285714,266.829002857143,255.064463571429,271.331058571429,270.845877142857,271.26441,271.052700714286,271.33708,271.324501428571,271.105372857143,-130.136921428571,-0.665337797857,-2.354106742857,57.163807214286,902.991039285714,44.265813428571,3.192092928571,9.813793142857,99.707349642857,94327.18149999998,2.593168992857,0.262500523571,2.533622178571,0.13200802,0.13200802,0.13200802,0.13200802,0.149536719214,0.178058646429,0.010017706535,0.006394474656,0.52803208
3.0,3782.8025,-37.6288085,-14.906056464286,4.198638071429,0.23,0.9540892,271.33105,0.011060453821,0.000892184629,0.066819994,0.0,0.0,0.032889855429,0.072661619286,0.072661619286,15.274189285714,57.544338928571,0.009808938571,0.000517144556,0.066876875571,5.69e-10,4.12559e-07,0.032997373643,0.072899042143,0.044361822929,308.217599285714,335.236228571429,266.039852142857,256.12286,271.331004285714,270.702134285714,271.219054285714,270.953897857143,271.334294285714,271.309028571429,271.098479285714,-127.607342214286,-0.710180493571,-2.402188321429,57.849799,896.913187857143,45.259653142857,3.430039942857,9.969037285714,99.708223642857,96218.25721428572,2.714243328571,0.269364151429,2.670367064286,0.13200802,0.132271050714,0.13200802,0.132069196429,0.150258238714,0.178213094,0.01195263845,0.010326083128,0.528356287143
3.5,3782.8025,-23.491549269231,-9.305805153846,7.403576192308,0.230003092308,0.9540892,271.33105,0.007039290269,0.000567819986,0.068182174692,0.0,0.0,0.031988486154,0.070670278692,0.070670278692,15.285791192308,59.278126692308,0.011214497885,0.000542644671,0.067863343077,5.81e-10,4.04398e-07,0.033085747231,0.073094252308,0.045568581308,313.993252307692,348.133903076923,265.420291538462,257.360390769231,271.330920769231,270.567994615385,271.167513076923,270.860507692308,271.330094615385,271.294462307692,271.080340769231,-512.369726153846,0.198755212077,-1.499678776923,59.277212615385,923.058536923077,43.348886538462,6.833147892308,7.603875169231,99.795203307692,98409.16192307691,2.981868369231,0.289189883846,2.863666261538,0.22373017,0.232208069231,0.226556137692,0.229382106154,0.151748580846,0.173329043538,0.007607110256,0.011757142555,0.911876483077
4.0,3782.8025,12.122217435714,4.802024208571,12.947882535714,0.23,0.9540892,271.33105,0.000519856881,4.1933932e-05,0.088404407214,0.0,0.0,0.020440135143,0.045157186214,0.045157186214,14.858411607143,67.482685357143,0.005941232064,0.000315656732,0.084611150929,6.29e-10,3.3365932e-05,0.025645930571,0.056650935286,0.038080158071,325.359572142857,387.72369,264.982515,259.767178571429,271.330808571429,270.43209,271.107758571429,270.741667142857,271.323178571429,271.262666428571,271.020451428571,1920.38497,2.498436942857,0.773871126214,65.053853285714,1043.262892857143,44.494927357143,11.319048214286,4.150799764286,99.880111428571,104970.4675,3.743978185714,0.340392852857,3.522806064286,0.398505312857,0.406983207857,0.401331277857,0.404157241429,0.120377023929,0.110754507571,0.000561790814,0.006256888796,1.61097704
4.5,3782.8025,52.885286642857,20.949669071429,18.685274142857,0.23,0.9540892,271.33105,0.0056291892,0.000454075043,0.066189693,0.0,0.0,0.008328102343,0.018398785071,0.018398785071,13.557915357143,74.238997642857,0.001485761926,9.5768545e-05,0.080682348714,6.61e-10,7.058287e-06,0.009301160864,0.020547083929,0.016784926143,344.388694285714,429.44715,265.018889285714,266.052940714286,271.330655714286,270.333777857143,271.037266428571,270.642821428571,271.311056428571,271.22649,270.976262142857,410.479212142857,5.155086942857,3.376147792857,76.959898857143,1250.557278571428,36.529068214286,9.615177357143,2.864670764286,99.914849714286,112039.44835714286,4.4221119,0.376724215,4.203489392857,0.579367147857,0.587845047143,0.5821931,0.585019083571,0.046633170936,0.045125672486,0.006083264243,0.001581530471,2.334424378571
