time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-14.089979,407.60236,96.541626,96.541626,4.120811,4.120811,7.155155,7.155155,-1.3961254,-97.88899,-97.88899,0.014311559,0.014311559,0.043080572,0.043080572,0.4485666,2985.861,0.0,-0.07269021,-0.4854251,0.0,407.60236,168.79115,-1.3961254,0.0,0.0
0.5,-14.089979,3989.7847,262.25418,50.8318834,116.5113592,18.6100081,123.4746804,19.9936505,-5.30962344,-97.88899,-22.9004087,0.0544284793,0.01087239934,0.164224845,0.0327169931,0.448429636,2985.861,0.0,-0.276449129,-0.1199158864,0.0,3989.7847,1657.078608,-5.30962344,0.0,0.0
1.0,-14.089979,6995.89112,248.187467,26.1986561,178.613198,19.035209,187.606321,19.9988474,-6.84303577,-97.88899,-10.6868109,0.0701473525,0.00768675287,0.21214185,0.0232442487,0.448165528,2985.861,0.0,-0.356287266,-0.0209692494,0.0,6995.89112,2907.04633,-6.84303577,0.0,0.0
1.5,-14.089979,7944.994199999999,12.02973337,-0.25659193,10.46640914,-0.02837456,11.93496903,0.82391403,-10.22638882,-97.88899,-83.7089688,0.1048298056,0.093894348,0.306291229,0.2735748923,0.447987626,2985.861,0.0,-0.532443825,-0.209874148,0.0,7944.994199999999,3299.99969,-10.22638882,0.0,0.0
2.0,-14.089979,7232.36529,4.49743386,4.49743386,3.40078006,3.40078006,4.16927942,4.16927942,-18.86053735,-97.88899,-97.88899,0.193337699,0.193337699,0.547995584,0.547995584,0.447979095,2985.861,0.0,-0.981986582,-0.264023313,0.0,7232.36529,2998.42803,-18.86053735,0.0,0.0
2.5,-14.089979,7206.10131,5.90866526,5.90866526,4.45881154,4.45881154,5.36225441,5.36225441,-28.0526601,-97.88899,-97.88899,0.287565341,0.287565341,0.791514411,0.791514411,0.447928906,2985.861,0.0,-1.46058064,-0.266461445,0.0,7206.10131,2982.13219,-28.0526601,0.0,0.0
3.0,-14.089979,7218.252039999999,5.93649657,5.93649657,4.48735983,4.48735983,5.39409559,5.39409559,-37.2655436,-97.88899,-97.88899,0.382005784,0.382005784,1.02168114,1.02168114,0.447873644,2985.861,0.0,-1.94025561,-0.266483928,0.0,7218.252039999999,2981.80892,-37.2655436,0.0,0.0
3.5,-14.089979,7231.13545,5.93699247,5.93699247,4.4957444,4.4957444,5.40490285,5.40490285,-46.477722,-97.87246,-97.87246,0.476351385,0.476351385,1.23883338,1.23883338,0.447816069,2985.861,0.0,-2.41989395,-0.266398131,0.0,7231.13545,2981.79084,-46.477722,0.0,0.0
4.0,-14.089979,7243.96888,5.93605867,5.93605867,4.50301467,4.50301467,5.41453796,5.41453796,-55.6414219,-96.79649,-96.79649,0.563877183,0.563877183,1.42692611,1.42692611,0.447756394,2985.861,0.0,-2.89700817,-0.262876042,0.0,7243.96888,2981.78033,-55.6414219,0.0,0.0
4.5,-14.089979,7256.560390000001,5.93448529,5.93448529,4.50964625,4.50964625,5.42346865,5.42346865,-64.634339,-95.1106758,-95.1106758,0.643626271,0.643626271,1.5863227,1.5863227,0.447694931,2985.861,0.0,-3.3652304,-0.257372438,0.0,7256.560390000001,2981.76884,-64.634339,0.0,0.0
5.0,-14.089979,7268.884059999999,5.93295261,5.93295261,4.5161382,4.5161382,5.43221349,5.43221349,-73.436884,-93.4248599,-93.4248599,0.718337703,0.718337703,1.72622578,1.72622578,0.447631909,2985.861,0.0,-3.82354088,-0.251863115,0.0,7268.884059999999,2981.75713,-73.436884,0.0,0.0
5.5,-14.089979,7280.940919999999,5.9314197,5.9314197,4.52246024,4.52246024,5.44074106,5.44074106,-82.0488706,-91.7390456,-91.7390456,0.788110474,0.788110474,1.84847627,1.84847627,0.447567496,2985.861,0.0,-4.27192981,-0.246348465,0.0,7280.940919999999,2981.74554,-82.0488706,0.0,0.0
6.0,-14.089979,7292.73063,5.92988553,5.92988553,4.52861158,4.52861158,5.44904997,5.44904997,-90.4701198,-90.0532322,-90.0532322,0.853043862,0.853043862,1.95471141,1.95471141,0.447501858,2985.861,0.0,-4.71038777,-0.240828902,0.0,7292.73063,2981.73418,-90.4701198,0.0,0.0
6.5,-14.089979,7296.70984,5.53576559,5.53576559,4.23033856,4.23033856,5.12991756,5.12991756,-98.6963345,-88.3839461,-88.3839461,0.913376477,0.913376477,2.04794689,2.04794689,0.44743571,2981.63304,0.0,-5.13869116,-0.234675686,0.0,7296.70984,2978.58673,-98.6963345,0.0,0.0
7.0,-14.089979,7215.350759999999,4.86832827,4.86832827,3.678349,3.678349,4.52605826,4.52605826,-106.730999,-87.7741,-87.7741,0.981037477,0.981037477,2.15460581,2.15460581,0.447375291,2943.554,0.0,-5.55702149,-0.231469045,0.0,7215.350759999999,2940.04125,-106.730999,0.0,0.0
7.5,-14.089979,7117.393959999999,5.04826352,5.04826352,3.76212249,3.76212249,4.60373561,4.60373561,-114.7344509,-87.7741,-87.7741,1.05460265,1.05460265,2.26958535,2.26958535,0.447315675,2899.12893,0.0,-5.97372657,-0.231705195,0.0,7117.393959999999,2894.60761,-114.7344509,0.0,0.0
8.0,-14.089979,7092.18977,5.9965999,5.9965999,4.45360814,4.45360814,5.33922094,5.33922094,-122.7759331,-87.7741,-87.7741,1.12851744,1.12851744,2.38053999,2.38053999,0.447250075,2884.648,0.0,-6.39241168,-0.233272707,0.0,7092.18977,2879.42461,-122.7759331,0.0,0.0
8.5,-14.089979,7106.24962,5.9305454,5.9305454,4.41330185,4.41330185,5.29904707,5.29904707,-130.8364715,-87.7741,-87.7741,1.20260735,1.20260735,2.48743246,2.48743246,0.447180418,2884.648,0.0,-6.81208911,-0.233069595,0.0,7106.24962,2880.5685,-130.8364715,0.0,0.0
9.0,-14.089979,7117.60307,5.92775483,5.92775483,4.41827369,4.41827369,5.30601501,5.30601501,-138.892354,-87.7741,-87.7741,1.27665442,1.27665442,2.59018144,2.59018144,0.447109788,2884.648,0.0,-7.2315237,-0.232970973,0.0,7117.60307,2880.58896,-138.892354,0.0,0.0
