time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-3.4877243,-0.23180772,-0.23180772,8.467093e-05,8.467093e-05,0.00024204777,0.00024204777,4.4865675,408.36197,408.36197,0.19186163,0.19186163,0.5782156,0.5782156,0.16644587,0.0,0.0,0.23359618,1.2718037,0.0,-3.4877243,1.1684059,4.4865675,0.0,0.0
0.5,0.0,-38.09481615,-0.374836347,-0.374836347,0.001474112404,0.001474112404,0.004214027346,0.004214027346,28.1838787,408.36197,408.36197,1.20524316,1.20524316,3.54736746,3.54736746,0.166433124,0.0,0.0,1.46741264,1.2449009,0.0,-38.09481615,0.604824492,28.1838787,0.0,0.0
1.0,0.0,-99.6667974,-0.347413841,-0.347413841,0.00362355856,0.00362355856,0.01035862295,0.01035862295,71.218489,408.36197,408.36197,3.04555662,3.04555662,8.68592753,8.68592753,0.166370865,0.0,0.0,3.70803869,1.24466864,0.0,-99.6667974,0.1118603902,71.218489,0.0,0.0
1.5,0.0,-159.93967,-0.345903147,-0.345694242,0.00579337062,0.00578927895,0.01656143845,0.01654974155,114.2428625,408.36197,408.1192,4.88543228,4.88203586,13.4858187,13.4765859,0.166241168,0.0,0.0,5.9481314,1.24353964,0.0,-159.93967,0.1534859,114.2428625,0.0,0.0
2.0,0.0,-217.791607,-0.343553646,-0.31033395,0.00783343189,0.00705329685,0.0223933362,0.020163174,155.557249,408.36197,368.875477,6.65218288,5.98969336,17.1223445,15.4354913,0.166033676,0.0,0.0,8.09919306,1.11601868,0.0,-217.791607,0.204034233,155.557249,0.0,0.0
2.5,0.0,-268.076521,-0.340060457,-0.271494138,0.00954538965,0.00761059176,0.0272872902,0.0217563064,191.474228,408.36197,326.070926,8.18812066,6.5293664,19.3385319,15.4307943,0.165809312,0.0,0.0,9.9692345,0.976881565,0.0,-268.076521,0.251767136,191.474228,0.0,0.0
3.0,0.0,-313.41529,-0.337841117,-0.250978781,0.01108742845,0.0082310464,0.0316123382,0.0234696482,223.86177,408.36197,303.408781,9.57312785,7.10780121,20.7682296,15.4259757,0.165584977,0.0,0.0,11.655514,0.902978231,0.0,-313.41529,0.29682045,223.86177,0.0,0.0
3.5,0.0,-355.856784,-0.326776171,-0.239179197,0.0121624978,0.0089118016,0.0332449876,0.0243469706,254.129554,392.672193,287.338468,10.43393505,7.64318718,21.0660744,15.4219938,0.165360664,0.0,0.0,13.2314266,0.850347259,0.0,-355.856784,0.309739191,254.129554,0.0,0.0
4.0,0.0,-396.015308,-0.229496225,-0.215143752,0.00947956296,0.00890277386,0.0246383005,0.0231184752,282.575612,279.769706,262.44734,8.2485023,7.75169846,15.49875185,14.53909005,0.165140188,0.0,0.0,14.7124899,0.76916353,0.0,-396.015308,0.20891973,282.575612,0.0,0.0
4.5,0.0,-425.350429,-0.1127280368,-0.1127280368,0.0050013528,0.0050013528,0.0125386749,0.0125386749,303.490666,150.159158,150.159158,4.75659729,4.75659729,7.76789176,7.76789176,0.164998927,0.0,0.0,15.8014461,0.405209221,0.0,-425.350429,0.214504282,303.490666,0.0,0.0
