time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,164.88153,851.8463,21.981663,21.981663,1.9608784,1.9608784,2.41166,2.41166,0.06813901,388.67444,388.67444,0.0027733864,0.0027733864,0.008388675,0.008388675,0.10834522,2130.9758,56.858067,0.0035477034,-0.00013772874,0.0,851.8463,354.49933,0.06813901,-272.5334,0.0007778648
0.5,164.88153,4006.68587,-34.42358284,-34.42358284,-17.36362791,-17.36362791,-16.34054758,-16.34054758,0.0711303128,388.67444,388.67444,0.0028951383,0.0028951383,0.00875691285,0.00875691285,0.1083757101,2130.9758,56.858067,0.00370344771,0.000137116736,0.0,4006.68587,1667.25313,0.0711303128,-291.431164,0.00086889565
1.0,164.88153,5089.043449999999,-67.6802499,-67.6802499,-36.0709032,-36.0709032,-34.2148519,-34.2148519,0.072902314,388.67444,388.67444,0.00296726209,0.00296726209,0.0089750503,0.0089750503,0.108568391,2130.9758,56.858067,0.00379570807,2.73416e-06,0.0,5089.043449999999,2117.63107,0.072902314,-302.625893,0.000924136898
1.5,164.88153,5113.7667,-68.590829,-68.590829,-36.7312401,-36.7312401,-34.8389672,-34.8389672,0.072950883,388.67444,388.67444,0.00296923897,0.00296923897,0.0089810293,0.0089810293,0.10879523,2130.9758,56.858067,0.00379823692,7.68725e-07,0.0,5113.7667,2127.91868,0.072950883,-302.932735,0.000925689547
2.0,164.88153,5114.23119,-68.6080927,-68.6080927,-36.7438207,-36.7438207,-34.8508565,-34.8508565,0.0729518266,388.67444,388.67444,0.00296927733,0.00296927733,0.0089811455,0.0089811455,0.1090228369,2130.9758,56.858067,0.00379828596,-3.90383e-07,0.0,5114.23119,2128.11189,0.0729518266,-302.938686,0.000925719708
2.5,164.88153,5114.23966,-68.6084136,-68.6084136,-36.7440556,-36.7440556,-34.8510765,-34.8510765,0.0729518428,388.67444,388.67444,0.00296927808,0.00296927808,0.0089811475,0.0089811475,0.1092504405,2130.9758,56.858067,0.00379828695,8.797e-08,0.0,5114.23966,2128.11547,0.0729518428,-302.938805,0.000925720293
3.0,164.88153,5114.2397,-68.60842,-68.60842,-36.74406,-36.74406,-34.85108,-34.85108,0.072951803,388.67444,388.67444,0.00296927637,0.00296927637,0.0089811427,0.0089811427,0.1094780202,2130.9758,56.858067,0.00379828483,1.15728e-07,0.0,5114.2397,2128.1155,0.072951803,-302.938552,0.000925719033
3.5,164.88153,5114.2397,-68.60842,-68.60842,-36.74406,-36.74406,-34.85108,-34.85108,0.0729518182,388.67444,388.67444,0.00296927707,0.00296927707,0.0089811443,0.0089811443,0.1097055787,2130.9758,56.858067,0.00379828554,4.8431e-07,0.0,5114.2397,2128.1155,0.0729518182,-302.938635,0.000925719461
4.0,164.88153,5114.2397,-68.60842,-68.60842,-36.74406,-36.74406,-34.85108,-34.85108,0.0729518266,388.67444,388.67444,0.00296927745,0.00296927745,0.00898114575,0.00898114575,0.1099331168,2130.9758,56.858067,0.00379828616,-3.16039e-07,0.0,5114.2397,2128.1155,0.0729518266,-302.938704,0.000925719806
4.5,164.88153,5114.23087,-68.6085413,-68.6085413,-36.7440596,-36.7440596,-34.8510768,-34.8510768,0.0798367924,388.67444,388.67444,0.00324950852,0.00324950852,0.00982869035,0.00982869035,0.110160629,2130.9758,50.0238389,0.00415675645,0.000455042289,0.0,5114.23087,2128.11582,0.0798367924,-302.837527,0.001012743477
5.0,164.88153,5114.19962,-68.6086684,-68.6086684,-36.7439036,-36.7439036,-34.850919,-34.850919,0.1021193646,388.67444,388.67444,0.00415645138,0.00415645138,0.01257161705,0.01257161705,0.1103881115,2130.9758,35.7811151,0.00531691351,0.00089952621,0.0,5114.19962,2128.11585,0.1021193646,-302.706986,0.00129482712
5.5,164.88153,5114.16597,-68.608461,-68.608461,-36.7435505,-36.7435505,-34.8505779,-34.8505779,0.1249839734,386.92152,386.92152,0.00506428568,0.00506428568,0.0153171065,0.0153171065,0.110615555,2130.9758,27.1592378,0.00650737487,8.516339e-05,0.0,5114.16597,2128.11514,0.1249839734,-301.717313,0.00157962429
6.0,164.88153,5114.17416,-68.6083565,-68.6083565,-36.7435514,-36.7435514,-34.8505834,-34.8505834,0.11987165,360.660489,360.660489,0.0045294333,0.0045294333,0.01369918465,0.01369918465,0.1108429749,2130.9758,27.07164,0.00624119814,-0.000206336076,0.0,5114.17416,2128.1156,0.11987165,-285.370125,0.00143341403
6.5,164.88153,5114.18408,-68.60836,-68.60836,-36.7436282,-36.7436282,-34.8506572,-34.8506572,0.112787489,326.540284,326.540284,0.00385888087,0.00385888087,0.01167085435,0.01167085435,0.1110703825,2130.9758,27.07164,0.0058723565,-0.000213345989,0.0,5114.18408,2128.1157,0.112787489,-264.061253,0.00124806091
