time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,228.29248,1443.0574,86.36103,86.36103,13.050914,13.050914,15.542623,15.542623,5.278012,419.91968,419.91968,0.23209469,0.23209469,0.6992959,0.6992959,0.6744893,4778.093,0.0,0.27480325,1.4158938,0.0,1443.0574,603.54865,5.278012,0.0,0.0
0.5,228.29248,8636.51109,36.6800965,-10.5510908,6.752627,-24.0729037,10.5749152,-21.8890637,21.14494385,419.91625,270.7031583,0.929810468,0.729360018,2.73131883,2.151064532,0.674387714,4778.093,0.0,1.100925745,1.083266263,0.0,8636.51109,3606.06234,21.14494385,0.0,0.0
1.0,228.29248,11388.44895,-95.9925564,-95.9925564,-114.4811599,-114.4811599,-110.3445305,-110.3445305,73.9345881,419.6929,419.6929,3.24925624,3.24925624,9.28656279,9.28656279,0.674717219,4778.093,0.0,3.84945416,1.71370516,0.0,11388.44895,4781.98755,73.9345881,0.0,0.0
1.5,228.29248,11281.73695,-95.4956844,-95.4956844,-112.8206426,-112.8206426,-108.7357011,-108.7357011,133.1343824,419.342969,419.342969,5.84621686,5.84621686,16.0493191,16.0493191,0.675178333,4778.093,0.0,6.93173128,1.71118015,0.0,11281.73695,4772.15023,133.1343824,0.0,0.0
2.0,228.29248,11198.2718,-95.4697664,-95.4697664,-111.9555134,-111.9555134,-107.9014642,-107.9014642,192.258529,418.993018,418.993018,8.43551922,8.43551922,22.0203158,22.0203158,0.675596907,4778.093,0.0,10.0100697,1.70917267,0.0,11198.2718,4771.94192,192.258529,0.0,0.0
2.5,228.29248,11115.5877,-95.4686554,-95.4686554,-111.1275795,-111.1275795,-107.1034938,-107.1034938,251.309217,418.643045,418.643045,11.0172674,11.0172674,25.7886647,25.7886647,0.675525034,4778.093,0.0,13.0845837,1.70690819,0.0,11115.5877,4772.01571,251.309217,0.0,0.0
3.0,228.29248,11033.0326,-95.4679354,-95.4679354,-110.3014087,-110.3014087,-106.3072275,-106.3072275,310.276477,418.293114,418.293114,13.5910338,13.5910338,28.5621003,28.5621003,0.675231368,4778.093,0.0,16.1547537,1.70434584,0.0,11033.0326,4772.09455,310.276477,0.0,0.0
3.5,228.29248,10950.6097,-95.4671404,-95.4671404,-109.4764794,-109.4764794,-105.51216,-105.51216,369.150007,417.943186,417.943186,16.1563761,16.1563761,30.8285513,30.8285513,0.67493773,4778.093,0.0,19.2200439,1.70148625,0.0,10950.6097,4772.17346,369.150007,0.0,0.0
4.0,228.29248,10868.3321,-95.4662609,-95.4662609,-108.6529286,-108.6529286,-104.7184136,-104.7184136,427.919556,417.593253,417.593253,18.712857,18.712857,33.4804427,33.4804427,0.67464413,4778.093,0.0,22.2799201,1.69833114,0.0,10868.3321,4772.25224,427.919556,0.0,0.0
4.5,228.29248,10786.2142,-95.4653035,-95.4653035,-107.8308973,-107.8308973,-103.926134,-103.926134,486.574948,417.243316,417.243316,21.2600427,21.2600427,36.2081029,36.2081029,0.67435059,4778.093,0.0,25.3338533,1.69488264,0.0,10786.2142,4772.33081,486.574948,0.0,0.0
