time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,293.1861,1516.4508,39.60876,39.60876,6.2901945,6.2901945,7.1047134,7.1047134,-3.3271568,-397.93512,-397.93512,0.13864818,0.13864818,0.4181482,0.4181482,0.64544886,3807.9075,0.0,-0.17323066,-0.9777006,0.0,1516.4508,629.06366,-3.3271568,0.0,0.0
0.5,293.172384,7187.85361,-60.5623531,-60.5623531,-55.03292901,-55.03292901,-52.6650008,-52.6650008,-19.0625959,-397.93512,-397.93512,0.79437019,0.79437019,2.356437606,2.356437606,0.645511575,3807.9075,0.0,-0.992506917,-0.763904031,0.0,7187.85361,2979.78842,-19.0625959,0.0,0.0
1.0,292.299098,9152.9229,-119.8193571,-119.8193571,-114.854203,-114.854203,-110.6647105,-110.6647105,-42.8811631,-397.93512,-397.93512,1.78692958,1.78692958,5.20055882,5.20055882,0.645937372,3807.9075,0.0,-2.23263665,-0.661438875,0.0,9152.9229,3783.56076,-42.8811631,0.0,0.0
1.5,290.934493,9227.899,-120.8460615,-120.8460615,-116.7786457,-116.7786457,-112.5575552,-112.5575552,-65.7174027,-397.93512,-397.93512,2.73855383,2.73855383,7.81823623,7.81823623,0.646429095,3807.9075,0.0,-3.42162094,-0.661133937,0.0,9227.899,3801.42501,-65.7174027,0.0,0.0
2.0,289.569898,9260.749650000002,-120.3071876,-120.3071876,-116.6717595,-116.6717595,-112.4716487,-112.4716487,-88.6146446,-397.93512,-397.93512,3.69272014,3.69272014,10.343048,10.343048,0.646913469,3807.9075,0.0,-4.61378119,-0.663508919,0.0,9260.749650000002,3801.72488,-88.6146446,0.0,0.0
2.5,288.205293,9292.9362,-119.7392488,-119.7392488,-116.5245704,-116.5245704,-112.3465061,-112.3465061,-111.5945434,-397.93512,-397.93512,4.6503308,4.6503308,12.7821055,12.7821055,0.647389082,3807.9075,0.0,-5.81024519,-0.665888437,0.0,9292.9362,3801.70011,-111.5945434,0.0,0.0
3.0,286.840698,9325.2225,-119.170789,-119.170789,-116.3742896,-116.3742896,-112.2183938,-112.2183938,-134.655925,-397.93512,-397.93512,5.61133726,5.61133726,15.1395428,15.1395428,0.64785607,3807.9075,0.0,-7.01095153,-0.668222355,0.0,9325.2225,3801.66926,-134.655925,0.0,0.0
3.5,285.476093,9357.619999999995,-118.6023331,-118.6023331,-116.221551,-116.221551,-112.0883195,-112.0883195,-157.797188,-397.93512,-397.93512,6.57567226,6.57567226,17.4191913,17.4191913,0.64831462,3807.9075,0.0,-8.21581693,-0.670509271,0.0,9357.619999999995,3801.63826,-157.797188,0.0,0.0
4.0,284.111497,9390.1275,-118.0338911,-118.0338911,-116.0663279,-116.0663279,-111.9575508,-111.9575508,-181.016692,-397.93512,-397.93512,7.5432676,7.5432676,19.6246487,19.6246487,0.648764903,3807.9075,0.0,-9.4247559,-0.672748708,0.0,9390.1275,3801.6071,-181.016692,0.0,0.0
4.5,282.746892,9422.74215,-117.4654626,-117.4654626,-115.9085629,-115.9085629,-111.8245373,-111.8245373,-204.312788,-397.93512,-397.93512,8.5140549,8.5140549,21.4418229,21.4418229,0.649207445,3807.9075,0.0,-10.63768305,-0.674940266,0.0,9422.74215,3801.57585,-204.312788,0.0,0.0
5.0,281.382295,9455.4615,-116.8970594,-116.8970594,-115.7482224,-115.7482224,-111.6890518,-111.6890518,-227.683819,-397.93512,-397.93512,9.48796465,9.48796465,22.7818772,22.7818772,0.649597725,3807.9075,0.0,-11.85451135,-0.677083447,0.0,9455.4615,3801.54443,-227.683819,0.0,0.0
5.5,280.017697,9488.2825,-116.3287174,-116.3287174,-115.5852888,-115.5852888,-111.551065,-111.551065,-251.126807,-397.745428,-397.745428,10.4596861,10.4596861,23.9897404,23.9897404,0.649455523,3807.9075,0.0,-13.0750865,-0.678565433,0.0,9488.2825,3801.5133,-251.126807,0.0,0.0
6.0,278.653091,9520.7945,-115.766219,-115.766219,-115.4205308,-115.4205308,-111.4110891,-111.4110891,-274.330022,-391.043048,-391.043048,11.2318461,11.2318461,24.5031346,24.5031346,0.649165803,3807.9075,0.0,-14.2831776,-0.6589288,0.0,9520.7945,3801.49356,-274.330022,0.0,0.0
6.5,277.288498,9540.35165,-115.7435246,-115.7435246,-115.6347698,-115.6347698,-111.6293473,-111.6293473,-296.584463,-381.137011,-381.137011,11.8355911,11.8355911,24.5703617,24.5703617,0.648876137,3801.64847,0.0,-15.4418702,-0.62796134,0.0,9540.35165,3796.63727,-296.584463,0.0,0.0
7.0,275.923889,9457.0518,-115.8845068,-115.8845068,-114.7656945,-114.7656945,-110.741993,-110.741993,-317.743503,-371.230966,-371.230966,12.3505819,12.3505819,24.4933004,24.4933004,0.648586522,3755.44931,0.0,-16.5435295,-0.596695332,0.0,9457.0518,3749.62094,-317.743503,0.0,0.0
7.5,274.559295,9356.0574,-115.2812984,-115.2812984,-112.948963,-112.948963,-108.9319176,-108.9319176,-337.854504,-361.324918,-361.324918,12.7820136,12.7820136,24.2915018,24.2915018,0.648296939,3702.19581,0.0,-17.5906225,-0.566716383,0.0,9356.0574,3695.85387,-337.854504,0.0,0.0
8.0,273.194693,9254.92225,-114.7207729,-114.7207729,-111.1847895,-111.1847895,-107.1775897,-107.1775897,-356.927127,-351.418879,-351.418879,13.13350855,13.13350855,23.9923358,23.9923358,0.648007409,3648.94231,0.0,-18.5836518,-0.53666028,0.0,9254.92225,3642.63433,-356.927127,0.0,0.0
