time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,1052.5029,-22.410677,-2.4700565,47.547127,0.58,1.0973094,301.26404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,6.46e-10,0.0,0.0,0.0,0.0,301.2641,301.35733,301.2641,301.5856,301.2641,301.2643,301.2641,301.31076,301.2641,301.3071,301.2396,-2013.6267,-0.7497216,-1.4306769,32.490913,681.1497,0.0,0.0,1.0206904,0.0,16069.49,0.026002938,0.015381824,-0.024729561,0.3109162,0.35465103,0.358269,0.35818154,0.0,0.0,0.0,0.0,1.38201777
0.5,1052.5029,65.68844425,7.240038375,55.294872,0.563092575,1.0973094,301.26404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,6.6e-10,0.0,0.0,0.0,3e-12,301.539,317.9923125,301.2438525,300.397705,301.2641,301.264375,301.2664125,301.259065,301.26609,301.260775,301.202185,-922.51724,4.941688035,4.193489475,79.37086675,1565.95965,7.230824875,2.223198775,1.086026775,340.0829485,23696.2235,0.067633877,0.02627278825,-0.02297360485,0.29996584,0.3029803,0.30094542,0.303228015,3e-12,0.0,0.0,0.0,1.207119575
1.0,1053.1405,183.343055,20.22064225,60.614864,0.3858614725,1.0973094,301.26404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04522,0.0,0.0,0.0,3.161e-09,0.0,0.0,0.0,3.2248e-08,309.8900175,361.0061125,301.1512575,300.209265,301.2641,301.2637625,301.2644975,301.256305,301.264435,301.25837,301.2107525,252.8051175,12.6964115,11.70445125,100.103635,2225.84535,17.98340975,9.786448,1.2915332,99.90203875,30290.38225,0.11487221375,0.036121116,0.1036328125,0.3491313075,0.3530275075,0.352381065,0.3500674975,3.2248e-08,0.0,0.0,0.0,1.4046073775
1.5,1345.584633333334,167.338466666667,23.1815865,60.614864,0.233557933333,1.0973094,301.26404,0.040266775333,0.00324809445,0.0050463828,0.0,0.0,0.005734895283,0.0126697653,0.0126697653,0.77363971,26.257483666667,0.000472930172,1.822343e-06,0.003074608933,6.314e-09,1.16677e-07,0.003458062507,0.0076394344,0.001977358466,325.674728333333,395.470456666667,301.004411666667,298.745788333333,301.2641,301.26165,301.263633333333,301.268255,301.264236666667,301.271795,301.794636666667,288.681458333333,13.963883,10.682732833333,108.157628333333,2394.186166666666,16.886361166667,9.638047833333,1.182734133333,99.9284525,34898.2345,0.275396203333,0.0740578115,0.188053658333,0.449177981667,0.449487276667,0.450228733333,0.44849737,0.013074855373,0.031074425883,0.043514869783,0.000474752515,1.797391361667
2.0,3056.293476923077,81.719490923077,26.857969230769,60.614864,0.23,1.0973094,301.26404,0.076439798385,0.006165968546,0.009462715662,0.0,0.0,0.009108160385,0.020122121385,0.020122121385,2.319837553846,52.851703076923,0.077996085077,6.980142e-06,0.009481787131,1.2103e-08,1.37913e-07,0.010622197423,0.023466981462,0.011028537431,356.739052307692,489.745997692308,300.571013076923,294.599132307692,301.2641,301.241671538462,301.267967692308,301.286720769231,301.270236923077,301.306460769231,302.258474615385,653.743092307692,12.073277923077,5.216896561538,92.049676615385,2116.542076923077,35.229444230769,9.193388046154,1.241834276923,99.916528384615,67478.45792307692,1.959809986923,0.260401822308,0.973225086923,0.859273043846,0.862656769231,0.854663101538,0.858944278462,0.045117716315,0.049352403154,0.082605766931,0.078003065219,3.435537193077
2.5,3696.191,184.794338666667,71.527276133333,60.614864,0.23,1.0973094,301.26404,0.067223025667,0.00542250358,0.00803626632,0.0,0.0,0.00738794784,0.0163217574,0.0163217574,5.10278992,78.989663933333,0.1011624056,6.8110188e-05,0.010067028073,1.8019e-08,2.73269e-07,0.00804668706,0.0177770254,0.0122376814,399.782085333333,557.860396,299.935558,294.142974,301.2641,301.171154666667,301.266772,301.240617333333,301.277354,301.305275333333,301.152610666667,255.025939333333,13.685126133333,11.797099666667,107.36626,2127.995293333334,33.143884333333,9.619622666667,1.34533702,99.909107666667,106054.5464,4.634400706667,0.415005318,3.85489604,1.262825653333,1.272847526667,1.259785953333,1.26501172,0.03806139386,0.04003146264,0.072645529247,0.101230515788,5.060470853333
3.0,3696.191,225.0703825,87.116689375,60.614864,0.23,1.0973094,301.26404,0.098811998438,0.007970608512,0.007793304081,0.0,0.0,0.00665156505,0.0146949105,0.0146949105,6.327308375,93.2172438125,0.081384780125,0.000141893928,0.007613438325,2.0784e-08,2.57623e-07,0.007392589662,0.016331983062,0.012637390562,447.94781,609.84997375,299.97992125,302.59797875,301.2641,301.139543125,301.25755125,301.2158075,301.28442,301.31151125,300.773999375,246.64236375,16.320441,14.368284875,120.802622125,2130.85109375,34.9000745,11.52887140625,1.3471355375,99.9087300625,126047.2321875,6.80306569375,0.51425763375,6.23893525,1.49096971875,1.49902034375,1.48721471875,1.4906631375,0.036361963287,0.03604138605,0.10678260695,0.081526674052,5.96786791875
3.5,3696.191,255.418090666667,98.8632026,60.614864,0.23,1.0973094,301.26404,0.122106144333,0.009849615967,0.0095108668,0.0,0.0,0.0088308506,0.019509477667,0.019509477667,7.51338994,105.454073333333,0.106689148,0.00017663354,0.009294158467,2.6429e-08,2.56147e-07,0.008166913913,0.018042627733,0.014756274133,496.033485333333,655.077008666667,301.063557333333,315.029267333333,301.264074,301.262725333333,301.256255333333,301.293395333333,301.292756666667,301.331558666667,300.592373333333,245.744573333333,18.3068578,16.305653933333,131.320473666667,2146.3598,35.0387304,12.802652466667,1.36273162,99.909025,140421.15,9.1680976,0.622596002,8.631739973333,1.685579433333,1.69616256,1.68404252,1.682576546667,0.04096581578,0.047849805933,0.1319557603,0.10686578154,6.74836106
4.0,3666.706906666666,300.730638666667,115.183371,60.614864,0.23,1.0973094,301.26404,0.158751581333,0.0128055976,0.011752432633,0.0,0.0,0.011669252667,0.025780191933,0.025780191933,8.838595733333,116.5406888,0.1304260026,0.000238587472,0.011335936467,6.8553e-08,3.38268e-07,0.011277039533,0.0249136214,0.020576291333,542.894764,695.774602666667,303.274269333333,329.530672666667,301.26407,301.623845333333,301.287365333333,301.538067333333,301.306366,301.384316666667,300.442754,231.960044666667,20.1456806,19.198365666667,141.943534,2159.03312,35.411092666667,13.695117733333,1.38771582,99.909726866667,152646.12933333332,11.659602266667,0.72888836,11.2010754,1.8330547,1.83765498,1.832010033333,1.830616546667,0.056766952267,0.063229636533,0.171557178933,0.130664590072,7.33333626
4.5,2461.21271,410.023892,106.1753019,60.614864,0.23,1.0973094,301.26404,0.154938643,0.01249802975,0.00925963553,0.0,0.0,0.01068572115,0.0236073343,0.0236073343,7.84189811,99.3989109,0.1261028871,0.000204657547,0.01068599105,1.50757e-07,4.26107e-07,0.0104049452,0.0229869361,0.0191584764,574.371754,652.798656,306.043188,337.074162,301.26407,302.106605,301.358471,301.781482,301.320803,301.357744,300.726347,170.226922,22.3485984,26.1755459,162.674203,2161.68141,26.6743583,11.14015395,1.41925231,99.9121317,150592.537,8.10914486,0.508932023,8.82621,1.243193181,1.243193181,1.243193181,1.243193181,0.0525503577,0.05790038975,0.16743667275,0.126307544647,4.972772724
5.0,1653.631,333.932831428571,57.826424,60.614864,0.23,1.0973094,301.26404,0.134228704286,0.010827475071,0.0,0.0,0.0,0.013221088857,0.029208572571,0.029208572571,4.157707028571,58.252884857143,0.086933355571,2.303532e-05,0.000541106371,3.6568e-08,6.89406e-07,0.012096148429,0.026723120714,0.017422747286,584.029448571429,631.882455714286,309.494887142857,345.636572857143,301.264125714286,302.417687142857,301.451358571429,301.914058571429,301.325337142857,301.352978571429,301.216784285714,208.015498571429,22.650544714286,21.317962428571,144.566638571429,2288.716842857143,20.102748,13.330130571429,1.356912671429,99.913929857143,128464.50928571427,3.205334871429,0.23796725,3.856796085714,0.83528847,0.83528847,0.83528847,0.83528847,0.056242016429,0.071638234,0.145056179357,0.086956390891,3.34115388
