time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,-1.7125413,-0.11425088,-0.11425088,2.0490823e-05,2.0490823e-05,5.857687e-05,5.857687e-05,2.2084599,200.77267,200.77267,0.04643257,0.04643257,0.13964899,0.13964899,0.44255823,0.0,0.0,0.114984944,0.62524825,0.0,-1.7125413,0.5769023,2.2084599,0.0,0.0
0.5,0.0,-17.9871885,-0.174561664,-0.174561664,0.000321596635,0.000321596635,0.000919344403,0.000919344403,13.2992138,200.77267,200.77267,0.2796141786,0.2796141786,0.812561604,0.812561604,0.442555664,0.0,0.0,0.692432535,0.576449052,0.0,-17.9871885,0.2807109065,13.2992138,0.0,0.0
1.0,0.0,-46.3410982,-0.159861833,-0.159861833,0.00077530531,0.00077530531,0.00221635592,0.00221635592,33.1127779,200.77267,200.77267,0.696191702,0.696191702,1.93419579,1.93419579,0.442544278,0.0,0.0,1.72403913,0.572893614,0.0,-46.3410982,0.0514337461,33.1127779,0.0,0.0
1.5,0.0,-74.0842409,-0.159233901,-0.159233901,0.00123533489,0.00123533489,0.00353143672,0.00353143672,52.9174784,200.77267,200.77267,1.112582864,1.112582864,2.95339534,2.95339534,0.442523817,0.0,0.0,2.75518422,0.572819009,0.0,-74.0842409,0.0711256874,52.9174784,0.0,0.0
2.0,0.0,-101.8067765,-0.159192524,-0.159192524,0.00169717181,0.00169717181,0.00485168453,0.00485168453,72.7190421,200.77267,200.77267,1.52890803,1.52890803,3.88385285,3.88385285,0.442494853,0.0,0.0,3.78616592,0.572711576,0.0,-101.8067765,0.0975605579,72.7190421,0.0,0.0
2.5,0.0,-129.5229913,-0.159153051,-0.159153051,0.00215868033,0.00215868033,0.00617099344,0.00617099344,92.5163071,200.77267,200.77267,1.94514285,1.94514285,4.73662858,4.73662858,0.442457908,0.0,0.0,4.81692394,0.572570356,0.0,-129.5229913,0.1241160514,92.5163071,0.0,0.0
3.0,0.0,-157.231549,-0.1591044,-0.1591044,0.00261968071,0.00261968071,0.00748884967,0.00748884967,112.3081052,200.77267,200.77267,2.36126271,2.36126271,5.52101767,5.52101767,0.442413435,0.0,0.0,5.84739723,0.572395335,0.0,-157.231549,0.150666551,112.3081052,0.0,0.0
3.5,0.0,-184.930815,-0.159046368,-0.159046368,0.00308006253,0.00308006253,0.00880493735,0.00880493735,132.093269,200.77267,200.77267,2.7772432,2.7772432,6.24488891,6.24488891,0.442361857,0.0,0.0,6.87752501,0.572186564,0.0,-184.930815,0.177208209,132.093269,0.0,0.0
4.0,0.0,-212.619159,-0.158978968,-0.158978968,0.00353971728,0.00353971728,0.0101189468,0.0101189468,151.870632,200.77267,200.77267,3.19305955,3.19305955,6.91494852,6.91494852,0.442303547,0.0,0.0,7.90724689,0.571944101,0.0,-212.619159,0.203739413,151.870632,0.0,0.0
4.5,0.0,-240.294954,-0.158902221,-0.158902221,0.00399853701,0.00399853701,0.0114305693,0.0114305693,171.639031,200.77267,200.77267,3.60868748,3.60868748,7.53694685,7.53694685,0.442238844,0.0,0.0,8.9365018,0.571667994,0.0,-240.294954,0.230258611,171.639031,0.0,0.0
5.0,0.0,-267.089509,-0.1423406955,-0.1423406955,0.00397201435,0.00397201435,0.011354749,0.011354749,190.712677,180.797248,180.797248,3.60375375,3.60375375,7.10700271,7.10700271,0.442171175,0.0,0.0,9.9295844,0.506737514,0.0,-267.089509,0.217811154,190.712677,0.0,0.0
5.5,0.0,-288.015165,-0.0986080788,-0.0986080788,0.00296777043,0.00296777043,0.00848392945,0.00848392945,205.605596,133.832083,133.832083,2.876548,2.876548,5.24938774,5.24938774,0.442116607,0.0,0.0,10.70499365,0.354460857,0.0,-288.015165,0.206350774,205.605596,0.0,0.0
6.0,0.0,-301.478191,-0.056093062,-0.056093062,0.0017673189,0.0017673189,0.00505221332,0.00505221332,215.220388,86.7313739,86.7313739,1.95189769,1.95189769,3.41722105,3.41722105,0.442079459,0.0,0.0,11.2055945,0.201825033,0.0,-301.478191,0.21829333,215.220388,0.0,0.0
6.5,0.0,-307.553426,-0.01369025672,-0.01369025672,0.000440047975,0.000440047975,0.001310812004,0.001310812004,219.559883,39.6306644,39.6306644,0.91050546,0.91050546,1.75843105,1.75843105,0.442057945,0.0,0.0,11.4315333,0.04928239863,0.0,-307.553426,0.224142761,219.559883,0.0,0.0
7.0,0.0,-306.235878,0.0290000168,0.0290000168,-0.000928099049,-0.000928099049,-0.000324659102,-0.000324659102,218.617345,-7.464395418,-7.464395418,-0.1694184327,-0.1694184327,0.08038372224,0.08038372224,0.442050587,0.0,0.0,11.3824595,-0.104492316,0.0,-306.235878,0.22204618,218.617345,0.0,0.0
7.5,0.0,-297.589694,0.066396608,0.066396608,-0.00206733378,-0.00206733378,-0.000723175749,-0.000723175749,212.470556,-46.0419804,-46.0419804,-1.02327623,-1.02327623,-0.548565444,-0.548565444,0.442053093,0.0,0.0,11.0624226,-0.234050699,0.0,-297.589694,0.230721138,212.470556,0.0,0.0
8.0,0.0,-285.612287,0.0688308979,0.0688308979,-0.0020587844,-0.0020587844,-0.000720185089,-0.000720185089,204.002638,-49.780293,-49.780293,-1.06346165,-1.06346165,-0.57055736,-0.57055736,0.442057753,0.0,0.0,10.621535,-0.246507456,0.0,-285.612287,0.270255012,204.002638,0.0,0.0
8.5,0.0,-273.676253,0.0684849265,0.0684849265,-0.00196273701,-0.00196273701,-0.000686586682,-0.000686586682,195.483033,-49.780293,-49.780293,-1.019049114,-1.019049114,-0.539620968,-0.539620968,0.442062217,0.0,0.0,10.17795595,-0.246359967,0.0,-273.676253,0.262390175,195.483033,0.0,0.0
9.0,0.0,-261.755606,0.0684396294,0.0684396294,-0.0018760015,-0.0018760015,-0.000656245665,-0.000656245665,186.9684,-49.780293,-49.780293,-0.974662513,-0.974662513,-0.508115725,-0.508115725,0.442066433,0.0,0.0,9.7346357,-0.246219363,0.0,-261.755606,0.251027735,186.9684,0.0,0.0
9.5,0.0,-249.841782,0.0684021969,0.0684021969,-0.00178963577,-0.00178963577,-0.000626033976,-0.000626033976,178.458522,-49.780293,-49.780293,-0.930300669,-0.930300669,-0.476915339,-0.476915339,0.4420704,0.0,0.0,9.2915632,-0.246085107,0.0,-249.841782,0.239603424,178.458522,0.0,0.0
