time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-6.1906295,15.690441,8.939197,8.939197,0.014690351,0.014690351,0.041034576,0.041034576,-0.74911517,-63.36941,-63.36941,0.0049711503,0.0049711503,0.014998648,0.014998648,0.29434958,233.29834,0.0,-0.039003186,-0.21945103,0.0,15.690441,6.0915055,-0.74911517,0.0,0.0
0.5,-6.22308976,405.2318704,7.19750475,7.19750475,0.257342976,0.257342976,0.520347672,0.520347672,-4.4150638,-63.36941,-63.36941,0.0292984918,0.0292984918,0.0871017547,0.0871017547,0.294347021,233.29834,0.0,-0.2298732705,-0.175752984,0.0,405.2318704,166.0420507,-4.4150638,0.0,0.0
1.0,-8.29117647,565.573476,3.59270118,3.59270118,0.21290883,0.21290883,0.449394239,0.449394239,-9.67955983,-63.36941,-63.36941,0.0642338387,0.0642338387,0.187920311,0.187920311,0.294341819,233.29834,0.0,-0.503972804,-0.144021535,0.0,565.573476,229.687465,-9.67955983,0.0,0.0
1.5,-11.5227876,575.153967,4.83788537,4.83788537,0.291471345,0.291471345,0.567355153,0.567355153,-14.75936175,-63.36941,-63.36941,0.0979435524,0.0979435524,0.281841041,0.281841041,0.294335487,233.29834,0.0,-0.768456106,-0.149947851,0.0,575.153967,230.707927,-14.75936175,0.0,0.0
2.0,-14.7543984,582.597966,6.18281578,6.18281578,0.377298469,0.377298469,0.676852078,0.676852078,-20.048728,-63.36941,-63.36941,0.1330439425,0.1330439425,0.376377542,0.376377542,0.294327341,233.29834,0.0,-1.04385054,-0.156045143,0.0,582.597966,230.717006,-20.048728,0.0,0.0
2.5,-17.986009,590.298911,7.52918139,7.52918139,0.465514845,0.465514845,0.774185389,0.774185389,-25.5489056,-63.36941,-63.36941,0.169543281,0.169543281,0.471332636,0.471332636,0.294317478,233.29834,0.0,-1.330221,-0.162142056,0.0,590.298911,230.70992,-25.5489056,0.0,0.0
3.0,-21.2176198,598.294186,8.8755718,8.8755718,0.5561779,0.5561779,0.861926269,0.861926269,-31.2598109,-63.36941,-63.36941,0.207441013,0.207441013,0.566497267,0.566497267,0.294305979,233.29834,0.0,-1.6275631,-0.168235826,0.0,598.294186,230.702263,-31.2598109,0.0,0.0
3.5,-24.4492312,606.584144,10.2219462,10.2219462,0.64940988,0.64940988,0.944351488,0.944351488,-37.1810898,-63.32595,-63.32595,0.246553185,0.246553185,0.661216095,0.661216095,0.294292908,233.29834,0.0,-1.93585848,-0.174185737,0.0,606.584144,230.694377,-37.1810898,0.0,0.0
4.0,-27.6808414,615.007034,11.5658922,11.5658922,0.744978793,0.744978793,1.051827647,1.051827647,-43.1890483,-60.5052208,-60.5052208,0.273423976,0.273423976,0.722221755,0.722221755,0.294278287,233.29834,0.0,-2.24866694,-0.171144683,0.0,615.007034,230.691199,-43.1890483,0.0,0.0
4.5,-30.9124528,623.09556,12.9081911,12.9081911,0.842356297,0.842356297,1.16662939,1.16662939,-48.9637774,-56.0877862,-56.0877862,0.287373746,0.287373746,0.750025631,0.750025631,0.294262287,233.29834,0.0,-2.54933206,-0.16293042,0.0,623.09556,230.68508,-48.9637774,0.0,0.0
