time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
5.0,0.0,-303.573934,-0.148575274,-0.148575274,0.00472043298,0.00472043298,0.0134942443,0.0134942443,216.802698,189.529222,189.529222,4.3007733,4.3007733,8.20144255,8.20144255,0.98069583,0.0,0.0,11.2879785,0.534525412,0.0,-303.573934,0.270138423,216.802698,0.0,0.0
5.5,0.0,-328.352969,-0.136034828,-0.136034828,0.00467499712,0.00467499712,0.01324561305,0.01324561305,234.502007,175.698002,175.698002,4.31259273,4.31259273,7.86886792,7.86886792,0.980635467,0.0,0.0,12.20950505,0.489410151,0.0,-328.352969,0.293895512,234.502007,0.0,0.0
6.0,0.0,-350.948527,-0.123496326,-0.123496326,0.00453631457,0.00453631457,0.0124790328,0.0124790328,250.641702,161.866786,161.866786,4.24670432,4.24670432,7.44908208,7.44908208,0.980578113,0.0,0.0,13.0498291,0.444301683,0.0,-350.948527,0.315562989,250.641702,0.0,0.0
6.5,0.0,-371.36111,-0.1109615334,-0.1109615334,0.00431307397,0.00431307397,0.0115504612,0.0115504612,265.222132,148.035568,148.035568,4.10989026,4.10989026,6.96195613,6.96195613,0.980524316,0.0,0.0,13.8089688,0.399206533,0.0,-371.36111,0.335140486,265.222132,0.0,0.0
7.0,0.0,-389.591519,-0.0984320775,-0.0984320775,0.00401397003,0.00401397003,0.0105008801,0.0105008801,278.243863,134.204352,134.204352,3.90893367,3.90893367,6.42361052,6.42361052,0.980474518,0.0,0.0,14.48695405,0.35413056,0.0,-389.591519,0.35262845,278.243863,0.0,0.0
7.5,0.0,-405.640793,-0.0859094155,-0.0859094155,0.00364769416,0.00364769416,0.00935226435,0.00935226435,289.707648,120.3731345,120.3731345,3.65061701,3.65061701,5.84532999,5.84532999,0.980429074,0.0,0.0,15.08382355,0.309079004,0.0,-405.640793,0.368027619,289.707648,0.0,0.0
8.0,0.0,-419.510236,-0.0733948267,-0.0733948267,0.00322292754,0.00322292754,0.00812313483,0.00812313483,299.614406,106.5419169,106.5419169,3.34172018,3.34172018,5.24271642,5.24271642,0.980388177,0.0,0.0,15.59962615,0.264056469,0.0,-419.510236,0.381338917,299.614406,0.0,0.0
8.5,0.0,-431.201345,-0.0608894155,-0.0608894155,0.00274833468,0.00274833468,0.00682936881,0.00682936881,307.965233,92.7106995,92.7106995,2.98901917,2.98901917,4.61634587,4.61634587,0.980351974,0.0,0.0,16.0344172,0.219066922,0.0,-431.201345,0.392563517,307.965233,0.0,0.0
9.0,0.0,-440.715808,-0.0483941058,-0.0483941058,0.00223255861,0.00223255861,0.00548482113,0.00548482113,314.761311,78.8794821,78.8794821,2.5992847,2.5992847,3.98882992,3.98882992,0.980320502,0.0,0.0,16.3882598,0.174113699,0.0,-440.715808,0.401702712,314.761311,0.0,0.0
9.5,0.0,-448.055453,-0.0359096507,-0.0359096507,0.00168421592,0.00168421592,0.00410181328,0.00410181328,320.003947,65.0482654,65.0482654,2.17928146,2.17928146,3.34660766,3.34660766,0.980293797,0.0,0.0,16.6612207,0.1291994984,0.0,-448.055453,0.408757965,320.003947,0.0,0.0
10.0,0.0,-453.222217,-0.0234366244,-0.0234366244,0.00111189356,0.00111189356,0.00269152786,0.00269152786,323.694521,51.217047,51.217047,1.73576674,1.73576674,2.72841304,2.72841304,0.98027178,0.0,0.0,16.8533734,0.0843263925,0.0,-453.222217,0.413730864,323.694521,0.0,0.0
10.5,0.0,-456.218134,-0.01097542866,-0.01097542866,0.000524146003,0.000524146003,0.0012643375,0.0012643375,325.834491,37.385831,37.385831,1.27549035,1.27549035,2.10707502,2.10707502,0.980254377,0.0,0.0,16.9647924,0.0394958243,0.0,-456.218134,0.416623041,325.834491,0.0,0.0
11.0,0.0,-457.045278,0.00147370956,0.00147370956,-7.050662e-05,-7.050662e-05,5.7005524e-05,5.7005524e-05,326.425349,23.5546134,23.5546134,0.805193531,0.805193531,1.55769411,1.55769411,0.980241157,0.0,0.0,16.9955561,-0.00529138819,0.0,-457.045278,0.41743621,326.425349,0.0,0.0
11.5,0.0,-455.705755,0.0139107354,0.0139107354,-0.000663579589,-0.000663579589,-0.000274930131,-0.000274930131,325.468577,9.72339614,9.72339614,0.3316091486,0.3316091486,0.749350626,0.749350626,0.980232641,0.0,0.0,16.945741,-0.050035051,0.0,-455.705755,0.416172108,325.468577,0.0,0.0
12.0,0.0,-452.298515,0.023859947,0.023859947,-0.0011299902,-0.0011299902,-0.000466373749,-0.000466373749,323.046303,-0.862405477,-0.862405477,-0.0290928987,-0.0290928987,0.0053764742,0.0053764742,0.980230482,0.0,0.0,16.8196232,-0.084388807,0.0,-452.298515,0.419599014,323.046303,0.0,0.0
12.5,0.0,-448.08558,0.0241298946,0.0241298946,-0.00113226524,-0.00113226524,-0.000465027988,-0.000465027988,320.059896,-1.5466405,-1.5466405,-0.0518381209,-0.0518381209,-0.0224043101,-0.0224043101,0.980230621,0.0,0.0,16.664134,-0.086575233,0.0,-448.08558,0.428892981,320.059896,0.0,0.0
13.0,0.0,-443.895522,0.0240429875,0.0240429875,-0.00111763034,-0.00111763034,-0.000456743764,-0.000456743764,317.068271,-1.5466405,-1.5466405,-0.0513535863,-0.0513535863,-0.0220715089,-0.0220715089,0.980230789,0.0,0.0,16.5083731,-0.0864928274,0.0,-443.895522,0.425618549,317.068271,0.0,0.0
13.5,0.0,-439.711178,0.0240190773,0.0240190773,-0.00110599397,-0.00110599397,-0.000449742976,-0.000449742976,314.079479,-1.5466405,-1.5466405,-0.0508695109,-0.0508695109,-0.0217413479,-0.0217413479,0.980230949,0.0,0.0,16.3527597,-0.0864113841,0.0,-439.711178,0.421620566,314.079479,0.0,0.0
14.0,0.0,-435.530791,0.023996652,0.023996652,-0.00109445637,-0.00109445637,-0.00044283152,-0.00044283152,311.093488,-1.5466405,-1.5466405,-0.0503858882,-0.0503858882,-0.021413817,-0.021413817,0.980231106,0.0,0.0,16.1972921,-0.0863307915,0.0,-435.530791,0.417612396,311.093488,0.0,0.0
14.5,0.0,-431.354286,0.0239744841,0.0239744841,-0.00108295977,-0.00108295977,-0.00043598541,-0.00043598541,308.110268,-1.5466405,-1.5466405,-0.0499027135,-0.0499027135,-0.0210889063,-0.0210889063,0.980231251,0.0,0.0,16.0419689,-0.086251043,0.0,-431.354286,0.413607679,308.110268,0.0,0.0
15.0,0.0,-427.181618,0.0239525508,0.0239525508,-0.00107150268,-0.00107150268,-0.000429203707,-0.000429203707,305.129785,-1.5466405,-1.5466405,-0.0494199845,-0.0494199845,-0.0207666063,-0.0207666063,0.980231406,0.0,0.0,15.8867881,-0.086172131,0.0,-427.181618,0.409606653,305.129785,0.0,0.0
15.5,0.0,-423.012747,0.02393085,0.02393085,-0.00106008459,-0.00106008459,-0.000422485898,-0.000422485898,302.152024,-1.5466405,-1.5466405,-0.0489376946,-0.0489376946,-0.0204469078,-0.0204469078,0.980231564,0.0,0.0,15.7317489,-0.0860940614,0.0,-423.012747,0.405609271,302.152024,0.0,0.0
16.0,0.0,-418.847633,0.0239093813,0.0239093813,-0.00104870503,-0.00104870503,-0.000415831475,-0.000415831475,299.176944,-1.5466405,-1.5466405,-0.0484558385,-0.0484558385,-0.0201298016,-0.0201298016,0.9802317,0.0,0.0,15.57684915,-0.086016825,0.0,-418.847633,0.401615488,299.176944,0.0,0.0
16.5,0.0,-414.686243,0.0238881443,0.0238881443,-0.00103736354,-0.00103736354,-0.000409239934,-0.000409239934,296.204524,-1.5466405,-1.5466405,-0.047974414,-0.047974414,-0.0198152777,-0.0198152777,0.98023185,0.0,0.0,15.42208815,-0.0859404217,0.0,-414.686243,0.397625272,296.204524,0.0,0.0
17.0,0.0,-410.52853,0.0238671377,0.0238671377,-0.0010260597,-0.0010260597,-0.000402710775,-0.000402710775,293.234721,-1.5466405,-1.5466405,-0.0474934143,-0.0474934143,-0.0195033273,-0.0195033273,0.980232,0.0,0.0,15.2674635,-0.0858648491,0.0,-410.52853,0.393638588,293.234721,0.0,0.0
17.5,0.0,-406.374452,0.0238463607,0.0238463607,-0.00101479295,-0.00101479295,-0.000396243521,-0.000396243521,290.267523,-1.5466405,-1.5466405,-0.0470128354,-0.0470128354,-0.0191939417,-0.0191939417,0.980232132,0.0,0.0,15.1129743,-0.0857900996,0.0,-406.374452,0.389655382,290.267523,0.0,0.0
18.0,0.0,-402.223973,0.0238258129,0.0238258129,-0.00100356294,-0.00100356294,-0.0003898377,-0.0003898377,287.302894,-1.5466405,-1.5466405,-0.0465326746,-0.0465326746,-0.0188871111,-0.0188871111,0.980232276,0.0,0.0,14.95861905,-0.0857161761,0.0,-402.223973,0.385675632,287.302894,0.0,0.0
18.5,0.0,-398.077054,0.0238054931,0.0238054931,-0.00099236917,-0.00099236917,-0.000383492827,-0.000383492827,284.340808,-1.5466405,-1.5466405,-0.0460529228,-0.0460529228,-0.0185828277,-0.0185828277,0.980232408,0.0,0.0,14.80439605,-0.0856430739,0.0,-398.077054,0.381699301,284.340808,0.0,0.0
19.0,0.0,-393.933652,0.0237854006,0.0237854006,-0.00098121118,-0.00098121118,-0.00037720842,-0.00037720842,281.381241,-1.5466405,-1.5466405,-0.0455735783,-0.0455735783,-0.0182810821,-0.0182810821,0.98023255,0.0,0.0,14.6503035,-0.08557079,0.0,-393.933652,0.377726341,281.381241,0.0,0.0
19.5,0.0,-389.793728,0.0237655356,0.0237655356,-0.000970088567,-0.000970088567,-0.00037098405,-0.00037098405,278.424145,-1.5466405,-1.5466405,-0.0450946381,-0.0450946381,-0.0179818651,-0.0179818651,0.98023267,0.0,0.0,14.4963409,-0.0854993216,0.0,-389.793728,0.373756711,278.424145,0.0,0.0
20.0,0.0,-385.657245,0.0237458963,0.0237458963,-0.000959000853,-0.000959000853,-0.000364819231,-0.000364819231,275.46952,-1.5466405,-1.5466405,-0.0446160934,-0.0446160934,-0.0176851701,-0.0176851701,0.980232805,0.0,0.0,14.342506,-0.0854286669,0.0,-385.657245,0.369790387,275.46952,0.0,0.0
20.5,0.0,-381.524157,0.0237264828,0.0237264828,-0.000947947622,-0.000947947622,-0.000358713523,-0.000358713523,272.51731,-1.5466405,-1.5466405,-0.0441379436,-0.0441379436,-0.0173909857,-0.0173909857,0.98023293,0.0,0.0,14.1887976,-0.0853588229,0.0,-381.524157,0.365827325,272.51731,0.0,0.0
21.0,0.0,-377.394437,0.0237072936,0.0237072936,-0.000936928397,-0.000936928397,-0.000352666479,-0.000352666479,269.56751,-1.5466405,-1.5466405,-0.0436601823,-0.0436601823,-0.0170993064,-0.0170993064,0.980233063,0.0,0.0,14.0352141,-0.0852897895,0.0,-377.394437,0.361867485,269.56751,0.0,0.0
21.5,0.0,-373.268037,0.0236883289,0.0236883289,-0.000925942794,-0.000925942794,-0.000346677664,-0.000346677664,266.62008,-1.5466405,-1.5466405,-0.0431828049,-0.0431828049,-0.0168101223,-0.0168101223,0.980233177,0.0,0.0,13.8817541,-0.0852215596,0.0,-373.268037,0.357910827,266.62008,0.0,0.0
22.0,0.0,-369.144914,0.0236695869,0.0236695869,-0.000914990332,-0.000914990332,-0.000340746644,-0.000340746644,263.674991,-1.5466405,-1.5466405,-0.0427058079,-0.0427058079,-0.0165234258,-0.0165234258,0.98023329,0.0,0.0,13.7284162,-0.0851541344,0.0,-369.144914,0.353957324,263.674991,0.0,0.0
22.5,0.0,-365.02504,0.0236510683,0.0236510683,-0.000904070604,-0.000904070604,-0.000334872987,-0.000334872987,260.732226,-1.5466405,-1.5466405,-0.0422291853,-0.0422291853,-0.0162392082,-0.0162392082,0.980233425,0.0,0.0,13.5751989,-0.085087508,0.0,-365.02504,0.350006923,260.732226,0.0,0.0
23.0,0.0,-360.908372,0.0236327707,0.0236327707,-0.000893183175,-0.000893183175,-0.000329056277,-0.000329056277,257.791747,-1.5466405,-1.5466405,-0.0417529344,-0.0417529344,-0.0159574628,-0.0159574628,0.980233535,0.0,0.0,13.4221011,-0.085021683,0.0,-360.908372,0.346059605,257.791747,0.0,0.0
23.5,0.0,-356.794863,0.0236146954,0.0236146954,-0.000882327626,-0.000882327626,-0.000323296097,-0.000323296097,254.853528,-1.5466405,-1.5466405,-0.0412770499,-0.0412770499,-0.01567818,-0.01567818,0.980233645,0.0,0.0,13.2691206,-0.0849566555,0.0,-356.794863,0.342115319,254.853528,0.0,0.0
24.0,0.0,-352.684496,0.0235968405,0.0235968405,-0.000871503538,-0.000871503538,-0.000317592028,-0.000317592028,251.917547,-1.5466405,-1.5466405,-0.0408015277,-0.0408015277,-0.0154013543,-0.0154013543,0.98023375,0.0,0.0,13.1162568,-0.0848924192,0.0,-352.684496,0.338174037,251.917547,0.0,0.0
24.5,0.0,-348.577211,0.0235792055,0.0235792055,-0.000860710471,-0.000860710471,-0.000311943673,-0.000311943673,248.983773,-1.5466405,-1.5466405,-0.0403263617,-0.0403263617,-0.01512697595,-0.01512697595,0.98023387,0.0,0.0,12.96350785,-0.0848289766,0.0,-348.577211,0.334235719,248.983773,0.0,0.0
25.0,0.0,-344.472979,0.0235617902,0.0235617902,-0.000849948037,-0.000849948037,-0.000306350618,-0.000306350618,246.052173,-1.5466405,-1.5466405,-0.0398515492,-0.0398515492,-0.014855038,-0.014855038,0.980233972,0.0,0.0,12.8108722,-0.0847663215,0.0,-344.472979,0.330300326,246.052173,0.0,0.0
25.5,0.0,-340.371764,0.0235445937,0.0235445937,-0.000839215783,-0.000839215783,-0.000300812484,-0.000300812484,243.122731,-1.5466405,-1.5466405,-0.0393770854,-0.0393770854,-0.01458553365,-0.01458553365,0.98023409,0.0,0.0,12.65834905,-0.0847044554,0.0,-340.371764,0.326367825,243.122731,0.0,0.0
26.0,0.0,-336.273512,0.0235276154,0.0235276154,-0.000828513329,-0.000828513329,-0.000295328876,-0.000295328876,240.195413,-1.5466405,-1.5466405,-0.0389029658,-0.0389029658,-0.0143184547,-0.0143184547,0.980234192,0.0,0.0,12.5059362,-0.0846433718,0.0,-336.273512,0.322438172,240.195413,0.0,0.0
26.5,0.0,-332.178206,0.0235108544,0.0235108544,-0.000817840243,-0.000817840243,-0.000289899399,-0.000289899399,237.270195,-1.5466405,-1.5466405,-0.0384291861,-0.0384291861,-0.0140537942,-0.0140537942,0.980234285,0.0,0.0,12.3536326,-0.0845830736,0.0,-332.178206,0.318511344,237.270195,0.0,0.0
27.0,0.0,-328.085799,0.023494311,0.023494311,-0.000807196122,-0.000807196122,-0.000284523683,-0.000284523683,234.347045,-1.5466405,-1.5466405,-0.0379557413,-0.0379557413,-0.0137915451,-0.0137915451,0.980234402,0.0,0.0,12.2014371,-0.0845235526,0.0,-328.085799,0.314587297,234.347045,0.0,0.0
27.5,0.0,-323.996257,0.0234779834,0.0234779834,-0.000796580567,-0.000796580567,-0.000279218222,-0.000279218222,231.425939,-1.5466405,-1.5466405,-0.0374826287,-0.0374826287,-0.01353169975,-0.01353169975,0.980234488,0.0,0.0,12.0493476,-0.0844648155,0.0,-323.996257,0.31066599,231.425939,0.0,0.0
28.0,0.0,-319.90954,0.0234618716,0.0234618716,-0.000785993171,-0.000785993171,-0.000274948928,-0.000274948928,228.506854,-1.5466405,-1.5466405,-0.0370098426,-0.0370098426,-0.01327425135,-0.01327425135,0.98023458,0.0,0.0,11.89736365,-0.0844068525,0.0,-319.90954,0.306747391,228.506854,0.0,0.0
28.5,0.0,-315.825598,0.0234459755,0.0234459755,-0.000775433513,-0.000775433513,-0.000271255047,-0.000271255047,225.58976,-1.5466405,-1.5466405,-0.0365373784,-0.0365373784,-0.0130191937,-0.0130191937,0.980234698,0.0,0.0,11.7454828,-0.0843496625,0.0,-315.825598,0.302831471,225.58976,0.0,0.0
29.0,0.0,-311.744411,0.0234302946,0.0234302946,-0.000764901229,-0.000764901229,-0.000267570733,-0.000267570733,222.674626,-1.5466405,-1.5466405,-0.0360652317,-0.0360652317,-0.0127665189,-0.0127665189,0.980234776,0.0,0.0,11.59370465,-0.0842932465,0.0,-311.744411,0.298918179,222.674626,0.0,0.0
29.5,0.0,-307.665942,0.0234148271,0.0234148271,-0.000754395878,-0.000754395878,-0.000263895847,-0.000263895847,219.761431,-1.5466405,-1.5466405,-0.0355933991,-0.0355933991,-0.01251622045,-0.01251622045,0.980234866,0.0,0.0,11.44202685,-0.084237602,0.0,-307.665942,0.29500749,219.761431,0.0,0.0
30.0,0.0,-303.590138,0.0233995734,0.0233995734,-0.000743917072,-0.000743917072,-0.000260230262,-0.000260230262,216.850145,-1.5466405,-1.5466405,-0.0351218755,-0.0351218755,-0.01226829205,-0.01226829205,0.98023496,0.0,0.0,11.2904487,-0.0841827265,0.0,-303.590138,0.291099368,216.850145,0.0,0.0
30.5,0.0,-299.516982,0.0233845329,0.0233845329,-0.000733464468,-0.000733464468,-0.000256573816,-0.000256573816,213.940742,-1.5466405,-1.5466405,-0.0346506587,-0.0346506587,-0.012022727,-0.012022727,0.980235058,0.0,0.0,11.1389689,-0.084128616,0.0,-299.516982,0.28719378,213.940742,0.0,0.0
31.0,0.0,-295.446418,0.0233697049,0.0233697049,-0.000723037607,-0.000723037607,-0.000252926396,-0.000252926396,211.033197,-1.5466405,-1.5466405,-0.0341797424,-0.0341797424,-0.01177951885,-0.01177951885,0.980235136,0.0,0.0,10.9875858,-0.0840752698,0.0,-295.446418,0.283290681,211.033197,0.0,0.0
31.5,0.0,-291.378422,0.0233550889,0.0233550889,-0.000712636122,-0.000712636122,-0.000249287845,-0.000249287845,208.127487,-1.5466405,-1.5466405,-0.0337091217,-0.0337091217,-0.01153866095,-0.01153866095,0.980235216,0.0,0.0,10.83629785,-0.0840226853,0.0,-291.378422,0.279390043,208.127487,0.0,0.0
32.0,0.0,-287.312953,0.0233406847,0.0233406847,-0.000702259651,-0.000702259651,-0.000245658037,-0.000245658037,205.223577,-1.5466405,-1.5466405,-0.0332387927,-0.0332387927,-0.0113001473,-0.0113001473,0.980235316,0.0,0.0,10.6851039,-0.0839708646,0.0,-287.312953,0.275491832,205.223577,0.0,0.0
32.5,0.0,-283.249967,0.0233264915,0.0233264915,-0.000691907797,-0.000691907797,-0.000242036843,-0.000242036843,202.321448,-1.5466405,-1.5466405,-0.0327687536,-0.0327687536,-0.0110639719,-0.0110639719,0.980235382,0.0,0.0,10.5340026,-0.0839198022,0.0,-283.249967,0.271595996,202.321448,0.0,0.0
33.0,0.0,-279.189445,0.0233125087,0.0233125087,-0.000681580132,-0.000681580132,-0.000238424117,-0.000238424117,199.421071,-1.5466405,-1.5466405,-0.0322989971,-0.0322989971,-0.01083012765,-0.01083012765,0.980235468,0.0,0.0,10.38299235,-0.0838694974,0.0,-279.189445,0.267702519,199.421071,0.0,0.0
33.5,0.0,-275.131332,0.0232987354,0.0232987354,-0.000671276335,-0.000671276335,-0.000234819732,-0.000234819732,196.522416,-1.5466405,-1.5466405,-0.0318295206,-0.0318295206,-0.0105986091,-0.0105986091,0.98023554,0.0,0.0,10.23207245,-0.0838199483,0.0,-275.131332,0.26381137,196.522416,0.0,0.0
34.0,0.0,-271.075603,0.0232851725,0.0232851725,-0.000660995972,-0.000660995972,-0.000231223555,-0.000231223555,193.625465,-1.5466405,-1.5466405,-0.0313603187,-0.0313603187,-0.0103775167,-0.0103775167,0.980235628,0.0,0.0,10.0812405,-0.0837711516,0.0,-271.075603,0.259922493,193.625465,0.0,0.0
34.5,0.0,-267.022212,0.0232718184,0.0232718184,-0.000650738693,-0.000650738693,-0.000227635447,-0.000227635447,190.730188,-1.5466405,-1.5466405,-0.0308913886,-0.0308913886,-0.0102123561,-0.0102123561,0.9802357,0.0,0.0,9.9304956,-0.0837231081,0.0,-267.022212,0.256035861,190.730188,0.0,0.0
35.0,0.0,-262.971129,0.0232586726,0.0232586726,-0.000640504111,-0.000640504111,-0.000224055279,-0.000224055279,187.836562,-1.5466405,-1.5466405,-0.0304227257,-0.0304227257,-0.0100574212,-0.0100574212,0.980235768,0.0,0.0,9.7798372,-0.0836758164,0.0,-262.971129,0.252151452,187.836562,0.0,0.0
35.5,0.0,-258.922318,0.0232457351,0.0232457351,-0.000630291872,-0.000630291872,-0.000220482927,-0.000220482927,184.944554,-1.5466405,-1.5466405,-0.0299543251,-0.0299543251,-0.0099025731,-0.0099025731,0.98023584,0.0,0.0,9.6292627,-0.0836292714,0.0,-258.922318,0.248269216,184.944554,0.0,0.0
36.0,0.0,-254.875747,0.0232330058,0.0232330058,-0.000620101575,-0.000620101575,-0.00021691825,-0.00021691825,182.054141,-1.5466405,-1.5466405,-0.0294861829,-0.0294861829,-0.0097478103,-0.0097478103,0.980235918,0.0,0.0,9.4787715,-0.083583475,0.0,-254.875747,0.244389124,182.054141,0.0,0.0
36.5,0.0,-250.83137,0.0232204832,0.0232204832,-0.000609932855,-0.000609932855,-0.000213361121,-0.000213361121,179.165301,-1.5466405,-1.5466405,-0.0290182952,-0.0290182952,-0.0095931318,-0.0095931318,0.980235979,0.0,0.0,9.3283621,-0.0835384233,0.0,-250.83137,0.24051114,179.165301,0.0,0.0
37.0,0.0,-246.789152,0.0232081675,0.0232081675,-0.000599785348,-0.000599785348,-0.000209811415,-0.000209811415,176.278002,-1.5466405,-1.5466405,-0.0285506577,-0.0285506577,-0.00943853605,-0.00943853605,0.980236045,0.0,0.0,9.1780329,-0.083494116,0.0,-246.789152,0.23663523,176.278002,0.0,0.0
37.5,0.0,-242.749066,0.0231960584,0.0231960584,-0.000589658682,-0.000589658682,-0.000206268993,-0.000206268993,173.392226,-1.5466405,-1.5466405,-0.028083266,-0.028083266,-0.0092840215,-0.0092840215,0.98023611,0.0,0.0,9.02778315,-0.0834505524,0.0,-242.749066,0.23276136,173.392226,0.0,0.0
38.0,0.0,-238.711072,0.0231841553,0.0231841553,-0.000579552464,-0.000579552464,-0.000202733737,-0.000202733737,170.507937,-1.5466405,-1.5466405,-0.0276161165,-0.0276161165,-0.0091295869,-0.0091295869,0.980236206,0.0,0.0,8.8776108,-0.0834077295,0.0,-238.711072,0.228889493,170.507937,0.0,0.0
38.5,0.0,-234.675126,0.0231724576,0.0231724576,-0.000569466376,-0.000569466376,-0.000199205506,-0.000199205506,167.625121,-1.5466405,-1.5466405,-0.0271492047,-0.0271492047,-0.0089752307,-0.0089752307,0.980236251,0.0,0.0,8.7275151,-0.083365646,0.0,-234.675126,0.225019599,167.625121,0.0,0.0
39.0,0.0,-230.641201,0.0231609649,0.0231609649,-0.000559400018,-0.000559400018,-0.000195684186,-0.000195684186,164.743751,-1.5466405,-1.5466405,-0.0266825261,-0.0266825261,-0.008820952,-0.008820952,0.98023632,0.0,0.0,8.57749435,-0.0833242977,0.0,-230.641201,0.221151646,164.743751,0.0,0.0
39.5,0.0,-226.609263,0.0231496775,0.0231496775,-0.000549353028,-0.000549353028,-0.000192169648,-0.000192169648,161.863792,-1.5466405,-1.5466405,-0.0262160768,-0.0262160768,-0.0086667492,-0.0086667492,0.98023637,0.0,0.0,8.4275474,-0.0832836909,0.0,-226.609263,0.217285589,161.863792,0.0,0.0
40.0,0.0,-222.579269,0.0231385945,0.0231385945,-0.000539325057,-0.000539325057,-0.000188661755,-0.000188661755,158.985226,-1.5466405,-1.5466405,-0.0257498533,-0.0257498533,-0.00851262055,-0.00851262055,0.98023645,0.0,0.0,8.2776728,-0.0832438165,0.0,-222.579269,0.213421401,158.985226,0.0,0.0
40.5,0.0,-218.551188,0.023127715,0.023127715,-0.000529315754,-0.000529315754,-0.000185160386,-0.000185160386,156.108026,-1.5466405,-1.5466405,-0.025283851,-0.025283851,-0.00835856535,-0.00835856535,0.980236515,0.0,0.0,8.12786945,-0.0832046776,0.0,-218.551188,0.209559045,156.108026,0.0,0.0
