time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,63.488792,745.51135,94.35845,94.35845,7.3667097,7.3667097,10.237107,10.237107,0.6669638,60.780754,60.780754,0.0042451886,0.0042451886,0.012812498,0.012812498,0.69018924,3591.2063,0.0,0.034725923,0.09920852,0.0,745.51135,310.60223,0.6669638,0.0,0.0
0.5,63.488792,5797.650530000001,187.179792,43.3248079,113.1746466,22.3073071,119.204281,23.6653338,1.32897912,60.780754,15.35341805,0.00845888016,0.00193872011,0.0255791795,0.00586016689,0.690033701,3591.2063,0.0,0.0691941961,0.0335122353,0.0,5797.650530000001,2413.2212,1.32897912,0.0,0.0
1.0,63.488792,9137.7157,-27.18068465,-29.14281785,-25.9014552,-27.8010285,-24.1751635,-26.2014146,6.22610153,60.780754,57.855541,0.0396287993,0.03898021366,0.116989349,0.1150359135,0.689934919,3591.2063,0.0,0.324166178,0.251843493,0.0,9137.7157,3805.90635,6.22610153,0.0,0.0
1.5,63.488792,8620.17,-27.2907979,-27.2907979,-24.6375924,-24.6375924,-23.3756923,-23.3756923,14.9029757,60.780754,60.780754,0.0948566315,0.0948566315,0.272895361,0.272895361,0.690103571,3591.2063,0.0,0.775933476,0.241186429,0.0,8620.17,3595.61802,14.9029757,0.0,0.0
2.0,63.488792,8586.8263,-26.5003782,-26.5003782,-23.82942,-23.82942,-22.5939473,-22.5939473,23.2046541,60.780754,60.780754,0.147696369,0.147696369,0.414082671,0.414082671,0.6902479,3591.2063,0.0,1.20816598,0.239796733,0.0,8586.8263,3586.59084,23.2046541,0.0,0.0
2.5,63.488792,8574.8113,-26.4850821,-26.4850821,-23.7823367,-23.7823367,-22.5508393,-22.5508393,31.493805,60.780754,60.780754,0.200456361,0.200456361,0.547929819,0.547929819,0.690390258,3591.2063,0.0,1.63974617,0.239750536,0.0,8574.8113,3586.4313,31.493805,0.0,0.0
3.0,63.488792,8563.20055,-26.4847952,-26.4847952,-23.749876,-23.749876,-22.5218951,-22.5218951,39.7819497,60.780754,60.780754,0.253209961,0.253209961,0.675169327,0.675169327,0.690531696,3591.2063,0.0,2.07127407,0.239724546,0.0,8563.20055,3586.43931,39.7819497,0.0,0.0
3.5,63.488792,8551.598600000001,-26.4847812,-26.4847812,-23.7176847,-23.7176847,-22.4932084,-22.4932084,48.0691071,60.780754,60.780754,0.305957269,0.305957269,0.796279003,0.796279003,0.690672272,3591.2063,0.0,2.50275045,0.239693108,0.0,8551.598600000001,3586.45035,48.0691071,0.0,0.0
4.0,63.488792,8539.999,-26.4847347,-26.4847347,-23.6854733,-23.6854733,-22.4644952,-22.4644952,56.3540745,60.7314741,60.7314741,0.358386228,0.358386228,0.910966266,0.910966266,0.690812044,3591.2063,0.0,2.93411288,0.239496374,0.0,8539.999,3586.46135,56.3540745,0.0,0.0
4.5,63.488792,8528.4292,-26.4844474,-26.4844474,-23.6531276,-23.6531276,-22.4356392,-22.4356392,64.6176964,60.4316538,60.4316538,0.408902071,0.408902071,1.016083022,1.016083022,0.69095102,3591.2063,0.0,3.36436395,0.238482832,0.0,8528.4292,3586.47207,64.6176964,0.0,0.0
5.0,63.488792,8516.9136,-26.4841308,-26.4841308,-23.6209077,-23.6209077,-22.4068886,-22.4068886,72.8429254,60.0976013,60.0976013,0.458406438,0.458406438,1.11440359,1.11440359,0.691089273,3591.2063,0.0,3.79261602,0.237352708,0.0,8516.9136,3586.48314,72.8429254,0.0,0.0
5.5,63.488792,8505.4532,-26.4838148,-26.4838148,-23.5888418,-23.5888418,-22.37827,-22.37827,81.0289878,59.7635476,59.7635476,0.507090212,0.507090212,1.20685094,1.20685094,0.691226816,3591.2063,0.0,4.21882893,0.236217027,0.0,8505.4532,3586.49413,81.0289878,0.0,0.0
6.0,63.488792,8494.0478,-26.4834976,-26.4834976,-23.5569282,-23.5569282,-22.3497831,-22.3497831,89.1756946,59.4294949,59.4294949,0.554956326,0.554956326,1.29385301,1.29385301,0.691363713,3591.2063,0.0,4.6429926,0.235075863,0.0,8494.0478,3586.505,89.1756946,0.0,0.0
6.5,63.488792,8482.6978,-26.4831788,-26.4831788,-23.5251674,-23.5251674,-22.3214273,-22.3214273,97.2828514,59.0954441,59.0954441,0.602007741,0.602007741,1.37579658,1.37579658,0.691499941,3591.2063,0.0,5.06509725,0.233929301,0.0,8482.6978,3586.51592,97.2828514,0.0,0.0
7.0,63.488792,8471.4036,-26.4828587,-26.4828587,-23.4935608,-23.4935608,-22.2932041,-22.2932041,105.3502796,58.7613926,58.7613926,0.648247449,0.648247449,1.45303202,1.45303202,0.691635578,3591.2063,0.0,5.48513333,0.232777417,0.0,8471.4036,3586.52673,105.3502796,0.0,0.0
7.5,63.488792,8460.1648,-26.4825369,-26.4825369,-23.4621081,-23.4621081,-22.265114,-22.265114,113.3777974,58.4273395,58.4273395,0.693678537,0.693678537,1.52587761,1.52587761,0.691770633,3591.2063,0.0,5.90309137,0.231620314,0.0,8460.1648,3586.53751,113.3777974,0.0,0.0
8.0,63.488792,8448.98255,-26.4822142,-26.4822142,-23.4308105,-23.4308105,-22.2371575,-22.2371575,121.3652186,58.0932867,58.0932867,0.738304099,0.738304099,1.5946231,1.5946231,0.691905126,3591.2063,0.0,6.31896197,0.230458063,0.0,8448.98255,3586.54822,121.3652186,0.0,0.0
8.5,63.488792,8437.8565,-26.4818894,-26.4818894,-23.3996691,-23.3996691,-22.209335,-22.209335,129.3123725,57.7592333,57.7592333,0.782127252,0.782127252,1.65953273,1.65953273,0.692039075,3591.2063,0.0,6.73273569,0.229290751,0.0,8437.8565,3586.55888,129.3123725,0.0,0.0
9.0,63.488792,8426.786900000001,-26.4815638,-26.4815638,-23.3686843,-23.3686843,-22.1816481,-22.1816481,137.219088,57.4251805,57.4251805,0.825151175,0.825151175,1.72084811,1.72084811,0.692172511,3591.2063,0.0,7.14440417,0.228118461,0.0,8426.786900000001,3586.5695,137.219088,0.0,0.0
9.5,63.488792,8415.7745,-26.4812365,-26.4812365,-23.3378567,-23.3378567,-22.1540976,-22.1540976,145.085185,57.0911274,57.0911274,0.867379122,0.867379122,1.77879046,1.77879046,0.692305439,3591.2063,0.0,7.55395799,0.226941288,0.0,8415.7745,3586.58003,145.085185,0.0,0.0
10.0,63.488792,8387.5853,-27.1512576,-27.1512576,-23.8466031,-23.8466031,-22.6573427,-22.6573427,152.920162,56.7570742,56.7570742,0.908871642,0.908871642,1.83363917,1.83363917,0.69243865,3582.39884,0.0,7.9618912,0.226924862,0.0,8387.5853,3579.42516,152.920162,0.0,0.0
10.5,63.488792,8247.23375,-27.8329532,-27.8329532,-24.0380432,-24.0380432,-22.8742911,-22.8742911,160.77707,56.4230215,56.4230215,0.949945565,0.949945565,1.8859831,1.8859831,0.69257535,3529.63679,0.0,8.3709665,0.226923848,0.0,8247.23375,3525.61137,160.77707,0.0,0.0
11.0,63.488792,8094.43366,-27.7933795,-27.7933795,-23.558982,-23.558982,-22.4378693,-22.4378693,168.599842,56.088968,56.088968,0.990269416,0.990269416,1.93552785,1.93552785,0.692710096,3471.02083,0.0,8.7782643,0.225662996,0.0,8094.43366,3466.59777,168.599842,0.0,0.0
11.5,63.488792,7942.837880000001,-27.7921461,-27.7921461,-23.1167304,-23.1167304,-22.0333765,-22.0333765,176.380664,55.7549154,55.7549154,1.029801,1.029801,1.982374,1.982374,0.69284222,3412.40485,0.0,9.1833783,0.224464235,0.0,7942.837880000001,3408.0608,176.380664,0.0,0.0
12.0,63.488792,7791.32402,-27.7917957,-27.7917957,-22.6754806,-22.6754806,-21.6280744,-21.6280744,184.120004,55.4208624,55.4208624,1.06854749,1.06854749,2.02667608,2.02667608,0.692971783,3353.78889,0.0,9.5863321,0.223262444,0.0,7791.32402,3349.5337,184.120004,0.0,0.0
12.5,63.488792,7639.868899999999,-27.79146,-27.79146,-22.2344246,-22.2344246,-21.2178454,-21.2178454,191.81772,55.0868115,55.0868115,1.1065124,1.1065124,2.06885826,2.06885826,0.693098771,3295.17293,0.0,9.9871188,0.222056206,0.0,7639.868899999999,3291.00682,191.81772,0.0,0.0
13.0,63.488792,7488.47228,-27.7911234,-27.7911234,-21.793549,-21.793549,-20.8050148,-20.8050148,199.473657,54.75276,54.75276,1.14369916,1.14369916,2.11407652,2.11407652,0.69322313,3236.55695,0.0,10.3857303,0.220845568,0.0,7488.47228,3232.47983,199.473657,0.0,0.0
13.5,63.488792,7337.13425,-27.7907856,-27.7907856,-21.3528538,-21.3528538,-20.3859346,-20.3859346,207.087663,54.4187071,54.4187071,1.18011133,1.18011133,2.15903502,2.15903502,0.693344833,3177.94097,0.0,10.7821588,0.21963062,0.0,7337.13425,3173.95273,207.087663,0.0,0.0
14.0,63.488792,7185.85529,-27.790447,-27.790447,-20.9123399,-20.9123399,-19.9619061,-19.9619061,214.659597,54.0846535,54.0846535,1.21575252,1.21575252,2.20180443,2.20180443,0.693463811,3119.32502,0.0,11.17639655,0.218411441,0.0,7185.85529,3115.4256,214.659597,0.0,0.0
14.5,63.488792,7034.6353,-27.7901069,-27.7901069,-20.4720075,-20.4720075,-19.5346458,-19.5346458,222.189305,53.7506012,53.7506012,1.25062631,1.25062631,2.24246436,2.24246436,0.693580062,3060.70907,0.0,11.56843585,0.217188127,0.0,7034.6353,3056.89842,222.189305,0.0,0.0
