time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-38.455624,415.87802,120.0369,120.0369,5.2277193,5.2277193,9.479529,9.479529,-1.4962622,-92.33489,-92.33489,0.014467789,0.014467789,0.04353399,0.04353399,0.539945,3518.7656,0.0,-0.0779039,-0.5356148,0.0,415.87802,172.17625,-1.4962622,0.0,0.0
0.5,-38.455624,3775.59458,285.34671,55.2477434,115.8635586,19.6191514,123.333856,21.1135273,-5.70018462,-92.33489,-19.2936124,0.055116723,0.0101802664,0.1664166574,0.0306947091,0.539799899,3518.7656,0.0,-0.296783963,-0.1404988731,0.0,3775.59458,1567.7245,-5.70018462,0.0,0.0
1.0,-38.455624,6211.826849999999,300.0,31.1383067,195.150295,20.1409241,204.592285,21.1155856,-8.37710686,-92.33489,-9.5852022,0.0810006525,0.0083687315,0.245019127,0.0253146036,0.539526088,3518.7656,0.0,-0.436159716,-0.053081187,0.0,6211.826849999999,2579.89571,-8.37710686,0.0,0.0
1.5,-38.455624,7501.13832,300.0,25.6405458,235.655212,20.1083239,247.441256,21.1128262,-9.91656995,-92.33489,-7.89198463,0.0958861621,0.0081826938,0.290046364,0.024751856,0.539252301,3518.7656,0.0,-0.516312894,-0.0380366029,0.0,7501.13832,3115.48886,-9.91656995,0.0,0.0
2.0,-38.455624,8368.180900000001,285.755782,22.7592208,250.100469,19.9303119,264.865331,21.1083743,-11.09173055,-92.33489,-7.36176322,0.1072491304,0.0085564694,0.324418243,0.0258824925,0.538978546,3518.7656,0.0,-0.57749843,-0.0313068538,0.0,8368.180900000001,3475.58546,-11.09173055,0.0,0.0
2.5,-38.455624,8989.87285,165.5841644,20.9451798,155.038527,19.7113042,165.67199,21.0793196,-12.2958256,-92.33489,-13.1484059,0.1188918689,0.0171520598,0.358490038,0.0516164573,0.538704821,3518.7656,0.0,-0.640190468,-0.0468584733,0.0,8989.87285,3733.57298,-12.2958256,0.0,0.0
3.0,-38.455624,8948.48455,13.35726983,9.50659593,12.68082609,8.94177539,14.14641778,10.12797808,-17.3448827,-92.33489,-83.9824045,0.16771265,0.155809561,0.47800468,0.443323346,0.538500856,3518.7656,0.0,-0.903073004,-0.256089625,0.0,8948.48455,3713.40288,-17.3448827,0.0,0.0
3.5,-38.455624,8502.496799999999,15.38006675,15.38006675,13.69293845,13.69293845,14.8457425,14.8457425,-27.2109742,-92.33489,-92.33489,0.263110722,0.263110722,0.725543326,0.725543326,0.538378244,3518.7656,0.0,-1.41675771,-0.293361454,0.0,8502.496799999999,3522.0633,-27.2109742,0.0,0.0
4.0,-38.455624,8497.742999999999,16.0698605,16.0698605,14.3002777,14.3002777,15.4483711,15.4483711,-37.3841909,-92.33489,-92.33489,0.36147848,0.36147848,0.965484603,0.965484603,0.538210219,3518.7656,0.0,-1.94643312,-0.294533792,0.0,8497.742999999999,3514.14529,-37.3841909,0.0,0.0
4.5,-38.455624,8511.6378,16.0832823,16.0832823,14.3356187,14.3356187,15.4881694,15.4881694,-47.5667249,-92.33489,-92.33489,0.459936319,0.459936319,1.19088491,1.19088491,0.538035954,3518.7656,0.0,-2.47659353,-0.294519832,0.0,8511.6378,3513.98151,-47.5667249,0.0,0.0
5.0,-38.455624,8525.8851,16.0835162,16.0835162,14.3598236,14.3598236,15.51710455,15.51710455,-57.7480109,-92.33489,-92.33489,0.558382087,0.558382087,1.40281013,1.40281013,0.537857752,3518.7656,0.0,-3.00668911,-0.294473965,0.0,8525.8851,3513.9651,-57.7480109,0.0,0.0
5.5,-38.4555614,8540.1365,16.0834955,16.0834955,14.38380735,14.38380735,15.54583325,15.54583325,-67.9275458,-92.33489,-92.33489,0.656810947,0.656810947,1.60242391,1.60242391,0.537675713,3518.7656,0.0,-3.53669344,-0.294418656,0.0,8540.1365,3513.95138,-67.9275458,0.0,0.0
6.0,-38.4515544,8554.3925,16.0818704,16.0818704,14.4063625,14.4063625,15.5731641,15.5731641,-78.104917,-92.33489,-92.33489,0.755218881,0.755218881,1.79076157,1.79076157,0.537489991,3518.7656,0.0,-4.06658523,-0.294347028,0.0,8554.3925,3513.94103,-78.104917,0.0,0.0
6.5,-38.4452972,8568.639500000001,16.0791677,16.0791677,14.4279305,14.4279305,15.5995281,15.5995281,-88.279548,-92.33489,-92.33489,0.853600286,0.853600286,1.96874241,1.96874241,0.537300667,3518.7656,0.0,-4.59633416,-0.294261978,0.0,8568.639500000001,3513.92842,-88.279548,0.0,0.0
7.0,-38.4390398,8582.879700000001,16.0765361,16.0765361,14.44954255,14.44954255,15.6259438,15.6259438,-98.4510859,-92.33489,-92.33489,0.951951817,0.951951817,2.13719233,2.13719233,0.537107886,3518.7656,0.0,-5.12592213,-0.294168146,0.0,8582.879700000001,3513.91475,-98.4510859,0.0,0.0
7.5,-38.4327811,8597.1152,16.0739032,16.0739032,14.47113845,14.47113845,15.6523519,15.6523519,-108.6192246,-92.33489,-92.33489,1.05027049,1.05027049,2.29685229,2.29685229,0.536911719,3518.7656,0.0,-5.65533323,-0.294065415,0.0,8597.1152,3513.90111,-108.6192246,0.0,0.0
8.0,-38.4265242,8611.34505,16.0712682,16.0712682,14.4927154,14.4927154,15.67875065,15.67875065,-118.783663,-92.33489,-92.33489,1.14855335,1.14855335,2.44838822,2.44838822,0.536712246,3518.7656,0.0,-6.18455135,-0.293953795,0.0,8611.34505,3513.88749,-118.783663,0.0,0.0
8.5,-38.4202652,8625.57,16.0686307,16.0686307,14.514273,14.514273,15.70513905,15.70513905,-128.944082,-92.33489,-92.33489,1.24679737,1.24679737,2.59240068,2.59240068,0.536509533,3518.7656,0.0,-6.71356072,-0.293833298,0.0,8625.57,3513.87384,-128.944082,0.0,0.0
9.0,-38.414009,8639.788700000001,16.065991,16.065991,14.53581015,14.53581015,15.73151575,15.73151575,-139.10019,-92.33489,-92.33489,1.34499967,1.34499967,2.72943232,2.72943232,0.536303649,3518.7656,0.0,-7.24234505,-0.293703933,0.0,8639.788700000001,3513.86024,-139.10019,0.0,0.0
9.5,-38.4077492,8623.5172,15.1302021,15.1302021,13.6649494,13.6649494,14.8596399,14.8596399,-149.234562,-92.330813,-92.330813,1.44292617,1.44292617,2.85962865,2.85962865,0.536099485,3504.06492,0.0,-7.76999804,-0.291930202,0.0,8623.5172,3501.17236,-149.234562,0.0,0.0
10.0,-38.4014932,8492.325200000001,14.65047095,14.65047095,13.0287806,13.0287806,14.1813015,14.1813015,-159.288006,-92.0659705,-92.0659705,1.5356798,1.5356798,2.97404011,2.97404011,0.535913076,3445.23067,0.0,-8.29343725,-0.290097419,0.0,8492.325200000001,3440.71221,-159.288006,0.0,0.0
10.5,-38.3952968,8357.2589,14.6732927,14.6732927,12.8416282,12.8416282,13.9496834,13.9496834,-169.292482,-91.6511575,-91.6511575,1.62478052,1.62478052,3.07646477,3.07646477,0.535729852,3383.42597,0.0,-8.81432725,-0.288646013,0.0,8357.2589,3378.66849,-169.292482,0.0,0.0
11.0,-38.393044,8244.4527,15.4614902,15.4614902,13.34778485,13.34778485,14.41786425,14.41786425,-179.257706,-91.2363471,-91.2363471,1.71263689,1.71263689,3.17230806,3.17230806,0.535545948,3332.49152,0.0,-9.3331733,-0.288521899,0.0,8244.4527,3325.91029,-179.257706,0.0,0.0
11.5,-38.393044,8249.557649999999,16.0925203,16.0925203,13.90217695,13.90217695,14.97156345,14.97156345,-189.237264,-90.8215369,-90.8215369,1.7997638,1.7997638,3.26261015,3.26261015,0.535345595,3327.3774,0.0,-9.8527656,-0.288119335,0.0,8249.557649999999,3322.20762,-189.237264,0.0,0.0
12.0,-38.393044,8264.52375,16.0561,16.0561,13.8958944,13.8958944,14.9701779,14.9701779,-199.170336,-90.4067269,-90.4067269,1.88558386,1.88558386,3.35934606,3.35934606,0.53514158,3327.3774,0.0,-10.3699378,-0.286547397,0.0,8264.52375,3322.63525,-199.170336,0.0,0.0
12.5,-38.393044,8278.3776,16.054873,16.054873,13.9181248,13.9181248,14.996637,14.996637,-209.050547,-89.9959935,-89.9959935,1.97013382,1.97013382,3.46046391,3.46046391,0.534935255,3327.3774,0.0,-10.8843575,-0.285042314,0.0,8278.3776,3322.63104,-209.050547,0.0,0.0
13.0,-38.393044,8292.1521,16.0546639,16.0546639,13.94110135,13.94110135,15.023817,15.023817,-218.889793,-89.84602,-89.84602,2.05945829,2.05945829,3.56770807,3.56770807,0.534726414,3327.3774,0.0,-11.3966446,-0.28437482,0.0,8292.1521,3322.6175,-218.889793,0.0,0.0
13.5,-38.393044,8305.911199999999,16.0546216,16.0546216,13.9641966,13.9641966,15.05111845,15.05111845,-228.717854,-89.84602,-89.84602,2.15192704,2.15192704,3.6777712,3.6777712,0.534514821,3327.3774,0.0,-11.90834915,-0.284184906,0.0,8305.911199999999,3322.60416,-228.717854,0.0,0.0
14.0,-38.393044,8319.661100000001,16.0545663,16.0545663,13.98726615,13.98726615,15.07839975,15.07839975,-238.539204,-89.84602,-89.84602,2.24433275,2.24433275,3.78484094,3.78484094,0.534300476,3327.3774,0.0,-12.41970445,-0.283986771,0.0,8319.661100000001,3322.59098,-238.539204,0.0,0.0
14.5,-38.393044,8333.4011,16.0545092,16.0545092,14.0103162,14.0103162,15.1056683,15.1056683,-248.353564,-89.84602,-89.84602,2.33667263,2.33667263,3.88903473,3.88903473,0.534083396,3327.3774,0.0,-12.9306956,-0.283780464,0.0,8333.4011,3322.57782,-248.353564,0.0,0.0
15.0,-38.393044,8347.13085,16.0544496,16.0544496,14.0333471,14.0333471,15.1329229,15.1329229,-258.16065,-89.84602,-89.84602,2.42894413,2.42894413,3.990464,3.990464,0.53386355,3327.3774,0.0,-13.4413083,-0.283565996,0.0,8347.13085,3322.56467,-258.16065,0.0,0.0
15.5,-38.393044,8360.84995,16.054388,16.054388,14.056358,14.056358,15.1601628,15.1601628,-267.960189,-89.84602,-89.84602,2.52114451,2.52114451,4.08923429,4.08923429,0.533640965,3327.3774,0.0,-13.9515276,-0.283343396,0.0,8360.84995,3322.55153,-267.960189,0.0,0.0
16.0,-38.393044,8413.2311,28.9745713,17.8421477,25.6371479,15.7297113,27.4262567,16.864209,-277.388793,-89.84602,-70.3439532,2.60985511,2.03824667,4.37495549,3.33996722,0.533410672,3382.28874,0.0,-14.4424346,-0.223238668,0.0,8413.2311,3338.84224,-277.388793,0.0,0.0
16.5,-38.393044,8811.7342,181.4703435,20.509011,168.470068,18.9241652,180.139344,20.2231188,-281.379936,-89.84602,-12.00985936,2.6474063,0.353685895,6.41039552,0.840467558,0.533144193,3798.04856,0.0,-14.6502359,-0.0389730402,0.0,8811.7342,3502.33195,-281.379936,0.0,0.0
17.0,-38.393044,9265.71675,300.0,19.7666652,291.091078,19.1762082,313.088978,20.6247921,-282.212155,-89.84602,-5.92086079,2.65523638,0.174978724,6.60837538,0.435490785,0.5328711,4157.26884,0.0,-14.6935661,-0.0179352769,0.0,9265.71675,3690.75164,-282.212155,0.0,0.0
17.5,-38.393044,9625.2083,300.0,18.9273011,302.384841,19.0758155,327.179315,20.6396283,-282.7905,-89.84602,-5.66919952,2.66067785,0.167885275,6.61427186,0.417353253,0.532598041,4177.191,0.0,-14.7236779,-0.0156467884,0.0,9625.2083,3840.00092,-282.7905,0.0,0.0
18.0,-38.393044,9907.41805,300.0,18.3111782,311.250717,18.9967437,338.335213,20.6496081,-283.300939,-89.84602,-5.48448859,2.66548033,0.162708784,6.61946474,0.40407258,0.53232499,4177.191,0.0,-14.7502542,-0.01396490385,0.0,9907.41805,3957.13252,-283.300939,0.0,0.0
18.5,-38.393044,10132.9957,300.0,17.8676307,318.337457,18.959131,346.82687,20.6558276,-283.761528,-89.84602,-5.35149296,2.6698139,0.15902153,6.62414142,0.394552849,0.532051969,4177.191,0.0,-14.77423485,-0.01275173235,0.0,10132.9957,4050.72811,-283.761528,0.0,0.0
19.0,-38.393044,10317.5646,299.91397,17.5335047,324.042279,18.9436949,353.393398,20.6595538,-284.185958,-89.84602,-5.25278611,2.67380715,0.156322013,6.62844327,0.387527073,0.531778991,4177.191,0.0,-14.7963333,-0.0118407404,0.0,10317.5646,4127.28091,-284.185958,0.0,0.0
19.5,-38.393044,10469.21385,289.080391,17.2436736,316.89927,18.9044828,346.123029,20.6480442,-284.588125,-89.84602,-5.36077405,2.67759109,0.15976309,6.6325129,0.39573848,0.53150605,4177.191,0.0,-14.8172727,-0.0116758732,0.0,10469.21385,4190.14822,-284.588125,0.0,0.0
20.0,-38.393044,10590.4549,250.028929,16.964927,277.2417,18.8143547,303.382297,20.588949,-285.017716,-89.84602,-6.11257906,2.68163294,0.182446862,6.63685257,0.451536397,0.53123315,4177.191,0.0,-14.83963935,-0.01361231195,0.0,10590.4549,4240.34661,-285.017716,0.0,0.0
20.5,-38.393044,10681.3237,187.618103,16.6653786,209.813399,18.6407706,230.060561,20.4410295,-285.572034,-89.84602,-8.06343149,2.68684827,0.241154256,6.64244105,0.59615894,0.53096024,4177.191,0.0,-14.8685005,-0.0193882579,0.0,10681.3237,4277.83431,-285.572034,0.0,0.0
