time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,405.4161,1986.1464,33.413113,33.413113,6.949787,6.949787,7.6449375,7.6449375,3.9202266,219.80351,219.80351,0.090234876,0.090234876,0.2703898,0.2703898,0.8510904,4596.131,0.0,0.20410924,1.0819917,0.0,1986.1464,828.73914,3.9202266,0.0,0.0
0.5,405.395774,8690.68634,-96.9231433,-96.9231433,-101.3139771,-101.3139771,-97.7598341,-97.7598341,26.82285305,219.80351,219.80351,0.617402277,0.617402277,1.73104563,1.73104563,0.851223547,4596.131,0.0,1.39654995,1.27515285,0.0,8690.68634,3631.92043,26.82285305,0.0,0.0
1.0,404.098494,10873.5435,-166.67059,-166.67059,-189.789639,-189.789639,-183.617711,-183.617711,73.951277,219.80351,219.80351,1.70219352,1.70219352,4.34850707,4.34850707,0.851860532,4596.131,0.0,3.85032307,1.39480214,0.0,10873.5435,4567.74144,73.951277,0.0,0.0
1.5,402.071405,10855.3505,-167.657742,-167.657742,-190.588639,-190.588639,-184.390728,-184.390728,122.18387,219.80351,219.80351,2.81240024,2.81240024,6.55297929,6.55297929,0.852575288,4596.131,0.0,6.36158541,1.39375141,0.0,10855.3505,4588.33369,122.18387,0.0,0.0
2.0,400.044327,10788.9069,-166.846959,-166.846959,-188.506133,-188.506133,-182.37594,-182.37594,170.293601,219.80351,219.80351,3.91977908,3.91977908,8.38849828,8.38849828,0.853280852,4596.131,0.0,8.86645135,1.38937186,0.0,10788.9069,4588.777,170.293601,0.0,0.0
2.5,398.017249,10721.7887,-166.002811,-166.002811,-186.385635,-186.385635,-180.324405,-180.324405,218.24698,219.80351,219.80351,5.02355886,5.02355886,9.915544,9.915544,0.853976182,4596.131,0.0,11.3631763,1.38473737,0.0,10721.7887,4588.84816,218.24698,0.0,0.0
3.0,395.990167,10654.8832,-165.157995,-165.157995,-184.279937,-184.279937,-178.287185,-178.287185,266.036725,219.80351,219.80351,6.12357223,6.12357223,11.1939833,11.1939833,0.854662005,4596.131,0.0,13.8513816,1.37990702,0.0,10654.8832,4588.91229,266.036725,0.0,0.0
3.5,393.963088,10588.2157,-164.313115,-164.313115,-182.190104,-182.190104,-176.265309,-176.265309,313.656155,219.80351,219.80351,7.21966514,7.21966514,12.29208795,12.29208795,0.855338852,4596.131,0.0,16.3307185,1.37488408,0.0,10588.2157,4588.97623,313.656155,0.0,0.0
4.0,391.93601,10521.79595,-163.468185,-163.468185,-180.116248,-180.116248,-174.258899,-174.258899,361.098614,219.80351,219.80351,8.31168505,8.31168505,13.2453712,13.2453712,0.856007122,4596.131,0.0,18.8008427,1.36967088,0.0,10521.79595,4589.039790000001,361.098614,0.0,0.0
4.5,389.908927,10449.518,-163.200755,-163.200755,-178.583295,-178.583295,-172.775794,-172.775794,408.361032,219.80351,219.80351,9.39956065,9.39956065,14.2702961,14.2702961,0.856667189,4591.6543,0.0,21.2615923,1.3652734,0.0,10449.518,4586.56061,408.361032,0.0,0.0
