time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,952.6412,-22.314743,-2.2261267,16.42596,0.58,0.9289407,295.5158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,3.58e-10,0.0,0.0,0.0,0.0,295.5158,295.47513,295.5158,295.7761,295.5158,295.51602,295.5158,295.55197,295.5158,295.54858,295.48923,-854.7769,-0.6738129,-1.4245526,34.720478,716.3838,0.0,0.0,2.1921945,0.0,13781.457,0.018782724,0.013066116,0.047686487,0.13358387,0.13078803,0.13264999,0.1317183,0.0,0.0,0.0,0.0,0.52874019
0.5,973.062805,23.989449,2.4827519,15.27150225,0.572963675,0.9289407,295.5158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,3.65e-10,0.0,0.0,0.0,2e-12,295.56462,301.7623475,295.5063,295.00219,295.5158,295.516235,295.5172275,295.510155,295.51716,295.5108225,295.4467775,-310.802705,2.26833445,1.531464275,51.479371,1157.2732725,8.03370575,2.9954782,2.2182703,309.8795,16511.71175,0.0301606675,0.01729529825,-0.00632792565,0.1269795725,0.12418363,0.12604559875,0.125113605,2e-12,0.0,0.0,0.0,0.50232240625
1.0,1004.94239,65.29834125,6.8690103,13.468951,0.48385193,0.9289407,295.5158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4626045,0.0,0.0,0.0,1.253e-09,0.0,0.0,0.0,1.876e-09,298.868765,318.703305,295.4436125,294.8155,295.5158,295.51608,295.5156175,295.5092025,295.515395,295.50748,295.484055,240.2319525,4.971957075,4.16858575,58.219041,1480.2687,17.52447425,8.43973425,2.43940735,99.9075125,22621.499,0.03952176225,0.01662650725,0.0177681412,0.11594353,0.113147496,0.1150097975,0.114077516,1.876e-09,0.0,0.0,0.0,0.4581783395
1.5,1035.84095,54.3686745,5.89484755,11.72144025,0.2424193,0.9289407,295.5158,0.005373820175,0.000433475818,0.0105820715,0.0,0.0,0.0045845958,0.0101284775,0.0101284775,1.5967495,16.5850335,1.359214e-06,7.2497e-08,0.002760140725,2.366e-09,3.90986e-07,0.0012086131,0.0026716147,0.000370378416,302.6095725,320.20606,295.3683375,293.9313,295.5158,295.5155875,295.5147975,295.512935,295.51454,295.5119375,295.49812,251.640895,4.273497425,3.47084585,55.86698625,1365.51015,18.33043175,8.011407,2.837741525,99.944035,25533.43025,0.07583768625,0.02825565975,0.04967769175,0.10432964625,0.10153334625,0.103395831,0.10246372125,0.004250606216,0.0248415508,0.005807295992,1.431711e-06,0.41172254475
2.0,1069.51594,41.472123,4.64090902,10.1618528,0.23,0.9289407,295.5158,0.0116999578,0.00094376985,0.0219662684,0.0,0.0,0.00776653548,0.017158149,0.017158149,3.08630282,15.8831354,0.002703230311,9.148978e-06,0.0199043094,2.497e-09,8.18288e-07,0.0080711134,0.0178296994,0.0023672656,305.72293,320.378894,295.181842,293.133268,295.5158,295.514074,295.514938,295.51549,295.514928,295.51648,295.503228,284.823474,3.4522311,2.647542,54.1698212,1245.41,19.5812594,7.07925006,3.37629192,99.9535912,28614.614,0.094570072,0.0315459616,0.0751775532,0.0921721968,0.090704204,0.091612097,0.0910763468,0.0282680784,0.04208283348,0.01264372765,0.002712379289,0.3655648446
2.5,1102.1992,36.3954135,4.20085415,9.974708,0.23,0.9289407,295.5158,0.013810672625,0.001114029325,0.0348933725,0.0,0.0,0.007199269475,0.0159049215,0.0159049215,3.330477725,16.29140825,0.0104974535,1.823041e-06,0.0290409075,2.585e-09,3.59665e-07,0.00771530175,0.01704476925,0.002790012925,308.13808,321.3914175,294.9998475,292.84899,295.5158,295.512085,295.515095,295.5147175,295.5159225,295.516905,295.49938,332.3163575,3.145132625,2.323449475,55.21690975,1186.046575,19.816845,6.06041685,3.622928825,99.1216475,30374.2635,0.10595515375,0.033311595,0.09769545075,0.09161771875,0.09161771875,0.09161771875,0.09161771875,0.027550083925,0.039009112475,0.01492470195,0.010499276541,0.366470875
3.0,1133.9067,37.1345666,4.409567,9.974708,0.23,0.9289407,295.5158,0.0108475396,0.000875010076,0.0439622764,0.0,0.0,0.00633284984,0.0139907911,0.0139907911,3.06226184,16.2029048,0.0124701818,1.127543e-06,0.0391610652,2.547e-09,1.84645e-07,0.00647968686,0.0143152661,0.002738611,310.43486,323.45151,294.838156,292.914124,295.5158,295.509882,295.51487,295.512946,295.516504,295.516418,295.500934,327.554888,3.2004525,2.37063644,54.5508466,1176.27826,20.5993298,6.39371402,2.9006306,91.381268,30296.58200000001,0.0985483156,0.0310464866,0.108035078,0.094253326,0.094253326,0.094253326,0.094253326,0.02353356396,0.03431443204,0.011722549676,0.012471309343,0.377013304
3.5,1168.14618,37.7446832,4.61758946,9.974708,0.23,0.9289407,295.5158,0.0084397218,0.00068078487,0.0390245862,0.0,0.0,0.00564087134,0.0124620444,0.0124620444,2.65041546,14.4529016,0.0104787988,8.96831e-07,0.0409233462,2.277e-09,1.87624e-07,0.0056766489,0.012541008,0.00239360128,312.757778,324.353348,294.715878,293.450202,295.5158,295.50796,295.514346,295.511238,295.51684,295.51576,295.504674,307.001224,3.25013714,2.40958566,54.3250718,1174.75782,21.3685886,6.56085802,2.93324618,98.132324,28186.1224,0.0701174022,0.0236841848,0.0928548436,0.097099397,0.097099397,0.097099397,0.097099397,0.02061125818,0.03056496014,0.00912050667,0.010479695631,0.388397588
4.0,1199.99122,39.3672606,4.94755472,9.974708,0.23,0.9289407,295.5158,0.00543287172,0.000438239208,0.040051527,0.0,0.0,0.00488560808,0.010793486,0.010793486,2.0679405,12.6067834,0.00686794628,8.20937e-07,0.036557863,1.946e-09,1.81492e-07,0.00485711262,0.0107304996,0.00190160522,314.737084,325.67126,294.667046,294.09856,295.5158,295.506806,295.513832,295.511914,295.517084,295.5169,295.507686,292.61596,3.3269818,2.5131695,52.7281142,1174.47748,22.3452578,6.871151,2.49507344,99.0375068,25143.8226,0.048263525,0.0183453594,0.0667753932,0.0997464068,0.0997464068,0.0997464068,0.0997464068,0.01748921744,0.02647258008,0.005871110928,0.006868767217,0.3989856272
4.5,1208.1414,40.9336682,5.17877498,9.974708,0.23,0.9289407,295.5158,0.0044260835,0.000357027268,0.0407121106,0.0,0.0,0.00489236656,0.010808417,0.010808417,1.9535828,12.7497042,0.0061112082,9.44562e-07,0.040713649,1.943e-09,1.91943e-07,0.00485149636,0.010718105,0.00205196282,316.73486,327.87111,294.647952,294.247826,295.5158,295.505854,295.513574,295.511636,295.517438,295.517396,295.507676,280.068546,3.355155,2.61316754,52.1929558,1181.01916,22.5251578,7.0492051,2.34473366,99.4556084,23537.5782,0.0468463596,0.0190124106,0.0529160206,0.100423805,0.100423805,0.100423805,0.100423805,0.01762156418,0.02650920056,0.004783110768,0.006112152762,0.40169522
