time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,919.3486,-19.996456,-1.925138,10.086502,0.58,1.0667198,304.03192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,8.56e-10,0.0,0.0,0.0,0.0,304.0319,303.95627,304.0319,304.24408,304.0319,304.0321,304.0319,304.065,304.0319,304.06387,304.00433,-580.35846,-0.6543449,-1.2765553,35.370403,751.83704,0.0,0.0,3.5264509,0.0,15848.268,0.018892437,0.011362711,-0.01363888,0.07788862,0.07734994,0.077709116,0.07752956,0.0,0.0,0.0,0.0,0.310477236
0.5,916.979423333333,0.801438333333,0.074577566667,9.898603166667,0.58,1.0667198,304.03192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,8.71e-10,0.0,0.0,0.0,4e-12,303.945553333333,304.076403333333,304.022376666667,303.47767,304.0319,304.032286666667,304.033606666667,304.0324,304.033216666667,304.033013333333,303.9573,-320.598403333333,0.637234216667,0.051163033333,50.559501,944.095066666667,6.139002,-0.6336041,3.865238633333,435.3222,20236.06866666667,0.032716268,0.0152645595,-0.014578162,0.076254274667,0.075715592,0.076074771667,0.075895211333,4e-12,0.0,0.0,0.0,0.303939849667
1.0,912.819075,39.176441,3.744929425,9.568639375,0.606594915,1.0667198,304.03192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.675646,0.0,0.0,0.0,1.471e-09,0.0,0.0,0.0,1.52e-10,305.14704,315.96353,303.9520475,303.21516,304.0319,304.0320275,304.0329525,304.0272925,304.03251,304.0254975,303.9889275,281.2677825,3.1700615,2.500987825,59.36318925,1165.736725,21.43268125,5.838998425,4.19873475,99.92256,23207.4465,0.03354063425,0.01379284425,0.03785753375,0.0734016725,0.0728629915,0.073222167,0.0730426085,1.52e-10,0.0,0.0,0.0,0.2925294395
1.5,908.04156,37.09339325,3.5273001,9.189725375,0.6524821025,1.0667198,304.03192,0.003951262875,0.000318726182,0.014902534,0.0,0.0,0.00174124655,0.0038468334,0.0038468334,1.220245425,17.21370275,0.0,0.0,0.001202854325,5.797e-09,1.18814e-07,0.000141175225,0.000313188025,5.8114367e-05,307.5076525,317.41784,303.898475,303.3686625,304.0319,304.03177,304.03177,304.02665,304.0317375,304.027885,304.0790725,285.335685,3.02845575,2.36800785,59.3207435,1144.920475,21.649903,5.640787725,4.363645425,99.9615975,22247.085,0.0305279525,0.013099730375,0.03461888725,0.0701534875,0.06961480375,0.069973984,0.0697944235,0.000512477617,0.00943491335,0.004269989057,0.0,0.27953669875
2.0,903.23877,34.46886725,3.260409375,8.808804625,0.6937423125,1.0667198,304.03192,0.01109728475,0.000895155602,0.04193656725,0.0,0.0,0.004876012175,0.0107722865,0.0107722865,3.503972925,15.47996425,0.001972724759,4.761307e-06,0.04152254675,5.973e-09,4.46207e-07,0.00483630345,0.010683202,0.0014339022,309.382875,318.27794,303.8599725,303.432915,304.0319,304.0315575,304.0308525,304.02626,304.0312125,304.0273,304.22996,294.432455,2.858881125,2.200460575,59.23728675,1126.67475,22.06436125,5.230576525,4.528268025,99.96332,21882.2675,0.02964203625,0.012934814625,0.03002144,0.0669185125,0.06637982875,0.06673901,0.06655945,0.01695340765,0.026420585175,0.011992440352,0.001977486066,0.26659680125
2.5,899.01579,32.253051333333,3.0365234,8.473865333333,0.726072613333,1.0667198,304.03192,0.011420025,0.000921189183,0.042477852667,0.0,0.0,0.0050337862,0.011120847,0.011120847,3.719264866667,16.024365666667,0.010289707,9.082e-07,0.043078691,6.211e-09,3.14672e-07,0.005030612,0.011113780833,0.001875760433,310.81002,318.883823333333,303.831646666667,303.477256666667,304.0319,304.031316666667,304.03017,304.02577,304.03112,304.027106666667,304.275313333333,302.77272,2.7156501,2.059005033333,59.125203333333,1110.554433333334,22.634215666667,4.844741433333,4.7357899,99.966095333333,21995.813333333335,0.029783941667,0.012931270167,0.027881163,0.064098664667,0.063559978667,0.063919165,0.063739605333,0.018020153267,0.0272754802,0.012341214183,0.0102906152,0.255317413667
3.0,894.771925,30.05258125,2.816035725,8.14753575,0.755121025,1.0667198,304.03192,0.01176136075,0.000948722882,0.04059823375,0.0,0.0,0.00518511725,0.01145517375,0.01145517375,3.932070225,16.55981825,0.011340235625,9.30876e-07,0.0424194595,6.443e-09,3.61025e-07,0.005198192725,0.011483965625,0.00237495915,312.0799025,319.3495725,303.8084725,303.5198225,304.0319,304.03104,304.0295225,304.0253225,304.031035,304.0269625,304.309915,312.20898,2.573613475,1.91852895,59.13480575,1098.9132,23.07044225,4.361781,4.903504775,99.966174,22354.382,0.030132745,0.012873728,0.027418179,0.06128973375,0.0608087495,0.061110233,0.060943466,0.0190571175,0.02809546475,0.012710083632,0.011341166501,0.24415218225
3.5,891.56666,29.623742,2.765814075,8.033694,0.78665995,1.0667198,304.03192,0.01158258175,0.000934301722,0.0379135145,0.0,0.0,0.0058525042,0.01292959225,0.01292959225,4.12175715,17.03305925,0.011588451,1.078209e-06,0.03900556275,6.655e-09,4.77671e-07,0.005615538275,0.01240598525,0.003030284475,313.38326,320.185815,303.7880275,303.58496,304.0319,304.03072,304.0288475,304.0242275,304.030995,304.0266525,304.33921,311.4169225,2.5566996,1.8911523,58.9000305,1093.746275,22.726429,2.508101225,5.098337025,99.96533,22770.143,0.02993950825,0.01255837675,0.02807707925,0.059688117,0.059688117,0.059688117,0.059688117,0.021051808,0.0317116887,0.012516883472,0.011589529209,0.238752468
4.0,891.4933,30.05405825,2.80575555,8.033694,0.817669425,1.0667198,304.03192,0.01897045125,0.0015302396,0.0258844055,0.0,0.0,0.006518069975,0.014399987,0.014399987,4.204082,17.20252875,0.011283191,1.23196e-06,0.0365796085,6.728e-09,6.22577e-07,0.006076636575,0.01342477725,0.003664575,314.67137,321.289195,303.7761675,303.68243,304.0319,304.0304275,304.028015,304.023225,304.03092,304.026415,304.3565775,307.26176,2.5855018,1.918623225,58.81253375,1098.7907,22.739878,1.02581735,5.11321745,99.964775,22946.6645,0.02865225525,0.0119256425,0.02821481375,0.059683207,0.059683207,0.059683207,0.059683207,0.023165988825,0.035318043975,0.02050069085,0.01128442296,0.238732828
4.5,891.4933,30.642085,2.860651833333,8.033694,0.844135086667,1.0667198,304.03192,0.017364952,0.0014007331,0.030083887667,0.0,0.0,0.006276520967,0.013866347667,0.013866347667,4.2441265,17.327374333333,0.013740490667,1.014752e-06,0.015117489,6.786e-09,1.174258e-06,0.007093456267,0.015670358667,0.004442296,315.780766666667,322.142486666667,303.773666666667,303.789106666667,304.0319,304.030216666667,304.02725,304.02295,304.03081,304.02699,304.368246666667,301.265916666667,2.6221943,1.956162366667,58.922652666667,1104.538066666667,22.644856333333,-0.075346866667,5.114350166667,99.964954666667,22959.959000000003,0.027125991333,0.011283804,0.027197089667,0.059683207,0.059683207,0.059683207,0.059683207,0.027206110933,0.0340092163,0.0187656851,0.013741505419,0.238732828
5.0,891.4933,30.10153,2.810187325,8.033694,0.8698449325,1.0667198,304.03192,0.02351472225,0.0018968004,0.01858084925,0.0,0.0,0.006942363575,0.0153373545,0.0153373545,4.254865425,17.4075365,0.02034698025,7.0448e-07,0.030466753,6.811e-09,8.03355e-07,0.00629322645,0.013903248,0.0046072831,316.8330525,322.981915,303.78051,303.8982025,304.0319,304.030095,304.0265075,304.021235,304.0305575,304.02572,304.3750325,306.7764225,2.5881768,1.921653825,58.7459275,1100.265625,22.76406925,1.03565185,5.102989875,99.964596,22910.4335,0.02517965975,0.010497006625,0.02560062475,0.059683207,0.059683207,0.059683207,0.059683207,0.02480375755,0.037617072575,0.02541152265,0.02034768473,0.238732828
5.5,891.4933,30.11416625,2.811367125,8.033694,0.8956317275,1.0667198,304.03192,0.015787507,0.001273489408,0.0337157785,0.0,0.0,0.00614254205,0.0135703555,0.0135703555,4.251381775,17.48287125,0.019633108875,7.31664e-07,0.02859706925,6.836e-09,7.44517e-07,0.006420161825,0.014183514625,0.005106012575,317.99713,323.89891,303.7970375,304.02758,304.0319,304.03007,304.0255725,304.0200575,304.0302575,304.0251425,304.380325,306.644975,2.588799775,1.922460525,58.704402,1101.190725,22.778621,1.038251125,5.09600925,99.9647725,22832.16025,0.023358448,0.00977138875,0.02379917725,0.059683207,0.059683207,0.059683207,0.059683207,0.025709689025,0.03328325305,0.017060996408,0.019633840539,0.238732828
6.0,891.4933,29.564562,2.760057666667,8.033694,0.9,1.0667198,304.03192,0.015143181333,0.001221515307,0.035123440333,0.0,0.0,0.006075790467,0.013422885667,0.013422885667,4.2530618,17.508524333333,0.015932116,8.49571e-07,0.027003628,6.835e-09,8.58619e-07,0.006526265167,0.014417801667,0.005508415567,318.971253333333,324.693246666667,303.818293333333,304.117233333333,304.0319,304.030123333333,304.02477,304.018603333333,304.029973333333,304.023883333333,304.386506666667,312.236726666667,2.554271166667,1.887374266667,58.557290666667,1097.010166666667,22.893259666667,2.1450898,5.0854922,99.964241333333,22787.042666666664,0.022887540333,0.009593520333,0.023167519333,0.059683207,0.059683207,0.059683207,0.059683207,0.0264524824,0.0329215618,0.01636469664,0.015932965571,0.238732828
6.5,891.4933,30.126908,2.8125565,8.033694,0.9,1.0667198,304.03192,0.023581256,0.00190216735,0.01863237325,0.0,0.0,0.006970103,0.01539863725,0.01539863725,4.243052625,17.439375,0.0165716845,7.85313e-07,0.0260791145,6.825e-09,1.020916e-06,0.006562412325,0.01449776875,0.00585875985,319.9112025,325.42407,303.84369,304.20891,304.0319,304.0302375,304.02397,304.0188475,304.029685,304.0245975,304.39611,306.511345,2.58951645,1.9232738,58.6958305,1102.62475,22.779365,1.03831615,5.0888035,99.9648225,22770.66625,0.0229558665,0.009629016375,0.0230272225,0.059683207,0.059683207,0.059683207,0.059683207,0.026918940925,0.0377673775,0.02548342335,0.016572469813,0.238732828
7.0,891.4933,30.1288415,2.8127371,8.033694,0.9,1.0667198,304.03192,0.017792398125,0.0014352128,0.02997379625,0.0,0.0,0.00635125155,0.0140314455,0.0140314455,4.254337375,17.45615825,0.02074802575,6.68137e-07,0.0323353565,6.825e-09,6.48987e-07,0.0062162598,0.01373337475,0.0061270291,320.94917,326.24973,303.878195,304.320445,304.0319,304.03048,304.0231725,304.0183675,304.0293975,304.02445,304.405485,306.4925925,2.589650625,1.92339735,58.69154925,1103.162775,22.774819,1.038907075,5.085907925,99.964771,22762.481,0.0229579,0.009633337625,0.0229916035,0.059683207,0.059683207,0.059683207,0.059683207,0.02607666365,0.03441414255,0.019227610925,0.020748693887,0.238732828
