time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
19.5,65.6892235,4310.49493,-27.2706102,-27.2706102,-12.30993705,-12.30993705,-11.6199969,-11.6199969,-203.492782,-120.5671915,-120.5671915,2.56918264,2.56918264,4.63288581,4.63288581,0.197625861,1674.4111,0.0,-10.59498905,-0.187403645,0.0,4310.49493,1674.81079,-203.492782,0.0,0.0
20.0,72.31056,4323.17857,-30.0064635,-30.0064635,-13.584916,-13.584916,-12.8461357,-12.8461357,-209.142343,-105.598319,-105.598319,2.31185877,2.31185877,4.09485082,4.09485082,0.197687283,1674.4111,0.0,-10.8891371,-0.1264153505,0.0,4323.17857,1676.78987,-209.142343,0.0,0.0
20.5,80.2143046,4325.6034,-33.8736014,-33.8736014,-15.3421713,-15.3421713,-14.52658385,-14.52658385,-211.935721,-82.3735464,-82.3735464,1.82794849,1.82794849,3.20683878,3.20683878,0.197764558,1671.39448,0.0,-11.03457595,-0.03528646203,0.0,4325.6034,1676.16781,-211.935721,0.0,0.0
21.0,83.08864,3870.77095,-41.856112,-41.856112,-16.9717969,-16.9717969,-16.0154884,-16.0154884,-212.115406,-73.88778,-73.88778,1.64124502,1.64124502,2.88767891,2.88767891,0.197861228,1478.77421,0.0,-11.0439316,0.00942490015,0.0,3870.77095,1486.80376,-212.115406,0.0,0.0
21.5,82.862905,3126.49617,-40.8114444,-40.8114444,-13.379064,-13.379064,-12.5057951,-12.5057951,-211.81113,-73.88778,-73.88778,1.63889068,1.63889068,2.8847725,2.8847725,0.197948289,1180.81654,0.0,-11.0280891,0.00734155012,0.0,3126.49617,1177.28315,-211.81113,0.0,0.0
22.0,68.4762537,2821.3514,-28.3168603,-28.3168603,-8.36383677,-8.36383677,-7.76509837,-7.76509837,-212.122165,-73.88778,-73.88778,1.64129734,1.64129734,2.88774227,2.88774227,0.19800515,1072.4513,0.0,-11.04428345,-0.0311432944,0.0,2821.3514,1050.1286,-212.122165,0.0,0.0
22.5,46.2215778,2835.87757,-19.1418501,-19.1418501,-5.68407483,-5.68407483,-5.22315859,-5.22315859,-213.928997,-73.88778,-73.88778,1.6552777,1.6552777,2.9049439,2.9049439,0.198035177,1072.4513,0.0,-11.1383575,-0.0730044625,0.0,2835.87757,1055.118,-213.928997,0.0,0.0
23.0,38.127453,2868.09909,-15.56275675,-15.56275675,-4.67443272,-4.67443272,-4.25343819,-4.25343819,-216.84282,-73.88778,-73.88778,1.67782343,1.67782343,2.9325075,2.9325075,0.198048764,1072.4513,0.0,-11.2900677,-0.088616706,0.0,2868.09909,1066.82429,-216.84282,0.0,0.0
23.5,38.127453,2881.51713,-15.832585,-15.832585,-4.77751157,-4.77751157,-4.35363733,-4.35363733,-219.89387,-73.88778,-73.88778,1.70143094,1.70143094,2.96113285,2.96113285,0.198060623,1072.4513,0.0,-11.44892285,-0.0880896358,0.0,2881.51713,1070.62614,-219.89387,0.0,0.0
24.0,38.127453,2885.99233,-15.8404982,-15.8404982,-4.78732187,-4.78732187,-4.36313654,-4.36313654,-222.937907,-73.88778,-73.88778,1.72498428,1.72498428,2.98945105,2.98945105,0.198072541,1072.4513,0.0,-11.6074124,-0.0880176873,0.0,2885.99233,1070.71091,-222.937907,0.0,0.0
24.5,37.9361635,2889.94961,-15.8085872,-15.8085872,-4.78423164,-4.78423164,-4.36006601,-4.36006601,-225.980255,-73.88778,-73.88778,1.74852446,1.74852446,3.0175155,3.0175155,0.198084281,1072.4513,0.0,-11.7658143,-0.0882363804,0.0,2889.94961,1070.58116,-225.980255,0.0,0.0
25.0,25.7360293,2871.10498,-10.91326284,-10.91326284,-3.28252305,-3.28252305,-2.90212043,-2.90212043,-229.320736,-73.88778,-73.88778,1.7743714,1.7743714,3.04805406,3.04805406,0.198091255,1072.4513,0.0,-11.9397386,-0.1108961313,0.0,2871.10498,1060.78929,-229.320736,0.0,0.0
25.5,6.86305226692,2880.50252,-1.0099896176,-1.0099896176,-0.281751749,-0.281751749,-0.0460432303,-0.0460432303,-233.79147,-73.88778,-73.88778,1.80896381,1.80896381,3.08848517,3.08848517,0.198078712,1083.35133,0.0,-12.17251055,-0.150022927,0.0,2880.50252,1062.08928,-233.79147,0.0,0.0
26.0,0.0,4499.52362,29.6445193,25.2607117,14.2312265,11.7614481,15.0884729,12.4753172,-239.898602,-73.88778,-64.4699731,1.85621776,1.61777795,3.19057985,2.77142998,0.197960273,1780.53896,0.0,-12.4904824,-0.1731724664,0.0,4499.52362,1732.20997,-239.898602,0.0,0.0
26.5,0.0,6886.190549999999,92.4788306,19.4696639,68.8531333,13.9608337,73.0737599,14.8062817,-243.092951,-73.88778,-18.7774902,1.88093409,0.477876401,4.56160121,1.093231506,0.19773402,2858.97426,0.0,-12.6567982,-0.01521959599,0.0,6886.190549999999,2723.45454,-243.092951,0.0,0.0
27.0,0.0,8503.10341,40.6176711,4.9969789,34.9737342,4.2758442,38.41088643,5.36979813,-243.611785,-73.88778,-44.6416071,1.88494854,1.140857895,3.98833506,2.07402559,0.197529316,3251.1824,0.0,-12.6838117,-0.0736127186,0.0,8503.10341,3395.96101,-243.611785,0.0,0.0
27.5,0.388518559,8213.343850000001,-4.094551102,-4.094551102,-3.514692932,-3.514692932,-2.994089184,-2.994089184,-248.144595,-74.094645,-74.094645,1.92544871,1.92544871,3.22384202,3.22384202,0.197502277,3241.14815,0.0,-12.91981565,-0.15258468,0.0,8213.343850000001,3272.74316,-248.144595,0.0,0.0
28.0,25.134141,6719.578100000001,-33.8303132,-33.8303132,-23.4714791,-23.4714791,-22.4329582,-22.4329582,-252.773336,-87.566787,-87.566787,2.31864978,2.31864978,3.84373211,3.84373211,0.19756823,2602.04347,0.0,-13.1608141,-0.1155130265,0.0,6719.578100000001,2648.47353,-252.773336,0.0,0.0
28.5,63.3525022,4282.53193,-47.2341171,-47.2341171,-21.0372095,-21.0372095,-19.9043148,-19.9043148,-256.721298,-108.4681106,-108.4681106,2.91670939,2.91670939,4.8427611,4.8427611,0.197695616,1613.39041,0.0,-13.3663673,-0.1151931644,0.0,4282.53193,1632.0955,-256.721298,0.0,0.0
29.0,73.352815,3312.66424,-29.5525786,-29.5525786,-10.2491824,-10.2491824,-9.5944983,-9.5944983,-261.46897,-116.105225,-116.105225,3.17907325,3.17907325,5.26458988,5.26458988,0.197764061,1253.8318,0.0,-13.61355815,-0.1588971,0.0,3312.66424,1225.75428,-261.46897,0.0,0.0
29.5,67.2867,3370.28042,-28.0708331,-28.0708331,-9.90693435,-9.90693435,-9.2737082,-9.2737082,-267.132396,-116.105225,-116.105225,3.24793202,3.24793202,5.33804602,5.33804602,0.197798457,1252.62667,0.0,-13.90842795,-0.168416357,0.0,3370.28042,1246.4219,-267.132396,0.0,0.0
30.0,65.08043,3210.2207,-29.8180614,-29.8180614,-10.024112,-10.024112,-9.3727005,-9.3727005,-272.968669,-116.105225,-116.105225,3.31889236,3.31889236,5.41259932,5.41259932,0.197831693,1175.88148,0.0,-14.21229755,-0.167814078,0.0,3210.2207,1176.41208,-272.968669,0.0,0.0
30.5,65.08043,2921.00922,-30.350701,-30.350701,-9.2734623,-9.2734623,-8.6319455,-8.6319455,-278.767573,-115.9125665,-115.9125665,3.38372221,3.38372221,5.47571549,5.47571549,0.197860828,1052.069744,0.0,-14.5142217,-0.166128983,0.0,2921.00922,1052.68316,-278.767573,0.0,0.0
31.0,65.08043,2067.41719,-38.9670487,-38.9670487,-8.44420086,-8.44420086,-7.6946747,-7.6946747,-283.695617,-103.3692269,-103.3692269,3.07030099,3.07030099,4.90948525,4.90948525,0.197888836,684.43957,0.0,-14.7708037,-0.110451239,0.0,2067.41719,694.619777,-283.695617,0.0,0.0
31.5,65.151508,832.785609,-37.6319407,-37.6319407,-3.32516061,-3.32516061,-2.73003906,-2.73003906,-286.435734,-83.9070159,-83.9070159,2.51656071,2.51656071,3.99470934,3.99470934,0.197894816,182.53836995,0.0,-14.91346935,-0.0496522264,0.0,832.785609,179.280531982,-286.435734,0.0,0.0
32.0,69.6813531,375.798877,-28.1477595,-28.1477595,-1.11127976,-1.11127976,-0.745159057,-0.745159057,-287.846152,-76.79825,-76.79825,2.31494335,2.31494335,3.67661955,3.67661955,0.197872366,0.0,0.0,-14.98690415,-0.0378280809,0.0,375.798877,-11.69855907,-287.846152,0.0,0.0
32.5,76.688747,415.017737,-31.8810028,-31.8810028,-1.3856747,-1.3856747,-0.949982201,-0.949982201,-288.89319,-76.79825,-76.79825,2.32336385,2.32336385,3.68509009,3.68509009,0.197846522,0.0,0.0,-15.0414188,-0.0231426498,0.0,415.017737,4.00934374,-288.89319,0.0,0.0
33.0,79.23712,408.322786,-33.0527087,-33.0527087,-1.41333222,-1.41333222,-0.963793525,-0.963793525,-289.567862,-76.79825,-76.79825,2.32878973,2.32878973,3.69053581,3.69053581,0.197821557,0.0,0.0,-15.0765458,-0.0181154214,0.0,408.322786,0.8295906855,-289.567862,0.0,0.0
33.5,79.23712,406.339104,-32.9690798,-32.9690798,-1.40289142,-1.40289142,-0.95559454,-0.95559454,-290.190157,-76.79825,-76.79825,2.33379442,2.33379442,3.69555038,3.69555038,0.197796444,0.0,0.0333198868,-15.10894605,-0.0139397582,0.0,406.339104,-0.359188983,-290.190157,0.8168491,0.009936634
34.0,79.23712,402.178063,-33.0417202,-33.0417202,-1.3915705,-1.3915705,-0.945376911,-0.945376911,-287.007697,-76.79825,-76.79825,2.30820018,2.30820018,3.66974672,3.66974672,0.197771328,0.0,2.164331347,-14.9432493,0.266698862,0.0,402.178063,-0.232415893,-287.007697,53.9524239,0.645970865
34.5,80.43429,380.661091,-33.3679564,-33.3679564,-1.33012506,-1.33012506,-0.891269134,-0.891269134,-270.190505,-76.79825,-76.79825,2.17295139,2.17295139,3.52978497,3.52978497,0.197746638,0.0,5.46066621,-14.0676508,0.70365885,0.0,380.661091,0.6336463,-270.190505,136.3790886,1.53688784
35.0,156.800906,485.412005,-64.0564984,-64.0564984,-3.30101831,-3.30101831,-2.19762716,-2.19762716,-240.092607,-76.79825,-76.79825,1.93089525,1.93089525,3.26358699,3.26358699,0.197728083,0.0,6.659481,-12.50058325,1.006717296,0.0,485.412005,61.7952176,-240.092607,166.48703,1.67435597
35.5,274.933446,477.443273,-115.0007005,-115.0007005,-5.72192815,-5.72192815,-3.37451051,-3.37451051,-201.194397,-76.79825,-76.79825,1.61806442,1.61806442,2.88968136,2.88968136,0.197726445,0.0,6.659481,-10.47532215,1.24111111,0.0,477.443273,81.1917472,-201.194397,166.48703,1.40308795
36.0,317.89493,268.322142,-134.120061,-134.120061,-3.77587911,-3.77587911,-1.83574993,-1.83574993,-156.134062,-76.79825,-76.79825,1.25567601,1.25567601,2.45351066,2.45351066,0.197727585,0.0,6.659481,-8.12922525,1.32720771,0.0,268.322142,20.48529699,-156.134062,166.48703,1.08884653
36.5,317.89493,155.6118454,-132.689203,-132.689203,-2.16233612,-2.16233612,-0.920598335,-0.920598335,-110.3248831,-76.79825,-76.79825,0.887265093,0.887265093,1.93157615,1.93157615,0.197719187,0.0,6.65457368,-5.74413936,1.32345706,0.0,155.6118454,0.3333530408,-110.3248831,166.367227,0.768932495
37.0,317.89493,91.1311816,-132.636058,-132.636058,-1.26578889,-1.26578889,-0.500331133,-0.500331133,-65.1170291,-76.79825,-76.79825,0.523690278,0.523690278,1.28301732,1.28301732,0.197711016,0.0,6.3418293,-3.39036198,1.281844,0.0,91.1311816,-0.1009954102,-65.1170291,158.569439,0.434387503
37.5,316.30544,28.0777494,-132.348888,-132.348888,-0.390536235,-0.390536235,-0.0750114075,-0.0750114075,-21.92941417,-76.5551575,-76.5551575,0.176281299,0.176281299,0.48531793,0.48531793,0.197705887,0.0,5.85802124,-1.141769708,1.21203694,0.0,28.0777494,-1.1210643731,-21.92941417,146.471867,0.1362263872
38.0,214.57908,-199.7451465,-91.2547945,-91.2547945,1.78998234,1.78998234,3.75026022,3.75026022,0.086651645,-60.724927,-60.724927,-0.000561776804,-0.000561776804,-0.000185774874,-0.000185774874,0.197686498,0.0,5.6820908,0.00451157635,0.01036684401,0.0,-199.7451465,-83.0648321,0.086651645,-38.9233628,0.000148994059
38.5,57.228279203,-260.551045,-23.47099864276,-23.47099864276,0.645071328903,0.645071328903,1.1422959312,1.1422959312,-0.0007100184,-36.1807927,-36.1807927,-2.5809741e-05,-2.5809741e-05,0.000157959228,0.000157959228,0.197661678,0.0,5.6820908,-3.696759e-05,-0.003820176458,0.0,-260.551045,-108.4176275,-0.0007100184,1.118294702,1.9584009e-05
39.0,0.0,-66.0907147,1.958537506,1.958537506,-0.022707518319,-0.022707518319,-0.008188292528,-0.008188292528,-0.0528300757,-27.217663,-27.217663,0.000150577704,0.000150577704,0.000455444993,0.000455444993,0.197658779,0.0,5.6820908,-0.00275063348,6.573058e-05,0.0,-66.0907147,-27.53168122,-0.0528300757,17.5703348,3.8898974e-05
39.5,0.0,-1.473423865,0.05709652358,0.05709652358,-1.8332954e-05,-1.8332954e-05,-6.413066e-06,-6.413066e-06,-0.0518169767,-27.217663,-27.217663,0.000147690144,0.000147690144,0.00044671186,0.00044671186,0.19765879,0.0,5.67873459,-0.00269788579,-1.018207e-06,0.0,-1.473423865,-0.6433580797,-0.0518169767,16.9209194,3.6726943e-05
40.0,0.0,0.04521987445,0.001083328447,0.001083328447,1.699e-09,1.699e-09,7.078e-09,7.078e-09,-0.0528230563,-27.217663,-27.217663,0.000150557701,0.000150557701,0.000455384508,0.000455384508,0.197658782,0.0,5.46476925,-0.00275026805,-4.8967899e-05,0.0,0.04521987445,-0.01202666941,-0.0528230563,16.890902,3.737357e-05
40.5,0.17303209706,0.352003332,-0.02893943915,-0.02893943915,-8.611944e-06,-8.611944e-06,-3.011894e-06,-3.011894e-06,-0.0545327082,-27.217663,-27.217663,0.000155430598,0.000155430598,0.000470122043,0.000470122043,0.19765878,0.0,5.13378649,-0.00283928218,-2.0447283e-05,0.0,0.352003332,0.114629936185,-0.0545327082,16.8436626,3.8475247e-05
