time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-8.633068,181.95244,45.419773,45.419773,0.8654584,0.8654584,1.7042079,1.7042079,0.22055584,33.933437,33.933437,0.00078374543,0.00078374543,0.0023695459,0.0023695459,0.43390384,1389.0631,0.0,0.011483388,0.018746762,0.0,181.95244,75.84053,0.22055584,0.0,0.0
0.5,-8.633068,2422.375833,29.7716021,29.7716021,5.97053499,5.97053499,6.73172316,6.73172316,0.660173002,33.933437,33.933437,0.00234592562,0.00234592562,0.00708019631,0.00708019631,0.433866658,1389.0631,0.0,0.0343723534,0.04060018792,0.0,2422.375833,1008.353927,0.660173002,0.0,0.0
1.0,-8.633068,3308.14964,4.37702525,4.37702525,1.5145194,1.5145194,1.92611322,1.92611322,2.75721533,33.933437,33.933437,0.00979776786,0.00979776786,0.0294404457,0.0294404457,0.433832962,1389.0631,0.0,0.143556272,0.0614485367,0.0,3308.14964,1378.15542,2.75721533,0.0,0.0
1.5,-8.633068,3326.95504,3.59545509,3.59545509,1.25264922,1.25264922,1.62686285,1.62686285,4.55168422,33.933437,33.933437,0.0161744154,0.0161744154,0.0484122123,0.0484122123,0.433818569,1389.0631,0.0,0.236986505,0.0428474697,0.0,3326.95504,1387.02824,4.55168422,0.0,0.0
2.0,-8.633068,3325.63479,3.5844997,3.5844997,1.24833661,1.24833661,1.62174642,1.62174642,5.78181441,33.933437,33.933437,0.0205456843,0.0205456843,0.0613269401,0.0613269401,0.433804684,1389.0631,0.0,0.301034063,0.0291823641,0.0,3325.63479,1387.19715,5.78181441,0.0,0.0
2.5,-8.633068,3735.4134,14.35259905,14.35259905,5.79430488,5.79430488,6.30961628,6.30961628,6.40863204,33.933437,33.933437,0.0227730819,0.0227730819,0.0678806046,0.0678806046,0.43377632,1581.22837,0.0,0.333669744,0.00348407989,0.0,3735.4134,1558.07504,6.40863204,0.0,0.0
3.0,-8.633068,5228.12166,17.5743434,17.5743434,9.6143629,9.6143629,10.2632758,10.2632758,6.34800834,33.933437,33.933437,0.0225576552,0.0225576552,0.0672478125,0.0672478125,0.433693839,2184.24452,0.0,0.330513338,-0.00145233539,0.0,5228.12166,2179.16663,6.34800834,0.0,0.0
3.5,-8.633068,6713.18028,17.3940555,17.3940555,12.22791075,12.22791075,13.0093524,13.0093524,6.3133912,33.9338143,33.9338143,0.0224348925,0.0224348925,0.0668870984,0.0668870984,0.433579603,2800.88322,0.0,0.328710965,-0.000752196139,0.0,6713.18028,2797.09025,6.3133912,0.0,0.0
4.0,-8.633068,8181.58488,15.7041219,15.7041219,13.35660855,13.35660855,14.41082145,14.41082145,6.29930364,33.9583244,33.9583244,0.0224010074,0.0224010074,0.0667871024,0.0667871024,0.433428243,3406.52771,0.0,0.327977495,0.002417515622,0.0,8181.58488,3408.096,6.29930364,0.0,0.0
4.5,-8.633068,8692.6099,2.64915862,2.64915862,2.41003662,2.41003662,3.23066454,3.23066454,6.76090275,33.9967224,33.9967224,0.0240699148,0.0240699148,0.0716843396,0.0716843396,0.433341932,3609.2063,0.0,0.352010956,0.0203993706,0.0,8692.6099,3621.00684,6.76090275,0.0,0.0
5.0,-8.633068,8652.858,3.54733394,3.54733394,3.21432296,3.21432296,4.29308712,4.29308712,7.38067374,34.035115,34.035115,0.0263060148,0.0263060148,0.0782311461,0.0782311461,0.433307872,3609.2063,0.0,0.384279752,0.0169758508,0.0,8652.858,3604.82759,7.38067374,0.0,0.0
5.5,-8.633068,8650.9607,3.58678533,3.58678533,3.24936382,3.24936382,4.33501617,4.33501617,7.9678808,34.0735079,34.0735079,0.0284309437,0.0284309437,0.0844344894,0.0844344894,0.433270044,3609.2063,0.0,0.414853085,0.0170310049,0.0,8650.9607,3604.38106,7.9678808,0.0,0.0
6.0,-8.633068,8650.113099999999,3.58750126,3.58750126,3.24969407,3.24969407,4.33518697,4.33518697,8.5587785,34.1119,34.1119,0.0305737783,0.0305737783,0.0906727315,0.0906727315,0.43323207,3609.2063,0.0,0.445618575,0.0171535509,0.0,8650.113099999999,3604.3734,8.5587785,0.0,0.0
6.5,-8.633068,8649.2795,3.58748078,3.58748078,3.24936239,3.24936239,4.33456814,4.33456814,9.15394415,34.1499147,34.1499147,0.0327362549,0.0327362549,0.0969505305,0.0969505305,0.433194031,3609.2063,0.0,0.476606277,0.0172761255,0.0,8649.2795,3604.37408,9.15394415,0.0,0.0
