time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-24.166145,338.3435,91.84095,91.84095,3.2540572,3.2540572,5.916711,5.916711,0.16399801,45.879227,45.879227,0.000787922,0.000787922,0.0023822219,0.0023822219,0.021723352,2748.893,0.0,0.008538666,-0.04200219,0.0,338.3435,140.88298,0.16399801,0.0,0.0
0.5,-24.166145,2421.54919,280.821408,34.2028988,73.6084238,7.86402118,79.9975726,8.63809705,0.000337638963,45.8761809,26.1567733,1.622144e-06,1.248808e-06,4.935799e-06,3.806496e-06,0.0216336624,2748.893,0.0,1.7579401e-05,0.001055638175,0.0,2421.54919,1007.624696,0.000337638963,0.0,0.0
1.0,-24.166145,3945.61595,300.0,19.5851344,123.9551789,8.0472808,132.8966419,8.6279488,6.281957e-05,45.6810577,5.7348370144,3.00441e-07,1.5161e-08,9.08804e-07,4.5862e-08,0.0214692255,2748.893,0.0,3.270743e-06,-0.0094900279,0.0,3945.61595,1641.79996,6.281957e-05,0.0,0.0
1.5,-24.166145,4756.64997,300.0,16.11190255,149.434569,8.0125605,160.73461,8.6178179,9.9270307e-05,45.3761522,8.044879424,4.71656e-07,5.0009e-08,1.426998e-06,1.51559e-07,0.0213048948,2748.893,0.0,5.168576e-06,-0.0090291713,0.0,4756.64997,1979.27725,9.9270307e-05,0.0,0.0
2.0,-24.166145,5302.82162,300.0,14.3508573,166.593056,7.96392965,180.064995,8.6077005,0.000111524541,45.0712517,7.794164458,5.26801e-07,5.1607e-08,1.593523e-06,1.56107e-07,0.0211406694,2748.893,0.0,5.8066e-06,-0.00511611265,0.0,5302.82162,2206.54334,0.000111524541,0.0,0.0
2.5,-24.166145,5702.10866,300.0,13.2827763,179.13703,7.92889377,194.247755,8.59759615,8.9219502e-05,44.766341,2.6319726455,4.18402e-07,8.322e-09,1.265627e-06,2.5173e-08,0.0209765497,2748.893,0.0,4.645273e-06,-0.01806238216,0.0,5702.10866,2372.6896,8.9219502e-05,0.0,0.0
3.0,-24.166145,6007.29278,300.0,12.56184715,188.724669,7.90103735,205.12332,8.5875058,8.6723328e-05,44.4614321,6.12492017,4.04326e-07,1.8941e-08,1.229253e-06,6.3501e-08,0.0208125355,2748.893,0.0,4.515308e-06,0.00439957935,0.0,6007.29278,2499.67896,8.6723328e-05,0.0,0.0
3.5,-24.166145,6246.88591,300.0,12.04342955,196.25171,7.87766065,213.68568,8.57742895,7.7026032e-05,44.1595723,17.907677156,3.56033e-07,5.299e-08,1.077254e-06,1.60579e-07,0.020648627,2748.893,0.0,4.010412e-06,0.0134156951,0.0,6246.88591,2599.37538,7.7026032e-05,0.0,0.0
4.0,-24.166145,6438.303269999999,300.0,11.65486055,202.26526,7.85740984,220.541598,8.56736605,0.000137378216,44.04979,8.790137936,6.3371e-07,5.1783e-08,1.917288e-06,1.57017e-07,0.0204848234,2748.893,0.0,7.152689e-06,0.00859177915,0.0,6438.303269999999,2679.02557,0.000137378216,0.0,0.0
4.5,-24.166145,6593.06912,296.062477,11.35471245,204.393309,7.83925404,223.115041,8.5573175,0.000154616753,44.04979,4.754518535,7.13229e-07,2.7648e-08,2.157449e-06,8.3633e-08,0.0203211253,2748.893,0.0,8.050226e-06,-0.01045400505,0.0,6593.06912,2743.42484,0.000154616753,0.0,0.0
