time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
5.0,262.058591,3392.83125,-109.375504,-109.375504,-38.8592153,-38.8592153,-35.3532505,-35.3532505,5.4255218,-187.6507,-187.6507,-0.1066154905,-0.1066154905,-0.035825276,-0.035825276,0.670905714,1407.43742,0.0,0.282483455,-0.173986092,0.0,3392.83125,1414.95005,5.4255218,0.0,0.0
5.5,287.039232,3246.79934,-121.3987247,-121.3987247,-41.2570673,-41.2570673,-37.2791281,-37.2791281,1.161462836,-187.6507,-187.6507,-0.0228235976,-0.0228235976,-0.00757970501,-0.00757970501,0.671123751,1335.04795,0.0,0.0604723443,-0.0768413912,0.0,3246.79934,1351.69537,1.161462836,0.0,0.0
6.0,312.610247,3039.80623,-132.011509,-132.011509,-42.0038796,-42.0038796,-37.7222617,-37.7222617,-0.268107157694,-187.6507,-187.6507,0.005268502693,0.005268502693,0.015928097466,0.015928097466,0.671346383,1248.64975,0.0,-0.013959179856,-0.01036509279,0.0,3039.80623,1264.72924,-0.268107157694,0.0,0.0
6.5,338.181229,2831.75516,-142.66244,-142.66244,-42.2859915,-42.2859915,-37.7144255,-37.7144255,0.1835651011,-187.6507,-187.6507,-0.003607189313,-0.003607189313,0.00207501541,0.00207501541,0.671570076,1162.25157,0.0,0.00955744114,0.0334113819,0.0,2831.75516,1178.42141,0.1835651011,0.0,0.0
7.0,361.79333,2617.51457,-152.735324,-152.735324,-41.8500086,-41.8500086,-37.0199873,-37.0199873,1.86005812,-187.6507,-187.6507,-0.0365515084,-0.0365515084,-0.0121517169,-0.0121517169,0.671792536,1075.85337,0.0,0.0968451789,0.0594666844,0.0,2617.51457,1090.25323,1.86005812,0.0,0.0
7.5,361.618694,2362.45857,-153.038243,-153.038243,-37.8791146,-37.8791146,-33.1195701,-33.1195701,3.73899217,-187.6507,-187.6507,-0.073473945,-0.073473945,-0.0245419032,-0.0245419032,0.672004913,989.455195,0.0,0.19467315,0.0389015478,0.0,2362.45857,985.21962,3.73899217,0.0,0.0
8.0,325.33987,2097.66488,-137.491307,-137.491307,-30.2369807,-30.2369807,-26.0440311,-26.0440311,3.89905212,-187.6507,-187.6507,-0.076619239,-0.076619239,-0.0256024813,-0.0256024813,0.672188121,903.056994,0.0,0.203006778,-0.032404813606,0.0,2097.66488,875.1305,3.89905212,0.0,0.0
8.5,283.511504,1888.00066,-119.883283,-119.883283,-23.7328575,-23.7328575,-20.1562595,-20.1562595,1.720336622,-187.6507,-187.6507,-0.03380587904,-0.03380587904,-0.01124304742,-0.01124304742,0.672335873,816.658802,0.0,0.0895704851,-0.0899259335,0.0,1888.00066,786.615499,1.720336622,0.0,0.0
9.0,241.683145,1685.82616,-102.4646363,-102.4646363,-18.1193209,-18.1193209,-15.3122143,-15.3122143,-2.039784519,-187.6507,-187.6507,0.04008326482,0.04008326482,0.1203267546,0.1203267546,0.672452926,730.260621,0.0,-0.1062027569,-0.1247843221,0.0,1685.82616,700.293682,-2.039784519,0.0,0.0
9.5,217.429889,1522.07615,-91.7575626,-91.7575626,-14.6250701,-14.6250701,-12.3083289,-12.3083289,-6.5371767,-187.6507,-187.6507,0.1284603215,0.1284603215,0.381497364,0.381497364,0.672543945,643.862437,0.0,-0.340362501,-0.1254148681,0.0,1522.07615,629.530118,-6.5371767,0.0,0.0
10.0,217.29126,1389.11117,-91.0814685,-91.0814685,-13.25111505,-13.25111505,-10.9997786,-10.9997786,-10.65342915,-187.6507,-187.6507,0.209347705,0.209347705,0.615064289,0.615064289,0.672621458,575.640604,0.0,-0.55467796,-0.118562881,0.0,1389.11117,571.798971,-10.65342915,0.0,0.0
10.5,217.29126,1388.58713,-90.3401244,-90.3401244,-13.13659535,-13.13659535,-10.9135674,-10.9135674,-14.7907512,-187.658593,-187.658593,0.290662888,0.290662888,0.844734136,0.844734136,0.672692651,570.4688,0.0,-0.770090426,-0.1198736435,0.0,1388.58713,569.165147,-14.7907512,0.0,0.0
11.0,217.29126,1395.66426,-90.3813214,-90.3813214,-13.20955765,-13.20955765,-10.98210095,-10.98210095,-18.9778474,-188.769523,-188.769523,0.375221841,0.375221841,1.078849265,1.078849265,0.672762863,570.4688,0.0,-0.988094402,-0.1233891106,0.0,1395.66426,569.665174,-18.9778474,0.0,0.0
11.5,211.565378,1388.46594,-88.3563666,-88.3563666,-12.8500437,-12.8500437,-10.70099935,-10.70099935,-23.4209436,-190.66025,-190.66025,0.467698097,0.467698097,1.32996335,1.32996335,0.672831453,570.4688,0.0,-1.21942721,-0.139687038,0.0,1388.46594,564.075618,-23.4209436,0.0,0.0
12.0,185.087244,1364.81862,-77.0349263,-77.0349263,-11.00978785,-11.00978785,-9.2723757,-9.2723757,-29.1790555,-192.550978,-192.550978,0.588474183,0.588474183,1.64986323,1.64986323,0.67289198,570.4688,0.0,-1.51922719,-0.196335275,0.0,1364.81862,550.873668,-29.1790555,0.0,0.0
12.5,156.761139,1373.75357,-65.1597634,-65.1597634,-9.372576,-9.372576,-8.01219183,-8.01219183,-37.0011798,-194.441703,-194.441703,0.753558513,0.753558513,2.07338634,2.07338634,0.672940923,570.4688,0.0,-1.92649138,-0.256094826,0.0,1373.75357,550.024285,-37.0011798,0.0,0.0
13.0,128.4350375,1387.55294,-53.3550339,-53.3550339,-7.75115276,-7.75115276,-6.71845536,-6.71845536,-46.8858584,-196.332434,-196.332434,0.964146088,0.964146088,2.59243846,2.59243846,0.672977838,570.4688,0.0,-2.44114378,-0.315718313,0.0,1387.55294,549.99473,-46.8858584,0.0,0.0
13.5,100.1089346,1404.27603,-41.5517422,-41.5517422,-6.10855741,-6.10855741,-5.35408481,-5.35408481,-58.8314025,-198.21097,-198.21097,1.22134451,1.22134451,3.19694617,3.19694617,0.6730013,570.4688,0.0,-3.06309663,-0.375281226,0.0,1404.27603,549.9784,-58.8314025,0.0,0.0
14.0,71.7828308,1423.81829,-29.7495499,-29.7495499,-4.43358665,-4.43358665,-3.90460942,-3.90460942,-72.7885065,-198.9521,-198.9521,1.51649143,1.51649143,3.84871887,3.84871887,0.673009773,570.4688,0.0,-3.78978261,-0.431138321,0.0,1423.81829,549.960631,-72.7885065,0.0,0.0
14.5,43.4567284,1445.98469,-17.9479958,-17.9479958,-2.71535124,-2.71535124,-2.35561552,-2.35561552,-88.6176106,-198.9521,-198.9521,1.84627842,1.84627842,4.52762572,4.52762572,0.673001606,570.4688,0.0,-4.61393569,-0.484564446,0.0,1445.98469,549.941748,-88.6176106,0.0,0.0
15.0,27.4658003,1496.42714,-10.8723349,-10.8723349,-1.70392156,-1.70392156,-1.42874332,-1.42874332,-106.0572205,-198.9521,-198.9521,2.209619,2.209619,5.22468242,5.22468242,0.672976736,570.4688,0.0,-5.52194069,-0.515368773,0.0,1496.42714,560.748342,-106.0572205,0.0,0.0
15.5,27.42007,1541.88236,-11.2429205,-11.2429205,-1.81536209,-1.81536209,-1.53173617,-1.53173617,-123.8610675,-198.9521,-198.9521,2.5805482,2.5805482,5.88681356,5.88681356,0.672944065,570.4688,0.0,-6.4489101,-0.514601753,0.0,1541.88236,569.267063,-123.8610675,0.0,0.0
16.0,27.42007,1567.41918,-11.26626845,-11.26626845,-1.84924289,-1.84924289,-1.56407792,-1.56407792,-141.647203,-198.9521,-198.9521,2.95110833,2.95110833,6.5031741,6.5031741,0.672906481,570.4688,0.0,-7.37495716,-0.51435733,0.0,1567.41918,569.507964,-141.647203,0.0,0.0
16.5,27.42007,1592.32081,-11.26677825,-11.26677825,-1.87870648,-1.87870648,-1.59250739,-1.59250739,-159.425471,-198.9521,-198.9521,3.32150458,3.32150458,7.07866407,7.07866407,0.672864053,570.4688,0.0,-8.30059477,-0.514125462,0.0,1592.32081,569.489088,-159.425471,0.0,0.0
17.0,27.42007,1617.19876,-11.2668582,-11.2668582,-1.90807242,-1.90807242,-1.62070119,-1.62070119,-177.19527,-198.9521,-198.9521,3.69172452,3.69172452,7.61720118,7.61720118,0.672817022,570.4688,0.0,-9.22579115,-0.5138672,0.0,1617.19876,569.465346,-177.19527,0.0,0.0
17.5,27.42007,1642.06337,-11.2669377,-11.2669377,-1.9374229,-1.9374229,-1.64815878,-1.64815878,-194.955672,-198.9521,-198.9521,4.06174856,4.06174856,8.1234696,8.1234696,0.672765618,570.4688,0.0,-10.15049865,-0.513581837,0.0,1642.06337,569.441494,-194.955672,0.0,0.0
18.0,27.42007,1699.80958,-9.8839266,-9.8839266,-1.75251108,-1.75251108,-1.45941182,-1.45941182,-212.724182,-198.9521,-198.9521,4.43194143,4.43194143,8.6054628,8.6054628,0.672709596,587.66775,0.0,-11.07562775,-0.515674065,0.0,1699.80958,583.09524,-212.724182,0.0,0.0
18.5,30.0427537,2004.83957,-9.2453636,-9.2453636,-1.95315151,-1.95315151,-1.64046884,-1.64046884,-230.587574,-198.9521,-198.9521,4.8041112,4.8041112,9.06318935,9.06318935,0.672647347,699.43661,0.0,-12.0056975,-0.513390904,0.0,2004.83957,699.590152,-230.587574,0.0,0.0
19.0,44.7129283,2353.65437,-15.5936658,-15.5936658,-3.8631716,-3.8631716,-3.47674007,-3.47674007,-247.88029,-198.9521,-198.9521,5.16439144,5.16439144,9.4822727,9.4822727,0.672590816,825.52978,0.0,-12.90605445,-0.484898571,0.0,2353.65437,834.637476,-247.88029,0.0,0.0
19.5,60.8650763,2680.42072,-22.3825311,-22.3825311,-6.30153982,-6.30153982,-5.80705101,-5.80705101,-263.999379,-191.13785,-191.13785,5.27971285,5.27971285,9.38878007,9.38878007,0.672550075,951.622956,0.0,-13.74530545,-0.428656013,0.0,2680.42072,961.195546,-263.999379,0.0,0.0
20.0,77.017224,2997.38983,-29.1938288,-29.1938288,-9.1817211,-9.1817211,-8.55590456,-8.55590456,-274.001575,-101.9909698,-101.9909698,2.92285362,2.92285362,4.79926753,4.79926753,0.67254735,1077.71614,0.0,-14.26607675,-0.1093719786,0.0,2997.38983,1087.24852,-274.001575,0.0,0.0
20.5,93.1693689,3295.82277,-36.0267064,-36.0267064,-12.45122345,-12.45122345,-11.6712441,-11.6712441,-270.967642,8.63081063,8.63081063,-0.235409136,-0.235409136,0.267261043,0.267261043,0.672601923,1203.80933,0.0,-14.1081127,0.287355991,0.0,3295.82277,1213.20018,-270.967642,0.0,0.0
21.0,109.3215195,3574.76006,-42.8602876,-42.8602876,-16.0605528,-16.0605528,-15.1039151,-15.1039151,-254.043433,119.2429434,119.2429434,-3.14941445,-3.14941445,-1.85069115,-1.85069115,0.672699107,1329.90251,0.0,-13.2269426,0.691545003,0.0,3574.76006,1339.14995,-254.043433,0.0,0.0
21.5,125.4736644,3834.82728,-49.6752174,-49.6752174,-19.9634391,-19.9634391,-18.8081107,-18.8081107,-223.729579,206.798456,206.798456,-4.83558569,-4.83558569,-2.50961987,-2.50961987,0.67282558,1455.99568,0.0,-11.64863105,1.01783222,0.0,3834.82728,1465.0659,-223.729579,0.0,0.0
22.0,141.625812,3964.34723,-59.0214227,-59.0214227,-24.4983973,-24.4983973,-23.0518525,-23.0518525,-187.236867,213.5498,213.5498,-4.18715617,-4.18715617,-2.02927339,-2.02927339,0.67297482,1526.95529,0.0,-9.7486138,1.07647582,0.0,3964.34723,1540.26795,-187.236867,0.0,0.0
22.5,157.352294,3901.05826,-65.8882765,-65.8882765,-26.913372,-26.913372,-25.244709,-25.244709,-149.464416,213.5498,213.5498,-3.34245525,-3.34245525,-1.51674575,-1.51674575,0.673138889,1527.134,0.0,-7.78196548,1.10744571,0.0,3901.05826,1535.98799,-149.464416,0.0,0.0
23.0,162.11049,3825.5927,-67.9284836,-67.9284836,-27.2134576,-27.2134576,-25.4803307,-25.4803307,-110.9387874,213.5498,213.5498,-2.48091113,-2.48091113,-1.048044856,-1.048044856,0.673307449,1527.134,0.0,-5.77610278,1.11648602,0.0,3825.5927,1527.081,-110.9387874,0.0,0.0
23.5,162.11049,3766.52919,-67.7697575,-67.7697575,-26.7304331,-26.7304331,-25.0080533,-25.0080533,-72.3528829,213.5498,213.5498,-1.61801909,-1.61801909,-0.633121562,-0.633121562,0.673471819,1527.134,0.0,-3.76710159,1.11589317,0.0,3766.52919,1525.03426,-72.3528829,0.0,0.0
24.0,162.11049,3712.41317,-67.7655761,-67.7655761,-26.3447483,-26.3447483,-24.6277301,-24.6277301,-33.7781921,213.5498,213.5498,-0.755377749,-0.755377749,-0.272886984,-0.272886984,0.673631906,1527.134,0.0,-1.758684335,1.11570891,0.0,3712.41317,1525.03968,-33.7781921,0.0,0.0
24.5,162.11049,3660.06172,-67.7336179,-67.7336179,-25.9610281,-25.9610281,-24.250733,-24.250733,3.48973984,213.5498,213.5498,0.0780406507,0.0780406507,0.3867834949,0.3867834949,0.673787728,1527.134,0.0,0.1816956684,0.99661932,0.0,3660.06172,1525.01635,3.48973984,0.0,0.0
25.0,162.11049,3614.88634,-67.7098691,-67.7098691,-25.6315704,-25.6315704,-23.9273669,-23.9273669,35.8525603,213.5498,213.5498,0.801766604,0.801766604,2.21638334,2.21638334,0.673934383,1527.134,0.0,1.86668774,0.920629533,0.0,3614.88634,1525.11496,35.8525603,0.0,0.0
25.5,162.11049,3570.37132,-67.7112035,-67.7112035,-25.3164342,-25.3164342,-23.617737,-23.617737,67.6781376,213.5498,213.5498,1.51347826,1.51347826,3.91140414,3.91140414,0.674069192,1527.134,0.0,3.52370787,0.920489696,0.0,3570.37132,1525.17462,67.6781376,0.0,0.0
26.0,162.11049,3525.82522,-67.7111705,-67.7111705,-25.0005596,-25.0005596,-23.3062772,-23.3062772,99.4973068,213.5498,213.5498,2.22504666,2.22504666,5.3913254,5.3913254,0.674193133,1527.134,0.0,5.18039438,0.920260103,0.0,3525.82522,1525.21766,99.4973068,0.0,0.0
26.5,162.11049,3481.29152,-67.711085,-67.711085,-24.6847528,-24.6847528,-22.9938328,-22.9938328,131.307031,213.5498,213.5498,2.93640373,2.93640373,6.69454244,6.69454244,0.674307171,1527.134,0.0,6.83658903,0.919943145,0.0,3481.29152,1525.26032,131.307031,0.0,0.0
27.0,162.11049,3436.77526,-67.7109717,-67.7109717,-24.3690609,-24.3690609,-22.6819651,-22.6819651,163.104285,213.5498,213.5498,3.64748197,3.64748197,7.85082398,7.85082398,0.674412025,1527.134,0.0,8.4921344,0.919538984,0.0,3436.77526,1525.30295,163.104285,0.0,0.0
27.5,162.11049,3392.28077,-67.710836,-67.710836,-24.0535163,-24.0535163,-22.370703,-22.370703,194.886061,213.5498,213.5498,4.35821425,4.35821425,8.8813088,8.8813088,0.674508382,1527.134,0.0,10.14687435,0.919047768,0.0,3392.28077,1525.34558,194.886061,0.0,0.0
28.0,162.11049,3347.81198,-67.7106754,-67.7106754,-23.7381474,-23.7381474,-22.0600759,-22.0600759,226.649356,213.5498,213.5498,5.06853304,5.06853304,9.7946682,9.7946682,0.674596817,1527.134,0.0,11.80065145,0.918469717,0.0,3347.81198,1525.38817,226.649356,0.0,0.0
28.5,162.11049,3303.37335,-67.71049,-67.71049,-23.422985,-23.422985,-21.7501124,-21.7501124,258.391162,213.5498,213.5498,5.77837124,5.77837124,10.6157453,10.6157453,0.674677882,1527.134,0.0,13.4533103,0.917805017,0.0,3303.37335,1525.43073,258.391162,0.0,0.0
29.0,162.11049,3258.96901,-67.710282,-67.710282,-23.1080592,-23.1080592,-21.4408418,-21.4408418,290.108502,213.5498,213.5498,6.48766237,6.48766237,11.35894545,11.35894545,0.674752005,1527.134,0.0,15.1046945,0.917053909,0.0,3258.96901,1525.47326,290.108502,0.0,0.0
29.5,162.11049,3263.21409,-66.0121572,-66.0121572,-22.5523395,-22.5523395,-20.9433316,-20.9433316,321.771141,213.5498,213.5498,7.19573023,7.19573023,12.0342475,12.0342475,0.674819022,1551.29994,0.0,16.7532313,0.913265026,0.0,3263.21409,1545.72729,321.771141,0.0,0.0
30.0,162.11049,3510.94681,-64.7727631,-64.7727631,-23.8152059,-23.8152059,-22.2235577,-22.2235577,353.267003,213.5498,213.5498,7.90006864,7.90006864,12.6484374,12.6484374,0.674883004,1669.83085,0.0,18.3930847,0.910190831,0.0,3510.94681,1667.20086,353.267003,0.0,0.0
30.5,162.11049,3776.31261,-64.8394195,-64.8394195,-25.6410347,-25.6410347,-24.020921,-24.020921,384.631329,210.453901,210.453901,8.474326,8.474326,13.0022782,13.0022782,0.674954851,1797.85617,0.0,20.0260892,0.899296926,0.0,3776.31261,1795.93494,384.631329,0.0,0.0
31.0,162.096453,4040.84034,-64.8267556,-64.8267556,-27.43175,-27.43175,-25.7857843,-25.7857843,415.145177,200.247044,200.247044,8.7028117,8.7028117,12.93044745,12.93044745,0.675037365,1925.8815,0.0,21.6148135,0.865184102,0.0,4040.84034,1923.8237,415.145177,0.0,0.0
31.5,161.978454,4306.90051,-64.7671425,-64.7671425,-29.2109581,-29.2109581,-27.5407149,-27.5407149,444.447284,189.766059,189.766059,8.8295719,8.8295719,12.76910545,12.76910545,0.67513156,2053.90683,0.0,23.1404478,0.829946522,0.0,4306.90051,2051.64258,444.447284,0.0,0.0
32.0,161.839837,4574.626539999999,-64.796525,-64.796525,-31.0420819,-31.0420819,-29.3438806,-29.3438806,472.529698,179.28508,179.28508,8.86911055,8.86911055,12.5103237,12.5103237,0.67523767,2181.44552,0.0,24.6025768,0.794814617,0.0,4574.626539999999,2179.44246,472.529698,0.0,0.0
32.5,161.701219,4673.94397,-67.6508884,-67.6508884,-33.1120154,-33.1120154,-31.3008354,-31.3008354,499.486736,168.804098,168.804098,8.82709515,8.82709515,12.1646196,12.1646196,0.675357956,2234.6768,0.0,26.0061139,0.764578147,0.0,4673.94397,2236.50926,499.486736,0.0,0.0
33.0,161.562599,4627.86599,-67.4424031,-67.4424031,-32.6845774,-32.6845774,-30.8860533,-30.8860533,525.304955,158.323114,158.323114,8.7070417,8.7070417,11.74656555,11.74656555,0.675483781,2234.6768,0.0,27.3503567,0.72900303,0.0,4627.86599,2232.41089,525.304955,0.0,0.0
33.5,161.423981,4593.10568,-67.362755,-67.362755,-32.4007567,-32.4007567,-30.6090844,-30.6090844,549.896346,147.842135,147.842135,8.5113192,8.5113192,11.2593414,11.2593414,0.67561027,2234.6768,0.0,28.6307237,0.69365241,0.0,4593.10568,2232.30556,549.896346,0.0,0.0
34.0,161.285364,4560.38146,-67.295023,-67.295023,-32.1375667,-32.1375667,-30.3522033,-30.3522033,573.266261,137.361152,137.361152,8.2440454,8.2440454,10.7130475,10.7130475,0.67573819,2234.6768,0.0,29.8474952,0.658330839,0.0,4560.38146,2232.33435,573.266261,0.0,0.0
34.5,161.146747,4529.37268,-67.2275259,-67.2275259,-31.8870282,-31.8870282,-30.1078752,-30.1078752,595.415343,126.8801711,126.8801711,7.90925016,7.90925016,10.1464251,10.1464251,0.675867883,2234.6768,0.0,31.0007013,0.623025318,0.0,4529.37268,2232.36396,595.415343,0.0,0.0
35.0,161.00813,4516.427750000001,-66.3565139,-66.3565139,-31.3822817,-31.3822817,-29.6355086,-29.6355086,616.335059,116.3991891,116.3991891,7.51085328,7.51085328,9.5359457,9.5359457,0.67599927,2243.65452,0.0,32.0898994,0.586345702,0.0,4516.427750000001,2239.19241,616.335059,0.0,0.0
35.5,160.931691,4675.15237,-65.019071,-65.019071,-31.8324991,-31.8324991,-30.1159076,-30.1159076,636.084332,110.180699,110.180699,7.33915564,7.33915564,9.25015655,9.25015655,0.676132043,2320.17532,0.0,33.1181597,0.562737719,0.0,4675.15237,2316.77036,636.084332,0.0,0.0
36.0,160.93167,4866.81853,-65.1031624,-65.1031624,-33.1799714,-33.1799714,-31.4412553,-31.4412553,655.518662,110.13026,110.13026,7.55997448,7.55997448,9.4769639,9.4769639,0.676270952,2410.25278,0.0,34.1300213,0.561636985,0.0,4866.81853,2407.87166,655.518662,0.0,0.0
36.5,160.93167,5055.90732,-65.1050635,-65.1050635,-34.4700956,-34.4700956,-32.7111159,-32.7111159,674.916342,110.13026,110.13026,7.78368419,7.78368419,9.70513735,9.70513735,0.676415767,2500.33024,0.0,35.1399736,0.560526613,0.0,5055.90732,2497.87899,674.916342,0.0,0.0
37.0,160.93167,5244.99227,-65.1047877,-65.1047877,-35.7590837,-35.7590837,-33.9802652,-33.9802652,694.274984,110.13026,110.13026,8.00694383,8.00694383,9.9304277,9.9304277,0.676566305,2590.4077,0.0,36.1478949,0.559382318,0.0,5244.99227,2587.86204,694.274984,0.0,0.0
37.5,160.93167,5430.0174,-65.4847927,-65.4847927,-37.2389681,-37.2389681,-35.4266641,-35.4266641,713.652847,112.687319,112.687319,8.42307935,8.42307935,10.3962699,10.3962699,0.676722423,2677.53582,0.0,37.1568166,0.567132782,0.0,5430.0174,2676.16694,713.652847,0.0,0.0
38.0,160.93167,5462.537,-67.2644814,-67.2644814,-38.47778,-38.47778,-36.5973862,-36.5973862,733.983034,125.6745646,125.6745646,9.6622376,9.6622376,11.9085834,11.9085834,0.676881684,2702.1812,0.0,38.2153217,0.610974205,0.0,5462.537,2701.56924,733.983034,0.0,0.0
38.5,160.93167,5427.1934,-67.1514006,-67.1514006,-38.1644504,-38.1644504,-36.2917522,-36.2917522,755.865716,139.777736,139.777736,11.0667361,11.0667361,13.62582975,13.62582975,0.677033013,2702.1812,0.0,39.354658,0.654999147,0.0,5427.1934,2699.63966,755.865716,0.0,0.0
39.0,160.93167,5394.30386,-67.1592677,-67.1592677,-37.9376086,-37.9376086,-36.0679452,-36.0679452,779.272932,153.88091,153.88091,12.560438,12.560438,15.4652848,15.4652848,0.677173131,2702.1812,0.0,40.5733699,0.69909072,0.0,5394.30386,2699.62137,779.272932,0.0,0.0
39.5,160.93167,5359.40076,-67.1714006,-67.1714006,-37.6989461,-37.6989461,-35.8324707,-35.8324707,804.202028,167.984079,167.984079,14.1500502,14.1500502,17.4480081,17.4480081,0.677301129,2702.1812,0.0,41.8713209,0.743036895,0.0,5359.40076,2699.65385,804.202028,0.0,0.0
40.0,160.93167,5322.376630000001,-67.1835688,-67.1835688,-37.4452949,-37.4452949,-35.5823468,-35.5823468,830.64765,182.087255,182.087255,15.8422141,15.8422141,19.5660822,19.5660822,0.677415787,2702.1812,0.0,43.2482299,0.786820861,0.0,5322.376630000001,2699.68925,830.64765,0.0,0.0
40.5,160.93167,5283.23744,-67.195693,-67.195693,-37.1766404,-37.1766404,-35.3175853,-35.3175853,858.604004,196.190428,196.190428,17.6435292,17.6435292,21.8181147,21.8181147,0.677515863,2702.1812,0.0,44.7037959,0.830432509,0.0,5283.23744,2699.7267,858.604004,0.0,0.0
41.0,160.93167,5242.22633,-67.202715,-67.202715,-36.8919165,-36.8919165,-35.037302,-35.037302,887.876179,207.777933,204.026695,19.320095,18.9692152,23.8392939,23.4069385,0.677601283,2702.1812,0.0,46.2278717,0.853598281,0.0,5242.22633,2699.75344,887.876179,0.0,0.0
41.5,160.93167,5201.26101,-67.1975215,-67.1975215,-36.6007963,-36.6007963,-34.7512224,-34.7512224,917.111105,208.92146,199.562473,20.0647448,19.1647523,24.5527559,23.4518278,0.677680729,2702.1812,0.0,47.7500083,0.836870669,0.0,5201.26101,2699.77751,917.111105,0.0,0.0
42.0,159.554449,5157.92775,-66.7216229,-66.7216229,-36.0396992,-36.0396992,-34.2125912,-34.2125912,945.735032,208.92146,195.097729,20.6909851,19.3208706,25.1159911,23.4531958,0.677758102,2702.1812,0.0,49.2403321,0.817693847,0.0,5157.92775,2698.45954,945.735032,0.0,0.0
