time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,329.62558,1111.5261,-77.154274,-77.154274,-8.980776,-8.980776,-7.299925,-7.299925,5.403934,355.29984,355.29984,0.2010637,0.2010637,0.60425085,0.60425085,0.26916704,364.71786,0.0,0.28135946,1.6076678,0.0,1111.5261,465.66956,5.403934,0.0,0.0
0.5,329.62558,1130.26444,-141.956869,-141.956869,-16.7804372,-16.7804372,-12.98628875,-12.98628875,37.6262461,355.29984,355.29984,1.399956402,1.399956402,4.01623978,4.01623978,0.269213628,364.71786,0.0,1.959035876,1.70357187,0.0,1130.26444,492.281064,37.6262461,0.0,0.0
1.0,329.62558,750.614772,-138.007192,-138.007192,-10.8491993,-10.8491993,-7.5197028,-7.5197028,96.423576,355.29984,355.29984,3.58762342,3.58762342,9.69157178,9.69157178,0.269233046,364.71786,0.0,5.02035842,1.6963722,0.0,750.614772,368.637364,96.423576,0.0,0.0
1.5,329.62558,658.456021,-137.63803,-137.63803,-9.4906206,-9.4906206,-6.3459849,-6.3459849,155.042906,355.29984,355.29984,5.76866768,5.76866768,14.6723687,14.6723687,0.269182364,364.71786,0.0,8.07241337,1.6950935,0.0,658.456021,364.516818,155.042906,0.0,0.0
2.0,329.62558,576.492254,-137.623933,-137.623933,-8.30839234,-8.30839234,-5.25352702,-5.25352702,213.4202,346.455948,346.455948,7.72776046,7.72776046,17.988621,17.988621,0.269067161,364.71786,0.0,11.1118666,1.66554523,0.0,576.492254,364.497154,213.4202,0.0,0.0
2.5,329.62558,498.830012,-137.58573,-137.58573,-7.1871409,-7.1871409,-4.26512034,-4.26512034,268.815033,305.571134,305.571134,8.5818807,8.5818807,17.2552839,17.2552839,0.268921246,364.71786,0.0,13.9960358,1.53206428,0.0,498.830012,364.525963,268.815033,0.0,0.0
3.0,329.62558,428.129816,-137.545773,-137.545773,-6.16670202,-6.16670202,-3.44125396,-3.44125396,319.310252,261.822463,261.822463,8.7366932,8.7366932,15.4503921,15.4503921,0.268782935,364.71786,0.0,16.625103,1.38917098,0.0,428.129816,364.590875,319.310252,0.0,0.0
3.5,329.62558,364.353592,-137.506037,-137.506037,-5.24656608,-5.24656608,-2.76021295,-2.76021295,364.864546,218.077794,218.077794,8.3161486,8.3161486,13.18853025,13.18853025,0.268663696,364.71786,0.0,18.9969191,1.24622887,0.0,364.353592,364.651938,364.864546,0.0,0.0
4.0,329.62558,314.409263,-137.008237,-137.008237,-4.51101907,-4.51101907,-2.26030519,-2.26030519,405.473006,174.334296,174.334296,7.38800821,7.38800821,10.8143119,10.8143119,0.268567242,368.974374,0.0,21.1112254,1.10248951,0.0,314.409263,367.580706,405.473006,0.0,0.0
4.5,329.62558,401.214396,-135.724632,-135.724632,-5.70270404,-5.70270404,-3.11381559,-3.11381559,441.0677,130.5911295,130.5911295,6.01929908,6.01929908,8.36780475,8.36780475,0.268499067,425.759552,0.0,22.9644871,0.957432969,0.0,401.214396,424.484445,441.0677,0.0,0.0
5.0,329.62558,534.210271,-135.770684,-135.770684,-7.59529684,-7.59529684,-4.64884203,-4.64884203,471.701706,86.8459981,86.8459981,4.27924138,4.27924138,5.77532402,5.77532402,0.268469756,497.841568,0.0,24.5594675,0.814776267,0.0,534.210271,497.711971,471.701706,0.0,0.0
5.5,329.62558,671.293516,-135.733503,-135.733503,-9.5417041,-9.5417041,-6.41027831,-6.41027831,497.402313,43.0994995,43.0994995,2.23617913,2.23617913,3.1536914,3.1536914,0.268478294,569.923597,0.0,25.8975862,0.672101436,0.0,671.293516,569.759719,497.402313,0.0,0.0
6.0,329.62558,815.212547,-135.693938,-135.693938,-11.5839861,-11.5839861,-8.2189269,-8.2189269,518.173201,-0.64517186,-0.64517186,-0.0419280285,-0.0419280285,0.3083899544,0.3083899544,0.26852217,642.005607,0.0,26.9790363,0.529593368,0.0,815.212547,641.773451,518.173201,0.0,0.0
6.5,329.62558,966.023321,-135.65438,-135.65438,-13.7229786,-13.7229786,-10.2296479,-10.2296479,534.02055,-44.3898426,-44.3898426,-2.48745072,-2.48745072,-1.81686454,-1.81686454,0.268597993,714.087629,0.0,27.8041405,0.387275878,0.0,966.023321,713.780105,534.02055,0.0,0.0
7.0,329.62558,1123.64798,-135.617564,-135.617564,-15.957829,-15.957829,-12.30696505,-12.30696505,545.015571,-84.1027045,-84.1027045,-4.80210625,-4.80210625,-3.69696511,-3.69696511,0.268700772,786.169655,0.0,28.3766017,0.25820322,0.0,1123.64798,785.788769,545.015571,0.0,0.0
7.5,329.62558,1285.1794,-135.611521,-135.611521,-18.2510984,-18.2510984,-14.5049922,-14.5049922,553.292359,-91.17839,-91.17839,-5.28293427,-5.28293427,-4.08881184,-4.08881184,0.268824247,858.251677,0.0,28.8075402,0.234890563,0.0,1285.1794,857.835962,553.292359,0.0,0.0
8.0,329.62558,1446.83142,-135.611916,-135.611916,-20.5468095,-20.5468095,-16.6883206,-16.6883206,561.406218,-91.17839,-91.17839,-5.36040691,-5.36040691,-4.16509343,-4.16509343,0.26896172,930.333696,0.0,29.2299931,0.234500939,0.0,1446.83142,929.838178,561.406218,0.0,0.0
8.5,329.62558,1608.48815,-135.611816,-135.611816,-22.84252,-22.84252,-18.9145786,-18.9145786,569.506488,-91.17839,-91.17839,-5.43774967,-5.43774967,-4.24171817,-4.24171817,0.269112416,1002.415714,0.0,29.6517393,0.234105448,0.0,1608.48815,1001.834441,569.506488,0.0,0.0
9.0,329.62558,1770.1639,-135.611704,-135.611704,-25.1384946,-25.1384946,-21.1258878,-21.1258878,577.593013,-91.17839,-91.17839,-5.51496111,-5.51496111,-4.31863038,-4.31863038,0.26927609,1074.49772,0.0,30.0727691,0.23370496,0.0,1770.1639,1073.83056,577.593013,0.0,0.0
9.5,329.62558,1931.85913,-135.611592,-135.611592,-27.4347424,-27.4347424,-23.3675762,-23.3675762,585.66558,-91.17839,-91.17839,-5.59203962,-5.59203962,-4.39152013,-4.39152013,0.2694524,1146.57975,0.0,30.4930731,0.233299528,0.0,1931.85913,1145.82666,585.66558,0.0,0.0
10.0,329.62558,2093.57411,-135.611477,-135.611477,-29.7312656,-29.7312656,-25.5964408,-25.5964408,593.724067,-91.17839,-91.17839,-5.6689833,-5.6689833,-4.46184405,-4.46184405,0.269641064,1218.66177,0.0,30.9126434,0.232889191,0.0,2093.57411,1217.82275,593.724067,0.0,0.0
10.5,329.62558,2255.30904,-135.611362,-135.611362,-32.0280689,-32.0280689,-27.8478123,-27.8478123,601.768267,-91.17839,-91.17839,-5.74579084,-5.74579084,-4.53231157,-4.53231157,0.269841796,1290.7438,0.0,31.3314703,0.232473988,0.0,2255.30904,1289.81881,601.768267,0.0,0.0
11.0,329.62558,2417.06423,-135.611244,-135.611244,-34.3251554,-34.3251554,-30.0882789,-30.0882789,609.798034,-91.17839,-91.17839,-5.82246055,-5.82246055,-4.6029195,-4.6029195,0.270054336,1362.8258,0.0,31.7495455,0.232053955,0.0,2417.06423,1361.81483,609.798034,0.0,0.0
11.5,329.62558,2578.83981,-135.611127,-135.611127,-36.6225261,-36.6225261,-32.34607,-32.34607,617.813212,-91.17839,-91.17839,-5.89899072,-5.89899072,-4.67366513,-4.67366513,0.270278446,1434.90784,0.0,32.166861,0.231629139,0.0,2578.83981,1433.81085,617.813212,0.0,0.0
12.0,329.62558,2740.63614,-135.611009,-135.611009,-38.9201888,-38.9201888,-34.5945585,-34.5945585,625.813606,-91.17839,-91.17839,-5.97537997,-5.97537997,-4.74454555,-4.74454555,0.270513905,1506.98985,0.0,32.5834066,0.23119957,0.0,2740.63614,1505.80687,625.813606,0.0,0.0
12.5,329.62558,2902.45328,-135.610887,-135.610887,-41.2181421,-41.2181421,-36.8567813,-36.8567813,633.799067,-91.17839,-91.17839,-6.05162653,-6.05162653,-4.8155578,-4.8155578,0.270760488,1579.07187,0.0,32.9991762,0.230765293,0.0,2902.45328,1577.80284,633.799067,0.0,0.0
13.0,329.62558,3064.29165,-135.610763,-135.610763,-43.5163916,-43.5163916,-39.1110106,-39.1110106,641.76944,-91.17839,-91.17839,-6.12772915,-6.12772915,-4.88669875,-4.88669875,0.271017976,1651.15388,0.0,33.4141578,0.230326347,0.0,3064.29165,1649.7988,641.76944,0.0,0.0
13.5,329.62558,3226.15133,-135.610642,-135.610642,-45.81494,-45.81494,-41.3763892,-41.3763892,649.724552,-91.17839,-91.17839,-6.20368604,-6.20368604,-4.95796574,-4.95796574,0.271286186,1723.23593,0.0,33.8283466,0.22988277,0.0,3226.15133,1721.79475,649.724552,0.0,0.0
14.0,329.62558,3388.03254,-135.610517,-135.610517,-48.1137902,-48.1137902,-43.6348423,-43.6348423,657.664237,-91.17839,-91.17839,-6.27949574,-6.27949574,-5.02935603,-5.02935603,0.271564917,1795.31792,0.0,34.2417321,0.2294346,0.0,3388.03254,1793.79068,657.664237,0.0,0.0
14.5,329.62558,3549.93565,-135.610392,-135.610392,-50.4129444,-50.4129444,-45.9025181,-45.9025181,665.58838,-91.17839,-91.17839,-6.35515673,-6.35515673,-5.10086598,-5.10086598,0.271854005,1867.39995,0.0,34.6543075,0.228981892,0.0,3549.93565,1865.78656,665.58838,0.0,0.0
15.0,329.62558,3711.8607,-135.610262,-135.610262,-52.7124069,-52.7124069,-48.1641476,-48.1641476,673.496773,-91.17839,-91.17839,-6.43066757,-6.43066757,-5.17249309,-5.17249309,0.272153263,1939.48194,0.0,35.0660635,0.22852467,0.0,3711.8607,1937.78241,673.496773,0.0,0.0
15.5,329.62558,3873.808,-135.610135,-135.610135,-55.0121809,-55.0121809,-50.4340555,-50.4340555,681.389298,-91.17839,-91.17839,-6.50602662,-6.50602662,-5.24423443,-5.24423443,0.272462545,2011.56399,0.0,35.4769925,0.22806298,0.0,3873.808,2009.77825,681.389298,0.0,0.0
16.0,329.62558,4035.77788,-135.610004,-135.610004,-57.3122689,-57.3122689,-52.7017255,-52.7017255,689.265771,-91.17839,-91.17839,-6.5812326,-6.5812326,-5.31608707,-5.31608707,0.272781686,2083.646,0.0,35.8870868,0.227596868,0.0,4035.77788,2081.77418,689.265771,0.0,0.0
16.5,329.62558,4197.77025,-135.609876,-135.609876,-59.6126737,-59.6126737,-54.977407,-54.977407,697.126049,-91.17839,-91.17839,-6.65628409,-6.65628409,-5.38804777,-5.38804777,0.27311055,2155.72802,0.0,36.2963387,0.227126376,0.0,4197.77025,2153.76994,697.126049,0.0,0.0
17.0,329.62558,4359.78563,-135.609744,-135.609744,-61.9133978,-61.9133978,-57.2522938,-57.2522938,704.969991,-91.17839,-91.17839,-6.73117941,-6.73117941,-5.46011388,-5.46011388,0.273449014,2227.81004,0.0,36.7047376,0.22665154,0.0,4359.78563,2225.76574,704.969991,0.0,0.0
17.5,329.62558,4521.824070000001,-135.609607,-135.609607,-64.2144443,-64.2144443,-59.534326,-59.534326,712.797445,-91.17839,-91.17839,-6.80591734,-6.80591734,-5.53228209,-5.53228209,0.273796946,2299.89203,0.0,37.1122792,0.226172411,0.0,4521.824070000001,2297.76153,712.797445,0.0,0.0
18.0,329.62558,4683.88574,-135.609476,-135.609476,-66.5158195,-66.5158195,-61.8143285,-61.8143285,720.608259,-91.17839,-91.17839,-6.88049629,-6.88049629,-5.60454982,-5.60454982,0.274154217,2371.97409,0.0,37.5189551,0.225689021,0.0,4683.88574,2369.75724,720.608259,0.0,0.0
18.5,329.62558,4845.9709,-135.609339,-135.609339,-68.8175195,-68.8175195,-64.100415,-64.100415,728.402306,-91.17839,-91.17839,-6.95491518,-6.95491518,-5.67691377,-5.67691377,0.274520717,2444.05614,0.0,37.9247574,0.225201422,0.0,4845.9709,2441.753,728.402306,0.0,0.0
19.0,329.62558,5008.07981,-135.609202,-135.609202,-71.119553,-71.119553,-66.3841465,-66.3841465,736.179415,-91.17839,-91.17839,-7.02917242,-7.02917242,-5.74937111,-5.74937111,0.274896311,2516.13816,0.0,38.3296766,0.224709649,0.0,5008.07981,2513.74869,736.179415,0.0,0.0
19.5,329.62558,5170.21264,-135.609065,-135.609065,-73.4219194,-73.4219194,-68.673592,-68.673592,743.939441,-91.17839,-91.17839,-7.10326655,-7.10326655,-5.82191887,-5.82191887,0.275280902,2588.22018,0.0,38.7337082,0.224213755,0.0,5170.21264,2585.74438,743.939441,0.0,0.0
20.0,329.62558,5326.83526,-136.02872,-136.02872,-75.8821374,-75.8821374,-71.1057164,-71.1057164,751.685355,-91.17839,-91.17839,-7.17722588,-7.17722588,-5.89458319,-5.89458319,0.275674446,2656.678,0.0,39.1370039,0.22444322,0.0,5326.83526,2655.43895,751.685355,0.0,0.0
20.5,329.62558,5356.24302,-137.316516,-137.316516,-77.0214896,-77.0214896,-72.1977292,-72.1977292,759.485166,-91.17839,-91.17839,-7.25169987,-7.25169987,-5.968004,-5.968004,0.276076034,2673.4504,0.0,39.5431067,0.226175188,0.0,5356.24302,2672.23002,759.485166,0.0,0.0
