time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,286.95825,1404.4756,22.314022,22.314022,3.2818658,3.2818658,3.7526865,3.7526865,-0.044123497,-402.91336,-402.91336,0.0018617022,0.0018617022,0.005631254,0.005631254,0.08336682,3199.0046,91.592354,-0.0022973197,-4.4155982e-05,0.0,1404.4756,584.3869,-0.044123497,194.61845,0.00035970175
0.5,286.95825,6077.10895,-69.4010192,-69.4010192,-50.49754386,-50.49754386,-48.136986,-48.136986,-0.0410991988,-402.91336,-402.91336,0.00173409803,0.00173409803,0.00524529219,0.00524529219,0.0834559231,3199.0046,91.592354,-0.0021398575,0.00012179324,0.0,6077.10895,2528.70587,-0.0410991988,163.840405,0.00028285342
1.0,286.95825,7641.447990000001,-118.0726119,-118.0726119,-94.4881314,-94.4881314,-90.3248863,-90.3248863,-0.0394901582,-402.91336,-402.91336,0.00166620775,0.00166620775,0.00503994516,0.00503994516,0.083868093,3199.0046,91.592354,-0.00205608173,6.874012e-06,0.0,7641.447990000001,3179.63984,-0.0394901582,147.4653,0.000243932033
1.5,286.95825,7676.98149,-119.3800496,-119.3800496,-95.9733965,-95.9733965,-91.7665814,-91.7665814,-0.039446864,-402.91336,-402.91336,0.00166438103,0.00166438103,0.0050344199,0.0050344199,0.084335696,3199.0046,91.592354,-0.0020538276,2.125327e-06,0.0,7676.98149,3194.42562,-0.039446864,147.024707,0.000242935743
2.0,286.95825,7677.65374,-119.4049618,-119.4049618,-96.001832,-96.001832,-91.7941876,-91.7941876,-0.0395969342,-402.91336,-402.91336,0.00167071295,0.00167071295,0.00505357205,0.00505357205,0.084804353,3199.0046,90.6656913,-0.00206164103,-3.6475889e-05,0.0,7677.65374,3194.70535,-0.0395969342,147.011801,0.00024383849
2.5,275.763637,7652.91979,-115.2411461,-115.2411461,-92.3631806,-92.3631806,-88.31342,-88.31342,-0.042211268,-402.91336,-402.91336,0.00178101952,0.00178101952,0.00538721501,0.00538721501,0.0852698355,3199.0046,79.2065919,-0.00219775816,-0.000121498482,0.0,7652.91979,3184.41173,-0.042211268,150.907142,0.000267000667
3.0,241.767071,7621.31182,-100.6496461,-100.6496461,-80.3292084,-80.3292084,-76.882727,-76.882727,-0.0478122679,-402.91336,-402.91336,0.00201734241,0.00201734241,0.00610201299,0.00610201299,0.0857055005,3199.0046,64.8221544,-0.00248937793,-0.000198584397,0.0,7621.31182,3171.25618,-0.0478122679,163.437243,0.000327624508
3.5,207.10272,7620.01694,-86.1780494,-86.1780494,-68.7671887,-68.7671887,-65.8985552,-65.8985552,-0.0566733331,-402.91336,-402.91336,0.00239121724,0.00239121724,0.00723284522,0.00723284522,0.0860988819,3199.0046,50.4377162,-0.00295073531,-0.000330232409,0.0,7620.01694,3170.71224,-0.0566733331,176.060251,0.000418447435
4.0,172.438369,7620.00567,-71.7528691,-71.7528691,-57.2562838,-57.2562838,-54.9348638,-54.9348638,-0.0727991195,-402.91336,-402.91336,0.00307161246,0.00307161246,0.00929074115,0.00929074115,0.0864483115,3199.0046,36.0532789,-0.00379033534,-0.00064931436,0.0,7620.00567,3170.69813,-0.0727991195,188.616384,0.000576135579
4.5,137.7740165,7620.02791,-57.3270609,-57.3270609,-45.7451162,-45.7451162,-43.9460001,-43.9460001,-0.1105578689,-398.893448,-398.893448,0.0046098108,0.0046098108,0.01394281075,0.01394281075,0.0867503601,3199.0046,21.6688407,-0.00575627001,-0.00184721464,0.0,7620.02791,3170.68533,-0.1105578689,198.448317,0.000919398292
5.0,108.8672096,7633.73318,-44.8728355,-44.8728355,-35.8692278,-35.8692278,-34.4635475,-34.4635475,-0.14048015,-373.929597,-373.929597,0.00550264319,0.00550264319,0.0166424685,0.0166424685,0.0870018669,3199.0046,15.108904,-0.00731419362,0.000209225732,0.0,7633.73318,3176.37073,-0.14048015,193.86428,0.00114110324
5.5,105.7727,7674.65024,-43.9016103,-43.9016103,-35.2832098,-35.2832098,-33.8975082,-33.8975082,-0.130716515,-346.006882,-346.006882,0.00473887094,0.00473887094,0.0143322318,0.0143322318,0.0872287015,3199.0046,15.108904,-0.0068058435,0.000301056969,0.0,7674.65024,3193.40228,-0.130716515,177.47341,0.000972378752
6.0,105.7727,7677.71829,-44.0105984,-44.0105984,-35.3849081,-35.3849081,-33.9957445,-33.9957445,-0.1203119964,-318.081698,-318.081698,0.00401003122,0.00401003122,0.0121277619,0.0121277619,0.0874566166,3199.0046,15.108904,-0.00626412517,0.000307639926,0.0,7677.71829,3194.68495,-0.1203119964,160.006647,0.000806997948
6.5,105.7727,7677.763929999999,-44.0128434,-44.0128434,-35.3869228,-35.3869228,-33.9976916,-33.9976916,-0.10992807,-290.1564,-290.1564,0.00334267877,0.00334267877,0.0101093408,0.0101093408,0.0876846005,3199.0046,15.108904,-0.00572347904,0.000305649099,0.0,7677.763929999999,3194.71009,-0.10992807,142.574455,0.000657131524
7.0,105.7727,7677.75076,-44.0128806,-44.0128806,-35.3868916,-35.3868916,-33.9976626,-33.9976626,-0.0996088036,-262.412249,-262.412249,0.00273957143,0.00273957143,0.00828528865,0.00828528865,0.0879125283,3199.0046,15.108904,-0.00518619944,0.000277941162,0.0,7677.75076,3194.71055,-0.0996088036,125.2508062,0.000523183652
7.5,105.7727,7677.74452,-44.012797,-44.012797,-35.3867963,-35.3867963,-33.9975708,-33.9975708,-0.095502141,-251.45233,-251.45233,0.00251476477,0.00251476477,0.00760539025,0.00760539025,0.0881403875,3199.0046,15.108904,-0.0049723832,-2.2423e-08,0.0,7677.74452,3194.71038,-0.095502141,118.356675,0.000473472168
8.0,105.7727,7677.745,-44.012802,-44.012802,-35.386803,-35.386803,-33.997576,-33.997576,-0.0955021336,-251.45233,-251.45233,0.00251476476,0.00251476476,0.00760539009,0.00760539009,0.0883681781,3199.0046,15.108904,-0.00497238308,-3.2587e-08,0.0,7677.745,3194.7107,-0.0955021336,118.3566704,0.000473472134
8.5,105.7727,7677.745,-44.012802,-44.012802,-35.386803,-35.386803,-33.997578,-33.997578,-0.09550213,-251.45233,-251.45233,0.0025147647,0.0025147647,0.00760539,0.00760539,0.0885958951,3199.0046,15.108904,-0.004972383,0.0,0.0,7677.745,3194.7107,-0.09550213,118.35667,0.00047347212
9.0,105.7727,7677.745,-44.012802,-44.012802,-35.386803,-35.386803,-33.997578,-33.997578,-0.09550213,-251.45233,-251.45233,0.0025147647,0.0025147647,0.00760539,0.00760539,0.088823543,3199.0046,15.108904,-0.004972383,0.0,0.0,7677.745,3194.7107,-0.09550213,118.35667,0.00047347212
9.5,105.7727,7677.745,-44.012802,-44.012802,-35.386803,-35.386803,-33.997578,-33.997578,-0.09550213,-251.45233,-251.45233,0.0025147647,0.0025147647,0.00760539,0.00760539,0.0890511186,3199.0046,15.108904,-0.004972383,-0.0,0.0,7677.745,3194.7107,-0.09550213,118.35667,0.00047347212
10.0,105.7727,7667.920609999999,-45.5939296,-45.5939296,-36.5997313,-36.5997313,-35.1639193,-35.1639193,-0.0952002314,-251.45233,-251.45233,0.00250681506,0.00250681506,0.00758135269,0.00758135269,0.0892789543,3189.01357,15.108904,-0.0049566644,0.00012588466,0.0,7667.920609999999,3190.62286,-0.0952002314,117.84985,0.000469995149
10.5,104.958144,6571.103389999999,-61.0324136,-61.0324136,-42.0365641,-42.0365641,-40.2650546,-40.2650546,-0.0922023845,-251.45233,-251.45233,0.00242787557,0.00242787557,0.00734266267,0.00734266267,0.0895325729,2718.09658,15.108904,-0.00480057919,-5.8381699e-05,0.0,6571.103389999999,2734.23073,-0.0922023845,112.8171544,0.00043573199
11.0,61.3203362,4716.18624,-42.4490649,-42.4490649,-21.4377185,-21.4377185,-20.3746724,-20.3746724,-0.1017194094,-251.45233,-251.45233,0.00267847814,0.00267847814,0.00810039873,0.00810039873,0.089742606,1999.84209,15.108904,-0.00529608968,-0.000432183792,0.0,4716.18624,1962.38052,-0.1017194094,128.794027,0.000550084562
11.5,10.4432693,3002.38416,-19.5261304,-19.5261304,-6.24242603,-6.24242603,-5.76779393,-5.76779393,-0.1131498965,-251.45233,-251.45233,0.00297946602,0.00297946602,0.0090104489,0.0090104489,0.0898350752,1281.58753,15.108904,-0.00589122569,-0.000128862401,0.0,3002.38416,1249.248153,-0.1131498965,147.983153,0.000701507799
12.0,7.5417796,1627.74276,-9.413415266,-9.413415266,-1.757507808,-1.757507808,-1.5289858749,-1.5289858749,-0.1070854286,-228.478039,-228.478039,0.00256914156,0.00256914156,0.00776947483,0.00776947483,0.0898669154,701.729435,15.108904,-0.00557547503,0.000474527188,0.0,1627.74276,677.253261,-0.1070854286,137.8023175,0.00061945768
12.5,20.1110411,1574.27283,-7.71381593,-7.71381593,-1.277287621,-1.277287621,-1.021984944,-1.021984944,-0.0853401071,-173.531861,-173.531861,0.00156287035,0.00156287035,0.00472636706,0.00472636706,0.0898737775,650.34283,15.108904,-0.00444329011,0.000731981449,0.0,1574.27283,655.016708,-0.0853401071,101.296988,0.000365818684
13.0,40.4229129,1594.26857,-16.8049059,-16.8049059,-2.80570517,-2.80570517,-2.45303851,-2.45303851,-0.06029144,-118.3637579,-118.3637579,0.000759197841,0.000759197841,0.00229602483,0.00229602483,0.0898899892,650.34283,15.108904,-0.00313911453,0.000748012341,0.0,1594.26857,663.35172,-0.06029144,59.2461116,0.000153230867
13.5,60.7347852,1594.67144,-25.2720186,-25.2720186,-4.22026448,-4.22026448,-3.75446742,-3.75446742,-0.0349292592,-63.2108938,-63.2108938,0.000244228178,0.000244228178,0.00073866949,0.00073866949,0.089918109,650.34283,15.108904,-0.0018186154,0.001457353464,0.0,1594.67144,663.534158,-0.0349292592,17.54578322,2.9530438e-05
14.0,81.0466566,1594.57568,-33.7244195,-33.7244195,-5.63142103,-5.63142103,-5.02278694,-5.02278694,0.0394893649,-8.052617353,-8.052617353,-2.1426458e-05,-2.1426458e-05,3.9871856e-05,3.9871856e-05,0.0899571264,650.34283,15.108904,0.00205604041,0.000721287028,0.0,1594.57568,663.537783,0.0394893649,-24.32426989,4.3837741e-05
14.5,97.0271945,1584.40898,-40.6348976,-40.6348976,-6.74145364,-6.74145364,-5.99513129,-5.99513129,0.0635303359,47.1091234,47.1091234,0.000323810989,0.000323810989,0.000979297617,0.000979297617,0.0900059918,650.34283,15.108904,0.00330774971,0.000646538151,0.0,1584.40898,659.321362,0.0635303359,-64.6834613,0.000174902265
15.0,98.21769,1562.07337,-40.9182657,-40.9182657,-6.69341423,-6.69341423,-5.94162171,-5.94162171,0.0842609044,102.263642,102.263642,0.000912111477,0.000912111477,0.00275823737,0.00275823737,0.090058094,650.34283,15.108904,0.00438710081,0.000589152467,0.0,1562.07337,650.03946,0.0842609044,-99.4852574,0.000353567675
