time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,223.12096,797.98566,-43.34324,-43.34324,-3.6219935,-3.6219935,-2.9034176,-2.9034176,-2.3208544,-301.48047,-301.48047,0.0732716,0.0732716,0.22079492,0.22079492,0.5144828,528.3372,0.0,-0.12083685,-0.61430633,0.0,797.98566,330.6926,-2.3208544,0.0,0.0
0.5,223.12096,1308.36157,-90.3259804,-90.3259804,-12.40983105,-12.40983105,-10.21314753,-10.21314753,-11.87612966,-301.48047,-301.48047,0.374940824,0.374940824,1.109021111,1.109021111,0.51451678,528.3372,0.0,-0.618338697,-0.485180587,0.0,1308.36157,537.484535,-11.87612966,0.0,0.0
1.0,223.12096,1310.29114,-92.8017492,-92.8017492,-12.73360755,-12.73360755,-10.45521335,-10.45521335,-28.3700036,-301.48047,-301.48047,0.895668275,0.895668275,2.58520351,2.58520351,0.514579907,528.3372,0.0,-1.47710337,-0.477026547,0.0,1310.29114,528.656796,-28.3700036,0.0,0.0
1.5,223.12096,1330.8696,-92.7114866,-92.7114866,-12.9210446,-12.9210446,-10.6347764,-10.6347764,-44.8649191,-301.48047,-301.48047,1.41642854,1.41642854,3.98669474,3.98669474,0.514633462,528.3372,0.0,-2.33592222,-0.477131547,0.0,1330.8696,527.588377,-44.8649191,0.0,0.0
2.0,223.12096,1353.91296,-92.7097084,-92.7097084,-13.144515,-13.144515,-10.8465305,-10.8465305,-61.3590065,-301.48047,-301.48047,1.93716279,1.93716279,5.31890667,5.31890667,0.514678919,528.3372,0.0,-3.19469808,-0.477059045,0.0,1353.91296,527.546103,-61.3590065,0.0,0.0
2.5,223.12096,1376.99963,-92.7097012,-92.7097012,-13.3686519,-13.3686519,-11.05981,-11.05981,-77.8501013,-301.48047,-301.48047,2.45780252,2.45780252,6.58668852,6.58668852,0.514716631,528.3372,0.0,-4.05331798,-0.476959984,0.0,1376.99963,527.523617,-77.8501013,0.0,0.0
3.0,216.698685,1384.9675,-90.5148477,-90.5148477,-13.13119815,-13.13119815,-10.9017001,-10.9017001,-94.40853,-301.48047,-301.48047,2.98056798,2.98056798,7.79954822,7.79954822,0.514746444,528.3372,0.0,-4.91544383,-0.488130316,0.0,1384.9675,521.170738,-94.40853,0.0,0.0
3.5,181.062056,1363.62096,-75.3150078,-75.3150078,-10.75259915,-10.75259915,-9.07170005,-9.07170005,-112.3652945,-301.48047,-301.48047,3.54748018,3.54748018,9.0511043,9.0511043,0.514758931,528.3372,0.0,-5.85037472,-0.555930007,0.0,1363.62096,501.80349,-112.3652945,0.0,0.0
4.0,141.868164,1388.78746,-58.8601217,-58.8601217,-8.55596398,-8.55596398,-7.37306392,-7.37306392,-132.8678445,-301.48047,-301.48047,4.19476539,4.19476539,10.4058201,10.4058201,0.514746696,528.3372,0.0,-6.91785382,-0.630009393,0.0,1388.78746,500.304163,-132.8678445,0.0,0.0
4.5,102.6742731,1420.98789,-42.5279464,-42.5279464,-6.32358739,-6.32358739,-5.54374443,-5.54374443,-155.924611,-301.48047,-301.48047,4.92268959,4.92268959,11.8423722,11.8423722,0.514707339,528.3372,0.0,-8.11831984,-0.70380342,0.0,1420.98789,500.240326,-155.924611,0.0,0.0
