time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,244.00497,1419.4258,66.7589,66.7589,9.923418,9.923418,11.577466,11.577466,4.97395,381.82812,381.82812,0.19888313,0.19888313,0.5985887,0.5985887,0.26103052,4282.169,0.0,0.25897205,1.3484218,0.0,1419.4258,593.5378,4.97395,0.0,0.0
0.5,244.00497,7850.252219999999,-9.7902587,-29.3930531,-26.0256278,-36.38584605,-23.3967314,-34.3451388,24.1347513,381.82812,289.397872,0.965026737,0.850787748,2.81806697,2.485253278,0.2609914,4282.169,0.0,1.256592072,1.194745052,0.0,7850.252219999999,3280.63996,24.1347513,0.0,0.0
1.0,244.00497,10141.4844,-100.865361,-100.865361,-107.1216849,-107.1216849,-103.3289925,-103.3289925,76.8516951,381.82812,381.82812,3.07291092,3.07291092,8.59916817,8.59916817,0.261357003,4282.169,0.0,4.00133521,1.61796555,0.0,10141.4844,4264.81972,76.8516951,0.0,0.0
1.5,244.00497,10090.7701,-101.9647589,-101.9647589,-107.7464255,-107.7464255,-103.9497486,-103.9497486,132.8312504,381.82812,381.82812,5.31125045,5.31125045,14.1403865,14.1403865,0.261811851,4282.169,0.0,6.91594864,1.61937311,0.0,10090.7701,4276.40309,132.8312504,0.0,0.0
2.0,244.00497,10012.8705,-101.9818706,-101.9818706,-106.9326179,-106.9326179,-103.1638371,-103.1638371,188.803863,381.82812,381.82812,7.54931268,7.54931268,19.0305006,19.0305006,0.261954557,4282.169,0.0,9.8302005,1.61862605,0.0,10012.8705,4276.67049,188.803863,0.0,0.0
2.5,244.00497,9934.5609,-101.9818955,-101.9818955,-106.0963336,-106.0963336,-102.3420108,-102.3420108,244.745195,381.82812,381.82812,9.7861235,9.7861235,22.3143019,22.3143019,0.261717305,4282.169,0.0,12.7428235,1.61757956,0.0,9934.5609,4276.74909,244.745195,0.0,0.0
3.0,244.00497,9849.678,-102.5069634,-102.5069634,-105.7286889,-105.7286889,-101.9732707,-101.9732707,300.64939,381.82812,381.82812,12.0214498,12.0214498,24.7812991,24.7812991,0.261479272,4277.73606,0.0,15.653513,1.61717643,0.0,9849.678,4274.07069,300.64939,0.0,0.0
3.5,244.00497,9600.5093,-104.2061805,-104.2061805,-104.7658906,-104.7658906,-100.9985346,-100.9985346,356.5955,381.82812,381.82812,14.2584523,14.2584523,26.8154319,26.8154319,0.261241273,4206.41399,0.0,18.5663854,1.61854617,0.0,9600.5093,4203.05648,356.5955,0.0,0.0
4.0,244.00497,9292.8232,-104.0845825,-104.0845825,-101.2891263,-101.2891263,-97.5636895,-97.5636895,412.514917,381.82812,381.82812,16.4943872,16.4943872,28.9779844,28.9779844,0.261003312,4112.60085,0.0,21.4778673,1.61647865,0.0,9292.8232,4107.67671,412.514917,0.0,0.0
4.5,244.00497,8989.3814,-104.0802218,-104.0802218,-97.9775673,-97.9775673,-94.2853301,-94.2853301,468.363185,381.82812,381.82812,18.7274773,18.7274773,31.4360699,31.4360699,0.260765395,4018.78769,0.0,24.385645,1.61434818,0.0,8989.3814,4014.02176,468.363185,0.0,0.0
5.0,244.00497,8686.14935,-104.079489,-104.079489,-94.671894,-94.671894,-91.0087615,-91.0087615,524.133379,381.82812,381.82812,20.9574453,20.9574453,33.6811693,33.6811693,0.260527509,3924.97445,0.0,27.2893575,1.61195832,0.0,8686.14935,3920.40846,524.133379,0.0,0.0
5.5,244.00497,8383.04125,-104.0787491,-104.0787491,-91.3676162,-91.3676162,-87.7302071,-87.7302071,579.816386,381.82812,381.82812,23.1839269,23.1839269,35.7999952,35.7999952,0.260289668,3831.16128,0.0,30.1885301,1.60930443,0.0,8383.04125,3826.79583,579.816386,0.0,0.0
6.0,244.00497,8080.06789,-104.0779386,-104.0779386,-88.0647924,-88.0647924,-84.4498852,-84.4498852,635.403086,381.82812,381.82812,25.4065586,25.4065586,38.1488653,38.1488653,0.260051863,3737.34807,0.0,33.0826896,1.60638801,0.0,8080.06789,3733.18303,635.403086,0.0,0.0
6.5,244.00497,7777.28911,-104.075478,-104.075478,-84.7628166,-84.7628166,-81.1674805,-81.1674805,690.842622,379.598505,379.598505,27.4577848,27.4577848,40.1366308,40.1366308,0.259814098,3643.53489,0.0,35.9691858,1.59600336,0.0,7777.28911,3639.5653,690.842622,0.0,0.0
7.0,244.00497,7476.0045,-104.060597,-104.060597,-81.4675606,-81.4675606,-77.8896474,-77.8896474,745.190076,364.40583,364.40583,28.4288497,28.4288497,40.1673626,40.1673626,0.259576368,3549.72173,0.0,38.7988233,1.54346259,0.0,7476.0045,3545.9316,745.190076,0.0,0.0
7.5,244.00497,7177.58261,-104.0439254,-104.0439254,-78.203067,-78.203067,-74.6404884,-74.6404884,797.522741,347.121763,347.121763,28.9826943,28.9826943,39.733589,39.733589,0.259338679,3455.90851,0.0,41.5235594,1.48403021,0.0,7177.58261,3452.31273,797.522741,0.0,0.0
8.0,244.00497,6882.043799999999,-104.0273781,-104.0273781,-74.971112,-74.971112,-71.4224714,-71.4224714,847.799166,329.837689,329.837689,29.276072,29.276072,39.1561609,39.1561609,0.259101026,3362.09534,0.0,44.1412352,1.4245123,0.0,6882.043799999999,3358.69289,847.799166,0.0,0.0
8.5,244.00497,6589.38726,-104.0108187,-104.0108187,-71.7715636,-71.7715636,-68.2363305,-68.2363305,896.016881,312.55362,312.55362,29.3200686,29.3200686,38.3198381,38.3198381,0.258863418,3268.28215,0.0,46.6517229,1.36493555,0.0,6589.38726,3265.07035,896.016881,0.0,0.0
9.0,244.00497,6299.61536,-103.9942486,-103.9942486,-68.6044407,-68.6044407,-65.082665,-65.082665,942.174259,295.26955,295.26955,29.1258126,29.1258126,37.2541866,37.2541866,0.25862584,3174.46896,0.0,49.0549384,1.3053258,0.0,6299.61536,3171.445,942.174259,0.0,0.0
9.5,244.00497,6012.72866,-103.977677,-103.977677,-65.4697389,-65.4697389,-61.9611051,-61.9611051,986.270631,277.985477,277.985477,28.7044706,28.7044706,36.0296068,36.0296068,0.258388293,3080.65575,0.0,51.3508456,1.24570777,0.0,6012.72866,3077.81695,986.270631,0.0,0.0
10.0,244.00497,5728.7274,-103.9611101,-103.9611101,-62.367446,-62.367446,-58.8711181,-58.8711181,1028.306106,260.701405,260.701405,28.0672379,28.0672379,34.6713562,34.6713562,0.25815081,2986.84259,0.0,53.5394503,1.18610498,0.0,5728.7274,2984.18611,1028.306106,0.0,0.0
10.5,244.00497,5447.60997,-103.944553,-103.944553,-59.2975382,-59.2975382,-55.8150345,-55.8150345,1068.28161,243.417334,243.417334,27.2253268,27.2253268,33.1346083,33.1346083,0.257913343,2893.0294,0.0,55.6208016,1.1265398,0.0,5447.60997,2890.5525,1068.28161,0.0,0.0
11.0,244.00497,5169.3745,-103.928013,-103.928013,-56.2599739,-56.2599739,-52.7982572,-52.7982572,1106.19877,226.133265,226.133265,26.1899644,26.1899644,31.4387775,31.4387775,0.257675923,2799.21617,0.0,57.5949841,1.06703338,0.0,5169.3745,2796.91616,1106.19877,0.0,0.0
