time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-49.26216,228.79413,92.529,92.529,2.2169619,2.2169619,4.566623,4.566623,-1.2051004,-68.92005,-68.92005,0.00869756,0.00869756,0.026199844,0.026199844,0.53383386,2548.527,0.0,-0.062744364,-0.42785418,0.0,228.79413,94.499275,-1.2051004,0.0,0.0
0.5,-49.2331705,3465.92309,241.229857,61.0680856,94.7548375,19.3401464,101.0258495,21.0348139,-5.84042445,-68.92005,-21.7476038,0.0421520413,0.01068582025,0.1272188817,0.032168936,0.533698119,2548.527,0.0,-0.304085634,-0.1705243883,0.0,3465.92309,1438.785987,-5.84042445,0.0,0.0
1.0,-47.3815646,5758.00818,284.012089,33.457764,170.491482,20.0658803,178.799637,21.0440653,-8.91845145,-68.92005,-8.11787211,0.0643670569,0.00757618308,0.194704114,0.0229172203,0.533424947,2548.527,0.0,-0.464345187,-0.0627695167,0.0,5758.00818,2390.74223,-8.91845145,0.0,0.0
1.5,-44.4883351,6889.76276,106.27873685,22.80714935,75.012011966,16.352141566,78.727681873,17.221803473,-11.3469212,-68.92005,-30.87721465,0.0818940279,0.03933121845,0.24334931,0.1151940567,0.533157392,2548.527,0.0,-0.590785097,-0.1144392064,0.0,6889.76276,2860.25577,-11.3469212,0.0,0.0
2.0,-41.5951074,6355.97261,10.77732011,10.77732011,7.071146167,7.071146167,7.73939158,7.73939158,-17.4702145,-68.92005,-68.92005,0.1260876152,0.1260876152,0.359339123,0.359339123,0.533042311,2548.527,0.0,-0.909598502,-0.213273366,0.0,6355.97261,2634.56632,-17.4702145,0.0,0.0
2.5,-38.7018778,6160.99158,15.992419,15.992419,10.31795825,10.31795825,11.05231515,11.05231515,-25.030036,-68.92005,-68.92005,0.18064904,0.18064904,0.502545481,0.502545481,0.532942067,2548.527,0.0,-1.3032057,-0.218965037,0.0,6160.99158,2549.0193,-25.030036,0.0,0.0
3.0,-35.808649,6166.89096,14.95645005,14.95645005,9.6587014,9.6587014,10.3903117,10.3903117,-32.5129849,-68.92005,-68.92005,0.234655666,0.234655666,0.637676442,0.637676442,0.532836368,2548.527,0.0,-1.6928105,-0.2137732,0.0,6166.89096,2547.10478,-32.5129849,0.0,0.0
3.5,-32.9154204,6177.02037,13.75418635,13.75418635,8.8968739,8.8968739,9.6185949,9.6185949,-39.8086917,-68.92005,-68.92005,0.2873109,0.2873109,0.763494486,0.763494486,0.532737498,2548.527,0.0,-2.07266631,-0.20828768,0.0,6177.02037,2547.05982,-39.8086917,0.0,0.0
4.0,-30.0221915,6186.967,12.54882285,12.54882285,8.13025082,8.13025082,8.8340521,8.8340521,-46.914544,-68.92005,-68.92005,0.338595893,0.338595893,0.88077551,0.88077551,0.532645791,2548.527,0.0,-2.44263734,-0.202792939,0.0,6186.967,2547.04958,-46.914544,0.0,0.0
4.5,-27.1289625,6196.64906,11.34340175,11.34340175,7.36076527,7.36076527,8.03845537,8.03845537,-53.8303707,-68.92005,-68.92005,0.388509427,0.388509427,0.99024383,0.99024383,0.532561247,2548.527,0.0,-2.80271452,-0.197294622,0.0,6196.64906,2547.04026,-53.8303707,0.0,0.0
5.0,-24.2357338,6206.065189999999,10.1379786,10.1379786,6.5885515,6.5885515,7.26809515,7.26809515,-60.5560547,-68.92005,-68.92005,0.437050641,0.437050641,1.09254103,1.09254103,0.53248377,2548.527,0.0,-3.15289178,-0.19179317,0.0,6206.065189999999,2547.03127,-60.5560547,0.0,0.0
