time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,1.5849727,0.105311766,0.105311766,1.7480743e-05,1.7480743e-05,4.997199e-05,4.997199e-05,-2.0497193,-186.2965,-186.2965,0.039987817,0.039987817,0.12027941,0.12027941,0.8475772,0.0,0.0,-0.106720015,-0.58016926,0.0,1.5849727,-0.53729707,-2.0497193,0.0,0.0
0.5,0.0,16.60604878,0.16080074,0.16080074,0.000273005659,0.000273005659,0.000780437981,0.000780437981,-12.27800896,-186.2965,-186.2965,0.239530742,0.239530742,0.696786183,0.696786183,0.847575225,0.0,0.0,-0.639262815,-0.530447335,0.0,16.60604878,-0.2591392315,-12.27800896,0.0,0.0
1.0,0.0,42.6495526,0.146776518,0.146776518,0.000655146747,0.000655146747,0.0018728601,0.0018728601,-30.4747268,-186.2965,-186.2965,0.594529132,0.594529132,1.6554956,1.6554956,0.847566403,0.0,0.0,-1.58668719,-0.526042731,0.0,42.6495526,-0.0471743594,-30.4747268,0.0,0.0
1.5,0.0,68.1236489,0.146213034,0.146213034,0.0010430559,0.0010430559,0.00298177123,0.00298177123,-48.6598977,-186.2965,-186.2965,0.94930224,0.94930224,2.52878456,2.52878456,0.847550614,0.0,0.0,-2.53351037,-0.525979649,0.0,68.1236489,-0.065402181,-48.6598977,0.0,0.0
2.0,0.0,93.5794856,0.146177542,0.146177542,0.00143247797,0.00143247797,0.00409500743,0.00409500743,-66.8424198,-186.2965,-186.2965,1.30402366,1.30402366,3.32797593,3.32797593,0.847528369,0.0,0.0,-3.4801956,-0.525888965,0.0,93.5794856,-0.0896801938,-66.8424198,0.0,0.0
2.5,0.0,119.0299751,0.146144224,0.146144224,0.00182164885,0.00182164885,0.00520752553,0.00520752553,-85.0213117,-186.2965,-186.2965,1.6586743,1.6586743,4.0620798,4.0620798,0.847500131,0.0,0.0,-4.42669197,-0.525769772,0.0,119.0299751,-0.1140660936,-85.0213117,0.0,0.0
3.0,0.0,144.473997,0.146103171,0.146103171,0.0022104261,0.0022104261,0.0063189183,0.0063189183,-103.1955931,-186.2965,-186.2965,2.01323499,2.01323499,4.73870214,4.73870214,0.847466253,0.0,0.0,-5.37294803,-0.525622084,0.0,144.473997,-0.138447882,-103.1955931,0.0,0.0
3.5,0.0,169.91018,0.146054202,0.146054202,0.00259872394,0.00259872394,0.00742894071,0.00742894071,-121.364275,-186.2965,-186.2965,2.36768638,2.36768638,5.36430767,5.36430767,0.847427103,0.0,0.0,-6.31891272,-0.525445942,0.0,169.91018,-0.162822209,-121.364275,0.0,0.0
4.0,0.0,195.337153,0.145997082,0.145997082,0.00298645283,0.00298645283,0.0085373366,0.0085373366,-139.526372,-186.28513,-186.28513,2.7218335,2.7218335,5.94397388,5.94397388,0.84738304,0.0,0.0,-7.26453455,-0.525205549,0.0,195.337153,-0.187185924,-139.526372,0.0,0.0
4.5,0.0,220.338486,0.139061735,0.139061735,0.0032057111,0.0032057111,0.0091641272,0.0091641272,-157.359304,-178.149492,-178.149492,2.93348373,2.93348373,6.13219357,6.13219357,0.847335328,0.0,0.0,-8.19301806,-0.498652026,0.0,220.338486,-0.196464484,-157.359304,0.0,0.0
5.0,0.0,243.340081,0.125412778,0.125412778,0.00319333149,0.00319333149,0.0091287382,0.0091287382,-173.776929,-163.543473,-163.543473,2.9741759,2.9741759,5.92258898,5.92258898,0.847288097,0.0,0.0,-9.04781285,-0.451138183,0.0,243.340081,-0.211459545,-173.776929,0.0,0.0
5.5,0.0,264.025575,0.1121909159,0.1121909159,0.00309970353,0.00309970353,0.0088610849,0.0088610849,-188.551973,-148.937443,-148.937443,2.93902644,2.93902644,5.59263727,5.59263727,0.847243112,0.0,0.0,-9.8170857,-0.403628635,0.0,264.025575,-0.231113488,-188.551973,0.0,0.0
6.0,0.0,282.411382,0.0989874619,0.0989874619,0.00292549436,0.00292549436,0.00836307535,0.00836307535,-201.684692,-134.331421,-134.331421,2.83557602,2.83557602,5.19545363,5.19545363,0.847201149,0.0,0.0,-10.5008496,-0.356128966,0.0,282.411382,-0.248742779,-201.684692,0.0,0.0
6.5,0.0,298.498524,0.085788595,0.085788595,0.00267993622,0.00267993622,0.00766110138,0.00766110138,-213.175518,-119.7254031,-119.7254031,2.67136617,2.67136617,4.74769182,4.74769182,0.847162636,0.0,0.0,-11.0991272,-0.308644724,0.0,298.498524,-0.264174034,-213.175518,0.0,0.0
7.0,0.0,312.287871,0.072595388,0.072595388,0.00237262544,0.00237262544,0.00678259555,0.00678259555,-223.025076,-105.1193814,-105.1193814,2.45393758,2.45393758,4.26018718,4.26018718,0.84712793,0.0,0.0,-11.6119507,-0.261180784,0.0,312.287871,-0.277404515,-223.025076,0.0,0.0
7.5,0.0,323.780528,0.0594089912,0.0594089912,0.00201315595,0.00201315595,0.00574020429,0.00574020429,-231.234134,-90.513359,-90.513359,2.19082884,2.19082884,3.73757974,3.73757974,0.84709726,0.0,0.0,-12.039361,-0.213741324,0.0,323.780528,-0.288434889,-231.234134,0.0,0.0
8.0,0.0,332.977754,0.0462303672,0.0462303672,0.00161110655,0.00161110655,0.00454130028,0.00454130028,-237.803602,-75.9073401,-75.9073401,1.88957472,1.88957472,3.20610585,3.20610585,0.847070763,0.0,0.0,-12.3814046,-0.166329802,0.0,332.977754,-0.297266048,-237.803602,0.0,0.0
8.5,0.0,339.880969,0.0330602904,0.0330602904,0.00117603534,0.00117603534,0.0032839613,0.0032839613,-242.734491,-61.3013148,-61.3013148,1.55770522,1.55770522,2.65987444,2.65987444,0.84704853,0.0,0.0,-12.63813535,-0.1189490022,0.0,339.880969,-0.303899021,-242.734491,0.0,0.0
9.0,0.0,344.491725,0.0198993324,0.0198993324,0.000717476334,0.000717476334,0.00199105075,0.00199105075,-246.027916,-46.6952948,-46.6952948,1.20274446,1.20274446,2.12461319,2.12461319,0.847030431,0.0,0.0,-12.8096092,-0.0716009812,0.0,344.491725,-0.308334977,-246.027916,0.0,0.0
