time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,42.334267,468.72852,56.681038,56.681038,2.7822232,2.7822232,4.1225886,4.1225886,-3.4538245,-315.48267,-315.48267,0.11410493,0.11410493,0.34334433,0.34334433,0.40473962,2186.6194,0.0,-0.17982571,-1.0315093,0.0,468.72852,193.02473,-3.4538245,0.0,0.0
0.5,42.334267,3935.76157,22.002977587,22.002977587,5.365205944,5.365205944,6.191977655,6.191977655,-21.88123567,-315.48267,-315.48267,0.722896247,0.722896247,2.104183243,2.104183243,0.404666812,2186.6194,0.0,-1.13926129,-0.932732678,0.0,3935.76157,1624.923146,-21.88123567,0.0,0.0
1.0,42.334267,5289.82679,-16.2100705,-16.2100705,-8.98487291,-8.98487291,-8.37967675,-8.37967675,-52.4925134,-315.48267,-315.48267,1.73420926,1.73420926,4.84733479,4.84733479,0.404657465,2186.6194,0.0,-2.73305809,-0.866142582,0.0,5289.82679,2170.48602,-52.4925134,0.0,0.0
1.5,42.334267,5362.63306,-17.3535961,-17.3535961,-9.74534895,-9.74534895,-9.1300617,-9.1300617,-82.3808381,-315.398593,-315.398593,2.72079417,2.72079417,7.30162026,7.30162026,0.404679888,2186.6194,0.0,-4.28921386,-0.863707692,0.0,5362.63306,2183.32976,-82.3808381,0.0,0.0
2.0,42.334267,5404.17435,-17.3888116,-17.3888116,-9.8407522,-9.8407522,-9.22207195,-9.22207195,-111.5921674,-299.326755,-299.326755,3.49115549,3.49115549,8.8951909,8.8951909,0.404687604,2186.6194,0.0,-5.81012148,-0.81141864,0.0,5404.17435,2183.55904,-111.5921674,0.0,0.0
2.5,42.334267,5441.30001,-17.4151544,-17.4151544,-9.92336455,-9.92336455,-9.3015745,-9.3015745,-138.081227,-271.486878,-271.486878,3.9196591,3.9196591,9.3699446,9.3699446,0.404688167,2186.6194,0.0,-7.18929215,-0.721017928,0.0,5441.30001,2183.54053,-138.081227,0.0,0.0
3.0,42.334267,5474.00924,-17.4403275,-17.4403275,-9.99744565,-9.99744565,-9.3724857,-9.3724857,-161.444305,-243.640933,-243.640933,4.113848,4.113848,9.201614,9.201614,0.404688211,2186.6194,0.0,-8.40570639,-0.630581284,0.0,5474.00924,2183.50955,-161.444305,0.0,0.0
3.5,42.334267,5502.34018,-17.4654661,-17.4654661,-10.0636722,-10.0636722,-9.4357468,-9.4357468,-181.680665,-215.794426,-215.794426,4.10111656,4.10111656,8.57799155,8.57799155,0.40469213,2186.6194,0.0,-9.4593261,-0.540144677,0.0,5502.34018,2183.48236,-181.680665,0.0,0.0
4.0,42.334267,5526.29444,-17.4905984,-17.4905984,-10.1220272,-10.1220272,-9.4914635,-9.4914635,-198.790846,-187.948719,-187.948719,3.90885007,3.90885007,7.66441722,7.66441722,0.404702766,2186.6194,0.0,-10.3501794,-0.449729591,0.0,5526.29444,2183.45936,-198.790846,0.0,0.0
4.5,42.334267,5545.873320000001,-17.5157208,-17.5157208,-10.1724776,-10.1724776,-9.539664,-9.539664,-212.775758,-160.103005,-160.103005,3.56439854,3.56439854,6.60791781,6.60791781,0.404721578,2186.6194,0.0,-11.078313,-0.359346983,0.0,5545.873320000001,2183.44065,-212.775758,0.0,0.0
5.0,42.334267,5561.07862,-17.5408319,-17.5408319,-10.21499045,-10.21499045,-9.58031305,-9.58031305,-223.636707,-132.25729,-132.25729,3.0951203,3.0951203,5.48297558,5.48297558,0.404749101,2186.6194,0.0,-11.643796,-0.269008183,0.0,5561.07862,2183.42603,-223.636707,0.0,0.0
