time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,2444.723,-34.84957,-8.921865,30.092379,0.58,1.0315048,286.5677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363481,0.0,0.0,0.0,6.6e-11,0.0,0.0,0.0,0.0,286.5677,290.42462,286.5677,288.5267,286.5677,286.56815,286.5677,286.80154,286.5677,286.70746,286.56778,-988.96924,-1.0616784,-2.2247643,33.922337,677.4009,0.0,0.0,1.2642155,0.0,15800.171,0.094084114,0.056019723,-0.010150075,0.61306274,0.61306274,0.61306274,0.61306274,0.0,0.0,0.0,0.0,2.45225096
0.5,2444.723,100.3975706,25.7028619,30.092379,0.387188568,1.0315048,286.5677,0.0029120434,0.00023489818,0.0006019308,0.0,0.0,0.00032093148,0.000709015,0.000709015,0.084554744,11.4415027,0.0,0.0,0.0,5.49e-10,0.0,0.0,0.0,1.915e-09,294.6729,370.192271,286.482182,283.339081,286.5677,286.565874,286.572539,286.568485,286.570468,286.570703,286.472451,-9.812565,7.65918634,6.40928774,73.7187564,1916.85918,12.0010373,6.62276033,1.24395749,154.5987024,39985.4745,0.466583506,0.1077457954,-0.0818197416,0.579553553,0.579607994,0.579821269,0.581707749,1.915e-09,0.00173896148,0.00314694158,0.0,2.320690565
1.0,2444.723,154.932017,39.6642685,30.092379,0.23,1.0315048,286.5677,0.0871810351,0.00703240383,0.0187944109,0.0,0.0,0.00718493148,0.0158732456,0.0158732456,3.27102072,45.4412373,0.013572637097,4.9152272e-05,0.0141400689,2.357e-09,3.7561e-08,0.00581736811,0.01285190425,0.005736738741,321.448118,418.81953,285.772863,277.084766,286.5677,286.535074,286.571391,286.566367,286.571469,286.584343,286.46932,222.667642,11.28322965,9.8907166,99.7504548,2039.54189,18.5104526,5.99426944,1.46608676,99.9160059,70350.7449,1.25384456,0.169780172,1.068620567,0.61306274,0.61306274,0.61306274,0.61306274,0.024406011101,0.03893142268,0.09421343893,0.013621789369,2.45225096
1.5,2444.723,157.23819,40.2546734,30.092379,0.23,1.0315048,286.5677,0.098477065,0.00794359133,0.0187436928,0.0,0.0,0.00741461611,0.0163806742,0.0163806742,3.89825751,48.2622358,0.0851641686,3.8591117e-05,0.0194418992,2.559e-09,3.6177e-08,0.00721596496,0.0159418273,0.00770249607,343.041019,428.73718,285.077668,278.097986,286.5677,286.484381,286.566678,286.533701,286.575776,286.579643,286.92354,219.482135,11.4443171,10.0379408,102.114076,1927.82139,19.8306,6.27317917,1.46302056,99.8110499,74893.8531,1.38484203,0.176626447,1.32902273,0.61306274,0.61306274,0.61306274,0.61306274,0.03086028833,0.04017596451,0.10642065633,0.085202759717,2.45225096
2.0,2444.723,158.213551,40.5043758,30.092379,0.23,1.0315048,286.5677,0.0750471283,0.00605362979,0.01500105485,0.0,0.0,0.0072527989,0.01602318145,0.01602318145,2.82212652,45.1907212,0.0854263819,1.9039976e-05,0.0159309263,2.38e-09,3.879e-08,0.00720400685,0.0159153586,0.00756432251,360.858471,436.839315,284.752282,281.230816,286.5677,286.450635,286.55854,286.514902,286.57844,286.579639,287.770069,217.956199,11.4988971,10.1002066,100.3215086,1876.56282,21.1355511,6.76278346,1.3179463,99.9153045,74667.7265,1.17877453,0.150672336,1.23779583,0.61306274,0.61306274,0.61306274,0.61306274,0.03068368796,0.0392991618,0.08110075809,0.085445421876,2.45225096
2.5,2444.723,157.850294,40.4113774,30.092379,0.23,1.0315048,286.5677,0.0530186351,0.0042767152,0.01123563535,0.0,0.0,0.0069321261,0.01531473745,0.01531473745,1.88174482,42.8088202,0.0653170541,1.4401972e-05,0.0120433393,2.213e-09,4.2119e-08,0.00695117783,0.01535680135,0.00716853728,376.854256,447.465269,284.743957,284.526217,286.5677,286.435727,286.550333,286.50684,286.580065,286.581534,288.334684,218.456077,11.46446785,10.0770165,97.9625195,1875.03465,21.7822664,7.39919728,1.21899713,99.9174082,71227.773,1.03462841,0.13870868,1.10149821,0.61306274,0.61306274,0.61306274,0.61306274,0.02947651646,0.037561601,0.0572953503,0.065331456072,2.45225096
3.0,2444.723,157.346735454545,40.282461818182,30.092379,0.23,1.0315048,286.5677,0.046901550818,0.003783284509,0.009957456636,0.0,0.0,0.006278949973,0.013871714318,0.013871714318,1.621366154545,41.918614454545,0.048623036455,1.6117711e-05,0.010093347136,2.156e-09,4.4654e-08,0.006449443855,0.014248373273,0.006854112564,392.75271,458.673096363636,284.970564545455,287.498266363636,286.56766,286.432526363636,286.542425454546,286.501665454545,286.581308181818,286.58158,288.622043636364,219.155116363636,11.426964090909,10.04487,96.86095,1891.370318181818,21.830380454545,7.630008181818,1.191329636364,99.916625909091,68550.23281818182,0.980850521818,0.136637989091,1.020118035455,0.61306274,0.61306274,0.61306274,0.61306274,0.027551929691,0.034022378609,0.050684835327,0.048639154166,2.45225096
3.5,2447.54406,156.347436,40.0724658,30.092379,0.23,1.0315048,286.5677,0.0435548648,0.00351332609,0.0096647118,0.0,0.0,0.00577786221,0.01276469035,0.01276469035,1.5238953,41.2646585,0.0434292536,1.4634152e-05,0.0096845871,2.12e-09,4.3194e-08,0.0058880801,0.01300817415,0.0065213888,407.697577,469.292703,285.398737,290.391528,286.567636,286.4398,286.535615,286.501174,286.582208,286.58179,288.844326,220.563861,11.4052151,9.98107575,96.0423555,1903.2646,22.0123498,7.75522665,1.17828602,99.9165385,66988.5789,0.952774358,0.135824506,0.97230019,0.613770288,0.613770288,0.613770288,0.613770288,0.02541764305,0.03130724291,0.04706819089,0.043443887752,2.455081152
4.0,2475.40946,154.763929,40.1184051,30.092379,0.23,1.0315048,286.5677,0.0400038503,0.00322688562,0.01027925185,0.0,0.0,0.00553630326,0.01223102825,0.01223102825,1.44470668,41.3233745,0.0410122519,1.3460906e-05,0.0099592408,2.116e-09,4.2545e-08,0.00560698773,0.0123871801,0.00648041044,421.18121,479.958429,285.983472,293.105332,286.567606,286.456763,286.530798,286.505666,286.582892,286.582028,289.025962,222.780521,11.37523795,9.879986,95.4005229,1908.97744,22.4329882,7.83296066,1.16749467,99.916987,66557.3771,0.966676199,0.138696481,0.963875328,0.620758524,0.620758524,0.620399095,0.620758524,0.02447457827,0.02999835976,0.04323073592,0.041025712806,2.482674667
4.5,2510.466781818182,154.167900909091,40.529917909091,30.092379,0.23,1.0315048,286.5677,0.036046410727,0.0029076612,0.012638525136,0.0,0.0,0.005488986545,0.012126494364,0.012126494364,1.482768027273,42.184332,0.038094100091,1.4178066e-05,0.011873741455,2.155e-09,4.3208e-08,0.005531349009,0.012220073682,0.006714216764,434.664558181818,490.838674545454,286.761656363636,295.968682727273,286.567575454545,286.485981818182,286.528076363636,286.516081818182,286.583277272727,286.580732727273,288.908182727273,223.622321818182,11.350648272727,9.841936272727,95.632478,1912.738290909091,22.805881272727,7.575759954545,1.176373272727,99.916419,67394.66354545455,1.042515827273,0.147673601818,1.007240163636,0.629548335455,0.629549347273,0.628938514545,0.629549347273,0.024465639455,0.029741975273,0.038954071927,0.038108278157,2.517585544545
5.0,2545.04877,153.900435,41.0169915,30.092379,0.23,1.0315048,286.5677,0.0387517914,0.00312588914,0.017219073,0.0,0.0,0.00559835647,0.0123681188,0.0123681188,2.03699494,44.8770567,0.0361788503,1.8488332e-05,0.016048271,2.306e-09,4.9293e-08,0.0056900977,0.0125707863,0.00740842223,447.490451,501.300221,287.690616,298.792978,286.56754,286.530757,286.528445,286.5353,286.583296,286.579249,288.048989,224.119684,11.3546702,9.82486135,97.4417946,1922.99178,22.4481436,6.94386405,1.24166053,99.8997637,70864.64910000001,1.266473,0.170513879,1.16005578,0.638221679,0.638221679,0.638221679,0.638221679,0.02566930623,0.03033459407,0.04187768054,0.036197338632,2.552886716
5.5,2579.159736363636,153.667450909091,41.503837272727,30.092379,0.23,1.0315048,286.5677,0.044900569455,0.003621876455,0.020341614818,0.0,0.0,0.005961340118,0.013170037227,0.013170037227,2.840386154545,48.309373454545,0.040060208273,2.2859839e-05,0.020220079364,2.521e-09,5.5221e-08,0.005938734345,0.013120093727,0.008307828182,459.562870909091,510.593879090909,288.744879090909,301.519693636364,286.5675,286.596540909091,286.533481818182,286.568879090909,286.583438181818,286.580796363636,286.875719090909,224.467505454546,11.361590545455,9.809987818182,99.537582727273,1921.394009090909,22.419166545455,6.812480236364,1.333983763636,99.884304,77369.11454545455,1.595855172727,0.196732221818,1.430541263636,0.646775704545,0.646775704545,0.646775704545,0.646775704545,0.027366656255,0.032301414573,0.048522445909,0.040083068112,2.587102818182
6.0,2614.421518181818,153.51997,42.030894636364,30.092379,0.23,1.0315048,286.5677,0.049950910091,0.0040292592,0.020384288818,0.0,0.0,0.006827041527,0.015082580545,0.015082580545,3.687114381818,51.566167090909,0.045761268273,2.7075984e-05,0.020913719273,2.777e-09,7.5126e-08,0.006682815555,0.014763924909,0.009740450864,471.202673636364,518.428796363636,289.97825,304.636067272727,286.567475454546,286.691233636364,286.545520909091,286.621816363636,286.584161818182,286.584771818182,286.48632,224.647653636364,11.375704318182,9.800573,101.831023636364,1898.109509090909,22.646052727273,6.789996909091,1.423555372727,99.899459909091,84587.01872727273,1.963613290909,0.22152602,1.808601918182,0.655618291818,0.655618291818,0.655618291818,0.655618291818,0.031187191327,0.036992202618,0.053980169291,0.045788344257,2.622473167273
6.5,2649.214027272727,153.341672727273,42.540741,30.092379,0.23,1.0315048,286.5677,0.050199494636,0.004049311055,0.019022409727,0.0,0.0,0.0077305382,0.017078622364,0.017078622364,4.295190972727,54.146848818182,0.049265795545,3.120535e-05,0.019741716818,3.072e-09,1.04882e-07,0.007583941309,0.016754732727,0.011322807182,481.780476363636,525.472350909091,291.379414545455,308.190269090909,286.56747,286.815706363636,286.566320909091,286.69472,286.585575454545,286.590677272727,286.442942727273,224.879431818182,11.385704454545,9.789190590909,103.734564090909,1870.795727272728,23.118015545455,6.875987727273,1.484493936364,99.916910818182,90604.35136363636,2.297419427273,0.242031438182,2.150480781818,0.664343172727,0.664343172727,0.664343172727,0.664343172727,0.035661481218,0.041887782927,0.054248805691,0.049297000896,2.657372690909
7.0,2683.555390909091,152.93199,42.976989363636,30.092379,0.23,1.0315048,286.5677,0.047992300182,0.003871269164,0.016981956636,0.0,0.0,0.008486747182,0.018749270364,0.018749270364,4.8283103,56.433192909091,0.048618176,3.6323633e-05,0.017827182818,3.483e-09,1.51881e-07,0.008381697409,0.018517151091,0.012834830591,491.455315454545,531.899453636364,292.959804545455,311.99922,286.567475454546,286.973010909091,286.597836363636,286.791388181818,286.587919090909,286.600454545455,286.424835454546,225.48259,11.380309909091,9.763036863636,105.553323090909,1842.345390909091,23.587788,6.946411036364,1.538245318182,99.915118818182,96128.26063636364,2.632785018182,0.261442091818,2.485132309091,0.672954962727,0.672954962727,0.672954962727,0.672954962727,0.039733679091,0.045985287909,0.051863569345,0.048654499633,2.691819850909
7.5,2717.462763636364,152.456117272727,43.384584727273,30.092379,0.23,1.0315048,286.5677,0.046500648455,0.003750945855,0.014861302409,0.0,0.0,0.009184544409,0.020290872,0.020290872,5.390892754545,58.754510545455,0.046202628455,4.2458447e-05,0.015592283909,4.141e-09,2.24138e-07,0.009092297,0.020087031727,0.014334606182,500.276889090909,537.571141818182,294.716301818182,316.019537272727,286.567514545454,287.167147272727,286.64227,286.915490909091,286.591678181818,286.615391818182,286.40744,226.185750909091,11.370751863636,9.732657227273,107.414806,1812.829236363636,23.983219272727,7.002756072727,1.593945863636,99.91712,101105.23909090908,2.994272881818,0.282717057273,2.855851945455,0.681457908182,0.681457908182,0.681457908182,0.681457908182,0.043513934909,0.049766288409,0.050251594309,0.046245086901,2.725831632727
8.0,2752.461683333334,151.718568333333,43.730631333333,30.092379,0.23,1.0315048,286.5677,0.047624272917,0.003841582358,0.012778261792,0.0,0.0,0.00987956475,0.0218263405,0.0218263405,5.988995025,61.21465875,0.044925074667,4.891259e-05,0.013454426333,5.254e-09,3.17346e-07,0.009809380542,0.021671221417,0.015957064667,508.622461666667,542.751755,296.74054,320.392705833333,286.5675875,287.414508333333,286.705219166667,287.078774166667,286.597781666667,286.638260833333,286.389086666667,227.28886,11.345212083333,9.685573,109.319950416667,1783.130075,24.292699666667,7.036946766667,1.651752983333,99.91608,105808.929,3.39728565,0.306506398333,3.257316616667,0.6902345675,0.6902345675,0.6902345675,0.6902345675,0.047437666625,0.05353224575,0.051465855275,0.044973987256,2.76093827
8.5,2788.517241666666,150.717309166667,44.011061666667,30.092379,0.23,1.0315048,286.5677,0.048705914167,0.00392883225,0.010990546292,0.0,0.0,0.010511284083,0.0232219605,0.0232219605,6.616747175,63.77433925,0.045701371583,5.5347825e-05,0.011525867917,7.094e-09,4.39868e-07,0.01045862875,0.023105548167,0.017615870917,516.483318333333,547.634549166667,299.039994166667,324.996274166667,286.567704166667,287.724161666667,286.791588333333,287.289205833333,286.607434166667,286.672191666667,286.370120833333,228.8023025,11.302557583333,9.621653333333,111.0070615,1752.240216666667,24.671585916667,7.12719255,1.70933425,99.91173875,110733.02458333332,3.849694325,0.331884160833,3.695873241667,0.69927622,0.69927622,0.69927622,0.69927622,0.051180047833,0.056955205083,0.052634746417,0.045756719409,2.79710488
9.0,2822.641290909091,149.605460909091,44.221009818182,30.081584727273,0.23,1.0315048,286.5677,0.050342439,0.004060841491,0.009530668,0.0,0.0,0.011121691,0.024570496455,0.024570496455,7.252923463636,66.351255363636,0.046303304,6.2602415e-05,0.010003707545,9.865e-09,6.02204e-07,0.011066407318,0.024448252091,0.019280980273,523.27489,551.721515454546,301.401428181818,329.36508,286.567865454546,288.073712727273,286.8971,287.533618181818,286.620896363636,286.717174545455,286.351070909091,230.483131818182,11.252370045455,9.550674090909,112.820639818182,1722.5225,24.987617272727,7.199031645455,1.769381236364,99.914380090909,115696.47172727274,4.333688945455,0.357596588182,4.164818854545,0.707833512727,0.707650881818,0.707833512727,0.707824772727,0.054795639682,0.060262683909,0.054403280491,0.046365906415,2.83114268
