time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,1031.5134,-18.358711,-1.983105,9.436553,0.58,1.0160615,262.8573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,8e-12,0.0,0.0,0.0,0.0,262.8573,262.97974,262.8573,263.18243,262.8573,262.85754,262.8573,262.90225,262.8573,262.89917,262.8374,-566.7787,-0.6625592,-1.172003,36.550842,671.64276,0.0,0.0,4.710941,0.0,15661.361,0.02739627,0.016658131,-0.00389616,0.075700834,0.080452606,0.07728007,0.07886397,0.0,0.0,0.0,0.0,0.31229748
0.5,1000.3433025,15.66787875,1.5972943,11.32454675,0.57811755,1.0160615,262.8573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.777778,0.0,0.0,0.0,8e-12,0.0,0.0,0.0,0.0,262.8511425,267.1028175,262.83846,262.068135,262.8573,262.85752,262.8593975,262.856195,262.8591525,262.8564125,262.8162625,-207.3551675,1.492903075,1.00022285,52.14499425,911.0484825,6.2067885,2.595659,4.441069275,310.4714975,20781.9685,0.0444182815,0.020323037,-0.000485574825,0.0888874715,0.09363931375,0.090466425,0.09205035975,0.0,0.0,0.0,0.0,0.36504357
1.0,948.4983825,63.12720475,6.260830875,14.13431525,0.5640559125,1.0160615,262.8573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76254625,0.0,0.0,0.0,3e-11,0.0,0.0,0.0,2.9e-10,265.4278675,282.904515,262.75156,262.0342,262.8573,262.856605,262.8583525,262.8538,262.8581875,262.856595,262.8299975,253.5205975,4.55826615,4.029982425,59.9498535,1158.655575,17.6851345,7.463292825,3.781095875,99.9309525,23859.25625,0.044231437,0.0177071695,0.04704087775,0.10809409,0.11132404375,0.10927797225,0.11046594625,2.9e-10,0.0,0.0,0.0,0.43916205225
1.5,900.749996666667,74.213415,6.999803233333,14.609319,0.565107826667,1.0160615,262.8573,0.00505088,0.0004074261,0.0056737709,0.0,0.0,0.002169667333,0.004793318433,0.004793318433,1.769664666667,18.651379,6.1841e-08,4.612e-09,0.000443287167,5.7e-11,5.581e-09,0.000169592733,0.0003770752,8.6890305e-05,268.875523333333,287.419093333333,262.709533333333,262.206473333333,262.8573,262.856116666667,262.857136666667,262.849503333333,262.85785,262.854183333333,262.875216666667,225.589046666667,5.272691533333,4.737715566667,64.961873333333,1279.266033333333,16.663386,7.944874333333,3.165721433333,99.934346666667,23164.485666666664,0.039120198667,0.016111615667,0.046091042333,0.109660953333,0.109660953333,0.109660953333,0.109660953333,0.000633558238,0.0117563042,0.0054583061,6.6453e-08,0.438643813333
2.0,850.1854525,74.41644875,6.625590725,14.609319,0.5682268375,1.0160615,262.8573,0.007991651125,0.000644641568,0.010322823,0.0,0.0,0.00421034865,0.009301675,0.009301675,2.989325175,16.01771125,0.001602033982,5.8406838e-05,0.0098420185,5.3e-11,4.8286e-08,0.00399287245,0.00882017275,0.00118902865,272.075625,288.7211625,262.68386,262.3667275,262.8573,262.8558725,262.855855,262.849155,262.857345,262.8528625,263.87205,224.9652475,5.2726995,4.7506771,65.5212375,1293.82235,15.93209325,7.70080065,3.106847975,99.93695625,22005.51000000001,0.03242379075,0.01404028775,0.0410902875,0.103505015,0.103505015,0.103505015,0.103505015,0.01400207385,0.02281369865,0.008636292692,0.00166044082,0.41402006
2.5,811.806333333333,72.016026666667,6.1223441,14.609319,0.569105843333,1.0160615,262.8573,0.007890575667,0.000636488323,0.010029218167,0.0,0.0,0.003615916067,0.007988430333,0.007988430333,2.796313533333,15.061396666667,0.0070228929,0.000128470233,0.009926340333,5e-11,3.5344e-08,0.003775635867,0.008341284333,0.001012031013,274.9296,289.963803333333,262.668783333333,262.505116666667,262.8573,262.85577,262.854716666667,262.847946666667,262.85797,262.85089,265.82324,232.489366666667,5.238752033333,4.597436766667,65.771555333333,1300.359666666667,15.607428,7.525751066667,3.080013033333,99.945361666667,20632.13666666667,0.027634085,0.012771312,0.034601279667,0.098832766667,0.098832766667,0.098832766667,0.098832766667,0.013128951213,0.019592776733,0.00852706399,0.007151363133,0.395331066667
3.0,810.885,71.4034375,6.063271275,14.609319,0.566909945,1.0160615,262.8573,0.0078273765,0.000631390468,0.00947352,0.0,0.0,0.00345264045,0.0076277147,0.0076277147,2.76629055,14.935009125,0.007403122675,0.000117493444,0.0096597745,5e-11,3.2461e-08,0.003490613275,0.0077116301,0.000956371508,277.6035075,292.0140775,262.66301,262.595595,262.8573,262.85573,262.8535575,262.8470225,262.85893,262.85032,268.781455,234.4571375,5.230583425,4.5583294,65.6635475,1301.1894,15.393891,7.48412585,3.064798175,99.94556625,19851.986,0.0269044945,0.01292419625,0.02952193925,0.09872065,0.09872065,0.09872065,0.09872065,0.012158614882,0.01870806985,0.008458766968,0.007520616118,0.3948826
3.5,810.885,71.388721666667,6.062021466667,14.609319,0.564582833333,1.0160615,262.8573,0.007778134567,0.000627418343,0.009513518833,0.0,0.0,0.003463627233,0.007651987633,0.007651987633,2.754923633333,14.900242,0.0075445495,0.00011247598,0.009471931667,5e-11,3.2803e-08,0.003457416933,0.0076382597,0.000982048143,280.19581,294.087533333333,262.662786666667,262.681793333333,262.8573,262.8557,262.852486666667,262.84654,262.85965,262.850646666667,271.817136666667,234.50548,5.229338466667,4.557389866667,65.610306666667,1303.528966666667,15.478072166667,7.485553666667,3.057254266667,99.946766666667,19523.641333333333,0.026655370667,0.013020615,0.027726042333,0.09872065,0.09872065,0.09872065,0.09872065,0.012077724777,0.0187676025,0.00840555291,0.00765702548,0.3948826
4.0,810.885,71.266418333333,6.051636233333,14.163390333333,0.562293456667,1.0160615,262.8573,0.007758789267,0.00062585788,0.009654722,0.0,0.0,0.003452267233,0.0076268906,0.0076268906,2.748189733333,14.878086333333,0.0075200514,0.000110341043,0.00957851,4.9e-11,3.2771e-08,0.003456662,0.007636587167,0.001010554633,282.341723333333,295.81443,262.667943333333,262.76122,262.8573,262.855726666667,262.851683333333,262.846113333333,262.860146666667,262.850793333333,273.753906666667,230.421883333333,5.221381166667,4.5495822,65.616943333333,1305.4005,15.430889,7.501473833333,3.054104633333,99.943161666667,19406.296333333332,0.026590681667,0.013067811333,0.027043028333,0.097645946667,0.09596143,0.097181065333,0.096571245333,0.0121038038,0.018706048433,0.008384647147,0.007630392443,0.387359687333
4.5,810.885,64.870213,5.508497925,12.316020875,0.559375995,1.0160615,262.8573,0.007171534725,0.000578487378,0.0114045765,0.0,0.0,0.004155515425,0.009180535,0.009180535,2.8022058,14.70631075,0.007452387025,0.000107090461,0.0099923165,4.9e-11,3.4882e-08,0.0037245705,0.008228597175,0.001108672425,284.695125,296.753085,262.6802,262.8513875,262.8573,262.8557925,262.8507725,262.8453575,262.86058,262.8506125,276.118875,222.1501775,4.804413275,4.14125435,63.88949525,1273.7156,15.24439825,7.5853274,3.22854385,99.93887,19320.621,0.026010993,0.012841056,0.026576314,0.08634928625,0.0836051065,0.08543455725,0.08451983275,0.0130618401,0.022516585425,0.007750022102,0.007559477486,0.33990878275
