time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,3681.0605,-48.15197,-18.56161,54.441727,0.58,0.9063212,286.1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055361,0.0,0.0,0.0,4.2e-11,0.0,0.0,0.0,0.0,286.1664,295.21442,286.1664,289.30594,286.1664,286.1669,286.1664,286.71768,286.1664,286.46667,286.18372,-863.02594,-1.4573274,-3.0739772,33.714607,686.5928,0.0,0.0,1.0206935,0.0,15261.293,0.12658505,0.07891816,0.08520136,1.1449468,1.0906926,1.1464455,1.0807828,0.0,0.0,0.0,0.0,4.4628677
0.5,3681.0605,78.158253461538,30.128425461538,54.441727,0.343232384615,0.9063212,286.1664,0.004999433769,0.000403276215,0.004348840877,0.0,0.0,0.004662154823,0.010299824231,0.010299824231,0.564743904615,20.374682330769,0.0,0.0,0.000208479385,9.53e-10,8.324e-09,0.000226764708,0.000500981769,0.000233937061,301.576937692308,413.962980769231,286.086321538462,282.037461538462,286.1664,286.165656153846,286.17294,286.169906923077,286.170266153846,286.164846153846,286.030448461538,220.086346153846,6.649006830769,4.989550584615,59.948343846154,1931.891282307692,19.096900153846,7.993445592308,1.2555243,84.542236615385,49405.095230769235,0.838974077692,0.164304373077,-0.097251717185,0.673812759231,0.663335174615,0.665475928462,0.667741093077,0.000961683538,0.025261803285,0.005402709985,0.0,2.670364955385
1.0,3681.0605,126.832397307692,48.891323076923,54.441727,0.23,0.9063212,286.1664,0.048848578154,0.003940340162,0.0150997901,0.0,0.0,0.013772345054,0.030426430577,0.030426430577,4.004592669231,57.196585153846,0.010907991392,0.000177993922,0.019491233323,2.755e-09,2.84003e-07,0.018404486369,0.040659669692,0.020497280146,336.887020769231,477.092284615385,285.214658461538,275.586689230769,286.1664,286.113267692308,286.172266923077,286.16635,286.172823076923,286.197522307692,285.971306153846,280.830737692308,9.848721069231,8.096863007692,79.647122769231,1991.773707692308,30.563695615385,8.835676492308,1.382098746154,99.821427,92921.40807692308,2.375048653846,0.242088901538,1.840281543462,0.93658884,0.946499024615,0.933218918462,0.941938415385,0.079561436208,0.074625206208,0.052788918315,0.011085985315,3.758245198462
1.5,3681.0605,161.014721333333,62.067917133333,54.441727,0.23,0.9063212,286.1664,0.053510395533,0.004316382787,0.005912286767,0.0,0.0,0.010059665533,0.022224226133,0.022224226133,4.235243306667,71.568872133333,0.0542952402,0.000269377892,0.005810594093,3.363e-09,1.06062e-07,0.009102474447,0.020109539467,0.012648946,379.717160666667,525.294600666667,284.66367,280.418746,286.166392,286.036466666667,286.163872666667,286.110703333333,286.179724,286.191926666667,285.889936,252.805964666667,12.1105386,10.2790307,96.194902466667,2058.91024,31.792016533333,9.167322966667,1.299332653333,99.8687834,104852.41146666669,3.516128133333,0.319796171333,3.206616846667,1.090371046667,1.09319804,1.08453712,1.089478633333,0.041860959913,0.0545081178,0.05782677832,0.054564618092,4.35758484
2.0,3681.0605,177.630264615385,68.472873615385,54.441727,0.23,0.9063212,286.1664,0.058328286615,0.004705014877,0.006268474654,0.0,0.0,0.010036422885,0.022172876615,0.022172876615,4.687388223077,77.618275,0.055009777692,0.000223072738,0.006383531346,3.614e-09,1.23534e-07,0.010451906385,0.023090756923,0.015254514423,419.207164615385,558.997947692308,284.818906923077,287.424572307692,286.16638,286.017898461538,286.151294615385,286.092047692308,286.183934615385,286.191217692308,285.843990769231,248.937929230769,13.203412615385,11.339751807692,102.974200384615,2086.418215384616,32.771721692308,9.647002384615,1.312633115385,99.911326615385,114532.60984615383,4.355072707692,0.362862719231,4.066851023077,1.184219961538,1.187973846154,1.179643823077,1.182673507692,0.048797177731,0.054382176115,0.063033301492,0.05523285043,4.734511138462
2.5,3681.0605,191.550186428571,73.838721857143,54.441727,0.23,0.9063212,286.1664,0.068410327929,0.0055182765,0.0065823276,0.0,0.0,0.007986224179,0.017643493821,0.017643493821,5.273103178571,82.494823857143,0.059887036214,0.0001983984,0.006563502286,4.009e-09,1.06058e-07,0.00881133,0.019466309786,0.013740177286,455.351987142857,588.171036428572,285.598852142857,295.329832142857,286.166369285714,286.083262857143,286.14437,286.125328571429,286.186838571429,286.195052857143,285.801614285714,247.375387857143,14.1197095,12.228386535714,108.832321,2105.18575,33.629814928571,10.031828928571,1.32622785,99.9121015,122343.91642857144,5.189500292857,0.40482271,4.936484364286,1.268529892857,1.273329007143,1.26504885,1.26674145,0.042017817071,0.043273211821,0.073928604429,0.060085434614,5.0736492
3.0,3681.0605,204.729592857143,78.919114642857,54.441727,0.23,0.9063212,286.1664,0.080840945357,0.006520984479,0.0071548196,0.0,0.0,0.005356298886,0.011833355143,0.011833355143,5.6286166,87.313687071429,0.070388651571,0.000186537351,0.007089683414,6.142e-09,7.4521e-08,0.005908578043,0.013053457857,0.010245856,491.817623571429,617.521429285714,287.103413571429,304.68959,286.166347857143,286.263242142857,286.153057857143,286.235675714286,286.191026428571,286.210048571429,285.760188571429,245.922949285714,14.983947892857,13.069747785714,113.658063285714,2119.20545,34.522914071429,10.638294857143,1.324679907143,99.910814285714,129448.12728571428,6.108873771429,0.450437395714,5.858081985714,1.348232878571,1.353438035714,1.344672157143,1.34468285,0.0292078919,0.029023009171,0.087361929836,0.070575188922,5.391025921429
3.5,3681.0605,217.243024615385,83.742788846154,54.441727,0.23,0.9063212,286.1664,0.090145502769,0.007271530715,0.007770924808,0.0,0.0,0.004870947292,0.010761096385,0.010761096385,6.076499061538,91.494785,0.080325581154,0.000187371163,0.007701866938,1.6657e-08,6.8438e-08,0.004904482385,0.010835172923,0.009206070692,525.332229230769,645.056767692308,289.216516923077,314.466943076923,286.16632,286.561412307692,286.187541538462,286.431242307692,286.198264615385,286.24265,285.722107692308,244.756973076923,15.799798192308,13.868593538462,117.265465461538,2127.879584615385,35.056956538462,11.282909692308,1.336626907692,99.910309,136155.43384615384,7.067655638462,0.495504951538,6.796352069231,1.4233665,1.429965661538,1.420945069231,1.419202823077,0.024945726,0.026393140062,0.097417033485,0.080512952317,5.693480053846
4.0,3681.0605,230.237761428571,88.751998857143,54.441727,0.23,0.9063212,286.1664,0.100128040786,0.008076765893,0.008471098143,0.0,0.0,0.005734894043,0.012669763179,0.012669763179,6.527520185714,96.250817071429,0.087022269929,0.000203220979,0.008398144071,6.2904e-08,9.0083e-08,0.005469705407,0.01208387075,0.010449864643,558.550234285714,671.755685,292.126112142857,325.435143571429,286.166330714286,287.025496428571,286.263666428571,286.751635714286,286.212299285714,286.306101428571,285.680234285714,244.89973,16.6486255,14.698165678571,121.367537428571,2134.646092857143,35.108450285714,11.953546142857,1.341041107143,99.909918785714,143035.64357142858,8.235127707143,0.549538237143,7.945579521429,1.508696678571,1.517411878571,1.507084742857,1.504470707143,0.0280034408,0.0310744204,0.108204806679,0.087225490907,6.037664007143
4.5,3681.0605,244.493421428571,94.247267214286,54.441727,0.23,0.9063212,286.1664,0.110238173071,0.008892293643,0.009174130929,0.0,0.0,0.007450823629,0.016460665464,0.016460665464,7.12167075,101.900741142857,0.089909398571,0.000239088063,0.009121603857,2.24286e-07,1.53925e-07,0.007107679307,0.015702547643,0.013470289286,591.472347142857,699.227709285714,295.914116428571,337.82463,286.166386428571,287.697963571429,286.399483571429,287.234641428571,286.238266428571,286.418547142857,285.631883571429,245.876853571429,17.582852285714,15.608234,126.60822,2142.075642857143,35.043470428571,12.568595,1.351061107143,99.909646857143,150781.76214285713,9.736173607143,0.616239492143,9.374687892857,1.608327892857,1.618567128571,1.607640792857,1.602586478571,0.036280516236,0.040372154557,0.119130466714,0.090148486634,6.437122292857
