time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.8648713,0.19126116,0.19126116,5.7382458e-05,5.7382458e-05,0.00016403855,0.00016403855,-3.672553,-334.19318,-334.19318,0.12852697,0.12852697,0.3868286,0.3868286,0.120210215,0.0,0.0,-0.19121395,-1.0407912,0.0,2.8648713,-0.9522824,-3.672553,0.0,0.0
0.5,0.0,30.8764113,0.302956108,0.302956108,0.000964475026,0.000964475026,0.002757133125,0.002757133125,-22.83576752,-334.19318,-334.19318,0.799174819,0.799174819,2.33063748,2.33063748,0.1202016999,0.0,0.0,-1.188959619,-1.00482733,0.0,30.8764113,-0.485733192,-22.83576752,0.0,0.0
1.0,0.0,80.5692431,0.280409242,0.280409242,0.00236430945,0.00236430945,0.00675882281,0.00675882281,-57.5717398,-334.19318,-334.19318,2.01481669,2.01481669,5.63611846,5.63611846,0.1201617816,0.0,0.0,-2.99751148,-1.00466762,0.0,80.5692431,-0.0902570125,-57.5717398,0.0,0.0
1.5,0.0,129.221304,0.279219214,0.279219214,0.00377833914,0.00377833914,0.0108010924,0.0108010924,-92.3011665,-334.19318,-334.19318,3.23022942,3.23022942,8.66078653,8.66078653,0.120085109,0.0,0.0,-4.80572232,-1.00444095,0.0,129.221304,-0.1240300922,-92.3011665,0.0,0.0
2.0,0.0,177.829774,0.279106325,0.279106325,0.00519755409,0.00519755409,0.01485818485,0.01485818485,-127.0210039,-334.19318,-334.19318,4.44530673,4.44530673,11.4387408,11.4387408,0.1199673255,0.0,0.0,-6.61343431,-1.00411218,0.0,177.829774,-0.170345435,-127.0210039,0.0,0.0
2.5,0.0,226.380401,0.278898001,0.277041122,0.0066114604,0.0065638432,0.0189001019,0.0187639793,-161.699423,-334.19318,-331.982833,5.65893437,5.61844556,13.9594202,13.86166225,0.1197983319,0.0,0.0,-8.41898941,-0.996516323,0.0,226.380401,-0.216541375,-161.699423,0.0,0.0
3.0,0.0,272.85743,0.276979589,0.254606004,0.00791343955,0.007266287,0.0226220536,0.020772047,-194.892318,-334.19318,-307.238773,6.82057371,6.26363747,15.664592,14.3933513,0.1195866101,0.0,0.0,-10.14719995,-0.91590529,0.0,272.85743,-0.258195415,-194.892318,0.0,0.0
3.5,0.0,315.506211,0.275115565,0.236530275,0.00908913575,0.0078095503,0.0259015784,0.0222565777,-225.356439,-334.19318,-287.3607,7.88671507,6.77729801,16.7352625,14.3861496,0.1193709132,0.0,0.0,-11.7333348,-0.850986622,0.0,315.506211,-0.299494909,-225.356439,0.0,0.0
4.0,0.0,355.482785,0.273502064,0.223155743,0.010180906,0.00830322555,0.0278276653,0.0226999697,-253.911736,-334.19318,-272.673477,8.8860542,7.24714924,17.6276396,14.3799862,0.1191552599,0.0,0.0,-13.2200857,-0.802868053,0.0,355.482785,-0.338177001,-253.911736,0.0,0.0
4.5,0.0,393.376597,0.27206758,0.21245512,0.0112071927,0.0087488552,0.0291685432,0.0227738603,-280.979205,-334.19318,-260.966027,9.83332435,7.6762786,18.4100479,14.3741945,0.1189396584,0.0,0.0,-14.62937155,-0.764354157,0.0,393.376597,-0.374777709,-280.979205,0.0,0.0
