time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.013604,0.13391565,0.13391565,2.8241102e-05,2.8241102e-05,8.07325e-05,8.07325e-05,-2.600205,-236.446,-236.446,0.064382546,0.064382546,0.19361731,0.19361731,0.15745996,0.0,0.0,-0.13538143,-0.73636067,0.0,2.013604,-0.6803651,-2.600205,0.0,0.0
0.5,0.0,21.40479326,0.208788301,0.208788301,0.000459117651,0.000459117651,0.001312474094,0.001312474094,-15.83155558,-236.446,-236.446,0.391998272,0.391998272,1.137836752,1.137836752,0.157455975,0.0,0.0,-0.824280597,-0.690456355,0.0,21.40479326,-0.337235827,-15.83155558,0.0,0.0
1.0,0.0,55.4651431,0.192104747,0.192104747,0.00111508761,0.00111508761,0.00318768751,0.00318768751,-39.6329043,-236.446,-236.446,0.981333134,0.981333134,2.7191421,2.7191421,0.157438056,0.0,0.0,-2.06351387,-0.688344532,0.0,55.4651431,-0.0619042374,-39.6329043,0.0,0.0
1.5,0.0,88.7995124,0.191318847,0.191318847,0.00177906209,0.00177906209,0.00508578324,0.00508578324,-63.4284154,-236.446,-236.446,1.57052349,1.57052349,4.15171267,4.15171267,0.157405424,0.0,0.0,-3.30244322,-0.688237352,0.0,88.7995124,-0.0852509853,-63.4284154,0.0,0.0
2.0,0.0,122.1073454,0.191261466,0.191261466,0.0024456556,0.0024456556,0.00699136606,0.00699136606,-87.2194119,-236.446,-236.446,2.15960207,2.15960207,5.45566958,5.45566958,0.157358649,0.0,0.0,-4.54113743,-0.688082602,0.0,122.1073454,-0.1170021139,-87.2194119,0.0,0.0
2.5,0.0,155.40613,0.191204622,0.191204622,0.00311166333,0.00311166333,0.00889527425,0.00889527425,-111.004213,-236.446,-236.446,2.74852717,2.74852717,6.64751096,6.64751096,0.157298209,0.0,0.0,-5.7795093,-0.687879023,0.0,155.40613,-0.14890249,-111.004213,0.0,0.0
3.0,0.0,188.693875,0.19113448,0.19113448,0.00377679072,0.00377679072,0.0107966657,0.0107966657,-134.781136,-236.446,-236.446,3.33725725,3.33725725,7.74102756,7.74102756,0.157224474,0.0,0.0,-7.01747057,-0.687626735,0.0,188.693875,-0.180795212,-134.781136,0.0,0.0
3.5,0.0,221.968229,0.191050814,0.191050814,0.00444084679,0.00444084679,0.0126949949,0.0126949949,-158.548492,-236.446,-236.446,3.92575046,3.92575046,8.7478379,8.7478379,0.157137757,0.0,0.0,-8.25493404,-0.687325742,0.0,221.968229,-0.212675184,-158.548492,0.0,0.0
4.0,0.0,255.071025,0.187906489,0.187906489,0.00501679369,0.00501679369,0.01434144715,0.01434144715,-182.181036,-232.73056,-232.73056,4.43820742,4.43820742,9.47218255,9.47218255,0.157039093,0.0,0.0,-9.48537835,-0.674957178,0.0,255.071025,-0.237224284,-182.181036,0.0,0.0
4.5,0.0,287.026057,0.179216432,0.179216432,0.00538446322,0.00538446322,0.0153924999,0.0153924999,-204.994823,-223.496551,-223.496551,4.79601419,4.79601419,9.73563595,9.73563595,0.156934051,0.0,0.0,-10.6731935,-0.644686313,0.0,287.026057,-0.261300397,-204.994823,0.0,0.0
