time_s,ice_speed_rpm,ice_torque_nm,ice_power_kw,fuel_soll_mg,vtg_1,p_amb_bar,t_amb_k,no_eo_gps,no2_eo_gps,co_eo_gps,nh3_eo_gps,co2_eo_gps,propylene_eo_gps2,diesel_vap_eo_gps,diesel_vap_ads_eo_gps,o2_eo_gps,n2_eo_gps,no_tp_gps,no2_tp_gps,co_tp_gps,nh3_tp_gps,co2_tp_gps,propylene_tp_gps,diesel_vap_tp_gps,diesel_vap_ads_tp_gps,t_wall_scr1_k,t_gas_eo_k,t_wall_doc_k,t_avg_doc_k,t_wall_dpf_k,t_sub_dpf_k,t_wall_scr2_k,t_avg_scr2_k,t_wall_scr3_k,t_avg_scr3_k,t_gas_tp_k,ice_bsfc_bar,ice_imep_720_bar,ice_bmep_bar,cyl_pmax_bar,cyl_tmax_k,cyl_10_90_ca,mfb50_ca,cyl_lambda_1,combeff_perc,turb_speed_rpm,turb_power_kw,turb_torque_nm,turb_brake_power_kw,fuel_mf_c1_gps,fuel_mf_c2_gps,fuel_mf_c3_gps,fuel_mf_c4_gps,thc_tp_gps,thc_eo_gps,nox_eo_gps,nox_tp_gps,fuel_tot_gps
0.0,2188.589,-32.315285,-7.406292,25.876772,0.58,0.9160142,250.75691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5230513,0.0,0.0,0.0,1e-12,0.0,0.0,0.0,0.0,250.7569,254.05542,250.7569,252.39478,250.7569,250.75743,250.7569,250.95648,250.7569,250.86935,250.75526,-917.1804,-0.99039435,-2.0629778,35.344128,618.6887,0.0,0.0,1.6809689,0.0,15002.846,0.084540956,0.053835567,0.06600419,0.47194684,0.47194684,0.47194684,0.47194684,0.0,0.0,0.0,0.0,1.88778736
0.5,2188.589,86.904190222222,19.917441833333,25.876772,0.40916526,0.9160142,250.75691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.959953222222,0.0,0.0,0.0,6e-12,0.0,0.0,0.0,1.22e-10,258.533882222222,332.05186,250.731368888889,249.516445555556,250.7569,250.756796666667,250.761214444444,250.75321,250.759326666667,250.756025555556,250.683195555556,-17.889526666667,6.602009711111,5.547882966667,48.661543666667,1731.467855555556,9.307908888889,15.422681,1.431710733333,160.792242222222,33567.237222222226,0.321551621111,0.090574462333,-0.039200255556,0.47194684,0.47194684,0.47194684,0.47194684,1.22e-10,0.0,0.0,0.0,1.88778736
1.0,2188.589,132.799251111111,30.436063777778,25.876772,0.23,0.9160142,250.75691,0.038030600433,0.003067714793,0.00128112121,0.0,0.0,0.010206889681,0.022549479789,0.022549479789,3.489614563333,39.788442111111,0.001326203749,8.3731591e-05,0.000502332959,2.2e-11,1.201e-08,0.008218484011,0.018156266333,0.007635797255,282.543115555556,364.671765555556,250.369856666667,245.53495,250.7569,250.74085,250.75961,250.757023333333,250.758888888889,250.764726666667,250.693305555556,223.488428888889,9.692307333333,8.477781333333,83.124748444444,1875.366066666667,11.072870111111,10.357434777778,1.670022866667,97.899930666667,58543.60199999999,0.758337061111,0.12341359,0.633418787778,0.47194684,0.47194684,0.47194684,0.47194684,0.0340105476,0.055305849259,0.041098315227,0.00140993534,1.88778736
1.5,2188.589,134.320943333333,30.784816888889,25.876772,0.23,0.9160142,250.75691,0.082503858556,0.006655122489,0.003230052456,0.0,0.0,0.005570632111,0.012306869222,0.012306869222,4.534685544444,42.469340777778,0.039961062,0.001130732957,0.003121205167,2.4e-11,3.023e-09,0.006421131156,0.014185925444,0.006133287178,299.537592222222,373.656518888889,249.984402222222,246.581968888889,250.7569,250.713756666667,250.757296666667,250.741715555556,250.76274,250.764885555556,250.700435555556,221.629422222222,9.824477777778,8.574924444444,88.473445555556,1805.104222222222,11.744867888889,9.182595222222,1.6951688,98.279609444444,61353.88444444444,0.894837246667,0.139199422222,0.839591024444,0.47194684,0.47194684,0.47194684,0.47194684,0.026740343778,0.030184370556,0.089158981044,0.041091794957,1.88778736
2.0,2188.589,129.733985555556,29.733538777778,25.876772,0.23,0.9160142,250.75691,0.077675251556,0.006265625833,0.002852709578,0.0,0.0,0.005697590178,0.012587350056,0.012587350056,4.445446088889,44.872391333333,0.081631204556,0.001098424089,0.003032210633,2.5e-11,1.867e-09,0.005696636133,0.012585241778,0.005785750044,314.81635,384.789715555556,249.852014444444,248.417977777778,250.7569,250.695521111111,250.753251111111,250.730808888889,250.774202222222,250.770507777778,250.718121111111,231.138305555556,9.508273777778,8.282097555556,83.8111,1781.148055555556,12.111690166667,10.332693777778,1.555548211111,96.259342111111,65035.24844444445,1.030368445556,0.151253533333,0.960343011111,0.47194684,0.47194684,0.47194684,0.47194684,0.024067627956,0.030872290289,0.083940877389,0.082729628644,1.88778736
2.5,2188.589,126.484877111111,28.988881111111,25.241739888889,0.23,0.9160142,250.75691,0.054232198111,0.004374606667,0.001926526089,0.0,0.0,0.005447943833,0.012035821278,0.012035821278,3.868539433333,46.465862333333,0.074527465556,0.000926248944,0.002128876556,2.6e-11,2.076e-09,0.005569173922,0.012303663,0.005801509511,329.097788888889,394.63364,249.902554444444,250.630055555556,250.7569,250.688586666667,250.748722222222,250.724813333333,250.781802222222,250.774224444444,250.727598888889,230.602963333333,9.26833,8.074677522222,76.383201777778,1724.266277777778,13.184217666667,12.042952166667,1.435501022222,94.941989444444,68191.95944444445,1.109908133333,0.155413533333,1.059141833333,0.462804301111,0.460698272222,0.462104344444,0.461404392222,0.023674346433,0.029519586389,0.058606804778,0.0754537145,1.84701131
3.0,2188.589,118.415297555556,27.139425888889,23.484678222222,0.23,0.9160142,250.75691,0.040160257333,0.003239502133,0.002221099378,0.0,0.0,0.006686768633,0.014772683556,0.014772683556,3.870315966667,46.917402888889,0.051803033333,0.000822442648,0.002070400233,2.6e-11,3.101e-09,0.006110103767,0.013498682111,0.006447486744,341.813286666667,399.151806666667,250.131654444444,252.96745,250.75688,250.69544,250.744847777778,250.725974444444,250.784715555556,250.775231111111,250.730308888889,231.3802,8.730382333333,7.559522911111,72.152689333333,1660.882511111111,13.451746555556,12.700429611111,1.448620566667,95.701190888889,70363.616,1.163351177778,0.157871691111,1.124340822222,0.431394063333,0.428694245556,0.430494127778,0.429594188889,0.026056272622,0.036232135744,0.043399759467,0.052625475981,1.720176625556
3.5,2182.900911111111,111.840839111111,25.566524555556,21.706824777778,0.23,0.9160142,250.75691,0.035631119,0.002874162067,0.003409599044,0.0,0.0,0.007474789033,0.016513610222,0.016513610222,4.171723311111,46.756806444444,0.038810527556,0.000696386599,0.002943221089,2.6e-11,4.741e-09,0.007469555489,0.016502056444,0.0078898148,352.503514444444,402.070885555556,250.5199,255.349332222222,250.756874444444,250.716462222222,250.742673333333,250.73356,250.785358888889,250.7751,250.731104444444,227.059831111111,8.252963333333,7.139815644444,69.555090555556,1593.280144444444,13.292775222222,12.841305611111,1.516881566667,96.770636222222,72075.93944444443,1.204931611111,0.159636134444,1.174679122222,0.397960143333,0.395260278889,0.397060348889,0.396160392222,0.031861426733,0.040502009478,0.038505281067,0.039506914154,1.586441163333
4.0,2164.863133333334,103.639719333333,23.497377666667,19.917744777778,0.23,0.9160142,250.75691,0.032781878111,0.002644329833,0.003621908689,0.0,0.0,0.009516782944,0.021024867556,0.021024867556,4.481827977778,46.352379777778,0.034039938556,0.000584158551,0.003902858233,2.6e-11,6.596e-09,0.008819871144,0.019485178778,0.0093300415,361.48302,402.805514444444,251.063883333333,257.796808888889,250.756865555556,250.752195555556,250.743144444444,250.750044444444,250.785428888889,250.775344444444,250.732605555556,225.010696666667,7.705868044444,6.616263755556,68.620869,1531.687566666666,12.737223,12.505146666667,1.626739244444,98.245231333333,73216.316,1.223716422222,0.159603457778,1.206900122222,0.362424338889,0.359724464444,0.361524591111,0.360624628889,0.037635091422,0.051566518056,0.035426207944,0.034624097107,1.444298023333
4.5,2146.250722222222,92.908787333333,20.883457111111,18.113276111111,0.23,0.9160142,250.75691,0.029407185889,0.002372112333,0.001889336089,0.0,0.0,0.010793181889,0.023844740444,0.023844740444,4.992351611111,45.511933555556,0.031193962778,0.000491156076,0.0021455254,2.6e-11,1.0284e-08,0.010312676222,0.022783218667,0.010858573111,368.498956666667,401.235792222222,251.755853333333,260.256997777778,250.75685,250.802872222222,250.747264444444,250.775372222222,250.785346666667,250.776185555556,250.734316666667,227.131974444444,7.0057215,5.931210888889,66.774079,1455.847322222222,12.193861777778,12.248552055556,1.764302911111,98.647338333333,73819.0108888889,1.230519922222,0.15918101,1.221549588889,0.327061762222,0.324361877778,0.326162012222,0.32526206,0.043954468,0.058482662778,0.031779298222,0.031685118853,1.302847712222
5.0,2127.475488888889,81.637502777778,18.189780888889,16.293006222222,0.23,0.9160142,250.75691,0.021725641333,0.001752485344,0.004922664722,0.0,0.0,0.0132711125,0.029319086667,0.029319086667,5.4813534,44.545870222222,0.027579157889,0.000417385809,0.003531478578,2.6e-11,1.6273e-08,0.012381549222,0.027353792778,0.012949574556,373.744448888889,398.402108888889,252.583796666667,262.69223,250.756842222222,250.868368888889,250.755965555556,250.809812222222,250.785218888889,250.777507777778,250.736223333333,231.560261111111,6.2714594,5.2116627,65.230979111111,1382.645588888889,11.653766333333,11.878001166667,1.9367318,99.264536111111,74065.21111111112,1.225744522222,0.158036338889,1.223958288889,0.291956668889,0.289256792222,0.291056934444,0.290156971111,0.052684916556,0.071909285833,0.023478126678,0.027996543698,1.162427366667
5.5,2108.532966666667,70.016592333333,15.461900444444,14.456511888889,0.23,0.9160142,250.75691,0.011487331889,0.000926618462,0.0087747588,0.0,0.0,0.016002028444,0.035352339333,0.035352339333,5.999050711111,43.473480777778,0.019855374556,0.000349844819,0.007892083678,2.6e-11,3.3451e-08,0.015365112611,0.033945211,0.015917367,377.284208888889,394.085418888889,253.534055555556,265.069637777778,250.756841111111,250.948224444444,250.770034444444,250.853365555556,250.785024444444,250.779503333333,250.738127777778,239.463315555556,5.520083833333,4.4697945,64.729331777778,1304.422366666667,12.836185444444,10.948552444444,2.144883177778,99.406737444444,74015.94211111112,1.212632777778,0.15644974,1.216322166667,0.257115954444,0.254416078889,0.25621622,0.25531626,0.065227690611,0.086706707111,0.012413950351,0.020205219374,1.023064513333
