time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,256.7214,1554.5071,81.0462,81.0462,13.193422,13.193422,15.438186,15.438186,0.5876774,-18.687416,-18.687416,-0.0011500503,-0.0011500503,-0.00038033852,-0.00038033852,0.49243867,4819.3345,0.0,0.030597819,0.09123485,0.0,1554.5071,647.185,0.5876774,0.0,0.0
0.5,256.708505,8813.27967,12.5934903,-23.4139227,-14.1870954,-36.8967805,-10.5880568,-34.5416588,4.05880169,-18.687416,-18.687416,-0.00794283763,-0.00794283763,-0.002635021354,-0.002635021354,0.49237287,4819.3345,0.0,0.2113242455,0.236042198,0.0,8813.27967,3669.6407,4.05880169,0.0,0.0
1.0,255.887049,11538.824349999995,-106.1926444,-106.1926444,-128.317427,-128.317427,-123.8840286,-123.8840286,14.8731206,-18.687416,-18.687416,-0.0291058275,-0.0291058275,-0.00971950986,-0.00971950986,0.492784859,4819.3345,0.0,0.774379055,0.345524642,0.0,11538.824349999995,4810.0743,14.8731206,0.0,0.0
1.5,254.603442,11526.79935,-106.0395945,-106.0395945,-127.9987334,-127.9987334,-123.5731165,-123.5731165,26.7964803,-18.687416,-18.687416,-0.0524391469,-0.0524391469,-0.0176409692,-0.0176409692,0.493336308,4819.3345,0.0,1.39517682,0.343742246,0.0,11526.79935,4812.03258,26.7964803,0.0,0.0
2.0,253.319838,11510.17165,-105.5031569,-105.5031569,-127.1675004,-127.1675004,-122.759547,-122.759547,38.6376647,-18.687416,-18.687416,-0.075611654,-0.075611654,-0.0256255042,-0.0256255042,0.493885438,4819.3345,0.0,2.01169608,0.341279915,0.0,11510.17165,4812.02771,38.6376647,0.0,0.0
2.5,252.036233,11493.7124,-104.9683121,-104.9683121,-126.3419057,-126.3419057,-121.951596,-121.951596,50.3935895,-18.687416,-18.687416,-0.098617309,-0.098617309,-0.0336685574,-0.0336685574,0.49443208,4819.3345,0.0,2.62377622,0.338808636,0.0,11493.7124,4812.04306,50.3935895,0.0,0.0
3.0,250.752625,11477.37405,-104.433504,-104.433504,-125.5195175,-125.5195175,-121.146886,-121.146886,62.0638807,-18.687416,-18.687416,-0.1214553895,-0.1214553895,-0.0417673549,-0.0417673549,0.494976234,4819.3345,0.0,3.23139776,0.33632595,0.0,11477.37405,4812.05868,62.0638807,0.0,0.0
3.5,249.469017,11461.1561,-103.8986928,-103.8986928,-124.7002661,-124.7002661,-120.3453471,-120.3453471,73.6481473,-18.687416,-18.687416,-0.144125121,-0.144125121,-0.0499191088,-0.0499191088,0.495517903,4819.3345,0.0,3.83454042,0.333832037,0.0,11461.1561,4812.0742,73.6481473,0.0,0.0
4.0,248.185409,11445.0586,-103.3638761,-103.3638761,-123.8841386,-123.8841386,-119.5469617,-119.5469617,85.1460046,-18.687416,-18.687416,-0.166625751,-0.166625751,-0.0581210453,-0.0581210453,0.496057097,4819.3345,0.0,4.4331841,0.331327186,0.0,11445.0586,4812.089669999999,85.1460046,0.0,0.0
4.5,246.901803,11430.4063,-102.7818445,-102.7818445,-123.0288347,-123.0288347,-118.7099804,-118.7099804,96.556336,-18.687416,-18.687416,-0.188955109,-0.188955109,-0.066369855,-0.066369855,0.496593778,4819.9959,0.0,5.0272707,0.328729546,0.0,11430.4063,4812.65501,96.556336,0.0,0.0
5.0,245.618195,11422.7726,-102.2111246,-102.2111246,-122.2639525,-122.2639525,-117.960613,-117.960613,107.8756585,-18.687416,-18.687416,-0.211106358,-0.211106358,-0.0746604686,-0.0746604686,0.497127901,4823.33277,0.0,5.61661877,0.326141138,0.0,11422.7726,4816.08773,107.8756585,0.0,0.0
5.5,244.334588,11415.7956,-101.6783302,-101.6783302,-121.5523435,-121.5523435,-117.2635378,-117.2635378,119.1071758,-18.687416,-18.687416,-0.233085783,-0.233085783,-0.0829926942,-0.0829926942,0.49765983,4826.95266,0.0,6.20139542,0.323608576,0.0,11415.7956,4819.742670000001,119.1071758,0.0,0.0
6.0,243.050983,11408.8839,-101.143552,-101.143552,-120.8398225,-120.8398225,-116.5656887,-116.5656887,130.250876,-18.687416,-18.687416,-0.254893355,-0.254893355,-0.091364046,-0.091364046,0.498189566,4830.57259,0.0,6.78159976,0.321062655,0.0,11408.8839,4823.37326,130.250876,0.0,0.0
6.5,241.767377,11402.0936,-100.6087227,-100.6087227,-120.1293091,-120.1293091,-115.8705296,-115.8705296,141.306394,-18.687416,-18.687416,-0.276528354,-0.276528354,-0.0997717884,-0.0997717884,0.49871712,4834.192489999999,0.0,7.35721255,0.318507004,0.0,11402.0936,4827.00321,141.306394,0.0,0.0
7.0,240.483768,11395.4278,-100.0738912,-100.0738912,-119.4208484,-119.4208484,-115.1777449,-115.1777449,152.27339,-18.687416,-18.687416,-0.297990129,-0.297990129,-0.1082132125,-0.1082132125,0.499242497,4837.81243,0.0,7.92821681,0.315941966,0.0,11395.4278,4830.6329,152.27339,0.0,0.0
7.5,239.200162,11388.88625,-99.5390586,-99.5390586,-118.7144285,-118.7144285,-114.4870406,-114.4870406,163.151556,-18.687416,-18.687416,-0.319278054,-0.319278054,-0.116685642,-0.116685642,0.499765691,4841.43225,0.0,8.4945958,0.3133678,0.0,11388.88625,4834.26254,163.151556,0.0,0.0
8.0,237.916553,11382.4694,-99.004221,-99.004221,-118.0100326,-118.0100326,-113.7983995,-113.7983995,173.940572,-18.687416,-18.687416,-0.34039153,-0.34039153,-0.1251863959,-0.1251863959,0.500286706,4845.052180000001,0.0,9.0563332,0.310784745,0.0,11382.4694,4837.89212,173.940572,0.0,0.0
8.5,236.632947,11376.1782,-98.469342,-98.469342,-117.3076032,-117.3076032,-113.111762,-113.111762,184.639376,-18.7665941,-18.7665941,-0.36289545,-0.36289545,-0.134497668,-0.134497668,0.500805544,4848.67218,0.0,9.6133734,0.307937263,0.0,11376.1782,4841.52143,184.639376,0.0,0.0
9.0,235.349338,11370.1259,-97.9329906,-97.9329906,-116.6065679,-116.6065679,-112.4265612,-112.4265612,195.163385,-20.463205,-20.463205,-0.418424273,-0.418424273,-0.161648643,-0.161648643,0.501322225,4852.292100000001,0.0,10.16131335,0.299847906,0.0,11370.1259,4845.14784,195.163385,0.0,0.0
