time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,0.0,2.8956678,0.19274363,0.19274363,5.8449434e-05,5.8449434e-05,0.00016708868,0.00016708868,-3.7112215,-337.71313,-337.71313,0.13124822,0.13124822,0.39503944,0.39503944,0.7804853,0.0,0.0,-0.19322725,-1.0517671,0.0,2.8956678,-0.9620461,-3.7112215,0.0,0.0
0.5,0.0,31.2193594,0.306312221,0.306312221,0.000986138353,0.000986138353,0.00281906177,0.00281906177,-23.0891509,-337.71313,-337.71313,0.816553291,0.816553291,2.382152533,2.382152533,0.780478259,0.0,0.0,-1.202152216,-1.01622091,0.0,31.2193594,-0.49097909,-23.0891509,0.0,0.0
1.0,0.0,81.4750675,0.28358719,0.28358719,0.00241798819,0.00241798819,0.00691227346,0.00691227346,-58.2189734,-337.71313,-337.71313,2.05892775,2.05892775,5.7637177,5.7637177,0.780446189,0.0,0.0,-3.03121008,-1.01605816,0.0,81.4750675,-0.0912516944,-58.2189734,0.0,0.0
1.5,0.0,130.6786225,0.282384134,0.282384134,0.00386425978,0.00386425978,0.01104671245,0.01104671245,-93.3421063,-337.71313,-337.71313,3.30106556,3.30106556,8.86045367,8.86045367,0.780386794,0.0,0.0,-4.85991961,-1.01582637,0.0,130.6786225,-0.125426746,-93.3421063,0.0,0.0
2.0,0.0,179.151065,0.267001429,0.267001429,0.00498974123,0.00498974123,0.01426411275,0.01426411275,-127.8989668,-318.634058,-318.634058,4.25206736,4.25206736,10.7761934,10.7761934,0.780302554,0.0,0.0,-6.65914601,-0.953772957,0.0,179.151065,-0.1331825235,-127.8989668,0.0,0.0
2.5,0.0,220.785126,0.21075294,0.21075294,0.00485483416,0.00485483416,0.0138784557,0.0138784557,-157.548058,-258.119591,-258.119591,4.24454514,4.24454514,9.7177827,9.7177827,0.780215254,0.0,0.0,-8.20284567,-0.757533009,0.0,220.785126,-0.1208270419,-157.548058,0.0,0.0
3.0,0.0,252.593538,0.154737427,0.154737427,0.00408004735,0.00408004735,0.01166358195,0.01166358195,-180.264546,-196.181031,-196.181031,3.69306188,3.69306188,7.57051931,7.57051931,0.780143666,0.0,0.0,-9.3855952,-0.556712196,0.0,252.593538,-0.149102823,-180.264546,0.0,0.0
3.5,0.0,274.678521,0.0989336082,0.0989336082,0.00283744977,0.00283744977,0.00811138333,0.00811138333,-196.039523,-134.242474,-134.242474,2.74930753,2.74930753,5.10302151,5.10302151,0.780092836,0.0,0.0,-10.20693015,-0.355966376,0.0,274.678521,-0.170270944,-196.039523,0.0,0.0
4.0,0.0,287.049606,0.0431622812,0.0431622812,0.001293827679,0.001293827679,0.00369864942,0.00369864942,-204.876098,-72.3039204,-72.3039204,1.54837712,1.54837712,2.7762565,2.7762565,0.780062238,0.0,0.0,-10.6670121,-0.1553235615,0.0,287.049606,-0.182180005,-204.876098,0.0,0.0
4.5,0.0,289.710663,-0.01265666098,-0.01265666098,-0.000382914023,-0.000382914023,2.4495218e-05,2.4495218e-05,-206.776465,-10.36689244,-10.36689244,0.2253216462,0.2253216462,0.6555455095,0.6555455095,0.780049075,0.0,0.0,-10.7659561,0.04564522404,0.0,289.710663,-0.1845051,-206.776465,0.0,0.0
5.0,0.0,282.525775,-0.0701491697,-0.0701491697,-0.00206930301,-0.00206930301,-0.000723864616,-0.000723864616,-201.639309,51.5747264,51.5747264,-1.084360864,-1.084360864,-0.578659657,-0.578659657,0.78004965,0.0,0.0,-10.49848665,0.25247412,0.0,282.525775,-0.174644188,-201.639309,0.0,0.0
5.5,0.0,265.258215,-0.128154787,-0.128154787,-0.00354868207,-0.00354868207,-0.00124136742,-0.00124136742,-189.304569,113.5132815,113.5132815,-2.24174983,-2.24174983,-1.214538717,-1.214538717,0.780056465,0.0,0.0,-9.8562699,0.461012362,0.0,265.258215,-0.157636351,-189.304569,0.0,0.0
6.0,0.0,237.951372,-0.183680476,-0.183680476,-0.00456421187,-0.00456421187,-0.00159661075,-0.00159661075,-169.813662,171.670756,171.670756,-3.04407751,-3.04407751,-1.5018413,-1.5018413,0.780066767,0.0,0.0,-8.8414629,0.656731207,0.0,237.951372,-0.139622254,-169.813662,0.0,0.0
6.5,0.0,204.336989,-0.195529071,-0.195529071,-0.00418481878,-0.00418481878,-0.00146389493,-0.00146389493,-145.93447,184.5807,184.5807,-2.82080326,-2.82080326,-1.31102001,-1.31102001,0.780077374,0.0,0.0,-7.59817646,0.699938437,0.0,204.336989,-0.183928593,-145.93447,0.0,0.0
