time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,33.813858,638.029,98.866035,98.866035,6.6057324,6.6057324,9.635095,9.635095,-2.95529,-256.51752,-256.51752,0.07938634,0.07938634,0.23868445,0.23868445,0.98878324,3460.3945,0.0,-0.15386917,-0.9295438,0.0,638.029,263.763,-2.95529,0.0,0.0
0.5,33.813858,6103.300639999999,69.8301719,50.7172137,34.13858483,23.58133023,36.62539238,25.49279358,-16.00003013,-256.51752,-211.084768,0.429800046,0.36815067,1.247069434,1.067804414,0.988585059,3460.3945,0.0,-0.833052323,-0.655636951,0.0,6103.300639999999,2530.286184,-16.00003013,0.0,0.0
1.0,33.813858,8353.14545,-13.3724844,-13.3724844,-11.69909285,-11.69909285,-10.70009145,-10.70009145,-39.3065296,-256.51752,-256.51752,1.055869782,1.055869782,2.94867844,2.94867844,0.988508352,3460.3945,0.0,-2.0465209,-0.690287085,0.0,8353.14545,3452.85471,-39.3065296,0.0,0.0
1.5,33.813858,8393.384900000001,-13.8797631,-13.8797631,-12.19966215,-12.19966215,-11.1783652,-11.1783652,-63.1426201,-256.51752,-256.51752,1.69616564,1.69616564,4.53530044,4.53530044,0.988558152,3460.3945,0.0,-3.28756304,-0.689298151,0.0,8393.384900000001,3455.68099,-63.1426201,0.0,0.0
2.0,33.813858,8426.7064,-13.87867175,-13.87867175,-12.2471317,-12.2471317,-11.2161993,-11.2161993,-86.9703445,-256.51752,-256.51752,2.33623674,2.33623674,5.9893467,5.9893467,0.988598588,3460.3945,0.0,-4.52816963,-0.689145704,0.0,8426.7064,3455.63338,-86.9703445,0.0,0.0
2.5,33.813858,8460.0562,-13.8786965,-13.8786965,-12.2956225,-12.2956225,-11.254965,-11.254965,-110.7919049,-256.51752,-256.51752,2.97614227,2.97614227,7.3268953,7.3268953,0.988630013,3460.3945,0.0,-5.76845518,-0.688942381,0.0,8460.0562,3455.6011,-110.7919049,0.0,0.0
3.0,33.813858,8493.39535,-13.87876595,-13.87876595,-12.3441386,-12.3441386,-11.29371395,-11.29371395,-134.605589,-256.51752,-256.51752,3.61583621,3.61583621,8.5613242,8.5613242,0.988653023,3460.3945,0.0,-7.00833068,-0.688690079,0.0,8493.39535,3455.56914,-134.605589,0.0,0.0
3.5,33.813858,8526.721099999999,-13.87884965,-13.87884965,-12.39264845,-12.39264845,-11.33241615,-11.33241615,-158.409704,-256.51752,-256.51752,4.25527318,4.25527318,9.70403805,9.70403805,0.988668172,3460.3945,0.0,-8.24770797,-0.688388948,0.0,8526.721099999999,3455.53723,-158.409704,0.0,0.0
4.0,33.813858,8560.0307,-13.8789472,-13.8789472,-12.44114825,-12.44114825,-11.37106825,-11.37106825,-182.202567,-256.51752,-256.51752,4.89440778,4.89440778,10.76482065,10.76482065,0.988675972,3460.3945,0.0,-9.4864995,-0.688039061,0.0,8560.0307,3455.50528,-182.202567,0.0,0.0
4.5,33.813858,8593.3228,-13.8790576,-13.8790576,-12.4896343,-12.4896343,-11.4096676,-11.4096676,-205.98249,-256.51752,-256.51752,5.53319497,5.53319497,11.69881515,11.69881515,0.988676996,3460.3945,0.0,-10.7246171,-0.687640532,0.0,8593.3228,3455.47341,-205.98249,0.0,0.0
5.0,33.813858,8626.5943,-13.879182,-13.879182,-12.538104,-12.538104,-11.4482116,-11.4482116,-229.747799,-256.51752,-256.51752,6.17158934,6.17158934,12.5134802,12.5134802,0.988672161,3460.3945,0.0,-11.961974,-0.687193449,0.0,8626.5943,3455.44152,-229.747799,0.0,0.0
5.5,33.813858,8659.8431,-13.8793198,-13.8793198,-12.5865532,-12.5865532,-11.4866978,-11.4866978,-253.49681,-256.51752,-256.51752,6.8095461,6.8095461,13.2633765,13.2633765,0.988662024,3460.3945,0.0,-13.19848225,-0.686697971,0.0,8659.8431,3455.40968,-253.49681,0.0,0.0
