time_s,ice_torque_nm,em1_speed_rpm,em1_torque_nm,em1_torque_ist_nm,em1_power_kw,em1_power_ist_kw,em1_elpower_kw,em1_elpower_ist_kw,em2_speed_rpm,em2_torque_nm,em2_torque_ist_nm,em2_power_kw,em2_power_ist_kw,em2_elpower_kw,em2_elpower_ist_kw,soc_1,ice_speed_soll_rpm,brake_perc,car_speed_kmph,car_acc_mpsh2,grade_perc,sun_speed_rpm,carrier_speed_rpm,ring_speed_rpm,brake_trq_nm,brake_pwr_kw
0.0,-9.130146,370.3726,84.46133,84.46133,3.2758791,3.2758791,5.662266,5.662266,-0.89578086,-57.096756,-57.096756,0.0053560156,0.0053560156,0.016154056,0.016154056,0.7412312,2637.9905,0.0,-0.046639435,-0.3322431,0.0,370.3726,153.59172,-0.89578086,0.0,0.0
0.5,-9.130146,4400.37334,108.9545305,57.4048387,47.4810248,22.7315999,50.5332019,24.3968299,-4.87009017,-57.096756,-31.3638678,0.0291190403,0.0151378059,0.0873426222,0.0453423744,0.741082605,2637.9905,0.0,-0.253564526,-0.1577902605,0.0,4400.37334,1828.18419,-4.87009017,0.0,0.0
1.0,-9.130146,6513.84958,1.645361413,1.645361413,1.1302916404,1.1302916404,1.4472049696,1.4472049696,-9.07018885,-57.096756,-57.096756,0.0542320942,0.0542320942,0.159240614,0.159240614,0.740922653,2637.9905,0.0,-0.472245491,-0.1213267966,0.0,6513.84958,2705.16492,-9.07018885,0.0,0.0
1.5,-9.130146,6355.62976,3.6211013,3.6211013,2.40996424,2.40996424,3.03190383,3.03190383,-13.30386845,-57.096756,-57.096756,0.0795459361,0.0795459361,0.230496249,0.230496249,0.74090568,2637.9905,0.0,-0.692674885,-0.1247515198,0.0,6355.62976,2636.8565,-13.30386845,0.0,0.0
2.0,-9.130146,6355.96369,3.82980429,3.82980429,2.54909905,2.54909905,3.19612246,3.19612246,-17.6262433,-57.096756,-57.096756,0.1053901005,0.1053901005,0.301325415,0.301325415,0.740878926,2637.9905,0.0,-0.917722243,-0.125109031,0.0,6355.96369,2634.4716,-17.6262433,0.0,0.0
2.5,-9.130146,6361.911239999999,3.8338211,3.8338211,2.55415983,2.55415983,3.20212617,3.20212617,-21.9515373,-57.096756,-57.096756,0.1312517164,0.1312517164,0.370330671,0.370330671,0.740851268,2637.9905,0.0,-1.1429216,-0.125108633,0.0,6361.911239999999,2634.42083,-21.9515373,0.0,0.0
3.0,-9.130146,6367.96431,3.83389265,3.83389265,2.55663764,2.55663764,3.20516438,3.20516438,-26.2766076,-57.096756,-57.096756,0.157111992,0.157111992,0.43753299,0.43753299,0.740823021,2637.9905,0.0,-1.36810925,-0.125099756,0.0,6367.96431,2634.41419,-26.2766076,0.0,0.0
3.5,-9.130146,6374.01865,3.83386956,3.83386956,2.55905292,2.55905292,3.20813053,3.20813053,-30.6010102,-57.0370381,-57.0370381,0.182764768,0.182764768,0.502463025,0.502463025,0.740794232,2637.9905,0.0,-1.59326225,-0.124896259,0.0,6374.01865,2634.40849,-30.6010102,0.0,0.0
4.0,-9.130146,6379.85016,3.830508,3.830508,2.55914802,2.55914802,3.20842321,3.20842321,-34.7548404,-53.1596165,-53.1596165,0.193271651,0.193271651,0.526596976,0.526596976,0.740764981,2637.9905,0.0,-1.80953416,-0.1123371316,0.0,6379.85016,2634.40964,-34.7548404,0.0,0.0
4.5,-9.130146,6384.81649,3.82488327,3.82488327,2.5573795,2.5573795,3.20654607,3.20654607,-38.2984267,-47.0869617,-47.0869617,0.18867898,0.18867898,0.511663818,0.511663818,0.740735762,2637.9905,0.0,-1.99403336,-0.092668986,0.0,6384.81649,2634.40711,-38.2984267,0.0,0.0
